elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,794.784,177.308,x,x
102,701,948.508,177.358,x,x
205,1.636,1.041.652,177.418,x,x
308,2.657,1.117.124,173.694,x,x
412,3.963,1.131.204,173.767,x,x
515,5.295,1.133.172,173.832,x,x
619,6.661,1.133.340,173.901,x,x
723,7.915,1.134.052,173.961,x,x
826,9.255,1.134.460,174.030,x,x
930,10.588,1.135.864,174.095,x,x
1.034,11.889,1.136.380,174.148,x,x
1.138,13.222,1.137.904,174.224,x,x
1.241,14.548,1.139.344,174.291,x,x
1.345,15.855,1.139.944,174.617,x,x
1.449,17.147,1.141.228,170.643,x,x
1.552,18.423,1.141.444,170.713,x,x
1.656,19.747,1.141.444,170.773,x,x
1.760,21.039,1.141.444,170.836,x,x
1.863,22.369,1.141.444,170.908,x,x
1.967,23.678,1.141.444,170.993,x,x
2.071,24.939,1.141.736,167.276,x,x
2.174,26.227,1.142.088,163.572,x,x
2.278,27.520,1.142.352,163.638,x,x
2.382,28.807,1.142.644,159.928,x,x
2.486,30.056,1.142.644,159.999,x,x
2.589,31.371,1.142.768,160.085,x,x
2.693,32.662,1.143.060,156.373,x,x
2.797,33.935,1.143.060,156.432,x,x
2.901,35.214,1.143.208,156.483,x,x
3.004,36.430,1.143.500,152.768,x,x
3.108,37.687,1.143.500,152.834,x,x
3.212,38.987,1.143.500,152.907,x,x
3.316,40.234,1.143.508,152.984,x,x
3.420,41.510,1.143.664,153.043,x,x
3.523,42.761,1.145.012,153.123,x,x
3.627,44.036,1.145.012,153.192,x,x
3.731,45.305,1.145.012,153.267,x,x
3.835,46.566,1.145.012,153.340,x,x
3.938,47.871,1.145.012,153.406,x,x
4.042,49.173,1.145.012,153.474,x,x
4.146,50.432,1.145.656,149.766,x,x
4.250,51.674,1.146.840,150.106,x,x
4.354,52.903,1.147.024,146.128,x,x
4.457,54.188,1.147.024,146.197,x,x
4.561,55.420,1.147.024,146.271,x,x
4.665,56.665,1.147.268,146.339,x,x
4.769,57.913,1.147.268,146.411,x,x
4.872,59.198,1.147.444,146.758,x,x
4.976,60.491,1.148.744,142.791,x,x
5.080,61.766,1.148.956,142.855,x,x
5.184,63.031,1.148.956,142.924,x,x
5.287,64.311,1.148.956,143.006,x,x
5.391,65.576,1.148.956,143.078,x,x
5.495,66.846,1.148.956,143.151,x,x
5.599,68.114,1.149.372,143.228,x,x
5.702,69.343,1.149.372,143.282,x,x
5.806,70.592,1.149.584,143.354,x,x
5.910,71.832,1.149.584,143.418,x,x
6.014,73.060,1.149.584,143.483,x,x
6.117,74.307,1.149.584,143.532,x,x
6.221,75.568,1.149.584,143.618,x,x
6.325,76.803,1.149.584,143.674,x,x
6.429,78.090,1.149.584,143.743,x,x
6.532,79.309,1.149.584,143.820,x,x
6.635,80.555,1.149.584,143.894,x,x
6.738,81.791,1.149.584,143.959,x,x
6.842,83.066,1.149.584,144.030,x,x
6.946,84.331,1.149.764,144.105,x,x
7.050,85.584,1.149.764,144.177,x,x
7.154,86.838,1.149.764,144.254,x,x
7.257,88.058,1.150.352,144.334,x,x
