elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,236.136,191.226,x,x
1.025,33.594,274.440,191.226,x,x
2.046,72.703,277.108,191.226,x,x
3.071,112.259,277.208,191.226,x,x
4.098,152.332,277.224,191.227,x,x
5.127,192.835,277.232,191.227,x,x
6.158,232.516,277.244,191.227,x,x
7.190,272.996,277.248,191.227,x,x
8.225,312.848,277.248,191.227,x,x
9.261,353.020,277.252,191.227,x,x
10.298,393.149,277.252,191.227,x,x
11.338,433.272,277.252,191.227,x,x
12.378,473.171,277.252,191.227,x,x
13.417,513.464,277.252,191.227,x,x
14.456,554.016,277.256,191.227,x,x
15.496,594.336,277.256,191.227,x,x
16.535,635.058,277.256,191.227,x,x
17.578,675.582,277.256,191.227,x,x
18.617,715.872,277.260,191.227,x,x
19.657,756.356,277.260,191.227,x,x
20.696,796.735,277.260,191.227,x,x
21.735,837.364,277.260,191.227,x,x
22.774,877.624,277.264,191.227,x,x
23.814,918.133,277.264,191.227,x,x
24.853,958.294,277.264,191.227,x,x
25.895,998.076,277.264,191.227,x,x
