elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.245.992,1.981.868,x,x
101,6.897,3.248.080,1.982.648,x,x
202,14.926,3.248.864,1.983.436,x,x
303,22.915,3.249.652,1.984.204,x,x
405,30.876,3.250.488,1.985.052,x,x
506,38.945,3.251.208,1.985.776,x,x
608,46.924,3.252.016,1.986.556,x,x
710,54.989,3.252.824,1.987.364,x,x
811,63.103,3.253.604,1.988.156,x,x
913,71.099,3.254.388,1.988.932,x,x
1.014,79.099,3.255.172,1.989.732,x,x
1.115,87.136,3.255.948,1.990.508,x,x
1.217,95.159,3.256.716,1.991.260,x,x
1.318,103.074,3.257.488,1.992.048,x,x
1.420,111.002,3.258.324,1.992.876,x,x
1.521,118.952,3.259.060,1.993.596,x,x
1.623,126.939,3.259.812,1.994.352,x,x
1.725,134.974,3.260.592,1.995.128,x,x
1.826,142.933,3.261.432,1.995.980,x,x
1.928,150.899,3.262.208,1.996.736,x,x
2.029,158.955,3.263.068,1.997.608,x,x
2.131,167.010,3.263.912,1.998.452,x,x
2.232,175.039,3.264.688,1.999.212,x,x
2.334,182.964,3.265.524,2.000.080,x,x
2.435,191.018,3.266.296,2.000.820,x,x
2.537,199.050,3.267.072,2.001.592,x,x
2.639,206.942,3.267.908,2.002.456,x,x
2.740,214.878,3.268.704,2.003.228,x,x
2.842,222.827,3.269.488,2.004.016,x,x
2.943,230.940,3.270.244,2.004.796,x,x
3.045,238.970,3.271.000,2.005.552,x,x
3.146,246.963,3.271.856,2.006.412,x,x
3.248,254.936,3.272.688,2.007.228,x,x
3.349,262.911,3.273.500,2.008.052,x,x
3.451,270.988,3.274.276,2.008.808,x,x
3.552,279.064,3.275.028,2.009.572,x,x
3.654,287.047,3.275.904,2.010.416,x,x
3.755,295.136,3.276.656,2.011.200,x,x
3.857,303.131,3.277.428,2.011.976,x,x
3.959,311.122,3.278.236,2.012.784,x,x
4.060,319.076,3.278.996,2.013.528,x,x
4.162,327.022,3.279.796,2.014.328,x,x
4.263,334.947,3.280.560,2.015.120,x,x
4.364,343.065,3.281.336,2.015.876,x,x
4.466,351.080,3.282.120,2.016.660,x,x
4.567,359.105,3.282.864,2.017.376,x,x
4.669,367.115,3.283.620,2.018.156,x,x
4.770,375.008,3.284.512,2.019.040,x,x
4.872,383.081,3.285.300,2.019.836,x,x
4.974,391.187,3.286.044,2.020.584,x,x
5.075,399.108,3.286.888,2.021.424,x,x
5.177,407.148,3.287.672,2.022.220,x,x
5.278,415.231,3.288.348,2.022.892,x,x
5.380,423.220,3.289.136,2.023.680,x,x
5.481,431.192,3.289.992,2.024.532,x,x
5.583,439.127,3.290.820,2.025.360,x,x
5.684,447.165,3.291.624,2.026.164,x,x
5.786,455.150,3.292.448,2.026.992,x,x
5.887,463.064,3.293.256,2.027.784,x,x
5.989,471.072,3.294.104,2.028.632,x,x
6.090,479.068,3.294.904,2.029.432,x,x
6.192,487.046,3.295.692,2.030.240,x,x
6.294,495.024,3.296.476,2.031.004,x,x
6.395,503.010,3.297.268,2.031.808,x,x
6.497,511.052,3.298.020,2.032.544,x,x
6.598,519.020,3.298.832,2.033.372,x,x
6.700,527.063,3.299.656,2.034.188,x,x
6.801,535.135,3.300.432,2.034.964,x,x
6.903,543.170,3.301.204,2.035.744,x,x
7.004,551.259,3.301.944,2.036.480,x,x
7.106,559.282,3.302.716,2.037.228,x,x
7.207,567.309,3.303.460,2.037.996,x,x
7.309,575.344,3.304.232,2.038.792,x,x
7.410,583.318,3.305.012,2.039.560,x,x
7.511,591.253,3.305.816,2.040.360,x,x
7.613,599.162,3.306.620,2.041.140,x,x
7.715,607.131,3.307.444,2.041.968,x,x
7.816,615.079,3.308.280,2.042.828,x,x
7.918,623.036,3.309.116,2.043.656,x,x
8.019,631.104,3.309.936,2.044.468,x,x
8.121,639.029,3.310.812,2.045.340,x,x
8.222,647.088,3.311.612,2.046.144,x,x
8.324,655.151,3.312.376,2.046.924,x,x
8.425,663.191,3.313.172,2.047.700,x,x
8.527,671.222,3.314.004,2.048.528,x,x
8.628,679.254,3.314.776,2.049.288,x,x
8.730,687.320,3.315.576,2.050.100,x,x
8.831,695.341,3.316.360,2.050.880,x,x
8.933,703.414,3.317.148,2.051.668,x,x
9.035,711.326,3.317.976,2.052.500,x,x
9.136,719.372,3.318.740,2.053.292,x,x
9.238,727.310,3.319.584,2.054.120,x,x
9.339,735.282,3.320.392,2.054.928,x,x
9.441,743.217,3.321.276,2.055.792,x,x
9.542,751.283,3.322.044,2.056.568,x,x
9.644,759.304,3.322.792,2.057.324,x,x
9.745,767.335,3.323.572,2.058.088,x,x
9.847,775.271,3.324.344,2.058.880,x,x
9.948,783.240,3.325.160,2.059.680,x,x
10.050,791.296,3.325.932,2.060.444,x,x
10.151,799.287,3.326.720,2.061.260,x,x
10.253,807.338,3.327.484,2.062.008,x,x
10.354,815.372,3.328.276,2.062.840,x,x
10.456,823.455,3.329.100,2.063.636,x,x
10.558,831.405,3.329.928,2.064.452,x,x
10.659,839.403,3.330.712,2.065.228,x,x
10.760,847.422,3.331.492,2.066.012,x,x
10.862,855.410,3.332.268,2.066.808,x,x
10.963,863.427,3.333.072,2.067.600,x,x
11.065,871.407,3.333.816,2.068.364,x,x
11.166,879.370,3.334.684,2.069.196,x,x
11.268,887.382,3.335.496,2.070.012,x,x
11.369,895.364,3.336.296,2.070.836,x,x
11.471,903.396,3.337.128,2.071.640,x,x
11.572,911.382,3.337.868,2.072.412,x,x
11.674,919.368,3.338.688,2.073.224,x,x
11.776,927.275,3.339.476,2.074.004,x,x
11.877,935.248,3.340.312,2.074.844,x,x
11.979,943.351,3.341.076,2.075.584,x,x
12.080,951.336,3.341.880,2.076.400,x,x
12.182,959.257,3.342.708,2.077.256,x,x
12.283,967.186,3.343.504,2.078.028,x,x
12.385,975.170,3.344.240,2.078.768,x,x
12.486,983.056,3.345.076,2.079.608,x,x
12.588,991.057,3.345.840,2.080.364,x,x
12.689,999.014,3.346.592,2.081.132,x,x
12.791,1.007.105,3.347.336,2.081.872,x,x
12.893,1.015.108,3.348.160,2.082.700,x,x
12.994,1.023.108,3.348.900,2.083.440,x,x
13.096,1.031.072,3.349.672,2.084.208,x,x
13.197,1.039.146,3.350.408,2.084.940,x,x
13.299,1.047.194,3.351.220,2.085.736,x,x
13.401,1.055.306,3.351.972,2.086.500,x,x
13.502,1.063.254,3.352.768,2.087.304,x,x
13.604,1.071.198,3.353.592,2.088.120,x,x
13.705,1.079.165,3.354.364,2.088.916,x,x
13.807,1.087.147,3.355.188,2.089.748,x,x
13.908,1.095.192,3.356.004,2.090.540,x,x
14.009,1.103.129,3.356.852,2.091.368,x,x
14.111,1.110.992,3.357.672,2.092.196,x,x
14.212,1.119.019,3.358.444,2.092.968,x,x
14.314,1.127.024,3.359.232,2.093.772,x,x
14.415,1.135.035,3.360.048,2.094.564,x,x
14.517,1.143.117,3.360.824,2.095.352,x,x
14.619,1.151.095,3.361.648,2.096.184,x,x
14.720,1.159.165,3.362.440,2.096.984,x,x
14.822,1.167.177,3.363.220,2.097.748,x,x
14.923,1.175.242,3.363.976,2.098.532,x,x
15.025,1.183.284,3.364.740,2.099.260,x,x
15.126,1.191.272,3.365.548,2.100.068,x,x
15.228,1.199.258,3.366.332,2.100.860,x,x
15.330,1.207.230,3.367.168,2.101.708,x,x
15.431,1.215.194,3.367.972,2.102.496,x,x
15.533,1.223.210,3.368.792,2.103.296,x,x
15.634,1.231.213,3.369.584,2.104.112,x,x
15.736,1.239.219,3.370.384,2.104.920,x,x
15.837,1.247.252,3.371.156,2.105.708,x,x
15.939,1.255.236,3.371.944,2.106.476,x,x
16.041,1.263.215,3.372.772,2.107.316,x,x
16.142,1.271.238,3.373.548,2.108.064,x,x
16.244,1.279.232,3.374.324,2.108.864,x,x
16.345,1.287.427,3.375.048,2.109.572,x,x
16.447,1.295.496,3.375.788,2.110.320,x,x
16.548,1.303.571,3.376.584,2.111.108,x,x
16.650,1.311.590,3.377.392,2.111.912,x,x
16.752,1.319.637,3.378.200,2.112.736,x,x
16.853,1.327.770,3.378.948,2.113.468,x,x
16.955,1.335.789,3.379.700,2.114.244,x,x
17.056,1.343.804,3.380.512,2.115.036,x,x
17.158,1.351.781,3.381.300,2.115.820,x,x
17.259,1.359.710,3.382.036,2.116.552,x,x
17.360,1.367.761,3.382.764,2.117.288,x,x
17.462,1.375.786,3.383.560,2.118.104,x,x
17.563,1.383.728,3.384.388,2.118.920,x,x
17.665,1.391.687,3.385.228,2.119.760,x,x
17.766,1.399.745,3.386.004,2.120.552,x,x
17.868,1.407.821,3.386.784,2.121.308,x,x
17.970,1.415.817,3.387.592,2.122.124,x,x
18.071,1.423.824,3.388.380,2.122.892,x,x
18.173,1.431.855,3.389.200,2.123.720,x,x
18.274,1.439.904,3.389.980,2.124.536,x,x
18.376,1.447.921,3.390.844,2.125.384,x,x
18.477,1.456.024,3.391.604,2.126.144,x,x
18.579,1.463.993,3.392.468,2.127.004,x,x
18.680,1.472.017,3.393.204,2.127.748,x,x
18.782,1.479.933,3.394.116,2.128.648,x,x
18.883,1.487.813,3.394.956,2.129.480,x,x
18.985,1.495.798,3.395.780,2.130.292,x,x
19.086,1.503.841,3.396.524,2.131.048,x,x
19.188,1.511.863,3.397.316,2.131.836,x,x
19.290,1.519.858,3.398.120,2.132.648,x,x
19.391,1.527.896,3.398.896,2.133.428,x,x
19.493,1.535.920,3.399.700,2.134.232,x,x
19.594,1.543.897,3.400.528,2.135.064,x,x
19.696,1.551.914,3.401.248,2.135.796,x,x
19.797,1.559.934,3.402.056,2.136.588,x,x
19.899,1.567.884,3.402.892,2.137.412,x,x
20.000,1.575.970,3.403.680,2.138.204,x,x
20.102,1.583.878,3.404.508,2.139.020,x,x
20.203,1.591.946,3.405.344,2.139.872,x,x
20.305,1.599.901,3.406.128,2.140.672,x,x
20.406,1.607.820,3.406.928,2.141.464,x,x
20.507,1.615.740,3.407.712,2.142.252,x,x
20.609,1.623.766,3.408.428,2.142.948,x,x
20.710,1.631.746,3.409.264,2.143.776,x,x
20.812,1.639.718,3.410.052,2.144.580,x,x
20.913,1.647.768,3.410.812,2.145.340,x,x
21.015,1.655.801,3.411.596,2.146.104,x,x
21.117,1.663.939,3.412.356,2.146.888,x,x
21.218,1.671.902,3.413.148,2.147.696,x,x
21.320,1.679.854,3.414.004,2.148.520,x,x
21.421,1.687.789,3.414.808,2.149.352,x,x
21.523,1.695.848,3.415.620,2.150.168,x,x
21.624,1.703.904,3.416.400,2.150.912,x,x
21.726,1.711.892,3.417.184,2.151.712,x,x
21.827,1.719.949,3.418.004,2.152.528,x,x
21.929,1.727.987,3.418.724,2.153.276,x,x
22.030,1.736.009,3.419.540,2.154.076,x,x
22.132,1.744.004,3.420.360,2.154.892,x,x
22.233,1.751.924,3.421.116,2.155.652,x,x
22.335,1.759.955,3.421.892,2.156.400,x,x
22.437,1.767.945,3.422.628,2.157.160,x,x
22.538,1.775.907,3.423.388,2.157.916,x,x
22.640,1.783.910,3.424.188,2.158.712,x,x
22.741,1.791.917,3.424.916,2.159.440,x,x
22.843,1.799.858,3.425.776,2.160.308,x,x
22.944,1.807.882,3.426.588,2.161.092,x,x
23.046,1.815.856,3.427.340,2.161.876,x,x
23.147,1.823.821,3.428.116,2.162.640,x,x
23.249,1.831.712,3.428.920,2.163.456,x,x
23.350,1.839.672,3.429.728,2.164.276,x,x
23.452,1.847.544,3.430.532,2.165.064,x,x
23.553,1.855.501,3.431.348,2.165.880,x,x
23.655,1.863.425,3.432.148,2.166.680,x,x
23.756,1.871.344,3.432.992,2.167.504,x,x
23.858,1.879.213,3.433.840,2.168.392,x,x
23.959,1.887.176,3.434.592,2.169.112,x,x
24.061,1.895.188,3.435.372,2.169.896,x,x
24.162,1.903.183,3.436.164,2.170.696,x,x
24.264,1.911.133,3.437.000,2.171.528,x,x
24.365,1.919.019,3.437.768,2.172.300,x,x
24.467,1.926.990,3.438.624,2.173.120,x,x
24.568,1.934.968,3.439.432,2.173.976,x,x
24.670,1.943.083,3.440.216,2.174.744,x,x
24.771,1.951.165,3.441.020,2.175.544,x,x
