elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.670.584,177.317,x,x
103,25.168,2.756.240,171.392,x,x
205,54.183,2.785.072,162.266,x,x
307,83.602,2.809.732,163.288,x,x
409,115.321,2.838.304,159.041,x,x
512,142.466,2.860.928,155.854,x,x
614,169.858,2.882.400,156.525,x,x
716,197.806,2.906.496,155.707,x,x
818,226.429,2.928.600,153.449,x,x
920,248.316,2.944.116,149.255,x,x
1.023,276.040,2.962.816,144.436,x,x
1.125,301.839,2.976.448,146.946,x,x
1.227,329.992,2.989.104,150.018,x,x
1.330,360.041,3.000.384,153.642,x,x
1.433,386.225,3.008.872,156.398,x,x
1.535,414.682,3.016.672,159.171,x,x
1.637,444.402,3.033.460,162.618,x,x
1.740,471.885,3.041.036,165.358,x,x
1.841,496.174,3.045.020,165.656,x,x
1.945,520.157,3.049.456,160.925,x,x
2.048,540.823,3.053.864,154.619,x,x
2.151,564.737,3.056.536,153.889,x,x
2.254,584.619,3.058.040,145.776,x,x
2.358,602.931,3.060.136,135.648,x,x
2.461,621.418,3.061.216,136.084,x,x
2.564,640.426,3.062.400,130.594,x,x
2.668,659.515,3.062.732,131.102,x,x
2.772,678.521,3.064.788,133.433,x,x
2.874,699.458,3.066.096,134.543,x,x
2.978,715.942,3.067.536,126.268,x,x
3.082,735.455,3.068.740,125.392,x,x
3.185,754.666,3.069.196,125.534,x,x
3.289,773.827,3.069.360,125.614,x,x
3.392,793.086,3.071.892,128.210,x,x
3.496,813.678,3.073.400,129.531,x,x
3.599,831.441,3.074.604,130.505,x,x
3.703,847.702,3.075.840,131.401,x,x
3.806,863.645,3.076.856,132.336,x,x
3.910,879.328,3.077.796,133.159,x,x
4.013,894.957,3.078.836,134.028,x,x
4.117,909.698,3.080.032,134.798,x,x
4.220,912.384,3.080.272,134.946,x,x
4.324,928.055,3.081.480,135.796,x,x
4.427,944.585,3.082.136,135.799,x,x
4.531,961.318,3.083.492,137.352,x,x
4.634,976.763,3.084.684,138.166,x,x
4.738,992.717,3.085.900,139.052,x,x
4.841,1.013.946,3.087.204,140.142,x,x
4.945,1.030.607,3.088.292,141.029,x,x
5.048,1.046.327,3.089.568,141.897,x,x
5.152,1.062.340,3.090.712,142.773,x,x
5.255,1.070.854,3.091.300,143.210,x,x
5.359,1.070.854,3.091.300,143.210,x,x
5.462,1.080.939,3.091.932,143.758,x,x
5.566,1.096.869,3.092.864,144.607,x,x
5.669,1.114.152,3.093.880,145.465,x,x
5.773,1.130.637,3.094.996,146.355,x,x
5.876,1.146.293,3.096.012,147.184,x,x
5.980,1.162.439,3.097.076,148.005,x,x
6.083,1.178.257,3.098.072,148.861,x,x
6.187,1.193.929,3.099.088,149.671,x,x
6.290,1.209.758,3.100.260,150.509,x,x
6.394,1.225.305,3.101.364,151.320,x,x
6.497,1.229.296,3.101.460,151.515,x,x
6.601,1.242.339,3.102.280,152.207,x,x
6.704,1.258.224,3.102.192,151.537,x,x
6.807,1.275.549,3.104.232,153.912,x,x
6.910,1.291.272,3.105.164,154.776,x,x
7.014,1.306.847,3.106.212,155.585,x,x
7.117,1.322.702,3.107.372,156.382,x,x
7.221,1.338.424,3.108.400,157.188,x,x
7.324,1.353.985,3.109.208,158.043,x,x
7.428,1.369.583,3.110.188,158.882,x,x
7.531,1.384.840,3.111.144,159.628,x,x
7.634,1.386.147,3.111.216,159.714,x,x
7.738,1.401.544,3.112.256,160.520,x,x
7.841,1.417.371,3.112.956,160.303,x,x
7.945,1.435.008,3.115.032,162.337,x,x
8.048,1.455.212,3.116.544,163.443,x,x
8.151,1.472.375,3.117.340,164.390,x,x
8.255,1.488.036,3.118.148,165.247,x,x
8.358,1.503.724,3.119.220,166.080,x,x
8.462,1.519.441,3.120.248,166.928,x,x
8.565,1.535.426,3.123.540,167.800,x,o
8.669,1.548.607,3.124.716,168.859,x,o
8.772,1.553.511,3.125.216,169.268,x,o
8.875,1.568.538,3.126.844,170.504,x,o
8.979,1.586.566,3.128.600,171.516,x,o
9.081,1.614.500,3.131.020,174.213,x,o
9.183,1.644.222,3.134.424,176.808,x,o
9.285,1.673.100,3.137.536,179.500,x,o
9.386,1.703.882,3.140.108,181.721,x,x
9.488,1.726.816,3.141.740,183.013,x,x
9.592,1.744.947,3.143.340,184.003,x,x
9.695,1.761.466,3.144.076,184.830,x,x
9.799,1.769.947,3.144.604,185.253,x,x
9.902,1.778.597,3.145.048,185.714,x,x
10.005,1.793.978,3.144.456,184.728,x,x
10.108,1.811.392,3.147.436,187.468,x,x
10.212,1.828.271,3.148.744,188.377,x,x
10.315,1.843.912,3.149.696,189.218,x,x
10.418,1.859.771,3.150.712,190.039,x,x
