elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
8.518,5.200,2.577.092,1.936.448,x,x
8.620,5.255,2.577.344,1.936.456,x,x
8.721,5.317,2.577.708,1.936.464,x,x
8.823,5.385,2.579.560,1.936.468,x,x
8.924,5.443,2.579.912,1.936.472,x,x
9.025,5.505,2.577.340,1.936.472,x,x
9.127,5.556,2.584.324,1.936.476,x,x
9.228,5.603,2.577.492,1.936.484,x,x
9.330,5.666,2.576.932,1.936.492,x,x
9.431,5.753,2.579.392,1.936.492,x,x
9.532,5.809,2.577.172,1.936.508,x,x
9.634,5.866,2.577.480,1.936.508,x,x
9.735,5.905,2.582.180,1.936.512,x,x
9.837,5.968,2.577.108,1.936.524,x,x
9.938,6.010,2.579.880,1.936.532,x,x
10.040,6.095,2.579.284,1.936.536,x,x
10.141,6.175,2.577.680,1.936.540,x,x
10.242,6.279,2.580.372,1.936.544,x,x
10.344,6.362,2.581.196,1.936.552,x,x
10.445,6.407,2.580.500,1.936.568,x,x
10.547,6.493,2.577.140,1.936.572,x,x
10.648,6.559,2.577.508,1.936.580,x,x
10.749,6.601,2.581.740,1.936.588,x,x
10.851,6.663,2.581.408,1.936.592,x,x
10.952,6.709,2.580.600,1.936.596,x,x
11.054,6.791,2.577.148,1.936.604,x,x
11.155,6.875,2.577.120,1.936.616,x,x
11.257,6.927,2.577.220,1.936.620,x,x
11.358,6.975,2.577.196,1.936.624,x,x
11.459,7.031,2.577.144,1.936.628,x,x
11.561,7.075,2.577.096,1.936.636,x,x
11.662,7.124,2.581.876,1.936.644,x,x
11.764,7.193,2.579.356,1.936.652,x,x
11.865,7.290,2.580.760,1.936.652,x,x
11.967,7.358,2.577.420,1.936.656,x,x
12.068,7.432,2.579.476,1.936.660,x,x
12.169,7.517,2.577.428,1.936.664,x,x
12.271,7.561,2.582.236,1.936.664,x,x
12.372,7.621,2.577.200,1.936.676,x,x
12.474,7.672,2.582.260,1.936.684,x,x
12.575,7.746,2.578.988,1.936.688,x,x
12.677,7.810,2.582.096,1.936.692,x,x
12.778,7.858,2.581.352,1.936.700,x,x
12.879,7.923,2.579.132,1.936.700,x,x
12.981,7.994,2.580.764,1.936.712,x,x
13.082,8.090,2.581.768,1.936.712,x,x
13.184,8.147,2.581.948,1.936.724,x,x
13.285,8.223,2.577.820,1.936.728,x,x
13.386,8.294,2.577.180,1.936.736,x,x
13.488,8.326,2.581.864,1.936.740,x,x
13.589,8.414,2.577.456,1.936.748,x,x
13.691,8.457,2.577.252,1.936.756,x,x
13.792,8.509,2.577.264,1.936.756,x,x
13.893,8.559,2.579.888,1.936.760,x,x
13.995,8.651,2.577.452,1.936.764,x,x
14.096,8.731,2.577.320,1.936.768,x,x
14.198,8.825,2.577.176,1.936.772,x,x
14.299,8.894,2.579.960,1.936.776,x,x
14.401,8.948,2.577.376,1.936.788,x,x
14.502,9.007,2.577.180,1.936.796,x,x
14.603,9.046,2.578.556,1.936.804,x,x
14.705,9.118,2.581.432,1.936.812,x,x
14.806,9.163,2.584.644,1.936.824,x,x
14.908,9.235,2.577.472,1.936.828,x,x
15.009,9.319,2.577.612,1.936.828,x,x
15.110,9.420,2.577.448,1.936.836,x,x
15.212,9.503,2.579.144,1.936.836,x,x
15.313,9.561,2.582.432,1.936.848,x,x
15.415,9.638,2.577.636,1.936.852,x,x
15.516,9.721,2.581.104,1.936.852,x,x
15.617,9.772,2.577.436,1.936.860,x,x
15.719,9.847,2.583.320,1.936.864,x,x
15.820,9.936,2.580.724,1.936.868,x,x
15.922,10.011,2.577.648,1.936.876,x,x
16.023,10.096,2.577.956,1.936.880,x,x
16.125,10.131,2.577.800,1.936.888,x,x
16.226,10.183,2.581.116,1.936.896,x,x
16.327,10.236,2.580.412,1.936.904,x,x
16.429,10.266,2.582.440,1.936.916,x,x
16.530,10.348,2.577.976,1.936.928,x,x
16.632,10.385,2.577.480,1.936.936,x,x
16.733,10.476,2.578.420,1.936.936,x,x
16.835,10.522,2.579.068,1.936.948,x,x
16.936,10.625,2.583.336,1.936.948,x,x
17.037,10.703,2.579.556,1.936.956,x,x
17.139,10.822,2.577.780,1.936.964,x,x
17.240,10.905,2.577.224,1.936.968,x,x
17.342,10.969,2.581.420,1.936.968,x,x
17.443,11.059,2.577.572,1.936.976,x,x
17.544,11.175,2.577.692,1.936.980,x,x
17.646,11.257,2.580.144,1.936.980,x,x
17.747,11.296,2.577.444,1.936.992,x,x
17.849,11.357,2.580.188,1.937.000,x,x
17.950,11.431,2.580.984,1.937.000,x,x
18.052,11.524,2.579.300,1.937.004,x,x
18.153,11.636,2.582.528,1.937.012,x,x
18.254,11.752,2.578.084,1.937.028,x,x
18.356,11.876,2.579.544,1.937.028,x,x
18.457,12.000,2.580.200,1.937.044,x,x
18.559,12.127,2.582.172,1.937.052,x,x
18.660,12.235,2.577.692,1.937.072,x,x
18.761,12.381,2.577.788,1.937.088,x,x
18.863,12.482,2.578.792,1.937.096,x,x
18.964,12.570,2.579.064,1.937.116,x,x
19.066,12.644,2.582.060,1.937.124,x,x
19.167,12.758,2.581.796,1.937.128,x,x
19.268,12.900,2.583.332,1.937.140,x,x
19.370,13.033,2.581.432,1.937.144,x,x
19.471,13.130,2.580.960,1.937.156,x,x
19.573,13.219,2.581.660,1.937.160,x,x
19.674,13.310,2.581.400,1.937.176,x,x
19.775,13.424,2.577.736,1.937.192,x,x
19.877,13.536,2.585.252,1.937.196,x,x
19.978,13.680,2.579.436,1.937.204,x,x
20.080,13.800,2.577.844,1.937.212,x,x
20.181,13.915,2.582.824,1.937.232,x,x
20.283,14.000,2.584.296,1.937.244,x,x
20.384,14.119,2.580.308,1.937.252,x,x
20.485,14.240,2.580.184,1.937.272,x,x
20.587,14.369,2.584.640,1.937.280,x,x
20.688,14.507,2.584.336,1.937.292,x,x
20.790,14.645,2.582.700,1.937.300,x,x
20.891,14.768,2.579.712,1.937.300,x,x
20.993,14.892,2.578.164,1.937.304,x,x
21.094,15.024,2.580.568,1.937.308,x,x
21.196,15.138,2.581.080,1.937.324,x,x
21.297,15.282,2.578.044,1.937.332,x,x
21.398,15.437,2.585.372,1.937.332,x,x
21.500,15.569,2.580.640,1.937.336,x,x
21.601,15.675,2.580.136,1.937.356,x,x
21.703,15.776,2.580.708,1.937.372,x,x
21.804,15.874,2.583.060,1.937.376,x,x
21.906,15.972,2.578.080,1.937.396,x,x
22.007,16.086,2.581.808,1.937.400,x,x
22.108,16.168,2.581.404,1.937.416,x,x
22.210,16.257,2.582.928,1.937.432,x,x
22.311,16.352,2.582.924,1.937.436,x,x
22.413,16.434,2.580.748,1.937.448,x,x
22.514,16.510,2.584.312,1.937.464,x,x
22.616,16.625,2.578.928,1.937.464,x,x
22.717,16.764,2.579.076,1.937.464,x,x
22.819,16.873,2.580.472,1.937.476,x,x
22.920,16.971,2.579.516,1.937.484,x,x
23.021,17.085,2.581.760,1.937.500,x,x
23.123,17.189,2.579.096,1.937.512,x,x
23.224,17.283,2.579.508,1.937.524,x,x
23.326,17.384,2.584.528,1.937.532,x,x
23.427,17.498,2.580.628,1.937.536,x,x
23.529,17.596,2.581.196,1.937.544,x,x
23.630,17.694,2.581.004,1.937.556,x,x
23.731,17.789,2.580.988,1.937.568,x,x
23.832,17.876,2.579.300,1.937.576,x,x
23.934,17.962,2.583.156,1.937.596,x,x
24.035,18.069,2.582.364,1.937.608,x,x
24.137,18.189,2.578.168,1.937.624,x,x
24.238,18.294,2.578.296,1.937.632,x,x
24.339,18.392,2.582.860,1.937.644,x,x
24.441,18.489,2.578.432,1.937.652,x,x
24.542,18.565,2.582.352,1.937.656,x,x
24.644,18.671,2.582.060,1.937.664,x,x
24.745,18.776,2.582.852,1.937.680,x,x
24.846,18.873,2.581.576,1.937.692,x,x
24.948,19.000,2.579.452,1.937.700,x,x
25.049,19.109,2.579.592,1.937.708,x,x
25.151,19.217,2.579.792,1.937.716,x,x
25.252,19.333,2.579.480,1.937.732,x,x
25.354,19.463,2.578.180,1.937.748,x,x
25.455,19.568,2.581.552,1.937.760,x,x
25.556,19.677,2.578.404,1.937.780,x,x
25.658,19.781,2.580.912,1.937.788,x,x
25.759,19.891,2.583.200,1.937.792,x,x
25.861,19.997,2.581.952,1.937.804,x,x
25.962,20.110,2.581.816,1.937.804,x,x
26.063,20.232,2.586.616,1.937.812,x,x
26.165,20.353,2.581.992,1.937.824,x,x
26.266,20.480,2.578.476,1.937.836,x,x
26.368,20.606,2.578.600,1.937.848,x,x
26.469,20.735,2.578.728,1.937.860,x,x
26.571,20.851,2.582.008,1.937.868,x,x
26.672,20.972,2.580.904,1.937.876,x,x
26.773,21.053,2.578.584,1.937.892,x,x
26.875,21.155,2.583.460,1.937.908,x,x
26.976,21.248,2.578.436,1.937.924,x,x
27.078,21.338,2.578.500,1.937.928,x,x
27.179,21.456,2.578.340,1.937.936,x,x
27.280,21.553,2.583.472,1.937.944,x,x
27.382,21.653,2.581.808,1.937.960,x,x
27.483,21.740,2.580.472,1.937.980,x,x
27.585,21.835,2.583.368,1.937.992,x,x
27.686,21.939,2.582.056,1.938.008,x,x
27.787,22.075,2.579.080,1.938.012,x,x
27.889,22.181,2.580.948,1.938.024,x,x
27.990,22.275,2.582.892,1.938.048,x,x
28.092,22.389,2.582.604,1.938.048,x,x
28.193,22.495,2.582.096,1.938.060,x,x
28.294,22.629,2.578.908,1.938.064,x,x
28.396,22.781,2.581.812,1.938.072,x,x
28.497,22.907,2.582.000,1.938.084,x,x
28.599,23.040,2.582.652,1.938.088,x,x
28.700,23.165,2.581.176,1.938.112,x,x
28.802,23.280,2.581.624,1.938.120,x,x
28.903,23.385,2.583.028,1.938.132,x,x
29.004,23.516,2.583.928,1.938.136,x,x
29.106,23.647,2.584.932,1.938.148,x,x
29.207,23.749,2.581.112,1.938.156,x,x
29.309,23.842,2.578.628,1.938.172,x,x
29.410,23.924,2.581.464,1.938.180,x,x
29.511,23.987,2.581.520,1.938.192,x,x
29.613,24.074,2.581.612,1.938.212,x,x
29.714,24.199,2.581.852,1.938.216,x,x
29.816,24.295,2.580.236,1.938.232,x,x
29.917,24.381,2.580.056,1.938.240,x,x
30.018,24.465,2.582.752,1.938.252,x,x
