elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.344,1.981.868,x,x
101,465,3.873.100,1.981.920,x,x
203,943,3.873.240,1.981.992,x,x
304,1.532,3.873.304,1.982.040,x,x
405,1.883,3.873.380,1.982.112,x,x
507,2.352,3.873.452,1.982.180,x,x
609,2.863,3.873.532,1.982.232,x,x
710,3.301,3.873.584,1.982.284,x,x
812,3.919,3.873.652,1.982.332,x,x
914,4.442,3.873.700,1.982.384,x,x
1.015,5.011,3.873.744,1.982.428,x,x
1.117,5.564,3.873.804,1.982.476,x,x
1.219,6.237,3.873.860,1.982.508,x,x
1.320,6.716,3.873.900,1.982.564,x,x
1.422,7.157,3.873.944,1.982.608,x,x
1.523,7.647,3.874.000,1.982.660,x,x
1.625,8.099,3.874.048,1.982.712,x,x
1.726,8.578,3.874.096,1.982.760,x,x
1.828,9.152,3.874.152,1.982.796,x,x
1.930,9.668,3.874.184,1.982.852,x,x
2.031,10.138,3.874.244,1.982.900,x,x
2.133,10.554,3.874.292,1.982.948,x,x
2.235,11.200,3.874.332,1.982.996,x,x
2.336,11.569,3.874.416,1.983.048,x,x
2.438,12.047,3.874.464,1.983.092,x,x
2.540,12.517,3.874.500,1.983.156,x,x
2.641,13.028,3.874.544,1.983.204,x,x
2.743,13.558,3.874.596,1.983.244,x,x
2.845,14.006,3.874.640,1.983.300,x,x
2.946,14.411,3.874.700,1.983.352,x,x
3.048,14.936,3.874.740,1.983.404,x,x
3.150,15.380,3.874.800,1.983.456,x,x
3.251,15.886,3.874.844,1.983.504,x,x
3.353,16.373,3.874.900,1.983.548,x,x
3.454,16.801,3.874.956,1.983.596,x,x
3.556,17.318,3.874.988,1.983.652,x,x
3.658,17.741,3.875.052,1.983.704,x,x
3.759,18.184,3.875.096,1.983.748,x,x
3.861,18.688,3.875.152,1.983.800,x,x
3.963,19.347,3.875.200,1.983.860,x,x
4.064,19.855,3.875.256,1.983.908,x,x
4.166,20.366,3.875.308,1.983.972,x,x
4.268,20.978,3.875.356,1.984.016,x,x
4.369,21.369,3.875.412,1.984.072,x,x
4.471,21.923,3.875.456,1.984.120,x,x
4.573,22.356,3.875.528,1.984.172,x,x
4.674,22.751,3.875.576,1.984.220,x,x
4.775,23.317,3.875.620,1.984.264,x,x
4.877,23.781,3.875.672,1.984.316,x,x
4.979,24.176,3.875.736,1.984.360,x,x
5.080,24.653,3.875.760,1.984.416,x,x
5.182,25.167,3.875.812,1.984.468,x,x
5.284,25.675,3.875.864,1.984.508,x,x
5.385,26.152,3.875.904,1.984.560,x,x
5.487,26.591,3.875.956,1.984.612,x,x
5.589,27.240,3.876.000,1.984.660,x,x
5.690,27.668,3.876.044,1.984.716,x,x
5.792,28.063,3.876.116,1.984.764,x,x
5.893,28.669,3.876.168,1.984.800,x,x
5.995,29.136,3.876.208,1.984.852,x,x
6.097,29.590,3.876.252,1.984.908,x,x
6.198,30.122,3.876.316,1.984.948,x,x
6.300,30.537,3.876.368,1.985.016,x,x
6.402,31.026,3.876.416,1.985.064,x,x
6.503,31.672,3.876.476,1.985.108,x,x
6.605,32.183,3.876.512,1.985.164,x,x
6.706,32.685,3.876.572,1.985.212,x,x
6.808,33.156,3.876.620,1.985.252,x,x
6.910,33.597,3.876.664,1.985.304,x,x
7.011,34.130,3.876.712,1.985.352,x,x
7.113,34.630,3.876.772,1.985.396,x,x
7.215,35.099,3.876.800,1.985.456,x,x
7.316,35.582,3.876.856,1.985.496,x,x
7.418,36.218,3.876.892,1.985.540,x,x
7.519,36.659,3.876.932,1.985.592,x,x
7.621,37.192,3.876.996,1.985.632,x,x
7.723,37.711,3.877.040,1.985.684,x,x
7.824,38.357,3.877.068,1.985.728,x,x
7.926,38.872,3.877.124,1.985.772,x,x
8.027,39.351,3.877.188,1.985.828,x,x
8.128,39.914,3.877.244,1.985.880,x,x
8.230,40.472,3.877.276,1.985.932,x,x
8.332,40.876,3.877.352,1.985.976,x,x
8.433,41.368,3.877.384,1.986.048,x,x
8.535,41.811,3.877.432,1.986.104,x,x
8.637,42.224,3.877.496,1.986.152,x,x
8.738,42.631,3.877.528,1.986.176,x,x
8.840,42.972,3.877.560,1.986.196,x,x
8.941,43.266,3.877.596,1.986.220,x,x
9.043,43.678,3.877.612,1.986.260,x,x
9.144,43.989,3.877.648,1.986.292,x,x
9.246,44.341,3.877.688,1.986.328,x,x
9.348,44.709,3.877.732,1.986.392,x,x
9.449,45.128,3.877.792,1.986.448,x,x
9.551,45.640,3.877.848,1.986.488,x,x
9.653,46.259,3.877.912,1.986.540,x,x
9.754,46.641,3.877.972,1.986.592,x,x
9.856,47.077,3.878.004,1.986.652,x,x
9.957,47.454,3.878.060,1.986.704,x,x
10.059,47.892,3.878.112,1.986.752,x,x
10.161,48.407,3.878.164,1.986.796,x,x
10.262,48.950,3.878.212,1.986.848,x,x
10.364,49.406,3.878.256,1.986.904,x,x
10.466,49.850,3.878.316,1.986.960,x,x
10.567,50.414,3.878.372,1.987.008,x,x
10.669,50.996,3.878.428,1.987.048,x,x
10.770,51.591,3.878.468,1.987.100,x,x
10.872,52.254,3.878.512,1.987.152,x,x
10.974,52.735,3.878.560,1.987.200,x,x
11.075,53.326,3.878.604,1.987.244,x,x
11.177,53.988,3.878.660,1.987.288,x,x
11.279,54.550,3.878.704,1.987.336,x,x
11.380,55.051,3.878.752,1.987.380,x,x
11.482,55.587,3.878.792,1.987.436,x,x
11.584,56.041,3.878.848,1.987.496,x,x
11.685,56.611,3.878.896,1.987.552,x,x
11.787,57.023,3.878.960,1.987.596,x,x
11.888,57.635,3.879.012,1.987.644,x,x
11.990,58.009,3.879.060,1.987.688,x,x
12.092,58.659,3.879.108,1.987.728,x,x
12.193,59.161,3.879.144,1.987.792,x,x
12.295,59.530,3.879.192,1.987.852,x,x
12.397,60.025,3.879.252,1.987.900,x,x
12.498,60.635,3.879.312,1.987.940,x,x
12.600,61.164,3.879.348,1.987.988,x,x
12.702,61.749,3.879.400,1.988.036,x,x
12.803,62.354,3.879.460,1.988.072,x,x
12.905,62.753,3.879.512,1.988.136,x,x
13.006,63.346,3.879.560,1.988.196,x,x
13.108,63.727,3.879.604,1.988.236,x,x
13.210,64.362,3.879.648,1.988.276,x,x
13.311,64.994,3.879.688,1.988.320,x,x
13.413,65.474,3.879.748,1.988.372,x,x
13.515,65.982,3.879.788,1.988.424,x,x
13.616,66.427,3.879.844,1.988.476,x,x
13.718,66.919,3.879.892,1.988.536,x,x
13.819,67.446,3.879.944,1.988.576,x,x
13.921,67.999,3.879.984,1.988.628,x,x
14.023,68.572,3.880.044,1.988.672,x,x
14.124,69.154,3.880.092,1.988.728,x,x
14.226,69.605,3.880.140,1.988.780,x,x
14.328,70.077,3.880.200,1.988.836,x,x
14.429,70.539,3.880.252,1.988.880,x,x
14.531,70.992,3.880.304,1.988.928,x,x
14.633,71.497,3.880.340,1.989.004,x,x
14.734,71.993,3.880.416,1.989.044,x,x
14.836,72.484,3.880.460,1.989.092,x,x
14.937,72.934,3.880.528,1.989.148,x,x
15.039,73.373,3.880.564,1.989.196,x,x
15.141,73.853,3.880.612,1.989.244,x,x
15.242,74.193,3.880.668,1.989.308,x,x
15.344,74.817,3.880.716,1.989.348,x,x
15.446,75.282,3.880.760,1.989.400,x,x
15.547,75.826,3.880.820,1.989.436,x,x
15.649,76.395,3.880.860,1.989.476,x,x
15.750,76.781,3.880.908,1.989.540,x,x
15.852,77.224,3.880.968,1.989.596,x,x
15.954,77.721,3.881.008,1.989.648,x,x
16.055,78.176,3.881.052,1.989.700,x,x
16.157,78.684,3.881.096,1.989.748,x,x
16.259,79.293,3.881.152,1.989.784,x,x
16.360,79.885,3.881.200,1.989.824,x,x
16.462,80.427,3.881.252,1.989.872,x,x
16.563,80.964,3.881.284,1.989.928,x,x
16.665,81.581,3.881.340,1.989.972,x,x
16.767,82.133,3.881.396,1.990.016,x,x
16.868,82.555,3.881.448,1.990.068,x,x
16.970,83.024,3.881.488,1.990.116,x,x
17.072,83.572,3.881.532,1.990.168,x,x
17.173,84.013,3.881.584,1.990.220,x,x
17.275,84.650,3.881.640,1.990.268,x,x
17.376,85.118,3.881.704,1.990.320,x,x
17.478,85.670,3.881.732,1.990.372,x,x
17.580,86.188,3.881.776,1.990.420,x,x
17.681,86.557,3.881.836,1.990.476,x,x
17.783,87.082,3.881.888,1.990.532,x,x
17.884,87.523,3.881.940,1.990.584,x,x
17.986,88.148,3.881.980,1.990.624,x,x
18.088,88.766,3.882.048,1.990.672,x,x
18.189,89.104,3.882.112,1.990.720,x,x
18.291,89.562,3.882.148,1.990.780,x,x
18.393,89.932,3.882.204,1.990.832,x,x
18.494,90.450,3.882.264,1.990.872,x,x
18.596,90.945,3.882.308,1.990.928,x,x
18.697,91.610,3.882.344,1.990.984,x,x
18.799,92.073,3.882.408,1.991.036,x,x
18.901,92.510,3.882.464,1.991.092,x,x
19.002,92.963,3.882.516,1.991.144,x,x
19.104,93.539,3.882.580,1.991.196,x,x
19.206,93.910,3.882.620,1.991.252,x,x
19.307,94.517,3.882.680,1.991.284,x,x
19.409,95.031,3.882.728,1.991.348,x,x
19.510,95.581,3.882.788,1.991.384,x,x
19.612,96.128,3.882.820,1.991.436,x,x
19.714,96.701,3.882.864,1.991.484,x,x
19.815,97.153,3.882.920,1.991.532,x,x
19.917,97.699,3.882.960,1.991.588,x,x
20.018,98.132,3.883.004,1.991.636,x,x
20.120,98.606,3.883.060,1.991.688,x,x
20.222,99.104,3.883.112,1.991.732,x,x
20.323,99.616,3.883.176,1.991.776,x,x
20.425,100.063,3.883.224,1.991.832,x,x
20.526,100.665,3.883.268,1.991.880,x,x
20.628,101.172,3.883.320,1.991.920,x,x
20.730,101.713,3.883.360,1.991.980,x,x
