elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.724,1.981.868,x,x
101,522,2.620.828,1.981.920,x,x
202,984,2.620.900,1.981.992,x,x
303,1.551,2.620.948,1.982.040,x,x
404,1.930,2.621.016,1.982.120,x,x
506,2.527,2.621.068,1.982.180,x,x
607,2.991,2.621.152,1.982.236,x,x
709,3.474,2.621.212,1.982.288,x,x
810,3.986,2.621.268,1.982.340,x,x
912,4.586,2.621.312,1.982.392,x,x
1.013,5.184,2.621.344,1.982.444,x,x
1.115,5.745,2.621.400,1.982.492,x,x
1.216,6.335,2.621.464,1.982.524,x,x
1.317,6.839,2.621.512,1.982.588,x,x
1.419,7.361,2.621.556,1.982.644,x,x
1.520,7.899,2.621.616,1.982.692,x,x
1.622,8.477,2.621.672,1.982.752,x,x
1.723,8.980,2.621.728,1.982.792,x,x
1.825,9.395,2.621.760,1.982.860,x,x
1.926,10.059,2.621.820,1.982.900,x,x
2.027,10.565,2.621.868,1.982.956,x,x
2.129,10.971,2.621.928,1.983.008,x,x
2.230,11.468,2.621.988,1.983.064,x,x
2.332,12.205,2.622.048,1.983.100,x,x
2.433,12.829,2.622.080,1.983.172,x,x
2.534,13.273,2.622.136,1.983.220,x,x
2.636,13.860,2.622.184,1.983.276,x,x
2.737,14.442,2.622.232,1.983.336,x,x
2.839,14.861,2.622.284,1.983.368,x,x
2.940,15.432,2.622.332,1.983.420,x,x
3.041,15.948,2.622.384,1.983.476,x,x
3.142,16.393,2.622.452,1.983.520,x,x
3.244,16.875,2.622.492,1.983.580,x,x
3.345,17.388,2.622.552,1.983.628,x,x
3.446,17.787,2.622.608,1.983.680,x,x
3.548,18.087,2.622.640,1.983.712,x,x
3.649,18.218,2.622.652,1.983.728,x,x
3.751,18.426,2.622.656,1.983.740,x,x
3.852,18.597,2.622.688,1.983.760,x,x
3.953,18.802,2.622.708,1.983.776,x,x
4.055,19.027,2.622.712,1.983.792,x,x
4.156,19.202,2.622.732,1.983.816,x,x
