elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
23.770,79.334,3.255.152,1.989.704,x,x
23.872,79.829,3.255.188,1.989.752,x,x
23.973,80.335,3.255.244,1.989.780,x,x
24.075,80.840,3.255.288,1.989.824,x,x
24.176,81.383,3.255.336,1.989.868,x,x
24.278,81.823,3.255.356,1.989.920,x,x
24.380,82.215,3.255.416,1.989.952,x,x
24.481,82.855,3.255.456,1.989.996,x,x
24.583,83.314,3.255.512,1.990.044,x,x
24.685,83.843,3.255.560,1.990.084,x,x
24.786,84.240,3.255.588,1.990.148,x,x
24.888,84.656,3.255.652,1.990.192,x,x
24.989,85.060,3.255.700,1.990.236,x,x
25.091,85.611,3.255.748,1.990.284,x,x
25.193,86.050,3.255.792,1.990.324,x,x
25.294,86.448,3.255.824,1.990.384,x,x
25.396,86.890,3.255.864,1.990.428,x,x
25.497,87.405,3.255.912,1.990.472,x,x
25.599,87.915,3.255.952,1.990.516,x,x
25.701,88.401,3.256.004,1.990.556,x,x
25.802,88.802,3.256.040,1.990.608,x,x
25.904,89.209,3.256.108,1.990.648,x,x
26.006,89.661,3.256.168,1.990.700,x,x
26.107,90.045,3.256.216,1.990.748,x,x
26.209,90.454,3.256.256,1.990.816,x,x
26.310,90.975,3.256.316,1.990.844,x,x
26.411,91.460,3.256.364,1.990.884,x,x
26.513,91.868,3.256.400,1.990.944,x,x
26.615,92.314,3.256.436,1.990.996,x,x
26.716,92.784,3.256.492,1.991.044,x,x
26.818,93.230,3.256.532,1.991.088,x,x
26.919,93.716,3.256.580,1.991.124,x,x
27.021,94.074,3.256.648,1.991.188,x,x
27.123,94.473,3.256.688,1.991.244,x,x
27.224,95.012,3.256.732,1.991.280,x,x
27.326,95.577,3.256.780,1.991.320,x,x
27.428,96.133,3.256.836,1.991.372,x,x
27.529,96.572,3.256.880,1.991.416,x,x
27.631,96.932,3.256.904,1.991.464,x,x
27.732,97.311,3.256.964,1.991.504,x,x
27.834,97.928,3.257.004,1.991.552,x,x
27.936,98.369,3.257.048,1.991.600,x,x
28.037,98.842,3.257.100,1.991.648,x,x
28.139,99.426,3.257.140,1.991.692,x,x
28.240,99.881,3.257.196,1.991.736,x,x
28.342,100.376,3.257.244,1.991.772,x,x
28.444,100.821,3.257.284,1.991.828,x,x
28.545,101.329,3.257.332,1.991.868,x,x
28.647,101.740,3.257.368,1.991.912,x,x
28.748,102.272,3.257.416,1.991.960,x,x
28.850,102.650,3.257.456,1.992.016,x,x
28.952,103.072,3.257.504,1.992.072,x,x
29.053,103.615,3.257.556,1.992.104,x,x
29.155,104.023,3.257.604,1.992.144,x,x
29.256,104.471,3.257.652,1.992.188,x,x
29.358,104.935,3.257.696,1.992.236,x,x
29.460,105.320,3.257.752,1.992.284,x,x
29.561,105.834,3.257.780,1.992.344,x,x
29.663,106.174,3.257.832,1.992.392,x,x
29.764,106.595,3.257.888,1.992.432,x,x
29.866,107.028,3.257.936,1.992.488,x,x
29.967,107.437,3.257.996,1.992.528,x,x
