start_ns,end_ns
19061891,22060642
46932429,52328689
64280075,68084795
81926005,82527584
84515995,85394154
97423758,100888540
165982618,169230943
180248470,180275000
189544762,189578060
201476048,204663239
204585320,204683913
248405113,251898598
258025777,258866922
291601026,295475634
310387647,310407587
350908755,354356573
363512858,363558104
366261106,366308339
379260687,379296839
421115401,424240114
438677119,438720895
451442457,454474167
453419097,456148124
460990926,461030407
461130638,464439632
461760049,461778601
461923057,461967701
470704782,474261618
499089971,499123636
505735294,505743433
505756014,509511102
550407329,550412845
558454753,565220554
593743288,593803475
594668902,597897066
599028795,602175064
634341191,635213035
667706700,668819118
668329676,674166677
704905123,704912571
716777519,719656400
722890023,728203552
734432450,739628338
767687976,768697753
772069338,772075395
776483518,776489165
804880836,804910549
873669481,876331359
890527639,897396170
918999126,919003904
951755394,951773826
959088603,959119923
1014833008,1021365591
1069339551,1069375302
1114600238,1117326623
1132559091,1132584788
1145642425,1145682365
1153069254,1153104175
1157291207,1157322631
1231759018,1231793042
1234302046,1240560994
1245980025,1249043857
1287102695,1287108711
1309671558,1309693020
1309855875,1315898502
1321917241,1325761412
1379281082,1379300734
1390382141,1390388268
1412002280,1412007622
1531838385,1535322065
1533154831,1538467069
1546019187,1548946081
1561954781,1561958899
1569218638,1572402024
1628602165,1634785219
1641452865,1645229927
1664445188,1667690239
1707194249,1710725589
1711274433,1711303065
1724780423,1728918465
1731005732,1735850194
1735129490,1742543377
1743166222,1747691643
1751765623,1758886035
1759440620,1762502301
1829666674,1835674590
1852130959,1852165894
1865371762,1865381659
1875524541,1879315860
1887765979,1891646041
1892941827,1892984117
1907595190,1910658392
1971794397,1975356487
1976226646,1980204644
1999857317,2003470893
2042631351,2046068822
2063701195,2063706126
2090976886,2091005687
2102566239,2102571417
2128831672,2134189881
2199432702,2199439901
2203572266,2207896937
2209077706,2209084642
2211555683,2213729929
2234923933,2234932253
2266170475,2268828456
2288191924,2288225321
2294537278,2294564747
2296563717,2300690857
2314285100,2316907644
2321959743,2324705506
2324167946,2331355738
2325826886,2333863644
2329322530,2329365500
2335156420,2335179749
2354810169,2354816983
2419415032,2419456480
2432201250,2432205122
2467084798,2467147696
2472681442,2475379710
2475514800,2475537430
2594052647,2594058337
2597839372,2599173260
2599269196,2599300118
2605677723,2605682995
2706625315,2706634090
2707090312,2707124194
2765213513,2765218691
2775529652,2775552579
2788234258,2792551075
2793778980,2799441669
2799447799,2799481249
2820256574,2822835211
2835847804,2847762801
2837730793,2840449705
2863242683,2869312828
2886199821,2892356790
2893446275,2902553155
2903919095,2909489989
2931303976,2934166866
2979051388,2979058487
3017766036,3024461988
3028369894,3031033853
3036595146,3041945384
3062053364,3062067380
3076149573,3076196890
3084870754,3087225771
3117932690,3125055576
3117966290,3117994191
3119520855,3123018416
3154974454,3155004804
3180952787,3180980616
3213689418,3213693186
3222464328,3222498573
3223760723,3225606899
3234219805,3240961115
3293080528,3300543912
3308838824,3312207464
3317274546,3321634654
3338468890,3341747174
3357755493,3357773221
3359608878,3362299829
3366014316,3369303197
3375038529,3379546008
3379149867,3382540473
3397901405,3397926125
3405569585,3405579733
3405851504,3405884627
3428567086,3429672411
3449332659,3449340179
3494414074,3494419422
3505355278,3505388040
3509961741,3509999009
3530882731,3530912671
3539621290,3539655993
3571558374,3581982986
3591668639,3591685364
3597228611,3600209175
3645269573,3645274413
3654740818,3654763993
3671712816,3671737330
3693756397,3699920676
3771501989,3771538262
3775495460,3778866302
3787533906,3788497074
3867807202,3867815097
3867986710,3868021805
3876634296,3879664767
3877712721,3881523402
3897713225,3897719899
3958744372,3959421474
3959523081,3962425314
3960438323,3960444475
3960655437,3960673741
3963840870,3963870730
3978465804,3978497897
3999142116,4003112912
4007161058,4011804754
4017792310,4017811724
4136804240,4140116670
4162483585,4162505056
4186319250,4189041560
4186518026,4186535544
4192936420,4192957512
4194676337,4194685124
4212562134,4212593775
4217271440,4219809921
4240207417,4243526152
4252027813,4255500436
4268253387,4268291457
4274043606,4274068527
4279942985,4283850051
4292180056,4295416647
4305650177,4305685331
4336522355,4339756114
4364042904,4364069774
4367820927,4367851263
4375703659,4375732044
4391445683,4391473722
4434819226,4434843266
4442264913,4442295417
4444264704,4447921004
4452241787,4452271706
4459318531,4466064570
4512781504,4512805519
4542352364,4542378960
4547870364,4550950855
4652711410,4652718062
4666206541,4672098149
4670059121,4672956210
4678285103,4678326561
4700026472,4700047096
4718863038,4724978072
4761137761,4764439697
4782807874,4785391488
4788037558,4790854634
4794564880,4794603975
4799284540,4799314540
4841601353,4841633823
4918657808,4924564174
4933513337,4933541996
4935157390,4935161421
4965852132,4971349917
4994093449,4994133626
5007282221,5012953921
5014737826,5020364445
5150361816,5150386719
5162891723,5169751232
5184577894,5191595450
5304945317,5304950988
5322277435,5325651120
5360763748,5360779060
5383335090,5386524526
5446667268,5454374084
5482888067,5482919062
5484503299,5488275466
5502267108,5502281799
5515177649,5515210407
5520091308,5527736936
5523044034,5523082701
5552445211,5559260504
5604112049,5607044069
5634240952,5638120940
5639554846,5645991083
5643017195,5643035224
5643780963,5649747800
5676648118,5684902023
5683376950,5689588754
5698270748,5702568780
5699709137,5706663659
5703334442,5703340411
5736982289,5737004437
5751857971,5757439430
5776457938,5776463197
5815382014,5815409471
5922961322,5922981652
5923917831,5923924383
5944704260,5948186309
5944908214,5944943339
5962384471,5966126347
5982150390,5985314566
6065655025,6068825231
6123876445,6123881948
6132325003,6132341531
6137242746,6140094078
6153042894,6153054921
6198911066,6201514299
6213397172,6213403465
6214756330,6217980171
6251349521,6251355376
6252377344,6252397714
6273519097,6276815757
6342551902,6342565957
6363500481,6363504982
6374636731,6378172528
6377340544,6381159734
6385774159,6388507316
6391412089,6395584020
6413636626,6413658006
6421679075,6424557343
6427913495,6431411178
6430882200,6434053917
6435031473,6438033954
6453971543,6453992438
6464479160,6471276689
6488959256,6493418463
6493728431,6493760707
6494693889,6494700261
6498223746,6498230644
6501665985,6501683562
6507561299,6513224464
6532566060,6532588621
6551521340,6551557597
6556695115,6556708526
6560463218,6560487748
6593712160,6593742579
6604295237,6607694444
6635218358,6638909099
6673653863,6673660675
6683156945,6687029171
6685299997,6691520438
6693775522,6693780997
6712415617,6712441474
6720532207,6725802681
6727972400,6731437985
6730788105,6738724348
6795106211,6800431658
6853277805,6853312131
6877490198,6879718489
6897891726,6904989883
7026402940,7029305834
7056941480,7063100519
7071088880,7071117841
7071754872,7071762023
7107792697,7111014382
7123744251,7127102616
7143186177,7147454138
7166677212,7166681423
7171597989,7171630395
7251999387,7252019993
7278223127,7283810974
7294783353,7301637784
7323649920,7323655002
7357720280,7358272419
7386808164,7392384453
7396115886,7396152548
7407578763,7407597677
7418722918,7423503073
7431803267,7436165755
7453213203,7457430184
7474130688,7474143968
7483090720,7487185648
7492292118,7498937238
7503314794,7509880009
7519611552,7519634504
7526931038,7537153346
7562721557,7562736862
7571250960,7576174926
7618491141,7618561796
7653340763,7653362875
7667203305,7670013443
7669826798,7669857578
7677200936,7680564133
7678422247,7680610961
7722538863,7722546695
7742080617,7742094265
7742131366,7742174750
7758323126,7772508497
7781902368,7789660379
7816379602,7818406397
7823337419,7915887290
7901834107,7901873512
7911885915,7930386427
7947350829,7991024725
8047384436,8047430737
8093660145,8106688624
8215866110,8215903862
8343462948,8343547611
8359503849,8369555002
8359574146,8362380034
8389644278,8413730562
8492806277,8492833806
8573398075,8576753219
8616799536,8616804226
8629217514,8629234520
8643801335,8689141859
8705519467,8741800623
8727542464,8735535373
8727748580,8735529855
8742522009,8742578868
8756113113,8780198958
8817871600,8817966521
8822579955,8822598317
8835844857,8850971563
8842284007,8884238412
8949237000,8954956732
9115502277,9115530754
9118577437,9118588913
9159713453,9170008806
9182551186,9182603831
9197298787,9201454656
9309581158,9309627782
9316709732,9320239515
9338187895,9341470950
9427168365,9431884482
9468460229,9490228567
9498045798,9500879852
9506662458,9511171220
9535563057,9549700038
9552681284,9557113988
9570222647,9628443368
9617891618,9669052220
9618332767,9631597856
9662777796,9672558942
9680050214,9683482160
9755767370,9758631042
9760934540,9770372312
9821585386,9833668774
9833682205,9855446827
9876359048,9970444398
9895446399,9905032999
10008048522,10008744157
10082337212,10125022416
10114841372,10164826297
10209419966,10223320213
10213299515,10220382334
10234126875,10254664399
10272906752,10304843972
10277130278,10281395005
10314671067,10319514064
10317989939,10318038868
10323681631,10323693979
10325577009,10325615920
10366487397,10376216775
10368084415,10368089982
10436129136,10459243301
10502071207,10502128009
10527180996,10562708369
10542088626,10567023811
10568569110,10568617503
10575529987,10587802282
10633788825,10636014264
10661805695,10661851846
10662571024,10662584502
10681430211,10694860224
10700494569,10700531038
10706634473,10718615496
10860284438,10863126341
10866428951,10873426475
10874083957,10931820288
10954942047,10959900302
10979750186,11018780800
11075867438,11111033709
11173043736,11177760157
11228349565,11241587112
11241900415,11241971794
11243805153,11248144102
11269260772,11301274212
11275182098,11275189231
11283915126,11304205866
11302499065,11304337695
11303203732,11304355369
11344389694,11358415271
11353230466,11385547337
11366287171,11366295260
11379548898,11379605349
11395462340,11403326459
11396112762,11420666706
11413323365,11429062366
11431288581,11431334032
11435415086,11441758219
11448191642,11448227240
11451621236,11477150636
11488815606,11524356732
11569641222,11574170843
11669740344,11669803761
11670160543,11670167266
11675442298,11683267977
11787864586,11792035705
11797737773,11797786547
11814270135,11814297922
11901302989,11931773586
12008681115,12015898466
12027138961,12027151248
12036028257,12036090511
12047557375,12054236390
12111801594,12129989076
12146562340,12167612363
12190527457,12190569172
12286470432,12288630962
12288917923,12310614713
12292450337,12292478290
12293790517,12322021205
12420667641,12465120572
12458770173,12458778866
12499573824,12512895965
12541676406,12553713348
12587077530,12590585762
12627548160,12650417193
12643635087,12679028934
12682740409,12696468643
12725283182,12725349833
12730503553,12730531954
12747190422,12747240806
12752501956,12752585435
12760180645,12764358410
12819518249,12819578381
12844915809,12844973527
12856520550,12856574983
12928430257,12928445331
12952934536,12954967629
12958247228,12958253866
13051038560,13061120707
13053860438,13061053862
13115820975,13131856760
13209023179,13209037484
13259593560,13261613402
13284601485,13288309332
13344337310,13344347940
13431323761,13431354833
13431657876,13434246529
13528871020,13528888008
13546493213,13546570572
13615205845,13615215767
13615640709,13630939029
13639136068,13639152215
13726031272,13742256025
13738145976,13745259156
13755782806,13755827531
13841631595,13845026575
13875360215,13880003289
13903631630,13951627342
13933581521,13933590194
14040378425,14040387906
14069366717,14093299719
14085267608,14097862922
14113055234,14119693171
14114033163,14119728233
14150521408,14150541170
14150938945,14155282253
14170876856,14174724502
14190160502,14196379631
14190456658,14193483431
14197251144,14197263569
14199383492,14217393929
14254139185,14254186028
14275476214,14275525749
14286821843,14307227728
14320747701,14320789105
14326040219,14332348369
14335975323,14352058064
14429224888,14435206088
14432463316,14432530104
14451274398,14474092310
14558479470,14558510190
14566305433,14566423063
14576102889,14599674967
14597796802,14618122059
14620970245,14642366444
14648513283,14648524902
14686547994,14689693919
14772422845,14772497407
14781431248,14788151396
14848700726,14871311578
14878602183,14882034480
14883377761,14892755897
14897712237,14917480862
