elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,819.484,177.310,x,x
103,687,831.132,177.346,x,x
205,1.427,838.020,177.383,x,x
308,2.042,843.672,177.421,x,x
411,2.675,850.308,173.678,x,x
515,3.252,853.496,173.721,x,x
619,3.989,857.248,173.758,x,x
722,4.850,862.052,173.792,x,x
826,5.572,865.152,173.827,x,x
929,6.360,868.308,173.869,x,x
1.033,7.022,870.960,173.905,x,x
1.136,7.635,872.700,173.941,x,x
1.240,8.386,874.892,173.978,o,x
1.343,8.910,877.260,174.013,x,o
1.447,9.277,878.596,174.049,x,o
1.550,9.663,879.808,174.088,x,o
1.654,10.102,880.900,174.123,x,o
1.757,10.539,882.100,174.154,x,o
1.861,10.958,882.880,174.186,x,o
1.965,11.358,883.912,174.220,x,o
2.068,11.696,884.692,174.253,x,o
2.172,12.035,885.416,174.290,x,o
2.275,12.502,886.528,170.547,x,o
2.379,12.932,888.012,170.581,x,o
2.482,13.370,888.868,170.617,x,o
2.586,13.823,889.952,170.654,x,o
2.689,14.182,890.516,170.692,x,o
2.793,14.702,891.592,170.724,x,o
2.896,15.125,892.148,170.760,x,o
3.000,15.489,892.600,170.793,x,o
3.104,15.966,893.488,170.825,x,o
3.207,16.477,894.492,170.856,x,o
3.311,16.821,895.168,170.893,x,o
3.414,17.220,895.684,170.931,x,o
3.518,17.683,896.160,170.971,x,o
3.621,18.110,896.944,171.271,x,o
3.725,18.730,898.068,167.268,x,x
3.828,19.481,899.216,167.305,x,x
3.932,20.097,900.024,167.343,x,x
4.035,20.709,901.100,168.762,x,x
4.139,21.021,900.072,167.661,x,x
4.242,21.817,901.584,163.659,x,x
4.346,22.543,903.196,159.915,x,x
4.450,23.192,904.168,160.220,x,x
4.553,23.886,905.212,156.217,x,x
4.657,24.546,906.196,156.259,x,x
4.760,25.206,907.444,156.298,x,x
4.864,25.899,908.544,152.553,x,x
4.967,26.600,909.532,152.589,x,x
5.071,27.394,910.416,152.624,x,x
5.174,28.060,911.324,152.663,x,x
5.278,28.768,912.448,152.696,x,x
5.381,29.547,913.444,152.731,x,x
5.485,30.128,914.076,152.771,x,x
5.588,30.820,914.972,152.811,x,x
5.692,31.481,915.732,153.875,x,x
5.795,31.742,914.648,152.870,x,x
5.899,32.469,915.640,152.909,x,x
6.002,33.087,916.568,152.949,x,x
6.106,33.768,917.564,152.986,x,x
6.209,34.531,918.408,153.024,x,x
6.313,35.194,919.428,153.061,x,x
6.416,35.916,920.320,153.092,x,x
6.520,36.554,921.036,153.129,x,x
6.623,37.186,921.896,153.168,x,x
6.727,37.778,922.644,154.270,x,x
6.830,37.875,922.852,155.048,x,x
6.934,37.875,922.852,155.048,x,x
