elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.060.504,177.310,x,x
103,98,2.067.520,177.358,x,x
205,202,2.072.568,173.639,x,x
309,296,2.076.344,173.684,x,x
412,387,2.078.460,173.740,x,x
516,502,2.081.556,173.798,x,x
620,608,2.083.508,173.853,x,x
721,704,2.085.552,173.909,x,x
823,802,2.087.548,173.960,x,x
927,909,2.089.896,174.015,x,x
1.031,1.005,2.091.580,174.060,x,x
1.134,1.097,2.093.668,174.102,x,x
1.238,1.183,2.095.408,174.142,x,x
1.341,1.292,2.097.072,174.191,x,x
1.445,1.398,2.099.124,174.243,x,x
1.549,1.492,2.100.228,174.294,x,x
1.652,1.592,2.101.788,174.351,x,x
1.756,1.692,2.102.944,174.401,x,x
1.859,1.795,2.104.036,174.457,x,x
1.963,1.902,2.105.592,170.736,x,x
2.067,1.936,2.105.960,170.755,x,x
2.170,1.977,2.106.528,170.777,x,x
2.274,2.028,2.106.988,170.808,x,x
2.378,2.102,2.107.824,170.856,x,x
2.481,2.154,2.108.408,170.878,x,x
2.585,2.228,2.109.904,171.179,x,x
2.689,2.228,2.109.904,171.179,x,x
2.792,2.271,2.110.468,171.203,x,x
2.896,2.320,2.111.168,167.178,x,x
3.000,2.369,2.111.660,167.203,x,x
3.104,2.425,2.112.136,167.498,x,x
3.207,2.478,2.112.664,163.482,x,x
3.311,2.527,2.113.380,163.506,x,x
3.415,2.579,2.114.168,163.532,x,x
3.518,2.644,2.114.868,163.567,x,x
3.622,2.687,2.115.084,163.588,x,x
3.726,2.715,2.115.628,163.863,x,x
3.829,2.720,2.115.740,163.870,x,x
3.933,2.761,2.116.196,159.856,x,x
4.037,2.816,2.116.800,159.884,x,x
4.141,2.863,2.117.180,159.905,x,x
4.244,2.935,2.117.860,159.942,x,x
4.348,3.004,2.118.256,159.987,x,x
4.452,3.058,2.118.728,160.010,x,x
4.555,3.115,2.119.316,160.035,x,x
4.659,3.167,2.119.824,160.059,x,x
4.763,3.234,2.120.284,160.099,x,x
4.866,3.285,2.120.556,160.122,x,x
4.970,3.323,2.120.900,160.147,x,x
5.074,3.366,2.121.296,160.168,x,x
5.177,3.440,2.121.916,156.419,x,x
5.281,3.505,2.122.276,156.455,x,x
5.385,3.574,2.122.844,156.485,x,x
5.488,3.616,2.122.972,156.512,x,x
5.592,3.698,2.123.352,156.550,x,x
5.696,3.758,2.123.868,152.798,x,x
5.799,3.809,2.124.068,152.824,x,x
5.903,3.868,2.124.572,152.860,x,x
6.007,3.920,2.124.812,152.890,x,x
6.110,3.985,2.125.412,152.928,x,x
6.214,4.040,2.125.692,152.958,x,x
6.317,4.079,2.126.008,152.975,x,x
6.421,4.118,2.126.128,153.260,x,x
6.525,4.123,2.126.144,153.266,x,x
6.629,4.165,2.126.404,149.248,x,x
6.732,4.226,2.126.828,145.504,x,x
6.836,4.278,2.127.336,145.519,x,x
6.940,4.328,2.127.560,145.552,x,x
7.044,4.390,2.127.796,145.583,x,x
7.147,4.462,2.128.336,145.620,x,x
7.251,4.526,2.128.608,145.655,x,x
7.355,4.580,2.128.692,145.689,x,x
7.458,4.637,2.129.092,145.711,x,x
7.562,4.677,2.129.232,145.741,x,x
7.666,4.726,2.129.576,145.763,x,x
7.769,4.781,2.129.984,145.785,x,x
7.873,4.842,2.130.220,145.825,x,x
7.977,4.924,2.130.648,146.131,x,x
8.080,4.924,2.130.648,146.131,x,x
8.184,4.951,2.130.808,146.149,x,x
8.288,4.998,2.130.932,142.142,x,x
8.392,5.041,2.131.216,142.162,x,x
8.496,5.082,2.131.472,142.188,x,x
8.599,5.164,2.132.056,142.218,x,x
8.703,5.179,2.132.104,142.226,x,x
8.807,5.229,2.132.400,142.253,x,x
8.910,5.292,2.133.104,142.286,x,x
9.014,5.356,2.133.464,142.315,x,x
9.118,5.400,2.133.652,142.344,x,x
9.222,5.448,2.133.996,142.369,x,x
9.325,5.491,2.134.104,142.395,x,x
9.429,5.550,2.134.324,142.427,x,x
9.533,5.617,2.134.608,142.449,x,x
9.636,5.657,2.134.836,142.469,x,x
9.740,5.701,2.135.076,142.493,x,x
9.844,5.748,2.135.312,142.520,x,x
9.948,5.815,2.135.688,142.549,x,x
10.051,5.869,2.135.872,142.577,x,x
10.155,5.936,2.136.076,142.617,x,x
10.259,5.994,2.136.256,142.648,x,x
10.362,6.039,2.136.464,142.667,x,x
10.466,6.101,2.136.968,142.695,x,x
10.570,6.166,2.137.096,142.732,x,x
10.673,6.227,2.137.356,142.759,x,x
10.777,6.305,2.137.764,142.799,x,x
10.881,6.372,2.137.948,142.834,x,x
10.984,6.432,2.138.220,142.860,x,x
11.088,6.483,2.138.328,142.889,x,x
11.192,6.529,2.138.460,142.916,x,x
11.295,6.590,2.138.688,142.949,x,x
11.399,6.653,2.138.792,142.979,x,x
11.503,6.708,2.139.060,142.998,x,x
11.607,6.756,2.139.164,143.031,x,x
11.710,6.804,2.139.384,143.058,x,x
11.814,6.861,2.139.548,143.081,x,x
11.918,6.922,2.139.780,143.114,x,x
12.021,6.992,2.140.108,143.683,x,x
12.125,7.045,2.140.452,145.244,x,x
12.229,7.047,2.140.560,145.244,x,x
12.333,7.047,2.140.560,145.244,x,x
12.436,7.047,2.140.560,145.244,x,x
12.540,7.047,2.140.560,145.244,x,x
12.644,7.047,2.140.560,145.244,x,x
12.748,7.047,2.140.560,145.244,x,x
12.852,7.047,2.140.560,145.244,x,x
12.955,7.047,2.140.560,145.244,x,x
13.059,7.047,2.140.560,145.244,x,x
13.163,7.052,2.140.568,145.251,x,x
13.267,7.117,2.140.840,147.277,x,x
13.371,7.135,2.140.932,147.363,x,x
13.474,7.135,2.140.932,147.363,x,x
13.578,7.135,2.140.932,147.363,x,x
13.682,7.135,2.140.932,147.363,x,x
13.786,7.135,2.140.932,147.363,x,x
13.889,7.135,2.140.932,147.363,x,x
13.993,7.135,2.140.932,147.363,x,x
14.097,7.135,2.140.932,147.363,x,x
14.201,7.135,2.140.932,147.363,x,x
14.304,7.135,2.140.932,147.363,x,x
14.408,7.152,2.141.000,148.391,x,x
14.512,7.181,2.141.144,149.466,x,x
14.616,7.181,2.141.144,149.466,x,x
14.719,7.181,2.141.144,149.466,x,x
14.823,7.181,2.141.144,149.466,x,x
14.927,7.181,2.141.144,149.466,x,x
15.031,7.181,2.141.144,149.466,x,x
15.134,7.181,2.141.144,149.466,x,x
15.238,7.181,2.141.144,149.466,x,x
