elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.247.544,1.982.608,x,x
101,7.156,3.249.724,1.983.420,x,x
202,15.238,3.250.464,1.984.164,x,x
303,23.391,3.251.248,1.984.924,x,x
405,31.485,3.252.104,1.985.780,x,x
506,39.570,3.252.892,1.986.552,x,x
608,47.709,3.253.652,1.987.300,x,x
709,55.848,3.254.444,1.988.092,x,x
811,63.964,3.255.288,1.988.956,x,x
912,72.130,3.256.092,1.989.764,x,x
1.013,80.311,3.256.904,1.990.552,x,x
1.115,88.393,3.257.724,1.991.388,x,x
1.216,96.381,3.258.520,1.992.176,x,x
1.318,104.529,3.259.336,1.992.984,x,x
1.419,112.594,3.260.120,1.993.776,x,x
1.521,120.553,3.261.004,1.994.648,x,x
1.622,128.697,3.261.796,1.995.440,x,x
1.723,136.797,3.262.572,1.996.208,x,x
1.825,144.890,3.263.408,1.997.048,x,x
1.926,152.985,3.264.272,1.997.920,x,x
2.028,161.114,3.265.100,1.998.760,x,x
2.129,169.148,3.265.976,1.999.624,x,x
2.230,177.293,3.266.800,2.000.456,x,x
2.332,185.523,3.267.576,2.001.232,x,x
2.433,193.641,3.268.400,2.002.060,x,x
2.535,201.736,3.269.212,2.002.868,x,x
2.636,209.808,3.270.008,2.003.648,x,x
2.738,217.963,3.270.796,2.004.444,x,x
2.839,226.010,3.271.608,2.005.248,x,x
2.940,234.077,3.272.432,2.006.068,x,x
3.042,242.235,3.273.216,2.006.872,x,x
3.143,250.345,3.274.028,2.007.708,x,x
3.245,258.467,3.274.884,2.008.552,x,x
3.346,266.623,3.275.756,2.009.404,x,x
3.447,274.716,3.276.496,2.010.152,x,x
3.549,282.832,3.277.384,2.011.016,x,x
3.650,291.012,3.278.164,2.011.828,x,x
3.752,299.201,3.279.000,2.012.660,x,x
3.853,307.191,3.279.856,2.013.520,x,x
3.954,315.252,3.280.728,2.014.380,x,x
4.056,323.380,3.281.556,2.015.212,x,x
4.157,331.377,3.282.436,2.016.088,x,x
4.259,339.402,3.283.272,2.016.912,x,x
4.360,347.623,3.284.016,2.017.668,x,x
4.462,355.677,3.284.828,2.018.476,x,x
4.563,363.702,3.285.632,2.019.268,x,x
4.665,371.879,3.286.440,2.020.080,x,x
4.766,379.986,3.287.212,2.020.860,x,x
4.867,388.172,3.288.016,2.021.660,x,x
4.969,396.178,3.288.824,2.022.476,x,x
5.070,404.275,3.289.708,2.023.352,x,x
5.172,412.464,3.290.460,2.024.112,x,x
5.273,420.437,3.291.300,2.024.964,x,x
5.375,428.564,3.292.124,2.025.776,x,x
5.476,436.698,3.292.868,2.026.512,x,x
5.578,444.825,3.293.656,2.027.288,x,x
5.679,452.935,3.294.428,2.028.088,x,x
5.780,461.025,3.295.268,2.028.928,x,x
5.882,469.092,3.296.016,2.029.676,x,x
5.983,477.183,3.296.788,2.030.424,x,x
6.085,485.263,3.297.620,2.031.264,x,x
6.186,493.280,3.298.448,2.032.104,x,x
6.288,501.270,3.299.284,2.032.916,x,x
6.389,509.362,3.300.048,2.033.712,x,x
6.490,517.560,3.300.828,2.034.488,x,x
6.592,525.705,3.301.616,2.035.256,x,x
6.693,533.802,3.302.420,2.036.076,x,x
6.795,541.882,3.303.264,2.036.924,x,x
6.896,549.960,3.304.104,2.037.748,x,x
6.998,558.067,3.304.876,2.038.516,x,x
7.099,566.143,3.305.728,2.039.376,x,x
7.200,574.238,3.306.500,2.040.152,x,x
7.302,582.394,3.307.348,2.041.028,x,x
7.403,590.343,3.308.144,2.041.800,x,x
7.505,598.312,3.308.960,2.042.592,x,x
