elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.674.728,177.310,x,x
103,112,2.683.620,177.370,x,x
205,212,2.688.104,173.643,x,x
307,328,2.691.500,173.701,x,x
410,441,2.694.628,173.766,x,x
513,554,2.697.288,173.828,x,x
616,678,2.699.912,173.897,x,x
718,812,2.702.372,173.965,x,x
820,936,2.704.568,174.022,x,x
921,1.063,2.707.280,174.081,x,x
1.023,1.166,2.709.532,174.126,x,x
1.125,1.275,2.710.844,174.184,x,x
1.227,1.403,2.713.144,174.242,x,x
1.330,1.510,2.714.240,174.303,x,x
1.431,1.601,2.715.172,174.617,x,x
1.534,1.718,2.716.880,170.636,x,x
1.636,1.839,2.718.284,170.700,x,x
1.738,1.955,2.720.224,170.762,x,x
1.840,2.061,2.721.408,170.828,x,x
1.942,2.182,2.722.748,170.891,x,x
2.044,2.302,2.724.284,170.949,x,x
2.146,2.415,2.725.420,171.230,x,x
2.248,2.531,2.727.412,167.281,x,x
2.349,2.659,2.729.076,167.352,x,x
2.451,2.774,2.730.236,163.903,x,x
2.553,2.898,2.731.772,159.921,x,x
2.654,3.005,2.732.640,159.984,x,x
2.757,3.122,2.733.844,156.274,x,x
2.858,3.231,2.734.672,156.327,x,x
2.960,3.348,2.735.520,156.388,x,x
3.062,3.465,2.736.468,156.441,x,x
3.164,3.573,2.737.436,156.500,x,x
3.268,3.694,2.738.700,152.788,x,x
3.370,3.820,2.739.608,152.849,x,x
3.472,3.955,2.740.556,149.130,x,x
3.573,4.076,2.741.368,149.190,x,x
3.677,4.201,2.742.048,149.258,x,x
3.782,4.319,2.742.580,149.324,x,x
3.884,4.447,2.743.160,149.391,x,x
3.986,4.560,2.743.848,145.668,x,x
4.088,4.681,2.744.464,141.952,x,x
4.189,4.797,2.745.260,142.014,x,x
4.291,4.899,2.745.472,142.073,x,x
4.393,5.015,2.745.744,142.133,x,x
4.496,5.118,2.746.176,142.189,x,x
4.598,5.219,2.746.580,142.238,x,x
4.700,5.335,2.747.108,142.298,x,x
4.801,5.450,2.747.536,142.355,x,x
4.904,5.575,2.748.068,142.416,x,x
5.006,5.679,2.748.612,142.474,x,x
5.110,5.794,2.749.080,142.539,x,x
5.211,5.908,2.749.712,142.596,x,x
5.313,6.031,2.750.232,142.661,x,x
5.415,6.162,2.750.876,142.722,x,x
5.517,6.273,2.751.332,142.784,x,x
5.619,6.378,2.751.556,142.832,x,x
5.721,6.493,2.751.988,142.893,x,x
5.822,6.612,2.752.272,142.963,x,x
5.926,6.729,2.752.708,143.022,x,x
6.028,6.839,2.753.144,143.078,x,x
6.130,6.949,2.753.632,143.140,x,x
6.236,7.058,2.754.132,145.264,x,x
6.338,7.136,2.754.260,146.596,x,x
6.440,7.210,2.754.640,147.741,x,x
6.544,7.309,2.754.988,149.542,x,x
6.645,7.375,2.755.456,150.963,x,x
6.748,7.437,2.755.872,151.993,x,x
6.850,7.529,2.749.712,143.414,x,x
6.952,7.652,2.753.564,143.472,x,x
7.055,7.768,2.755.104,143.533,x,x
7.157,7.876,2.756.272,143.587,x,x
7.259,7.998,2.757.004,143.647,x,x
7.362,8.110,2.757.844,143.701,x,x
7.466,8.237,2.758.356,143.769,x,x
7.569,8.364,2.758.824,143.831,x,x
7.671,8.469,2.759.108,143.887,x,x
7.773,8.577,2.759.372,143.951,x,x
7.875,8.682,2.759.804,140.234,x,x
7.978,8.802,2.760.028,140.301,x,x
8.080,8.930,2.760.276,140.358,x,x
8.184,9.044,2.760.504,140.679,x,x
8.286,9.160,2.760.876,136.969,x,x
8.388,9.283,2.761.236,132.990,x,x
8.490,9.410,2.761.516,133.050,x,x
8.592,9.538,2.761.824,133.111,x,x
8.694,9.651,2.762.012,133.179,x,x
8.798,9.786,2.762.296,133.246,x,x
8.899,9.898,2.762.696,133.304,o,x
9.001,10.000,2.763.212,133.364,x,o
9.103,10.094,2.763.548,133.426,x,o
9.204,10.202,2.763.908,133.486,x,o
9.306,10.313,2.764.320,133.537,x,o
9.408,10.422,2.764.640,133.606,x,o
9.512,10.516,2.764.884,133.662,x,o
9.613,10.627,2.765.112,133.729,x,x
9.715,10.749,2.765.408,133.787,x,x
9.818,10.866,2.765.708,133.851,x,x
9.920,10.987,2.766.076,133.913,x,x
10.022,11.108,2.766.380,133.974,x,x
10.124,11.224,2.766.648,134.032,x,x
10.226,11.332,2.766.832,134.091,x,x
10.328,11.464,2.767.180,134.145,x,x
10.430,11.574,2.767.400,134.218,x,x
10.532,11.686,2.767.708,134.271,x,x
10.634,11.799,2.767.992,134.329,x,x
10.736,11.911,2.768.228,134.396,x,x
10.839,12.006,2.768.456,134.445,x,x
10.941,12.101,2.768.640,134.507,x,x
11.043,12.230,2.768.956,134.571,x,x
11.145,12.355,2.769.360,130.864,x,x
11.246,12.475,2.769.584,130.927,x,x
11.348,12.568,2.769.816,131.252,x,x
11.450,12.679,2.770.376,128.958,x,x
11.552,12.749,2.768.764,127.294,x,x
11.654,12.865,2.769.048,127.359,x,x
11.757,12.984,2.769.488,128.462,x,x
11.859,13.038,2.768.040,127.456,x,x
11.962,13.153,2.768.488,127.522,x,x
12.064,13.287,2.769.112,129.407,x,x
12.166,13.370,2.767.976,127.590,x,x
12.268,13.413,2.768.204,127.612,x,x
12.371,13.438,2.768.304,127.622,x,x
12.474,13.460,2.768.472,127.639,x,x
12.577,13.493,2.768.632,127.654,x,x
12.681,13.520,2.768.736,127.673,x,x
12.785,13.543,2.768.776,127.692,x,x
12.888,13.578,2.768.916,127.701,x,x
12.992,13.600,2.768.948,127.717,x,x
13.095,13.622,2.768.996,127.724,x,x
13.199,13.648,2.769.180,127.739,x,x
13.302,13.665,2.769.288,127.751,x,x
13.406,13.684,2.769.496,128.387,x,x
13.509,13.703,2.769.652,129.611,x,x
13.613,13.703,2.769.652,129.611,x,x
13.716,13.703,2.769.652,129.611,x,x
13.820,13.703,2.769.652,129.611,x,x
13.924,13.703,2.769.652,129.611,x,x
14.027,13.703,2.769.652,129.611,x,x
14.131,13.703,2.769.652,129.611,x,x
14.234,13.703,2.769.652,129.611,x,x
14.338,13.703,2.769.652,129.611,x,x
14.441,13.727,2.769.852,129.628,x,x
14.545,13.742,2.768.108,127.790,x,x
14.648,13.780,2.768.336,127.809,x,x
14.752,13.803,2.768.512,127.826,x,x
14.855,13.834,2.768.576,127.837,x,x
14.959,13.883,2.768.712,127.854,x,x
15.062,13.917,2.768.912,127.871,x,x
15.166,13.952,2.769.080,127.886,x,x
15.269,13.982,2.769.228,127.900,x,x
15.373,14.012,2.769.280,127.911,x,x
15.476,14.054,2.769.500,127.929,x,x
15.579,14.088,2.769.688,127.948,x,x
15.683,14.115,2.769.756,127.960,x,x
15.786,14.153,2.769.940,127.979,x,x
15.890,14.190,2.770.108,127.997,x,x
15.994,14.221,2.770.184,128.003,x,x
16.097,14.250,2.770.448,128.020,x,x
16.201,14.274,2.770.520,128.038,x,x
16.304,14.305,2.770.668,128.051,x,x
16.408,14.320,2.770.692,128.059,x,x
16.511,14.345,2.770.840,128.075,x,x
16.615,14.370,2.770.896,128.092,x,x
16.718,14.396,2.771.020,128.105,x,x
16.822,14.420,2.771.204,128.120,x,x
16.925,14.454,2.771.440,128.798,x,x
17.029,14.480,2.771.720,129.990,x,x
17.132,14.480,2.771.720,129.990,x,x
17.236,14.480,2.771.720,129.990,x,x
17.339,14.480,2.771.720,129.990,x,x
17.443,14.480,2.771.720,129.990,x,x
17.547,14.480,2.771.720,129.990,x,x
17.650,14.480,2.771.720,129.990,x,x
17.754,14.480,2.771.720,129.990,x,x
17.857,14.485,2.771.732,129.990,x,x
17.961,14.497,2.771.932,129.996,x,x
18.064,14.528,2.770.456,129.334,x,x
18.168,14.530,2.770.488,130.013,x,x
18.271,14.530,2.770.488,130.013,x,x
18.374,14.530,2.770.488,130.013,x,x
18.478,14.530,2.770.488,130.013,x,x
18.581,14.530,2.770.488,130.013,x,x
18.685,14.530,2.770.488,130.013,x,x
18.788,14.530,2.770.488,130.013,x,x
18.892,14.530,2.770.488,130.013,x,x
18.995,14.530,2.770.488,130.013,x,x
19.099,14.530,2.770.488,130.013,x,x
19.202,14.530,2.770.488,130.013,x,x
19.306,14.546,2.770.532,130.018,x,x
19.409,14.562,2.768.880,128.660,x,x
19.513,14.575,2.769.096,130.031,x,x
19.616,14.575,2.769.096,130.031,o,x
