elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.824.888,1.935.856,x,x
101,10.902,3.825.128,1.935.856,x,x
202,22.189,3.825.132,1.935.856,x,x
303,33.324,3.825.136,1.935.856,x,x
405,44.570,3.825.136,1.935.856,x,x
506,55.672,3.825.136,1.935.856,x,x
607,66.799,3.825.136,1.935.856,x,x
709,78.014,3.825.136,1.935.856,x,x
810,89.236,3.825.136,1.935.856,x,x
911,100.607,3.825.136,1.935.856,x,x
1.013,111.786,3.825.136,1.935.856,x,x
1.114,123.255,3.825.136,1.935.856,x,x
1.215,134.493,3.825.136,1.935.856,x,x
1.317,145.634,3.825.136,1.935.856,x,x
1.418,156.808,3.825.136,1.935.856,x,x
1.519,168.001,3.825.136,1.935.856,x,x
1.621,179.287,3.825.136,1.935.856,x,x
1.722,190.605,3.825.136,1.935.856,x,x
1.823,202.042,3.825.136,1.935.856,x,x
1.925,213.272,3.825.136,1.935.856,x,x
2.025,224.580,3.825.136,1.935.856,x,x
2.127,235.590,3.825.136,1.935.856,x,x
2.228,246.884,3.825.136,1.935.856,x,x
2.330,258.068,3.825.136,1.935.856,x,x
2.431,269.457,3.825.136,1.935.856,x,x
2.532,280.826,3.825.136,1.935.856,x,x
2.634,292.131,3.825.136,1.935.856,x,x
2.735,303.559,3.825.136,1.935.856,x,x
2.836,314.751,3.825.136,1.935.856,x,x
2.938,326.039,3.825.136,1.935.856,x,x
3.039,337.100,3.825.136,1.935.856,x,x
3.140,348.371,3.825.136,1.935.856,x,x
3.242,359.622,3.825.136,1.935.856,x,x
3.343,371.010,3.825.136,1.935.856,x,x
3.444,382.426,3.825.136,1.935.856,x,x
3.546,393.755,3.825.136,1.935.856,x,x
3.647,405.020,3.825.136,1.935.856,x,x
3.748,416.250,3.825.136,1.935.856,x,x
3.850,427.515,3.825.136,1.935.856,x,x
3.951,438.902,3.825.136,1.935.856,x,x
4.052,450.189,3.825.136,1.935.856,x,x
4.154,461.453,3.825.136,1.935.856,x,x
4.255,472.647,3.825.136,1.935.856,x,x
4.356,483.855,3.825.136,1.935.856,x,x
4.458,495.109,3.825.136,1.935.856,x,x
4.559,506.510,3.825.136,1.935.856,x,x
4.660,517.969,3.825.136,1.935.856,x,x
4.762,529.246,3.825.136,1.935.856,x,x
4.863,540.441,3.825.136,1.935.856,x,x
4.965,551.909,3.825.136,1.935.856,x,x
5.066,563.457,3.825.136,1.935.856,x,x
5.167,574.823,3.825.136,1.935.856,x,x
5.269,586.101,3.825.136,1.935.856,x,x
5.370,597.402,3.825.136,1.935.856,x,x
5.471,608.717,3.825.136,1.935.856,x,x
5.573,620.031,3.825.136,1.935.856,x,x
5.674,631.019,3.825.136,1.935.856,x,x
5.775,642.326,3.825.136,1.935.856,x,x
5.877,653.699,3.825.136,1.935.856,x,x
5.978,665.006,3.825.136,1.935.856,x,x
6.079,676.290,3.825.136,1.935.856,x,x
6.181,687.668,3.825.136,1.935.856,x,x
6.282,698.887,3.825.136,1.935.856,x,x
6.383,710.192,3.825.136,1.935.856,x,x
6.485,721.544,3.825.136,1.935.856,x,x
6.586,732.971,3.825.136,1.935.856,x,x
6.687,744.182,3.825.136,1.935.856,x,x
6.789,755.584,3.825.136,1.935.856,x,x
6.890,766.713,3.825.136,1.935.856,x,x
6.991,778.082,3.825.136,1.935.856,x,x
7.093,789.480,3.825.136,1.935.856,x,x
7.194,800.750,3.825.136,1.935.856,x,x
7.295,812.383,3.825.136,1.935.856,x,x
7.397,823.832,3.825.136,1.935.856,x,x
7.498,835.072,3.825.136,1.935.856,x,x
7.599,846.309,3.825.136,1.935.856,x,x
7.701,857.690,3.825.136,1.935.856,x,x
7.802,868.867,3.825.136,1.935.856,x,x
7.903,880.059,3.825.136,1.935.856,x,x
8.005,891.164,3.825.136,1.935.856,x,x
8.106,902.429,3.825.136,1.935.856,x,x
8.207,913.750,3.825.136,1.935.856,x,x
8.309,925.004,3.825.136,1.935.856,x,x
8.410,936.223,3.825.136,1.935.856,x,x
8.511,947.547,3.825.136,1.935.856,x,x
8.613,958.832,3.825.136,1.935.856,x,x
8.714,970.167,3.825.136,1.935.856,x,x
8.815,981.438,3.825.136,1.935.856,x,x
8.917,992.562,3.825.136,1.935.856,x,x
9.018,1.003.815,3.825.136,1.935.856,x,x
9.119,1.015.017,3.825.136,1.935.856,x,x
9.221,1.026.272,3.825.136,1.935.856,x,x
9.322,1.037.651,3.825.136,1.935.856,x,x
9.423,1.048.915,3.825.136,1.935.856,x,x
9.525,1.060.364,3.825.136,1.935.856,x,x
9.626,1.071.658,3.825.136,1.935.856,x,x
9.727,1.082.958,3.825.136,1.935.856,x,x
9.829,1.094.200,3.825.136,1.935.856,x,x
9.930,1.105.332,3.825.136,1.935.856,x,x
10.031,1.116.717,3.825.136,1.935.856,x,x
10.133,1.127.988,3.825.136,1.935.856,x,x
10.234,1.139.394,3.825.136,1.935.856,x,x
10.335,1.150.856,3.825.136,1.935.856,x,x
10.437,1.162.045,3.825.136,1.935.856,x,x
10.538,1.173.394,3.825.136,1.935.856,x,x
10.640,1.184.608,3.825.136,1.935.856,x,x
10.741,1.195.836,3.825.136,1.935.856,x,x
10.842,1.207.306,3.825.136,1.935.856,x,x
10.944,1.218.686,3.825.136,1.935.856,x,x
11.045,1.230.072,3.825.136,1.935.856,x,x
11.146,1.241.168,3.825.136,1.935.856,x,x
11.248,1.252.660,3.825.136,1.935.856,x,x
11.349,1.263.922,3.825.136,1.935.856,x,x
11.450,1.275.149,3.825.136,1.935.856,x,x
11.552,1.286.416,3.825.136,1.935.856,x,x
11.653,1.297.751,3.825.136,1.935.856,x,x
11.754,1.309.177,3.825.136,1.935.856,x,x
11.855,1.320.504,3.825.136,1.935.856,x,x
11.957,1.331.903,3.825.136,1.935.856,x,x
12.058,1.343.208,3.825.136,1.935.856,x,x
12.159,1.354.454,3.825.136,1.935.856,x,x
12.261,1.365.785,3.825.136,1.935.856,x,x
12.362,1.377.054,3.825.136,1.935.856,x,x
12.463,1.388.125,3.825.136,1.935.856,x,x
12.565,1.399.449,3.825.136,1.935.856,x,x
12.666,1.410.842,3.825.136,1.935.856,x,x
12.767,1.422.296,3.825.136,1.935.856,x,x
12.869,1.433.549,3.825.136,1.935.856,x,x
12.970,1.444.934,3.825.136,1.935.856,x,x
13.071,1.456.343,3.825.136,1.935.856,x,x
13.173,1.467.659,3.825.136,1.935.856,x,x
13.274,1.478.736,3.825.136,1.935.856,x,x
13.375,1.489.889,3.825.136,1.935.856,x,x
13.477,1.501.219,3.825.136,1.935.856,x,x
13.578,1.512.575,3.825.136,1.935.856,x,x
13.679,1.523.864,3.825.136,1.935.856,x,x
13.781,1.535.145,3.825.136,1.935.856,x,x
13.882,1.546.271,3.825.136,1.935.856,x,x
13.983,1.557.684,3.825.136,1.935.856,x,x
14.084,1.568.971,3.825.136,1.935.856,x,x
14.186,1.580.287,3.825.136,1.935.856,x,x
14.287,1.591.738,3.825.136,1.935.856,x,x
14.388,1.602.965,3.825.136,1.935.856,x,x
14.490,1.614.259,3.825.136,1.935.856,x,x
14.591,1.625.400,3.825.136,1.935.856,x,x
14.692,1.636.747,3.825.136,1.935.856,x,x
14.794,1.648.014,3.825.136,1.935.856,x,x
14.895,1.659.234,3.825.136,1.935.856,x,x
14.996,1.670.465,3.825.136,1.935.856,x,x
15.097,1.681.712,3.825.136,1.935.856,x,x
15.199,1.693.056,3.825.136,1.935.856,x,x
15.300,1.704.541,3.825.136,1.935.856,x,x
15.401,1.715.864,3.825.136,1.935.856,x,x
15.503,1.727.361,3.825.136,1.935.856,x,x
15.604,1.738.781,3.825.136,1.935.856,x,x
15.705,1.750.052,3.825.136,1.935.856,x,x
15.807,1.761.199,3.825.136,1.935.856,x,x
15.908,1.772.459,3.825.136,1.935.856,x,x
16.009,1.783.853,3.825.136,1.935.856,x,x
16.111,1.795.342,3.825.136,1.935.856,x,x
16.212,1.806.477,3.825.136,1.935.856,x,x
16.313,1.817.868,3.825.136,1.935.856,x,x
16.415,1.829.165,3.825.136,1.935.856,x,x
16.516,1.840.562,3.825.136,1.935.856,x,x
16.617,1.851.917,3.825.136,1.935.856,x,x
16.719,1.863.379,3.825.136,1.935.856,x,x
16.820,1.874.781,3.825.136,1.935.856,x,x
