elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.621.280,1.982.092,x,x
101,649,2.621.408,1.982.168,x,x
202,1.380,2.621.492,1.982.240,x,x
304,1.907,2.621.568,1.982.344,x,x
405,2.640,2.621.656,1.982.432,x,x
507,3.249,2.621.740,1.982.504,x,x
608,3.980,2.621.820,1.982.564,x,x
710,4.692,2.621.884,1.982.636,x,x
811,5.300,2.621.940,1.982.700,x,x
913,6.004,2.622.016,1.982.760,x,x
1.014,6.612,2.622.080,1.982.844,x,x
1.116,7.395,2.622.148,1.982.904,x,x
1.217,7.969,2.622.220,1.982.968,x,x
1.319,8.786,2.622.284,1.983.024,x,x
1.421,9.518,2.622.336,1.983.092,x,x
1.522,10.231,2.622.400,1.983.152,x,x
1.624,10.804,2.622.456,1.983.224,x,x
1.725,11.533,2.622.540,1.983.288,x,x
1.827,12.217,2.622.608,1.983.364,x,x
1.928,12.933,2.622.688,1.983.444,x,x
2.030,13.621,2.622.748,1.983.512,x,x
2.131,14.080,2.622.884,1.983.580,x,o
2.232,14.664,2.622.924,1.983.620,x,o
2.334,15.069,2.622.984,1.983.680,x,o
2.435,15.468,2.623.036,1.983.724,x,o
2.537,15.911,2.623.096,1.983.780,x,o
2.639,16.349,2.623.128,1.983.828,x,x
2.740,16.974,2.623.192,1.983.876,x,x
2.842,17.683,2.623.252,1.983.960,x,x
2.943,18.366,2.623.320,1.984.028,x,x
3.045,19.027,2.623.396,1.984.108,x,x
3.146,19.824,2.623.460,1.984.152,x,x
3.248,20.567,2.623.508,1.984.224,x,x
3.350,21.209,2.623.580,1.984.308,x,x
3.451,21.863,2.623.652,1.984.376,x,x
3.553,22.689,2.623.736,1.984.432,x,x
3.654,23.455,2.623.808,1.984.504,x,x
3.756,24.073,2.623.876,1.984.572,x,x
3.857,24.697,2.623.936,1.984.628,x,x
3.959,25.473,2.623.992,1.984.692,x,x
4.060,26.146,2.624.068,1.984.772,x,x
4.162,26.819,2.624.128,1.984.832,x,x
4.263,27.545,2.624.192,1.984.908,x,x
4.365,28.196,2.624.260,1.984.988,x,x
4.466,28.880,2.624.356,1.985.056,x,x
4.568,29.665,2.624.416,1.985.112,x,x
4.669,30.525,2.624.476,1.985.176,x,x
4.771,31.198,2.624.544,1.985.236,x,x
4.873,31.987,2.624.612,1.985.312,x,x
4.974,32.608,2.624.688,1.985.376,x,x
5.076,33.328,2.624.748,1.985.452,x,x
5.177,34.014,2.624.828,1.985.512,x,x
5.279,34.553,2.624.876,1.985.584,x,x
5.380,35.209,2.624.956,1.985.640,x,x
5.481,35.844,2.625.000,1.985.720,x,x
5.583,36.529,2.625.076,1.985.764,x,x
5.684,37.365,2.625.132,1.985.836,x,x
5.786,38.087,2.625.204,1.985.896,x,x
5.887,38.734,2.625.252,1.985.972,x,x
5.989,39.340,2.625.320,1.986.036,x,x
6.090,40.007,2.625.408,1.986.100,x,x
6.192,40.698,2.625.468,1.986.184,x,x
6.293,41.438,2.625.552,1.986.244,x,x
6.395,42.025,2.625.616,1.986.332,x,x
6.497,42.627,2.625.700,1.986.416,x,x
6.598,43.287,2.625.768,1.986.460,x,x
6.700,43.928,2.625.828,1.986.544,x,x
6.801,44.515,2.625.904,1.986.604,x,x
6.903,45.259,2.625.960,1.986.680,x,x
7.004,45.886,2.626.024,1.986.740,x,x
7.106,46.419,2.626.116,1.986.812,x,x
7.207,47.066,2.626.176,1.986.888,x,x
7.309,47.884,2.626.244,1.986.948,x,x
7.410,48.566,2.626.284,1.987.008,x,x
7.512,49.238,2.626.356,1.987.060,x,x
7.614,49.864,2.626.432,1.987.136,x,x
7.715,50.523,2.626.496,1.987.216,x,x
7.817,51.180,2.626.588,1.987.292,x,x
7.918,51.908,2.626.652,1.987.364,x,x
8.020,52.754,2.626.724,1.987.436,x,x
8.121,53.409,2.626.788,1.987.504,x,x
8.223,54.227,2.626.864,1.987.568,x,x
8.324,55.059,2.626.924,1.987.624,x,x
8.426,55.734,2.626.980,1.987.692,x,x
8.527,56.412,2.627.056,1.987.764,x,x
8.629,57.039,2.627.112,1.987.840,x,x
8.730,57.799,2.627.200,1.987.900,x,x
8.832,58.370,2.627.268,1.987.964,x,x
8.933,59.096,2.627.332,1.988.048,x,x
9.035,59.933,2.627.384,1.988.112,x,x
9.136,60.566,2.627.472,1.988.180,x,x
9.238,61.282,2.627.544,1.988.244,x,x
9.339,61.780,2.627.620,1.988.316,x,x
9.441,62.471,2.627.704,1.988.404,x,x
9.542,63.297,2.627.756,1.988.472,x,x
9.644,64.013,2.627.832,1.988.540,x,x
9.745,64.829,2.627.908,1.988.604,x,x
9.847,65.539,2.627.968,1.988.672,x,x
9.948,66.312,2.628.036,1.988.748,x,x
10.050,67.047,2.628.108,1.988.820,x,x
10.151,67.878,2.628.172,1.988.884,x,x
10.253,68.448,2.628.236,1.988.948,x,x
10.355,69.137,2.628.296,1.989.004,x,x
10.456,70.036,2.628.360,1.989.072,x,x
10.558,70.797,2.628.432,1.989.124,x,x
10.659,71.505,2.628.504,1.989.212,x,x
10.761,72.190,2.628.576,1.989.288,x,x
10.862,72.868,2.628.656,1.989.364,x,x
10.964,73.528,2.628.736,1.989.436,x,x
11.065,74.224,2.628.800,1.989.504,x,x
11.167,74.863,2.628.860,1.989.576,x,x
11.268,75.640,2.628.932,1.989.636,x,x
11.370,76.325,2.629.004,1.989.696,x,x
11.472,76.959,2.629.068,1.989.768,x,x
11.573,77.555,2.629.148,1.989.840,x,x
11.675,78.249,2.629.204,1.989.912,x,x
11.776,78.975,2.629.260,1.989.972,x,x
11.878,79.767,2.629.336,1.990.036,x,x
11.979,80.458,2.629.392,1.990.088,x,x
12.080,81.378,2.629.452,1.990.148,x,x
12.182,82.026,2.629.528,1.990.220,x,x
12.283,82.678,2.629.592,1.990.288,x,x
12.385,83.386,2.629.676,1.990.364,x,x
12.486,84.165,2.629.724,1.990.432,x,x
12.588,84.712,2.629.800,1.990.504,x,x
12.689,85.345,2.629.900,1.990.560,x,o
12.791,85.796,2.629.964,1.990.608,x,o
12.892,86.154,2.630.008,1.990.656,x,o
12.994,86.632,2.630.052,1.990.704,x,o
13.095,87.008,2.630.108,1.990.748,x,o
13.197,87.375,2.630.160,1.990.792,x,o
13.298,87.778,2.630.192,1.990.844,x,o
13.400,88.260,2.630.244,1.990.884,x,o
13.501,88.744,2.630.272,1.990.944,x,x
13.603,89.445,2.630.352,1.991.004,x,x
13.705,90.228,2.630.412,1.991.060,x,x
13.806,90.870,2.630.448,1.991.136,x,x
13.908,91.502,2.630.540,1.991.192,x,x
14.009,92.276,2.630.604,1.991.268,x,x
14.111,92.734,2.630.648,1.991.340,x,x
14.212,93.542,2.630.736,1.991.392,x,x
14.314,94.263,2.630.800,1.991.464,x,x
14.415,94.948,2.630.880,1.991.532,x,x
14.517,95.705,2.630.924,1.991.592,x,x
14.618,96.497,2.631.000,1.991.656,x,x
14.720,97.206,2.631.076,1.991.724,x,x
14.821,97.893,2.631.116,1.991.792,x,x
14.923,98.532,2.631.204,1.991.860,x,x
15.025,99.152,2.631.252,1.991.936,x,x
15.126,99.825,2.631.340,1.992.008,x,x
15.227,100.528,2.631.416,1.992.068,x,x
15.329,101.381,2.631.476,1.992.124,x,x
15.430,102.088,2.631.536,1.992.204,x,x
15.532,102.607,2.631.604,1.992.256,x,x
15.633,103.405,2.631.664,1.992.328,x,x
15.735,103.991,2.631.728,1.992.408,x,x
15.837,104.623,2.631.800,1.992.468,x,x
15.938,105.315,2.631.868,1.992.528,x,x
16.040,105.843,2.631.940,1.992.588,x,x
16.141,106.365,2.631.996,1.992.680,x,x
16.243,107.104,2.632.068,1.992.740,x,x
16.344,107.705,2.632.132,1.992.800,x,x
16.446,108.323,2.632.216,1.992.876,x,x
16.547,108.994,2.632.292,1.992.952,x,x
16.649,109.750,2.632.364,1.993.020,x,x
16.751,110.461,2.632.432,1.993.068,x,x
16.852,111.144,2.632.464,1.993.144,x,x
16.954,111.860,2.632.536,1.993.220,x,x
17.055,112.481,2.632.612,1.993.268,x,x
17.157,113.324,2.632.684,1.993.344,x,x
17.258,113.858,2.632.760,1.993.424,x,x
17.360,114.525,2.632.836,1.993.496,x,x
17.461,115.175,2.632.892,1.993.560,x,x
17.563,115.918,2.632.944,1.993.624,x,x
17.664,116.774,2.633.028,1.993.692,x,x
17.766,117.558,2.633.096,1.993.748,x,x
17.868,118.203,2.633.168,1.993.820,x,x
17.969,118.707,2.633.232,1.993.888,x,x
18.071,119.481,2.633.312,1.993.960,x,x
18.172,120.157,2.633.356,1.994.028,x,x
18.274,120.898,2.633.420,1.994.084,x,x
18.375,121.691,2.633.492,1.994.160,x,x
18.476,122.466,2.633.564,1.994.228,x,x
18.578,123.053,2.633.624,1.994.284,x,x
18.679,123.700,2.633.692,1.994.356,x,x
18.781,124.333,2.633.760,1.994.420,x,x
18.883,125.024,2.633.836,1.994.508,x,x
18.984,125.903,2.633.896,1.994.580,x,x
19.086,126.620,2.633.972,1.994.660,x,x
19.187,127.244,2.634.036,1.994.712,x,x
19.289,127.955,2.634.120,1.994.780,x,x
19.390,128.787,2.634.180,1.994.852,x,x
19.492,129.368,2.634.248,1.994.924,x,x
19.593,130.070,2.634.340,1.994.992,x,x
19.695,130.726,2.634.412,1.995.080,x,x
19.796,131.305,2.634.480,1.995.148,x,x
19.898,131.981,2.634.556,1.995.232,x,x
20.000,132.677,2.634.628,1.995.308,x,x
20.101,133.305,2.634.720,1.995.372,x,x
20.203,133.998,2.634.780,1.995.444,x,x
20.304,134.651,2.634.844,1.995.508,x,x
20.406,135.258,2.634.908,1.995.576,x,x
20.507,135.961,2.634.992,1.995.660,x,x
20.609,136.667,2.635.052,1.995.720,x,x
20.710,137.169,2.635.124,1.995.796,x,x
20.812,137.735,2.635.204,1.995.868,x,x
20.914,138.428,2.635.272,1.995.948,x,x
21.015,139.158,2.635.356,1.996.036,x,x
21.117,139.873,2.635.436,1.996.116,x,x
21.218,140.576,2.635.516,1.996.184,x,x
21.320,141.227,2.635.600,1.996.264,x,x
21.421,141.814,2.635.664,1.996.348,x,x
21.523,142.419,2.635.752,1.996.424,x,x
21.624,143.228,2.635.820,1.996.488,x,x
21.725,143.938,2.635.884,1.996.564,x,x
21.827,144.679,2.635.964,1.996.628,x,x
21.928,145.323,2.636.044,1.996.716,x,x
22.030,145.973,2.636.132,1.996.796,x,x
22.131,146.713,2.636.188,1.996.864,x,x
22.233,147.542,2.636.272,1.996.932,x,x
22.335,148.388,2.636.332,1.997.000,x,x
22.436,149.120,2.636.400,1.997.060,x,x
22.538,149.803,2.636.472,1.997.144,x,x
22.639,150.534,2.636.548,1.997.204,x,x
22.741,151.060,2.636.616,1.997.288,x,x
22.842,151.721,2.636.692,1.997.368,x,x
22.944,152.395,2.636.780,1.997.432,x,x
23.045,153.127,2.636.852,1.997.512,x,x
23.147,153.737,2.636.912,1.997.592,x,x
23.248,154.307,2.637.008,1.997.664,x,x
23.350,155.012,2.637.064,1.997.744,x,x
23.451,155.815,2.637.148,1.997.828,x,x
23.553,156.369,2.637.248,1.997.892,x,o
23.654,156.817,2.637.320,1.997.944,x,o
23.756,157.320,2.637.380,1.998.004,x,o
23.857,157.726,2.637.432,1.998.056,x,o
23.959,158.172,2.637.472,1.998.084,x,o
24.060,158.633,2.637.508,1.998.144,x,o
24.162,159.008,2.637.568,1.998.192,x,o
24.263,159.443,2.637.604,1.998.232,x,o
24.365,159.876,2.637.660,1.998.284,x,x
24.466,160.360,2.637.720,1.998.352,x,x
24.568,161.044,2.637.776,1.998.436,x,x
24.669,161.689,2.637.852,1.998.508,x,x
24.771,162.421,2.637.912,1.998.572,x,x
24.873,163.040,2.637.996,1.998.644,x,x
24.974,163.757,2.638.064,1.998.704,x,x
25.075,164.411,2.638.132,1.998.768,x,x
25.177,164.914,2.638.188,1.998.852,x,x
25.278,165.597,2.638.272,1.998.920,x,x
25.380,166.246,2.638.336,1.999.000,x,x
25.481,167.045,2.638.400,1.999.064,x,x
25.583,167.731,2.638.476,1.999.136,x,x
25.684,168.489,2.638.552,1.999.212,x,x
25.786,169.208,2.638.624,1.999.276,x,x
25.887,170.086,2.638.688,1.999.336,x,x
25.989,170.790,2.638.744,1.999.412,x,x
26.091,171.412,2.638.832,1.999.464,x,x
26.192,172.152,2.638.888,1.999.552,x,x
26.294,172.783,2.638.968,1.999.612,x,x
26.395,173.345,2.639.028,1.999.664,x,x
26.497,173.524,2.639.052,1.999.680,x,x
26.598,173.838,2.639.072,1.999.712,x,x
26.700,173.987,2.639.080,1.999.736,x,x
26.801,174.208,2.639.120,1.999.760,x,x
26.903,174.638,2.639.148,1.999.792,x,x
27.004,174.989,2.639.172,1.999.832,x,x
27.106,175.301,2.639.212,1.999.864,x,x
27.207,175.684,2.639.240,1.999.892,x,x
27.309,176.094,2.639.276,1.999.932,x,x
27.410,176.532,2.639.324,1.999.956,x,x
27.512,176.867,2.639.348,1.999.996,x,x
27.614,177.038,2.639.368,2.000.024,x,x
27.715,177.225,2.639.392,2.000.044,x,x
27.817,177.543,2.639.424,2.000.072,x,x
27.918,178.020,2.639.472,2.000.124,x,x
28.020,178.284,2.639.508,2.000.156,x,x
28.121,178.697,2.639.556,2.000.200,x,x
28.223,178.844,2.639.572,2.000.232,x,x
28.325,179.208,2.639.612,2.000.268,x,x
28.426,179.465,2.639.616,2.000.292,x,x
28.528,179.800,2.639.652,2.000.320,x,x
28.629,180.199,2.639.700,2.000.356,x,x
28.731,180.417,2.639.724,2.000.376,x,x
28.832,180.764,2.639.748,2.000.400,x,x
28.934,181.065,2.639.776,2.000.444,x,x
29.036,181.393,2.639.812,2.000.468,x,x
29.137,181.690,2.639.836,2.000.492,x,x
29.239,182.016,2.639.864,2.000.524,x,x
29.340,182.624,2.639.912,2.000.572,x,x
29.442,183.014,2.639.952,2.000.592,x,x
29.543,183.380,2.639.996,2.000.624,x,x
29.645,183.614,2.640.024,2.000.660,x,x
29.746,183.758,2.640.040,2.000.684,x,x
29.848,183.893,2.640.076,2.000.708,x,x
29.949,184.084,2.640.096,2.000.728,x,x
