elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.049.372,177.322,x,x
103,3.479,2.110.200,171.865,x,x
206,7.009,2.127.268,158.460,x,x
309,10.681,2.138.804,149.153,x,x
413,14.372,2.147.564,148.616,x,x
517,18.299,2.156.012,151.700,x,x
621,22.289,2.164.464,155.257,x,x
725,26.324,2.172.848,159.388,x,x
829,30.473,2.181.280,163.079,x,x
933,34.758,2.189.800,166.555,x,x
1.037,38.409,2.206.064,161.116,x,x
1.141,42.512,2.214.452,161.018,x,x
1.245,46.322,2.221.324,158.294,x,x
1.349,50.257,2.228.668,159.841,x,x
1.453,54.350,2.237.964,161.458,x,x
1.557,58.381,2.245.936,161.593,x,x
1.661,62.227,2.253.032,158.217,x,x
1.765,66.201,2.261.376,161.840,x,x
1.869,70.306,2.269.240,163.936,x,x
1.973,74.331,2.276.792,161.541,x,x
2.077,78.231,2.283.732,162.670,x,x
2.180,82.220,2.291.992,153.833,x,x
2.284,86.232,2.298.716,155.514,x,x
2.388,90.189,2.307.296,151.067,x,x
2.492,94.168,2.314.156,148.136,x,x
2.596,100.586,2.327.660,148.521,x,x
2.698,105.809,2.336.732,139.109,x,x
2.802,109.979,2.343.156,134.606,x,x
2.906,114.185,2.348.460,136.327,x,x
3.009,118.412,2.355.184,138.111,x,x
3.113,122.576,2.364.228,141.799,x,x
3.215,126.662,2.371.728,143.948,x,x
3.319,130.680,2.379.176,146.000,x,x
3.422,134.831,2.386.484,147.977,x,x
3.526,139.053,2.393.888,149.662,x,x
3.629,143.248,2.402.368,151.413,x,x
3.732,147.583,2.409.792,153.169,x,x
3.836,151.672,2.417.520,154.872,x,x
3.939,156.031,2.426.664,158.837,x,x
4.042,160.236,2.434.496,161.066,x,x
4.146,164.407,2.441.448,163.206,x,x
4.249,168.502,2.448.520,165.299,x,x
4.352,172.837,2.456.040,167.465,x,x
4.455,176.919,2.463.404,169.131,x,x
4.558,181.173,2.471.116,170.993,x,x
4.661,185.683,2.478.612,172.746,x,x
4.765,189.649,2.484.600,174.027,x,x
4.868,193.869,2.492.920,177.781,x,x
4.971,198.042,2.499.044,180.244,x,x
5.073,202.049,2.504.472,182.197,x,x
5.176,206.129,2.509.176,178.779,x,x
5.279,210.481,2.512.836,182.960,x,x
5.382,214.908,2.515.932,184.906,x,x
5.485,219.132,2.519.332,186.032,x,x
5.588,223.369,2.525.292,189.638,x,x
5.691,227.849,2.529.016,191.951,x,x
5.794,233.055,2.531.952,185.271,x,x
5.897,238.524,2.533.512,189.811,x,x
6.000,243.260,2.533.716,192.285,x,x
6.103,247.858,2.534.660,194.169,x,x
6.205,252.286,2.537.316,195.693,x,x
6.308,257.000,2.540.220,197.263,x,x
6.411,261.522,2.543.120,193.144,x,x
6.514,265.962,2.541.768,194.278,x,x
6.619,270.337,2.543.700,194.571,x,x
6.722,274.850,2.543.592,191.227,x,x
6.825,279.192,2.544.736,191.574,x,x
6.928,283.733,2.543.964,192.858,x,x
7.031,288.517,2.543.712,194.589,x,x
7.134,293.068,2.543.068,196.237,x,x
7.237,297.511,2.545.288,196.817,x,x
7.340,302.063,2.544.116,197.643,x,x
7.443,306.657,2.545.720,201.459,x,x
7.546,310.833,2.546.144,190.287,x,x
7.650,315.403,2.547.444,194.575,x,x
7.753,319.766,2.547.444,196.025,x,x
7.856,324.204,2.547.128,197.296,x,x
7.959,328.922,2.548.612,201.325,x,x
8.062,333.702,2.548.516,203.523,x,x
8.165,338.139,2.549.520,196.466,x,x
8.268,342.233,2.551.224,187.377,x,x
8.371,346.787,2.551.516,191.124,x,x
8.474,351.141,2.551.432,184.217,x,x
8.577,355.547,2.552.220,187.902,x,x
8.680,359.598,2.552.208,176.854,x,x
8.783,363.794,2.553.620,163.653,x,x
8.886,368.316,2.553.764,168.038,x,x
8.989,372.532,2.553.268,160.573,x,x
9.092,378.010,2.554.540,156.973,x,x
9.195,382.563,2.553.968,154.090,x,x
9.298,387.039,2.554.692,158.183,x,x
9.401,391.431,2.556.356,157.684,x,x
9.504,396.114,2.554.964,159.026,x,x
9.607,400.414,2.556.692,159.301,x,x
9.710,404.818,2.555.664,160.178,x,x
9.813,409.481,2.555.592,161.889,x,x
9.916,414.156,2.556.636,163.520,x,x
10.019,418.916,2.555.880,167.811,x,x
10.122,423.474,2.555.684,169.897,x,x
10.225,428.182,2.555.052,171.680,x,x
10.328,432.980,2.554.364,168.758,x,x
10.431,437.581,2.555.716,173.148,x,x
10.534,442.319,2.555.080,175.083,x,x
10.636,446.993,2.554.696,172.393,x,x
10.739,451.577,2.553.928,174.004,x,x
10.842,456.460,2.555.096,178.334,x,x
10.945,461.115,2.554.616,180.406,x,x
11.048,466.009,2.554.252,182.302,x,x
11.151,470.959,2.553.424,183.724,x,x
11.254,475.820,2.554.984,187.545,x,x
11.356,480.542,2.556.612,192.139,x,x
11.459,485.232,2.558.352,196.715,x,x
11.561,489.867,2.557.780,198.039,x,x
11.664,494.556,2.556.880,199.322,x,x
11.767,499.350,2.558.696,203.544,x,x
11.870,504.210,2.558.404,205.790,x,x
11.971,508.839,2.558.408,202.394,x,x
12.074,513.460,2.559.184,206.576,x,x
12.177,517.967,2.558.304,208.648,x,x
12.280,523.714,2.558.720,210.705,x,x
12.383,530.834,2.560.172,208.844,x,x
12.486,539.426,2.562.668,215.366,x,x
12.588,548.153,2.565.420,210.385,x,x
12.691,557.542,2.566.704,204.111,x,x
12.794,566.622,2.567.136,210.284,x,x
12.897,574.880,2.565.652,199.157,x,x
13.000,584.155,2.566.236,201.945,x,x
13.103,593.153,2.565.916,201.061,x,x
13.206,602.524,2.566.628,207.756,x,x
13.308,611.123,2.566.712,202.699,x,x
13.411,620.345,2.567.436,205.345,x,x
13.514,629.092,2.567.380,200.264,x,x
13.617,638.350,2.567.988,206.759,x,x
13.720,647.755,2.567.884,211.433,x,x
13.823,656.991,2.567.888,211.060,x,x
13.926,665.818,2.566.684,214.751,x,x
14.029,675.124,2.568.392,217.392,x,x
14.132,683.926,2.569.396,212.435,x,x
14.235,693.300,2.570.048,215.223,x,x
14.338,702.546,2.569.400,218.908,x,x
14.441,711.877,2.570.040,222.591,x,x
14.544,721.013,2.577.172,229.153,x,x
14.647,729.680,2.580.068,219.933,x,x
14.750,738.940,2.576.512,213.131,x,x
14.853,744.203,2.574.412,214.741,x,x
14.955,744.203,2.574.672,199.460,x,x
15.058,744.203,2.574.672,201.263,x,x
15.161,744.203,2.572.672,201.053,x,x
15.264,744.216,2.570.852,191.443,x,x
15.367,748.185,2.576.468,186.626,x,x
15.470,752.817,2.575.488,188.211,x,x
15.573,757.965,2.577.612,184.215,x,x
15.676,763.019,2.576.988,186.093,x,x
15.779,767.830,2.577.716,190.113,x,x
