elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.051.228,177.317,x,x
103,22.886,2.134.340,170.990,x,x
206,44.823,2.157.128,161.177,x,x
309,63.416,2.174.112,163.679,x,x
411,79.162,2.188.732,155.664,x,x
515,96.712,2.204.568,156.071,x,x
619,114.372,2.219.468,158.834,x,x
723,131.435,2.233.972,158.135,x,x
827,147.598,2.247.404,151.565,x,x
931,164.680,2.261.788,153.899,x,x
1.035,181.542,2.276.716,151.063,x,x
1.139,200.385,2.292.116,152.054,x,x
1.243,218.393,2.305.472,153.008,x,x
1.347,235.017,2.316.880,153.888,x,x
1.451,251.442,2.327.220,154.732,x,x
1.555,267.995,2.336.748,155.601,x,x
1.659,284.781,2.345.308,156.486,x,x
1.763,301.027,2.352.964,157.339,x,x
1.867,305.910,2.355.084,157.588,x,x
1.971,319.243,2.360.444,158.301,x,x
2.075,335.423,2.366.292,158.035,x,x
2.179,352.461,2.372.884,160.028,x,x
2.283,368.852,2.378.644,160.922,x,x
2.386,385.374,2.384.260,161.806,x,x
2.490,402.065,2.389.704,162.669,x,x
2.594,418.559,2.394.600,163.503,x,x
2.698,434.889,2.399.540,164.396,x,x
2.802,456.760,2.405.372,165.552,x,x
2.906,472.873,2.409.368,166.368,x,x
3.010,479.329,2.410.708,166.773,x,x
3.114,495.645,2.414.736,167.924,x,x
3.218,512.836,2.418.632,170.376,x,x
3.322,530.004,2.421.324,162.120,x,x
3.426,547.275,2.423.608,164.875,x,x
3.530,564.153,2.425.440,165.766,x,x
3.634,580.761,2.426.908,166.644,x,x
3.738,597.449,2.428.100,167.546,x,x
3.841,614.149,2.429.476,168.407,x,x
3.945,630.878,2.430.560,169.265,x,x
4.049,647.462,2.431.804,170.117,x,x
4.153,663.953,2.432.984,171.008,x,x
4.257,680.355,2.433.880,171.860,x,x
4.361,682.157,2.434.088,171.958,x,x
4.465,698.143,2.435.368,172.874,x,x
4.569,715.509,2.436.792,175.787,x,x
4.672,732.697,2.437.932,176.730,x,x
4.776,749.435,2.438.856,177.607,x,x
4.880,765.798,2.440.092,178.467,x,x
4.984,782.164,2.441.132,179.311,x,x
5.088,798.686,2.442.120,180.166,x,x
5.192,815.093,2.443.352,181.065,x,x
5.296,831.601,2.444.656,181.953,x,x
5.400,848.238,2.445.544,182.809,x,x
5.504,850.614,2.445.804,182.932,x,x
5.607,866.914,2.446.948,183.890,x,x
5.711,884.244,2.448.112,186.768,x,x
5.815,900.912,2.449.500,187.669,x,x
5.919,917.258,2.450.344,188.530,x,x
6.023,935.598,2.451.620,189.477,x,x
6.125,960.742,2.453.412,190.809,x,x
6.229,982.562,2.455.132,191.988,x,x
6.333,1.000.181,2.456.252,192.924,x,x
6.437,1.016.762,2.457.024,193.851,x,x
6.541,1.033.241,2.458.120,194.721,x,x
6.645,1.035.418,2.458.284,194.839,x,x
6.748,1.051.551,2.459.488,195.759,x,x
6.852,1.068.621,2.460.660,198.646,x,x
6.956,1.085.906,2.461.648,199.530,x,x
7.060,1.102.349,2.462.860,200.420,x,x
7.164,1.118.842,2.463.824,201.320,x,x
7.268,1.135.328,2.465.020,202.152,x,x
7.372,1.151.717,2.466.260,203.039,x,x
7.476,1.167.832,2.467.144,203.876,x,x
7.580,1.184.130,2.468.408,204.695,x,x
7.684,1.200.326,2.469.432,205.559,x,x
7.788,1.202.972,2.469.640,205.692,x,x
7.891,1.217.931,2.470.624,206.512,x,x
7.995,1.234.533,2.471.768,208.166,x,x
8.099,1.251.005,2.472.624,209.015,x,x
8.203,1.254.471,2.472.900,209.192,x,x
8.307,1.268.903,2.473.800,209.955,x,x
8.411,1.284.898,2.474.740,202.031,x,x
8.515,1.301.396,2.475.788,202.928,x,x
8.618,1.317.798,2.477.064,200.065,x,x
8.722,1.334.140,2.478.292,200.961,x,x
8.826,1.350.322,2.479.552,194.063,x,x
8.930,1.366.411,2.480.356,192.630,x,x
9.034,1.383.411,2.481.416,193.803,x,x
9.138,1.399.683,2.482.584,194.694,x,x
9.242,1.416.642,2.483.680,195.566,x,x
9.346,1.443.213,2.485.560,197.011,x,x
9.449,1.470.668,2.487.548,198.461,x,x
9.553,1.496.746,2.489.100,199.902,x,x
9.657,1.520.553,2.490.692,201.189,x,x
9.761,1.526.192,2.491.072,201.468,x,x
9.864,1.539.606,2.491.816,202.240,x,x
9.968,1.555.928,2.492.140,202.465,x,x
10.072,1.572.900,2.493.524,198.401,x,x
10.176,1.589.033,2.495.216,199.545,x,x
10.280,1.605.414,2.496.092,200.416,x,x
10.383,1.621.803,2.497.328,198.873,x,x
10.487,1.638.061,2.498.080,194.663,x,x
10.591,1.654.153,2.499.476,184.227,x,x
10.694,1.670.232,2.500.004,185.103,x,x
10.798,1.686.837,2.501.236,182.175,x,x
10.902,1.703.183,2.502.076,179.259,x,x
11.006,1.719.613,2.502.736,180.160,x,x
11.109,1.735.998,2.503.556,177.244,x,x
11.213,1.752.293,2.504.448,178.117,x,x
11.317,1.768.443,2.506.092,167.688,x,x
11.421,1.785.573,2.506.492,170.423,x,x
11.525,1.802.793,2.506.688,171.111,x,x
11.628,1.820.329,2.508.304,172.245,x,x
11.732,1.836.804,2.509.248,173.139,x,x
11.836,1.853.033,2.510.120,174.001,x,x
11.940,1.869.216,2.511.284,174.852,x,x
12.044,1.885.739,2.512.440,175.726,x,x
12.147,1.901.990,2.513.272,176.638,x,x
12.251,1.918.442,2.514.376,177.557,x,x
12.355,1.934.867,2.515.704,178.436,x,x
12.459,1.951.140,2.516.688,179.262,x,x
12.562,1.974.185,2.518.268,180.468,x,x
12.666,2.002.009,2.519.660,180.304,x,x
12.768,2.031.864,2.522.220,183.544,x,x
12.870,2.063.109,2.524.228,184.925,x,x
12.974,2.096.310,2.526.300,186.657,x,x
13.076,2.128.133,2.528.148,188.291,x,x
13.179,2.161.777,2.529.684,189.182,x,x
13.281,2.195.189,2.532.392,192.206,x,x
13.385,2.229.053,2.534.652,193.977,x,x
13.488,2.262.833,2.536.516,195.708,x,x
13.590,2.296.431,2.538.612,197.485,x,x
13.694,2.330.635,2.540.880,199.236,x,x
13.797,2.364.574,2.542.992,201.083,x,x
13.901,2.398.380,2.545.152,202.877,x,x
14.004,2.432.344,2.547.296,204.676,x,x
14.108,2.466.643,2.549.672,206.507,x,x
14.212,2.500.521,2.551.804,208.349,x,x
14.315,2.534.367,2.554.004,210.101,x,x
14.417,2.567.219,2.555.780,206.533,x,x
14.519,2.600.303,2.556.640,209.972,x,x
14.622,2.633.987,2.557.060,211.728,x,x
14.725,2.667.611,2.558.156,213.496,x,x
14.829,2.701.308,2.559.728,215.230,x,x
14.932,2.735.212,2.561.688,217.023,x,x
15.036,2.769.098,2.564.024,218.804,x,x
15.140,2.802.951,2.566.280,220.647,x,x
15.244,2.836.352,2.568.388,222.477,x,x
15.347,2.869.818,2.570.596,224.188,x,x
15.451,2.902.931,2.573.028,226.025,x,x
15.555,2.936.204,2.574.952,227.791,x,x
15.659,2.948.014,2.571.936,225.227,x,x
15.762,2.948.014,2.571.936,225.227,x,x
15.866,2.948.014,2.571.936,225.227,x,x
15.970,2.948.014,2.571.936,225.227,x,x
16.073,2.948.014,2.571.936,225.227,x,x
16.177,2.958.716,2.574.040,223.014,x,x
16.281,2.974.677,2.574.600,223.882,x,x
16.385,2.990.529,2.574.820,220.951,x,x
16.489,3.006.866,2.574.920,221.796,x,x
16.592,3.022.657,2.575.284,211.029,x,x
16.696,3.038.227,2.575.316,208.332,x,x
16.800,3.054.619,2.575.448,209.180,x,x
16.904,3.070.140,2.575.828,198.512,x,x
17.008,3.086.038,2.576.004,191.902,x,x
17.112,3.102.275,2.576.196,192.767,x,x
17.216,3.117.548,2.576.500,186.050,x,x
17.320,3.133.720,2.576.804,186.956,x,x
17.424,3.149.639,2.577.036,184.030,x,x
17.528,3.165.836,2.577.376,184.919,x,x
17.631,3.181.721,2.577.544,181.982,x,x
17.735,3.197.726,2.578.028,175.283,x,x
17.839,3.213.861,2.578.348,176.186,x,x
17.943,3.228.837,2.578.612,165.447,x,x
18.047,3.244.712,2.579.208,158.926,x,x
18.151,3.260.513,2.579.336,159.769,x,x
18.255,3.276.127,2.579.664,153.065,x,x
18.358,3.292.090,2.579.996,146.281,x,x
18.462,3.308.130,2.580.248,147.141,x,x
18.566,3.324.029,2.580.460,140.477,x,x
18.670,3.340.631,2.580.652,141.339,x,x
18.774,3.357.028,2.580.960,138.487,x,x
18.878,3.374.212,2.581.052,141.257,x,x
18.982,3.390.393,2.580.784,132.736,x,x
19.086,3.416.567,2.581.720,134.150,x,x
