elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.422.604,177.312,x,x
103,67,1.428.560,177.339,x,x
205,147,1.432.564,177.383,x,x
308,212,1.435.516,173.639,x,x
412,272,1.437.800,173.670,x,x
515,346,1.440.096,173.716,x,x
619,423,1.442.244,173.758,x,x
722,491,1.444.108,173.791,x,x
826,563,1.445.776,173.830,x,x
930,635,1.447.272,173.866,x,x
1.033,704,1.448.880,173.911,x,x
1.137,765,1.449.932,173.939,x,x
1.240,831,1.451.472,173.972,x,x
1.344,901,1.452.808,174.006,x,x
1.447,973,1.453.868,174.043,x,x
1.550,1.032,1.455.168,174.075,x,x
1.653,1.106,1.456.588,174.105,x,x
1.757,1.171,1.457.792,174.133,x,x
1.860,1.243,1.458.452,174.172,x,x
1.964,1.331,1.460.160,174.209,x,x
2.067,1.404,1.461.060,174.246,x,x
2.171,1.467,1.462.080,174.280,x,x
2.275,1.536,1.463.052,174.318,x,x
2.378,1.604,1.463.596,170.577,x,x
2.482,1.673,1.464.908,170.611,x,x
2.585,1.740,1.465.844,170.649,x,x
2.689,1.810,1.466.660,170.687,x,x
2.793,1.887,1.467.748,170.725,x,x
2.896,1.973,1.468.860,170.777,x,x
3.000,2.051,1.469.612,170.822,x,x
3.103,2.131,1.470.572,170.866,x,x
3.207,2.200,1.471.432,170.897,x,x
3.310,2.258,1.472.244,170.931,x,x
3.414,2.300,1.472.804,170.948,x,x
3.518,2.342,1.473.512,170.965,x,x
3.621,2.374,1.473.836,170.981,x,x
3.725,2.404,1.474.088,170.999,x,x
3.828,2.430,1.474.388,171.010,x,x
3.932,2.465,1.474.744,171.030,x,x
4.036,2.514,1.475.632,171.050,x,x
4.139,2.530,1.475.828,171.318,x,x
4.243,2.530,1.475.828,171.318,x,x
4.347,2.565,1.476.272,167.298,x,x
4.450,2.599,1.476.724,167.316,x,x
4.554,2.638,1.477.248,167.336,x,x
4.658,2.676,1.477.772,167.355,x,x
4.761,2.732,1.478.312,167.384,x,x
4.865,2.760,1.478.472,167.462,x,x
4.969,2.795,1.478.796,163.649,x,x
5.072,2.834,1.479.096,159.893,x,x
5.176,2.869,1.479.436,159.908,x,x
5.279,2.919,1.479.844,159.936,x,x
5.383,2.946,1.480.028,159.953,x,x
5.487,2.979,1.480.244,159.971,x,x
5.590,3.009,1.480.520,160.248,x,x
5.694,3.009,1.480.520,160.248,x,x
5.798,3.032,1.480.804,156.222,x,x
5.902,3.074,1.481.252,156.242,x,x
6.005,3.097,1.481.396,156.259,x,x
6.109,3.125,1.481.700,156.275,x,x
6.213,3.185,1.482.276,156.300,x,x
6.316,3.222,1.482.664,156.322,x,x
6.420,3.267,1.482.972,156.351,x,x
6.523,3.324,1.483.556,156.377,x,x
6.627,3.357,1.483.768,156.658,x,x
6.731,3.361,1.483.784,156.660,x,x
6.834,3.407,1.484.420,148.864,x,x
6.938,3.449,1.484.568,148.883,x,x
7.042,3.492,1.485.184,148.904,x,x
7.146,3.534,1.485.472,148.927,x,x
7.249,3.596,1.485.760,148.963,x,x
7.353,3.626,1.486.004,148.979,x,x
7.456,3.671,1.486.436,149.000,x,x
7.560,3.720,1.486.656,149.026,x,x
7.664,3.763,1.486.952,149.038,x,x
7.767,3.800,1.487.276,149.061,x,x
7.871,3.836,1.487.444,149.077,x,x
7.975,3.885,1.488.012,149.094,x,x
8.078,3.924,1.488.172,149.119,x,x
8.182,3.966,1.488.240,149.139,x,x
8.285,4.023,1.488.716,149.165,x,x
8.389,4.079,1.489.116,149.190,x,x
8.492,4.118,1.489.308,149.211,x,x
8.596,4.146,1.489.436,149.232,x,x
8.700,4.200,1.489.756,149.259,x,x
8.803,4.249,1.490.296,149.551,x,x
8.907,4.284,1.490.524,145.531,x,x
9.011,4.331,1.491.196,145.557,x,x
9.114,4.381,1.491.344,145.576,x,x
9.217,4.417,1.491.468,145.600,x,x
9.321,4.455,1.491.732,145.618,x,x
9.425,4.507,1.491.944,145.645,x,x
9.528,4.551,1.492.312,145.667,x,x
9.632,4.604,1.492.808,145.688,x,x
9.736,4.648,1.493.096,145.714,x,x
9.839,4.689,1.493.252,145.734,x,x
9.943,4.738,1.493.572,145.756,x,x
10.046,4.774,1.493.676,145.779,x,x
10.150,4.799,1.493.780,145.792,x,x
10.254,4.837,1.493.848,145.810,x,x
10.358,4.876,1.493.980,145.838,x,x
10.461,4.911,1.494.116,145.857,x,x
10.565,4.961,1.494.280,145.879,x,x
10.669,5.006,1.494.440,145.903,x,x
10.772,5.055,1.494.812,142.155,x,x
10.876,5.100,1.495.052,142.174,x,x
10.979,5.117,1.495.076,142.188,x,x
11.083,5.173,1.495.372,142.218,x,x
11.187,5.222,1.495.612,142.242,x,x
11.290,5.270,1.495.740,142.267,x,x
11.394,5.307,1.495.940,142.289,x,x
