elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.872.392,1.982.308,x,x
101,434,3.874.312,1.982.356,x,x
202,778,3.874.408,1.982.424,x,x
304,1.174,3.874.488,1.982.476,x,x
405,1.714,3.874.560,1.982.548,x,x
507,2.121,3.874.632,1.982.620,x,x
609,2.594,3.874.728,1.982.672,x,x
710,3.131,3.874.784,1.982.720,x,x
812,3.581,3.874.840,1.982.764,x,x
913,4.139,3.874.884,1.982.812,x,x
1.015,4.744,3.874.936,1.982.856,x,x
1.117,5.216,3.874.992,1.982.904,x,x
1.218,5.604,3.875.052,1.982.948,x,x
1.320,6.117,3.875.096,1.983.000,x,x
1.421,6.636,3.875.144,1.983.044,x,x
1.523,7.169,3.875.204,1.983.096,x,x
1.625,7.700,3.875.252,1.983.148,x,x
1.726,8.208,3.875.304,1.983.200,x,x
1.828,8.767,3.875.360,1.983.236,x,x
1.930,9.259,3.875.388,1.983.288,x,x
2.031,9.839,3.875.444,1.983.332,x,x
2.133,10.318,3.875.492,1.983.384,x,x
2.234,10.956,3.875.528,1.983.432,x,x
2.336,11.476,3.875.596,1.983.480,x,x
2.438,12.012,3.875.644,1.983.524,x,x
2.539,12.528,3.875.692,1.983.588,x,x
2.641,13.106,3.875.732,1.983.640,x,x
2.742,13.637,3.875.784,1.983.684,x,x
2.844,14.095,3.875.832,1.983.732,x,x
2.946,14.564,3.875.896,1.983.788,x,x
3.047,15.079,3.875.944,1.983.828,x,x
3.149,15.517,3.875.988,1.983.884,x,x
3.251,15.974,3.876.052,1.983.936,x,x
3.352,16.481,3.876.104,1.983.984,x,x
3.454,17.038,3.876.152,1.984.028,x,x
3.555,17.531,3.876.192,1.984.076,x,x
3.657,18.074,3.876.240,1.984.136,x,x
3.759,18.724,3.876.288,1.984.176,x,x
3.860,19.237,3.876.340,1.984.224,x,x
3.962,19.683,3.876.396,1.984.288,x,x
4.064,20.339,3.876.452,1.984.332,x,x
4.165,20.877,3.876.488,1.984.380,x,x
4.267,21.394,3.876.540,1.984.432,x,x
4.368,21.883,3.876.576,1.984.484,x,x
4.470,22.364,3.876.636,1.984.540,x,x
4.572,22.858,3.876.692,1.984.584,x,x
4.673,23.406,3.876.756,1.984.632,x,x
4.775,23.921,3.876.800,1.984.680,x,x
4.876,24.412,3.876.856,1.984.732,x,x
4.978,24.861,3.876.904,1.984.780,x,x
5.080,25.404,3.876.952,1.984.828,x,x
5.181,25.986,3.876.988,1.984.880,x,x
5.283,26.468,3.877.044,1.984.932,x,x
5.384,26.961,3.877.100,1.984.984,x,x
5.486,27.449,3.877.152,1.985.040,x,x
5.588,27.985,3.877.188,1.985.100,x,x
5.689,28.537,3.877.240,1.985.152,x,x
5.791,28.982,3.877.304,1.985.208,x,x
5.893,29.613,3.877.372,1.985.236,x,x
5.994,30.136,3.877.412,1.985.296,x,x
6.096,30.517,3.877.456,1.985.348,x,x
6.197,30.967,3.877.512,1.985.396,x,x
6.298,31.481,3.877.564,1.985.444,x,x
6.400,32.084,3.877.608,1.985.500,x,x
6.502,32.577,3.877.668,1.985.548,x,x
6.603,33.141,3.877.704,1.985.596,x,x
6.705,33.643,3.877.764,1.985.652,x,x
6.807,34.260,3.877.808,1.985.684,x,x
6.908,34.742,3.877.844,1.985.740,x,x
7.010,35.204,3.877.904,1.985.788,x,x
7.111,35.593,3.877.956,1.985.828,x,x
7.213,36.033,3.877.992,1.985.888,x,x
7.315,36.476,3.878.056,1.985.936,x,x
7.416,36.924,3.878.100,1.985.988,x,x
7.518,37.448,3.878.148,1.986.048,x,x
7.619,38.036,3.878.216,1.986.080,x,x
7.721,38.494,3.878.248,1.986.144,x,x
7.823,38.986,3.878.300,1.986.188,x,x
7.924,39.525,3.878.364,1.986.240,x,x
