start_ns,end_ns
883224,945221
1964917,1989006
1965523,2146780
2536602,2686251
4850927,4919317
5125094,5412300
5434423,5505084
5590820,5731299
5669564,6064876
6938146,7055988
7193552,7321841
7303821,7433003
8510523,8638233
8813233,8913733
8938749,9012010
8968532,9021003
8973321,9024070
9032640,9219849
9062140,9169436
9148734,9402394
9182765,9319437
9296650,9326938
9469203,9685703
9997852,10055285
10026930,10139945
10440533,10669858
10497838,10576775
10920515,10994893
11246123,11447659
11405634,11448297
11985303,12209061
12412529,12496477
12487959,12723602
13050074,13196234
13052299,13126258
13822479,14009539
14424706,14539407
14644589,14830402
15711249,15983279
16187979,16388540
16421580,16560384
16958707,17007597
17030883,17145260
17413967,17522022
18212452,18274111
18326393,18491468
18629364,18861605
18731751,18983888
19071710,19091735
19365587,19402222
20235033,20257775
21411775,21447606
22120852,22179469
22474540,22599988
22566567,22715637
23158778,23322941
23535972,23577790
23738017,23978521
23813038,23864244
24518442,24564868
25239792,25424496
25490825,25676504
25809899,25821768
25941226,26111591
26427299,26504691
26496065,26661071
26537442,26565394
27248114,27314329
27600739,27767203
27740422,27988334
27995174,28168235
28302603,28506715
28336170,28421659
28536836,28601708
28604009,28815756
28707305,28801248
29205080,29238854
29527980,29691361
30319953,30411262
30423450,30611639
30469310,30694034
30924452,31074894
31090466,31099959
31711854,31781249
32076567,32230603
32906020,32997947
33118359,33304793
33155502,33306790
33394958,33495531
33965156,34054013
34427464,34542552
34917069,34941593
35298314,35479119
35740367,35827962
35897039,36086957
36115405,36217235
36534515,36579178
36699097,36816102
37079618,37234490
37288781,37443924
37333280,37429893
38148817,38179889
38445594,38520807
38572751,38669678
39041486,39090976
39360407,39554407
39466494,39571995
39714944,39800135
39818058,39880226
40067902,40150189
40162117,40243620
40301082,40453931
40735806,40787424
40875620,41052558
41055464,41116272
41056932,41198074
41542141,41680056
41602696,41716400
41713571,41863102
41827099,41907942
41905115,42109423
42571488,42736651
42744025,42820436
43344002,43481631
43398811,43432893
43905153,44103116
44392287,44535505
44666290,44724270
44801269,44895858
45491255,45625079
46144664,46342012
46785524,46828049
47079439,47244765
47155686,47270772
47358727,47471560
47577534,47654583
47880666,48063762
48327732,48349591
48643877,48767699
48721787,48866375
48801104,48897733
48895614,48994338
48964733,48997070
49145011,49168824
49264484,49384644
49325692,49426886
49327351,49395657
49358666,49402574
49410549,49420335
49429875,49514539
49440282,49478050
49878573,49985782
49944288,50047531
51028960,51139843
51223322,51270490
52043986,52139193
52591196,52600575
52625871,52734227
53162821,53177571
53264937,53423723
53406364,53566072
53481595,53613337
53672070,53870175
53693667,53741878
54111008,54277359
55257529,55430720
55980215,56113224
56245886,56339116
56558506,56662705
57606418,57725955
58426228,58574134
58444418,58455103
58504966,58589751
58660738,58707144
58953405,59062729
59711070,59752083
59920139,60083345
60618546,60775918
60909385,61071157
61271101,61307575
61786181,61931549
61889281,61947944
62250481,62376183
62492256,62588663
62556454,62729715
62644718,62730542
62898802,63003560
63859541,64042006
64173397,64202985
65482151,65612475
65570458,65666378
65580188,65613549
65984327,66037493
66328305,66333166
66621888,66654343
66714828,66882775
66923957,67029662
66951080,67038780
67031768,67185394
67119296,67294844
67175161,67217355
67233441,67345189
67283369,67397204
67535770,67647169
67736729,67763659
68327323,68397484
68379689,68467486
68574758,68761631
68590479,68655908
69130511,69177999
69167700,69253288
69184917,69342143
69552710,69689549
69868310,69998586
70186000,70316291
70914372,71011491
71043256,71208556
71204510,71257345
71272087,71367088
71304952,71430374
71459503,71504761
71466797,71542846
71602794,71708261
72287222,72455764
73518738,73529178
73875926,74038629
74143953,74258993
74253762,74415363
74341740,74380738
74543227,74691097
74659825,74791286
74896283,74969609
75143249,75213904
75249888,75380084
75317260,75520136
75329648,75440707
75341038,75447159
75456974,75596343
75541295,75661375
76174137,76221943
76230752,76306081
76291358,76421824
76711903,76758082
77258559,77298687
77580524,77732297
78073902,78165257
78641309,78730267
78707585,78819661
79110348,79263558
79521380,79633426
79614730,79651907
79666670,79845063
80073393,80208755
80353146,80507126
80588540,80648164
81601819,81726361
83400711,83464169
83526826,83701132
83696843,83770757
83780679,83806052
83825396,83945690
83970579,84120338
84080335,84108674
84458522,84584164
85045059,85053250
85166391,85199868
85278166,85376139
85383715,85478150
85732823,85861681
86243643,86321894
86333349,86407734
86765809,86912423
87177848,87364103
87768496,87807076
89130183,89137422
89446295,89611234
89619263,89693937
89730096,89911279
90037005,90152383
90214315,90316822
90646588,90769782
90769577,90828456
90967171,91020258
91185948,91285574
91637666,91779351
91782521,91941616
91969347,92097390
92248671,92402299
92449322,92567402
92730480,92791651
92926615,92949873
93071826,93140362
93389556,93516491
93507983,93693790
93790369,93802800
94299953,94472126
94484294,94501513
94663371,94715437
94912442,95067925
95116523,95282165
95817457,95861128
97173883,97243969
97371197,97400913
97745752,97846517
97789212,97861531
97851987,97996646
97874975,98032216
97902318,97984705
98036703,98123493
98137931,98238104
98401434,98449688
99371865,99411573
99770786,99922967
99951634,99980087
100036507,100053339
100358835,100502385
100379011,100486424
100379302,100568529
100537754,100646488
100607998,100666072
100921263,101094926
100987605,101123407
101051620,101158594
101219230,101302706
101669857,101755116
101858260,102007178
102644186,102842539
103026411,103142976
103071307,103120302
103650867,103700129
103887200,103993222
105380787,105485678
