start_ns,end_ns
8100945,11679173
65891443,65902594
73197062,76471845
90398211,93428933
174153611,174169159
185186671,190279957
211566568,211581849
236707092,236726254
254904762,254937986
353247748,353262649
382801471,382820159
519416259,519430016
526607660,526628859
529281152,532565327
533594687,533610584
539197715,544518987
539385512,539397126
581960988,581974512
594665756,640471074
640510534,646431434
647459178,647482371
676850684,681304248
679788747,684282576
692387233,692401295
695601309,699272396
821089526,824994375
830642363,834977467
841167725,886693640
909705233,914657235
917049529,917052500
947976108,951733414
948571687,948588064
983388813,983404046
1043776664,1043795622
1049699616,1049710956
1126216773,1184346117
1261994499,1265121626
1396574832,1400830367
1439242917,1439248971
1465086744,1465111417
1477196478,1477236723
1488845572,1488856313
1651510145,1651534533
1658285281,1682075203
1696672022,1696695322
1702086753,1707184917
1795389269,1795409631
1839437296,1839453586
1847197671,1847213785
1949048771,1951710226
1958659459,1958678356
1963412215,2013658275
2063074147,2068498056
2112765980,2112777296
2145212562,2145229172
2185003340,2188265084
2248044492,2248057000
2267993329,2268006846
2271415470,2271431357
2342888214,2342905033
2374091904,2378889195
2393766571,2393796018
2404143378,2461785871
2470021542,2474674866
2496083404,2499612974
2498967254,2498969878
2584031643,2584062308
2629780064,2629782667
2670763871,2670786048
2803801860,2838984099
2850599461,2855925581
2867032275,2871867033
2913844390,2959733228
2925646676,2959748791
2961047254,2966990501
2982070772,2985677006
2982808979,2982851266
2992997037,2993020967
3050238861,3092496454
3051423822,3051425928
3098514175,3098516782
3126906358,3126928166
3140687568,3145299971
3217438507,3217449316
3218570675,3218585382
3240763235,3240789532
3299231712,3299249895
3471032534,3471048927
3550252833,3550278325
3615347970,3618305581
3623336776,3626317212
3644577966,3644588804
3653232134,3658227369
3658970692,3658989531
3659621866,3727152796
3750911654,3760569538
3772122471,3776032563
3829705029,3832896132
3871739717,3911805975
3935419912,3941243051
3962816788,3965612274
3983615772,3989571660
3984709852,3989595045
4024980391,4029464383
4037853514,4037880575
4042191621,4042194104
4139942564,4139976477
4155469837,4155486631
4181434624,4186170888
4190026476,4190043183
4199920592,4199922612
4224141403,4291159788
4225323308,4225354304
4242084945,4291203222
4387785264,4390736371
4397229026,4397243732
4424618498,4424635312
4439547034,4482214784
4510550408,4510573424
4520238094,4525475418
4525747223,4528485630
4608912515,4666325824
4678002331,4678019824
4703865680,4708152160
4708005727,4708046359
4754442639,4754457131
4769982315,4769999577
4905258072,4923718651
4911360319,4930761439
4923445595,4923448051
4989042468,5007584507
5010714238,5010734282
5019561056,5019573323
5121839786,5121851169
5125322975,5128283669
5142878726,5142896038
5152961788,5158221502
5167342447,5170205941
5181222214,5181239972
5192365826,5192377400
5222754572,5226129396
5239752305,5239769949
5264019804,5269002191
5297105883,5297109490
5416362303,5419741150
5423631630,5473389705
5433890754,5477662740
