elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.670.124,177.325,x,x
103,3.189,2.729.512,171.656,x,x
206,6.788,2.747.388,162.237,x,x
310,9.949,2.757.252,148.773,x,x
414,13.780,2.767.124,148.469,x,x
517,17.552,2.775.488,151.641,x,x
621,21.243,2.783.400,154.738,x,x
725,25.127,2.791.360,158.845,x,x
829,28.914,2.799.092,162.631,x,x
932,32.763,2.806.740,165.631,x,x
1.036,35.986,2.822.048,155.960,x,x
1.140,39.826,2.830.068,156.007,x,x
1.244,43.763,2.837.628,157.664,x,x
1.347,48.357,2.846.340,155.006,x,x
1.455,53.218,2.856.996,155.307,x,x
1.563,57.603,2.865.816,157.496,x,x
1.667,61.628,2.873.508,159.545,x,x
1.770,65.632,2.881.360,156.807,x,x
1.874,69.692,2.888.416,158.452,x,x
1.978,73.621,2.895.532,160.201,x,x
2.081,77.563,2.903.740,158.485,x,x
2.185,81.601,2.912.520,162.236,x,x
2.288,85.507,2.919.904,164.260,x,x
2.392,89.164,2.926.476,156.996,x,x
2.496,92.961,2.933.956,143.572,x,x
2.599,96.510,2.941.120,134.272,x,x
2.703,100.628,2.948.640,134.190,x,x
2.806,104.629,2.956.092,136.233,x,x
2.908,108.504,2.963.468,138.224,x,x
3.012,112.434,2.971.212,139.938,x,x
3.115,116.512,2.978.656,141.518,x,x
3.218,120.503,2.985.928,143.213,x,x
3.322,124.476,2.993.312,144.981,x,x
3.425,128.494,3.000.556,146.932,x,x
3.528,132.503,3.009.808,150.628,x,x
3.631,136.697,3.017.784,152.744,x,x
3.734,140.561,3.024.800,154.678,x,x
3.838,144.496,3.031.924,156.093,x,x
3.941,148.134,3.038.164,152.939,x,x
4.044,152.195,3.044.568,156.833,x,x
4.147,156.329,3.050.308,158.929,x,x
4.250,160.256,3.056.396,160.401,x,x
4.353,164.238,3.063.040,162.015,x,x
4.456,168.303,3.070.448,163.635,x,x
4.559,172.132,3.077.068,165.338,x,x
4.662,177.215,3.085.784,167.744,x,x
4.765,181.438,3.094.652,171.725,x,x
4.867,185.634,3.101.888,174.172,x,x
4.970,189.639,3.107.752,175.765,x,x
5.073,193.658,3.113.668,176.933,x,x
5.175,197.568,3.120.928,180.390,x,x
5.278,201.777,3.124.988,178.159,x,x
5.381,205.986,3.127.604,179.466,x,x
5.484,210.202,3.133.084,183.034,x,x
5.586,214.635,3.136.516,181.142,x,x
5.689,219.027,3.138.088,177.940,x,x
5.792,223.348,3.140.736,182.174,x,x
5.894,227.691,3.141.624,184.081,x,x
5.997,231.626,3.143.412,185.191,x,x
6.100,235.731,3.148.092,188.546,x,x
6.203,239.908,3.150.964,190.675,x,x
6.306,243.836,3.153.224,192.466,x,x
6.409,247.985,3.155.628,193.544,x,x
6.511,252.122,3.157.964,194.998,x,x
6.614,256.376,3.162.288,198.757,x,x
6.717,260.598,3.164.312,196.792,x,x
6.820,264.690,3.163.964,193.498,x,x
6.923,268.921,3.165.112,197.554,x,x
7.026,273.011,3.164.996,199.688,x,x
7.128,277.349,3.166.436,201.065,x,x
7.231,281.344,3.167.728,202.219,x,x
7.334,285.630,3.170.376,202.515,x,x
7.437,289.823,3.170.680,203.621,x,x
7.539,293.911,3.171.376,204.925,x,x
7.642,297.711,3.174.520,195.587,x,x
7.745,301.781,3.175.264,195.709,x,x
7.847,306.420,3.174.264,197.387,x,x
7.949,311.768,3.173.560,199.032,x,x
8.052,316.341,3.176.116,190.465,x,x
8.155,320.605,3.176.544,194.103,x,x
8.258,325.067,3.176.392,196.175,x,x
8.361,329.543,3.175.468,198.069,x,x
8.464,333.652,3.175.388,194.753,o,x
8.566,337.642,3.178.168,181.555,x,o
8.669,341.274,3.179.608,181.401,x,o
8.772,344.831,3.178.756,178.014,x,o
8.875,348.316,3.180.992,168.616,x,o
8.978,351.784,3.182.084,159.669,x,o
9.081,355.429,3.180.396,160.841,x,o
9.184,359.175,3.181.944,164.764,x,o
9.287,363.054,3.181.708,166.896,x,o
9.390,367.243,3.180.864,163.098,x,x
9.492,371.149,3.182.616,158.256,x,x
9.595,375.268,3.183.024,161.638,x,x
9.698,379.082,3.182.676,154.293,x,x
9.801,383.297,3.181.536,155.659,x,x
9.903,387.391,3.183.096,155.733,x,x
10.006,391.382,3.181.880,156.479,x,x
10.109,395.573,3.183.240,157.581,x,x
10.212,399.630,3.182.544,157.890,x,x
10.314,403.963,3.181.396,158.745,x,x
10.420,408.385,3.180.944,160.246,x,x
10.523,412.640,3.182.440,164.039,x,x
10.625,417.113,3.182.076,166.076,x,x
10.728,421.469,3.181.780,168.328,x,x
10.831,425.900,3.180.884,169.474,x,x
10.933,430.328,3.179.732,170.559,x,x
11.036,434.743,3.181.424,174.721,x,x
11.139,440.357,3.180.912,176.947,x,x
11.241,445.092,3.179.528,178.312,x,x
11.344,449.694,3.179.428,179.962,x,x
11.447,454.124,3.180.920,183.671,x,x
11.549,458.554,3.180.464,186.001,x,x
11.652,462.871,3.179.576,187.463,x,x
11.755,467.317,3.178.644,188.407,x,x
11.857,471.684,3.179.816,192.247,x,x
11.960,475.837,3.179.588,189.727,x,x
12.062,480.024,3.178.316,190.782,x,x
12.165,484.453,3.179.796,194.639,x,x
12.267,488.832,3.179.472,196.655,x,x
12.370,493.030,3.178.764,197.959,x,x
12.473,497.234,3.178.200,198.643,x,x
12.575,501.419,3.179.844,198.861,x,x
12.677,505.473,3.179.044,200.400,x,x
12.780,509.685,3.178.040,201.413,x,x
12.882,514.086,3.177.824,202.565,x,x
12.985,518.450,3.180.880,206.842,x,x
13.088,522.471,3.180.996,199.252,x,x
13.190,526.327,3.182.656,185.997,x,x
13.293,530.324,3.183.472,181.482,x,x
13.396,534.434,3.181.872,182.856,x,x
13.498,538.622,3.183.344,186.485,x,x
13.601,543.051,3.182.860,188.852,x,x
13.703,547.386,3.182.632,181.427,x,x
13.806,551.423,3.183.788,181.375,x,x
13.909,555.501,3.183.276,182.775,x,x
14.011,559.804,3.182.328,184.145,x,x
14.114,563.989,3.181.304,185.479,x,x
14.216,568.502,3.183.052,189.625,x,x
14.319,573.090,3.182.816,191.955,x,x
14.421,580.053,3.182.308,195.017,x,x
14.523,584.563,3.181.780,196.591,x,x
14.626,588.990,3.181.076,197.958,x,x
14.728,593.317,3.180.096,199.489,x,x
14.831,597.414,3.182.084,186.316,x,x
14.933,601.282,3.183.444,181.730,x,x
15.036,605.548,3.181.480,182.776,x,x
15.139,609.793,3.183.096,182.842,x,x
15.242,613.985,3.182.240,183.868,x,x
15.344,618.378,3.181.416,184.987,x,x
15.446,622.362,3.183.312,175.704,x,x
15.548,625.945,3.184.868,162.408,x,x
15.651,629.517,3.185.868,153.001,x,x
15.754,633.640,3.185.904,156.716,x,x
15.860,637.751,3.185.236,158.837,x,x
15.962,641.723,3.184.532,155.258,x,x
16.065,645.954,3.185.832,159.025,x,x
16.168,650.166,3.185.252,160.923,x,x
16.270,654.509,3.184.352,161.704,x,x
16.372,658.774,3.185.336,162.701,x,x
16.475,663.320,3.184.608,167.128,x,x
16.577,667.629,3.183.832,168.851,x,x
16.680,672.042,3.183.568,170.061,x,x
16.782,676.424,3.182.352,171.316,x,x
16.885,680.430,3.184.224,171.503,x,x
16.987,684.673,3.183.456,172.271,x,x
17.090,689.035,3.182.108,173.338,x,x
17.193,693.462,3.183.836,177.613,x,x
17.295,697.771,3.183.000,179.091,x,x
17.398,702.123,3.182.100,180.263,x,x
17.500,706.495,3.183.636,183.848,x,x
17.603,712.024,3.185.128,188.561,x,x
17.704,717.082,3.184.612,190.841,x,x
17.807,721.682,3.184.040,192.356,x,x
17.910,726.182,3.183.028,193.410,x,x
18.012,730.565,3.184.500,197.247,x,x
18.114,734.837,3.184.320,190.185,x,x
18.217,738.939,3.184.772,193.783,x,x
