elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
26.679,976.286,3.738.424,1.850.184,x,x
26.779,979.764,3.738.424,1.850.184,x,x
26.879,983.257,3.738.424,1.850.184,x,x
26.980,986.832,3.738.424,1.850.184,x,x
27.080,990.434,3.738.424,1.850.184,x,x
27.180,993.975,3.738.424,1.850.184,x,x
27.281,997.535,3.738.424,1.850.184,x,x
27.381,1.001.074,3.738.424,1.850.184,x,x
27.481,1.004.574,3.738.424,1.850.184,x,x
27.581,1.008.098,3.738.424,1.850.184,x,x
27.682,1.011.609,3.738.424,1.850.184,x,x
27.782,1.015.225,3.738.424,1.850.184,x,x
27.882,1.018.853,3.738.424,1.850.184,x,x
27.983,1.022.557,3.738.424,1.850.184,x,x
28.083,1.026.231,3.738.424,1.850.184,x,x
28.183,1.029.881,3.738.424,1.850.184,x,x
28.284,1.033.389,3.738.424,1.850.184,x,x
28.384,1.036.977,3.738.424,1.850.184,x,x
28.484,1.040.699,3.738.424,1.850.184,x,x
28.584,1.044.333,3.738.424,1.850.184,x,x
28.685,1.047.814,3.738.424,1.850.184,x,x
28.785,1.051.298,3.738.424,1.850.184,x,x
28.885,1.054.914,3.738.424,1.850.184,x,x
28.986,1.058.462,3.738.424,1.850.184,x,x
29.086,1.062.084,3.738.424,1.850.184,x,x
29.186,1.066.473,3.738.424,1.850.184,x,x
29.286,1.070.433,3.738.424,1.850.184,x,x
29.387,1.074.063,3.738.424,1.850.184,x,x
29.487,1.077.521,3.738.424,1.850.184,x,x
29.587,1.081.005,3.738.424,1.850.184,x,x
29.688,1.084.517,3.738.424,1.850.184,x,x
29.788,1.088.167,3.738.424,1.850.184,x,x
29.888,1.091.700,3.738.424,1.850.184,x,x
29.989,1.095.228,3.738.424,1.850.184,x,x
