elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,925.316,181.418,x,x
103,176,1.012.640,166.060,x,x
205,352,1.039.660,154.811,x,x
309,496,1.059.004,143.430,x,x
413,725,1.086.592,143.444,x,x
517,975,1.112.216,143.457,x,x
620,1.210,1.137.660,143.473,x,x
724,1.417,1.157.764,143.494,x,x
828,1.710,1.188.132,143.503,x,x
932,2.018,1.214.944,143.518,x,x
1.036,2.275,1.235.100,143.534,x,x
1.139,2.528,1.247.340,143.550,x,x
1.243,2.800,1.256.900,143.564,x,x
1.347,3.078,1.260.992,143.581,x,x
1.451,3.348,1.263.052,143.598,x,x
1.555,3.653,1.263.996,143.613,x,x
1.658,3.956,1.264.672,143.628,x,x
1.762,4.264,1.264.924,143.642,x,x
1.866,4.562,1.266.028,143.657,x,x
1.970,4.889,1.266.368,143.667,x,x
2.074,5.160,1.267.352,143.685,x,x
2.177,5.446,1.268.388,143.701,x,x
2.281,5.712,1.269.228,143.720,x,x
2.385,5.976,1.269.276,143.740,x,x
2.489,6.298,1.269.628,143.752,x,x
2.593,6.556,1.269.820,143.770,x,x
2.696,6.868,1.270.712,143.784,x,x
2.800,7.117,1.271.676,143.801,x,x
2.904,7.446,1.272.024,143.811,x,x
3.008,7.748,1.272.240,143.825,x,x
3.112,8.042,1.272.484,143.840,x,x
3.215,8.306,1.273.052,143.857,x,x
3.319,8.575,1.273.052,143.873,x,x
3.423,8.912,1.273.052,143.885,x,x
3.527,9.173,1.273.052,143.902,x,x
3.631,9.487,1.273.052,143.915,x,x
3.734,9.772,1.273.052,143.932,x,x
3.838,10.099,1.274.108,143.944,x,x
3.942,10.346,1.274.624,143.965,x,x
4.046,10.649,1.274.648,143.976,x,x
4.150,10.998,1.274.648,143.989,x,x
4.253,11.319,1.274.924,144.005,x,x
4.357,11.646,1.274.980,144.017,x,x
4.460,11.936,1.274.980,144.032,x,x
4.564,12.237,1.275.232,144.048,x,x
4.667,12.528,1.275.232,144.063,x,x
4.771,12.851,1.275.232,144.075,x,x
4.875,13.158,1.275.232,144.090,x,x
4.979,13.421,1.275.232,144.109,x,x
5.083,13.731,1.275.232,144.122,x,x
5.186,13.993,1.275.232,144.142,x,x
5.290,14.305,1.275.232,144.154,x,x
5.394,14.664,1.275.232,144.167,x,x
5.498,15.037,1.275.232,144.179,x,x
5.602,15.368,1.275.536,144.194,x,x
5.705,15.700,1.275.536,144.210,x,x
5.809,15.967,1.275.536,144.227,x,x
5.913,16.236,1.275.536,144.244,x,x
6.017,16.480,1.275.536,144.265,x,x
6.121,16.823,1.275.536,144.276,x,x
6.224,17.129,1.275.536,144.289,x,x
6.328,17.400,1.275.536,144.307,x,x
6.432,17.668,1.275.536,144.323,x,x
6.536,17.949,1.275.536,144.340,x,x
6.640,18.245,1.275.536,144.354,x,x
6.743,18.497,1.275.536,144.372,x,x
6.847,18.761,1.275.536,144.388,x,x
6.951,19.070,1.275.536,144.403,x,x
7.055,19.350,1.275.536,144.418,x,x
7.159,19.592,1.275.820,140.657,x,x
7.263,19.888,1.275.820,140.670,x,x
7.366,20.182,1.275.820,140.685,x,x
7.470,20.489,1.275.820,140.699,x,x
7.574,20.767,1.275.820,140.715,x,x
7.678,21.058,1.275.820,140.731,x,x
7.782,21.299,1.275.820,140.749,x,x
7.885,21.608,1.275.820,140.765,x,x
7.989,21.850,1.275.824,140.785,o,x
8.093,22.118,1.284.832,140.800,x,o
8.197,22.184,1.284.832,140.819,x,o
8.301,22.254,1.284.832,140.839,x,o
8.404,22.320,1.284.832,140.857,x,o
8.508,22.389,1.284.832,140.874,x,o
8.611,22.449,1.284.832,140.891,x,o
8.715,22.517,1.284.832,140.910,x,o
8.819,22.576,1.284.832,140.926,x,o
8.922,22.642,1.284.832,140.943,x,o
9.026,22.715,1.284.832,140.960,x,o
9.129,22.774,1.284.832,140.975,x,o
9.233,22.833,1.284.832,140.993,x,o
9.337,22.901,1.284.832,141.010,x,o
9.440,22.975,1.284.832,141.027,x,o
9.544,23.034,1.285.076,137.266,x,o
9.648,23.102,1.285.140,137.285,x,o
9.751,23.171,1.285.164,137.306,x,o
9.855,23.241,1.285.164,137.326,x,o
9.958,23.306,1.285.164,137.343,x,o
10.062,23.371,1.285.460,133.585,x,o
10.166,23.437,1.285.460,133.601,x,o
10.269,23.505,1.285.460,133.620,x,o
10.373,23.582,1.285.524,133.636,x,o
10.477,23.649,1.285.524,133.654,x,o
10.580,23.712,1.285.524,133.672,x,o
10.684,23.780,1.285.524,133.694,x,o
10.787,23.847,1.285.524,133.712,x,o
10.891,23.908,1.285.524,133.732,x,o
10.995,23.971,1.285.524,133.754,x,o
11.098,24.038,1.285.524,133.777,x,o
11.202,24.121,1.285.524,133.793,x,o
11.305,24.192,1.285.524,133.812,x,o
11.409,24.259,1.285.524,133.832,x,o
11.513,24.332,1.285.524,133.852,x,o
11.616,24.391,1.285.524,133.872,x,o
