elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.419.760,177.308,x,x
103,349,1.531.636,177.330,x,x
205,664,1.569.928,177.355,x,x
309,1.036,1.608.596,177.377,x,x
413,1.346,1.638.848,177.404,x,x
516,1.829,1.685.888,177.421,x,x
620,2.214,1.716.952,173.668,x,x
724,2.590,1.738.872,173.693,x,x
828,2.981,1.750.528,173.717,x,x
932,3.425,1.756.256,173.744,x,x
1.036,3.886,1.758.256,173.765,x,x
1.140,4.309,1.760.196,173.784,x,x
1.244,4.879,1.761.680,173.807,x,x
1.348,5.269,1.762.020,173.832,x,x
1.452,5.696,1.762.456,173.858,x,x
1.556,6.080,1.763.004,173.884,x,x
1.660,6.546,1.763.948,173.906,x,x
1.764,6.981,1.764.236,173.932,x,x
1.868,7.483,1.764.448,173.952,x,x
1.972,7.916,1.764.984,173.976,x,x
2.076,8.386,1.765.524,173.999,x,x
2.180,8.861,1.766.752,174.021,x,x
2.284,9.244,1.767.940,174.043,x,x
2.388,9.727,1.768.320,174.067,x,x
2.492,10.183,1.768.352,174.090,x,x
2.595,10.610,1.768.424,174.115,x,x
2.699,11.184,1.768.924,174.133,x,x
2.803,11.655,1.769.396,174.157,x,x
2.907,12.158,1.769.472,174.179,x,x
3.011,12.568,1.769.652,174.206,x,x
3.115,13.085,1.769.820,174.227,x,x
3.219,13.473,1.769.820,174.250,x,x
3.323,13.923,1.769.820,174.275,x,x
3.427,14.382,1.769.908,174.295,x,x
3.531,14.921,1.769.908,174.315,x,x
3.635,15.456,1.769.908,174.335,x,x
3.739,15.850,1.770.188,170.582,x,x
3.843,16.260,1.770.188,170.610,x,x
3.947,16.705,1.770.200,170.636,x,x
4.051,17.202,1.770.200,170.655,x,x
4.155,17.575,1.770.336,170.680,x,x
4.259,18.010,1.770.520,170.705,x,x
4.363,18.393,1.770.528,170.729,x,x
4.467,18.812,1.770.528,170.755,x,x
4.571,19.274,1.770.916,170.778,x,x
4.675,19.739,1.771.360,170.803,x,x
4.779,20.208,1.771.776,170.825,x,x
4.882,20.686,1.771.844,170.847,x,x
4.986,21.117,1.772.320,170.874,x,x
5.090,21.533,1.772.484,170.899,x,x
5.194,21.918,1.772.596,170.931,x,x
5.298,22.357,1.773.116,170.953,x,x
5.402,22.863,1.773.708,170.974,x,x
5.506,23.312,1.774.016,170.997,x,x
5.610,23.770,1.774.060,171.021,x,x
5.714,24.081,1.774.456,167.271,x,x
5.818,24.501,1.774.540,167.297,x,x
5.922,24.925,1.774.592,167.587,x,x
6.026,25.282,1.774.864,163.574,x,x
6.130,25.704,1.775.000,163.598,x,x
6.234,26.107,1.775.040,163.625,x,x
6.338,26.527,1.775.288,163.913,x,x
6.442,26.976,1.775.528,159.897,x,x
6.546,27.375,1.775.552,159.923,x,x
6.650,27.739,1.776.108,159.948,x,x
6.754,28.188,1.776.656,159.970,x,x
6.858,28.621,1.776.692,159.995,x,x
6.962,29.113,1.776.692,160.017,x,x
7.066,29.493,1.776.692,160.046,x,x
7.170,29.989,1.776.692,160.066,x,x
7.274,30.427,1.776.692,160.094,x,x
7.378,30.899,1.776.692,160.114,x,x
7.482,31.344,1.777.284,156.363,x,x
7.586,31.729,1.777.648,156.387,x,x
7.690,32.224,1.778.588,156.408,x,x
7.793,32.586,1.778.588,156.436,x,x
7.896,32.999,1.778.588,156.458,x,x
8.000,33.385,1.778.588,156.482,x,x
8.104,33.872,1.778.588,156.501,x,x
8.208,34.441,1.778.880,152.739,x,x
8.312,34.930,1.778.880,152.761,x,x
8.417,35.403,1.778.880,152.784,x,x
8.521,35.863,1.779.092,152.807,x,x
8.625,36.297,1.779.092,152.829,x,x
8.729,36.775,1.779.092,152.852,x,x
8.833,37.286,1.779.092,152.874,x,x
8.937,37.708,1.779.092,152.897,x,x
9.041,38.161,1.779.092,152.923,x,x
9.144,38.685,1.779.360,152.943,x,x
9.249,39.107,1.779.652,152.968,x,x
9.353,39.572,1.779.652,152.991,x,x
9.457,39.974,1.779.652,153.015,x,x
9.560,40.419,1.779.652,153.041,x,x
9.665,40.785,1.779.652,153.070,x,x
9.768,41.108,1.779.772,153.098,x,x
9.872,41.501,1.780.040,153.123,x,x
9.976,41.866,1.780.828,153.150,x,x
10.080,42.271,1.781.200,153.175,x,x
10.184,42.644,1.782.012,153.202,x,x
10.288,42.971,1.782.212,153.231,x,x
10.392,43.367,1.782.524,153.256,x,x
10.496,43.770,1.782.640,153.280,x,x
10.600,44.251,1.782.640,153.303,x,x
10.704,44.742,1.782.640,153.327,x,x
10.808,45.160,1.782.640,153.350,x,x
10.912,45.611,1.782.988,153.370,x,x
11.016,46.104,1.783.448,153.394,x,x
11.120,46.639,1.783.448,153.412,x,x
11.224,47.032,1.783.448,153.440,x,x
11.328,47.482,1.783.448,153.462,x,x
11.432,47.867,1.783.740,149.708,x,x
11.536,48.325,1.783.740,149.728,x,x
11.640,48.766,1.783.740,149.755,x,x
11.744,49.206,1.783.740,149.779,x,x
11.848,49.618,1.783.740,149.803,x,x
11.952,50.091,1.783.740,149.824,x,x
12.057,50.480,1.784.028,146.070,x,x
12.161,50.911,1.784.028,146.094,x,x
12.265,51.333,1.784.028,146.118,x,x
12.369,51.776,1.784.032,146.143,x,x
12.473,52.208,1.784.032,146.167,x,x
12.577,52.715,1.784.032,146.187,x,x
12.681,53.158,1.784.588,146.212,x,x
12.785,53.632,1.784.588,146.233,x,x
12.889,54.094,1.784.588,146.254,x,x
12.993,54.472,1.784.588,146.280,x,x
13.097,54.939,1.784.588,146.300,x,x
13.201,55.370,1.784.588,146.328,x,x
13.305,55.730,1.784.588,146.357,x,x
13.409,56.212,1.784.588,146.376,x,x
13.513,56.661,1.784.588,146.400,x,x
13.617,57.174,1.784.588,146.421,x,x
13.721,57.645,1.784.588,146.442,x,x
13.825,58.067,1.784.588,146.465,x,x
13.929,58.457,1.784.732,142.715,x,x
14.033,58.834,1.784.872,142.742,x,x
14.137,59.272,1.784.872,142.768,x,x
14.241,59.711,1.784.936,142.791,x,x
14.345,60.170,1.785.004,142.814,x,x
14.449,60.641,1.785.004,142.835,x,x
14.553,61.085,1.785.004,142.859,x,x
14.657,61.569,1.785.004,142.879,x,x
14.761,61.912,1.785.064,142.907,x,x
14.865,62.410,1.785.064,142.929,x,x
14.969,62.830,1.785.140,142.955,x,x
15.073,63.295,1.785.308,142.977,x,x
15.177,63.693,1.785.344,143.001,x,x
15.281,64.165,1.785.344,143.023,x,x
15.385,64.609,1.785.344,143.046,x,x
15.489,65.036,1.785.380,143.072,x,x
15.593,65.518,1.785.380,143.092,x,x
15.697,65.975,1.785.844,143.114,x,x
15.801,66.444,1.785.844,143.136,x,x
15.905,66.860,1.785.844,143.162,x,x
16.009,67.245,1.785.844,143.187,x,x
16.114,67.391,1.785.844,143.195,x,x
16.217,67.684,1.785.844,143.213,x,x
16.321,67.972,1.785.844,143.223,x,x
16.425,68.337,1.785.844,143.239,x,x
16.529,68.483,1.785.844,143.248,x,x
16.633,68.749,1.785.844,143.267,x,x
16.737,68.948,1.785.844,143.276,x,x
16.841,69.281,1.785.844,143.288,x,x
16.945,69.385,1.785.844,143.297,x,x
17.049,69.623,1.785.844,143.314,x,x
17.153,69.731,1.785.844,143.320,x,x
17.257,70.001,1.785.844,143.339,x,x
17.361,70.216,1.785.844,143.347,x,x
17.465,70.485,1.785.844,143.364,x,x
17.567,70.766,1.785.844,143.381,x,x
17.671,71.030,1.785.844,143.396,x,x
17.775,71.416,1.785.844,143.415,x,x
17.879,71.746,1.785.844,143.430,x,x
17.983,71.965,1.785.944,143.445,x,x
18.087,72.359,1.786.052,143.462,x,x
18.191,72.565,1.786.052,143.477,x,x
18.295,72.730,1.786.052,143.493,x,x
18.399,73.022,1.786.052,143.512,x,x
18.503,73.271,1.786.052,143.527,x,x
18.607,73.557,1.786.052,143.537,x,x
18.711,73.789,1.786.052,143.549,x,x
18.815,74.017,1.786.052,143.559,x,x
18.919,74.130,1.786.128,143.570,x,x
19.023,74.438,1.786.236,143.587,x,x
19.126,74.731,1.786.424,143.607,x,x
19.230,74.908,1.786.512,143.617,x,x
19.334,75.092,1.786.512,143.628,x,x
19.438,75.436,1.786.512,143.641,x,x
19.542,75.733,1.786.640,143.657,x,x
19.646,75.967,1.786.784,143.671,x,x
19.750,76.174,1.786.936,143.681,x,x
19.854,76.350,1.786.936,143.689,x,x
19.958,76.655,1.786.936,143.705,x,x
20.062,76.855,1.786.936,143.717,x,x
20.166,77.107,1.786.936,143.730,x,x
20.270,77.270,1.786.936,143.735,x,x
20.374,77.444,1.786.936,143.746,x,x
20.478,77.675,1.786.936,143.758,x,x
20.582,77.784,1.786.936,143.770,x,x
20.686,78.061,1.787.556,143.783,x,x
20.788,78.220,1.787.804,143.798,x,x
20.892,78.360,1.788.132,143.807,x,x
20.996,78.634,1.788.132,143.822,x,x
21.100,78.889,1.788.132,143.838,x,x
21.204,78.995,1.788.132,143.853,x,x
21.308,79.172,1.788.132,143.865,x,x
21.412,79.289,1.788.132,143.877,x,x
21.516,79.556,1.788.132,143.885,x,x
21.620,79.694,1.788.132,143.898,x,x
21.723,79.946,1.788.132,143.916,x,x
21.827,80.099,1.788.132,143.921,x,x
21.931,80.383,1.788.132,143.932,x,x
22.035,80.649,1.788.132,143.948,x,x
22.139,80.793,1.788.132,143.957,x,x
22.243,81.059,1.788.396,143.971,x,x
22.347,81.293,1.788.396,143.985,x,x
22.451,81.446,1.788.396,143.993,x,x
22.555,81.706,1.788.396,144.003,x,x
22.659,81.954,1.788.396,144.017,x,x
22.763,82.192,1.788.396,144.029,x,x
22.867,82.409,1.788.396,144.043,x,x
22.971,82.750,1.788.396,144.057,x,x
23.075,82.937,1.788.396,144.068,x,x
23.179,83.074,1.788.400,144.083,x,x
23.282,83.268,1.788.400,144.096,x,x
23.386,83.551,1.788.400,144.108,x,x
23.490,83.803,1.788.400,144.121,x,x
23.594,84.109,1.788.400,144.136,x,x
23.698,84.357,1.788.400,144.150,x,x
23.802,84.558,1.788.400,144.162,x,x
23.906,84.758,1.788.496,144.170,x,x
24.010,85.003,1.788.700,144.184,x,x
24.114,85.299,1.788.700,144.202,x,x
24.218,85.525,1.788.700,144.213,x,x
24.322,85.719,1.788.700,144.225,x,x
24.426,85.905,1.788.808,144.234,x,x
24.530,86.143,1.788.940,144.250,x,x
24.634,86.338,1.788.940,144.259,x,x
24.738,86.557,1.788.980,144.269,x,x
24.842,86.764,1.788.980,144.283,x,x
24.945,86.993,1.788.980,144.295,x,x
25.049,87.264,1.788.980,144.307,x,x
25.153,87.436,1.788.980,144.321,x,x
25.257,87.636,1.788.980,144.331,x,x
25.361,87.810,1.788.980,144.344,x,x
25.465,87.955,1.788.980,144.358,x,x
25.569,88.253,1.788.980,144.371,x,x
25.673,88.484,1.788.980,144.385,x,x
25.777,88.698,1.788.980,144.397,x,x
25.881,88.958,1.789.304,144.413,x,x
25.985,89.129,1.789.452,144.424,x,x
26.089,89.367,1.789.740,144.438,x,x
26.193,89.626,1.789.740,144.450,x,x
26.297,89.859,1.789.740,144.461,x,x
26.401,89.990,1.789.740,144.470,x,x
26.504,90.170,1.789.740,144.478,x,x
26.608,90.395,1.789.740,144.487,x,x
26.712,90.649,1.789.740,144.499,x,x
26.816,90.879,1.789.740,144.510,x,x
26.920,91.053,1.789.740,144.521,x,x
27.024,91.252,1.789.740,144.532,x,x
27.128,91.504,1.789.740,144.547,x,x
27.232,91.865,1.789.740,144.566,x,x
27.336,92.215,1.789.740,144.583,x,x
27.440,92.522,1.789.740,144.601,x,x
27.544,92.692,1.789.740,144.615,x,x
27.648,93.052,1.789.740,144.631,x,x
27.752,93.499,1.789.740,144.651,x,x
27.856,93.868,1.790.028,140.900,x,x
27.960,94.365,1.790.028,140.920,x,x
28.064,94.824,1.790.028,140.943,x,x
28.168,95.188,1.790.028,140.970,x,x
28.272,95.571,1.790.028,140.995,x,x
28.376,96.003,1.790.028,141.016,x,x
28.480,96.455,1.790.028,141.038,x,x
28.584,97.020,1.790.028,141.055,x,x
28.688,97.556,1.790.324,137.298,x,x
28.792,97.946,1.790.324,137.326,x,x
28.897,98.447,1.790.324,137.346,x,x
29.001,98.768,1.790.324,137.375,x,x
29.105,99.156,1.790.324,137.399,x,x
29.209,99.602,1.790.324,137.424,x,x
29.313,100.078,1.790.440,137.445,x,x
29.417,100.543,1.791.428,137.469,x,x
29.521,100.953,1.791.428,137.494,x,x
29.625,101.412,1.791.464,137.514,x,x
29.729,101.738,1.791.736,137.542,x,x
29.833,102.152,1.791.804,137.566,x,x
29.937,102.495,1.791.804,137.594,x,x
