start_ns,end_ns
8219878,8249822
48658189,76912488
65191147,65217065
128427105,128440445
1242194107,1242243625
1247981531,1282282545
1273948777,2344811359
2346902439,2346959696
2413549148,2458536134
2461348251,2461377150
3638152275,3638180496
3646096222,3646135919
3649198091,3685225548
3681808905,3710815912
3706543076,4767471731
3717315907,4837831389
3747199309,4837849012
4852151472,4852156609
4995052519,4998844127
5006477578,5006499006
5019329040,5019332558
5029396307,5032791688
5029695812,5032769029
5034966565,5038749056
5058612792,5108683457
5074039609,5074053135
5114823815,5121458511
5131623601,5131625269
5145540372,5151496892
5146966806,5151527570
5164466649,5164489970
5170264926,5170267445
5177497333,5181484342
5177994370,5178021705
5189936654,5189939199
5200787345,5253449949
5253709961,5253735191
5256664991,5264123080
5260082345,5264163465
5266218148,5266260185
5267328030,5267347408
5288006335,5291291289
5291841521,5291858003
5307019685,5307040598
5308172347,5308200178
5313548321,5313566973
5340227764,5340234155
5353585905,5408125618
5424355956,5424357492
5433647335,5433669614
5480851252,5486877638
5489438793,5489457615
5576188234,5576218563
5579263842,5594674967
5579567298,5594698966
5584811179,5584813199
5615081561,5615097831
5627006376,5634248251
5638223061,5638224139
5655521654,5655541033
5684696056,5689209133
5790262209,5790265114
5790988841,5796021684
5827147815,5827149599
5831348560,5831377233
5840773682,5840807521
5851082151,5851112836
5886173825,5886194612
5886244310,5897128680
5929221505,5929232673
5931853580,5931876970
5936849362,5942904424
5941077468,5946950389
5945017349,5950917277
5949669901,5949671620
6009769128,6016756016
6019650745,6022778645
6044948738,6044963766
6088851246,6096652815
6091635040,6096689614
6113826331,6113845830
6125454685,6130507670
6129840789,6133603250
6202056850,6202073837
6235428031,6239282085
6266387106,6266403802
6324242540,6324258415
6326063252,6335109326
6375976737,6375995995
6382322832,6382325080
6392895569,6450798893
6403589245,6403609493
6405198604,6453980511
6483923028,6483941954
6498642016,6498666110
6507054602,6507058653
6509858567,6513777636
6546334292,6584756234
6585874237,6585877276
6615163490,6621528967
6617325738,6625528296
6662620168,6662633863
6664608353,6664633811
6725707974,6731363379
6745075941,6745079641
6752551805,6758288300
6761960241,6797247816
6777503559,6777518833
6811069974,6819138757
6826537513,6826540999
6830953654,6837198444
6858094930,6858114055
6889394165,6899093073
6926898687,6926911981
6930342734,6935918040
6937839681,6937868058
6939616000,6939632972
7017460743,7021685703
7030996542,7034757354
7050618697,7050634764
7063566269,7063578348
7078772216,7078795450
7149322912,7154539100
7152889237,7163208633
7180782946,7180812918
7182108731,7188363482
7210592924,7210596127
7233027222,7283352235
7310244724,7310257108
7340727550,7344083291
7345055250,7353071825
7345406735,7345418119
7369902254,7376080676
7447274366,7447289606
7449247760,7449270685
7506229315,7511697294
7553070736,7553080837
7591994652,7592011054
7601250625,7601270128
7605152999,7605165884
7623720365,7628483674
7631854621,7631876642
7654594358,7659661405
7656106338,7656109795
7664599178,7668440240
7670539079,7736402731
7685654152,7685667558
7766195961,7771251168
7779921734,7785217835
7797982527,7798001712
7840961406,7840978347
7851755157,7851767114
7852888481,7852892416
7854147533,7912891534
7872946413,7920031372
7887392574,7887394314
7950970029,7950983176
7956206327,7958951088
8096765911,8096803194
8104713055,8104737128
8125984919,8131463457
8129784615,8129804304
8159074720,8163411944
8269935941,8269953808
8271156323,8271278900
8286414468,8291170912
8323191725,8326094896
8338823583,8402036695
8410572789,8420745949
8412102778,8427540918
8413091484,8427540017
8433918537,8452219134
8454434407,8454448330
8456548548,8456570376
8458533396,8463836688
8471194994,8471211709
8472617062,8475798825
8475023696,8475038724
8477359213,8477368202
8490793226,8490799831
8495226191,8500732155
8511143352,8511145159
8547955768,8589638226
8551225676,8589636899
8602614822,8610573708
8623526717,8623544586
8675351807,8675373330
8699128415,8699136478
8734284744,8780219122
8800004300,8811498550
8824275280,8829208569
8841522466,8855078879
8857359941,8857379654
8861174094,8861175003
8863442436,8863468628
8866029022,8873208752
8866194048,8866211956
8902620548,8917950991
8932860541,8932876716
8988921310,8988928684
9006899743,9012713148
9030531304,9030533672
9047264317,9072704029
9052328377,9072669427
9053183080,9072712932
9102369942,9107493754
9103598342,9107509106
9112236229,9112269235
9124489918,9171243029
9133441750,9174492700
9198734469,9198756175
9235672073,9285260946
9240843727,9240852665
9246000246,9246020264
9259642581,9285293157
9285739631,9296108740
9309665040,9309689331
9312504280,9317050881
9324212314,9324214774
9329814847,9333040176
9341679447,9345024236
9342553311,9342573289
9359132381,9359146481
9369604552,9372991035
9382294515,9444708802
9384151623,9451912229
9412321313,9412327121
9413668979,9413682349
9419165927,9451945730
9440057943,9440072272
9467029038,9467042716
9468680461,9468702070
9468973899,9469018099
9509785230,9513701734
9511299429,9511316436
9540849061,9543583634
9541655734,9541688261
9552338978,9552357538
9576270981,9576282442
9625396128,9625411747
9628279516,9633460692
9652838214,9652865138
9719964860,9774053693
9775438923,9784170164
9785565099,9785592310
9806594715,9826096300
9850810578,9850835028
9857730421,9857747738
9911049116,9911063709
9914123586,9917891775
9920379104,9920389321
9920455505,9924853455
9986689539,9992718383
9995721791,9995729126
10024833073,10065694782
10046086625,10046087965
10069088390,10079390587
10084015391,10091585184
10092677013,10092697083
10096401762,10102483132
10132905527,10140423534
10143799687,10200138256
10184250175,10203323288
10208946688,10208959501
10215638402,10221284283
10231545807,10231556593
10236289233,10236308946
10246566314,10250186498
10251040995,10256162963
10256925198,10256927156
10261632370,10265115988
10274570493,10274572483
10317747496,10355900898
10322998785,10323014113
10378057349,10380884147
10383234743,10383248546
10415033192,10418880568
10422825900,10422850366
10423026281,10427808883
10433475649,10433491472
10450079487,10450089713
10511180011,10511192177
10542392437,10546620193
10545021354,10562621678
10570154090,10570168559
10572970880,10572972778
10597642581,10597644625
10599303665,10629488503
10713887188,10725240189
10730841822,10735197138
10777554841,10813166039
10813369591,10824856402
10813934576,10824891786
10814977137,10815007205
10826641090,10826653017
10828549715,10828561196
10836350758,10836360288
10846908819,10850035018
10858207334,10862987399
10870409107,10870424945
10880371343,10925955368
10935765852,10939780241
10937184441,10937207570
10939297162,10939318854
10943081748,10943090718
10949281166,10949282470
10951410545,10951412456
10987645125,10987654788
11077482147,11080498500
11090748246,11090757882
11183528491,11194301440
11239458571,11239476350
11251569266,11257168637
11272426076,11272445898
11284266240,11284293809
11289413008,11289427599
11350256463,11362032948
11397260170,11411865863
11432067371,11436851966
11432139990,11440207802
11465353369,11465367180
11492567975,11492571166
11505264084,11513599008
11509085124,11509104857
11534106429,11534115252
11578609059,11578626913
11594883417,11599453398
11598189745,11606398744
11601647098,11606404666
11667084025,11675570026
11680401791,11686323194
11692714855,11697278435
11717722459,11717734990
11794734068,11794792283
11796548776,11796551121
11834051920,11834075353
11912257484,11912258910
11944088390,11950730125
11947003119,11950736361
12042787334,12042795869
12079798561,12092442492
12111090777,12111114038
12129781918,12129808697
12135635376,12135648089
12151908535,12151912254
12172750532,12172753136
12199026889,12207206783
12269179497,12269192236
12270096434,12273134714
12288058297,12321064948
12332066842,12332083507
12350231152,12354928904
12366959583,12366973828
12368715722,12407870163
12424920030,12429794523
12428470969,12433784576
12432483399,12438721552
12479221028,12525533879
12488958268,12488960589
12535298858,12544395244
12567514890,12573462868
12576025747,12576044356
12587194330,12591453998
12603535183,12609434671
12613510983,12613525515
12629420249,12629422074
12707678034,12713193972
12722612944,12728161976
12760293327,12760309482
12842162170,12846946226
12884219670,12884248087
12884765728,12946826907
12948894108,12948905252
12956487545,12956489652
12981095620,12984652212
12990748206,12990750564
12996178653,12996188643
13005509519,13011656297
13017185120,13017215160
13024323180,13028550344
13033311505,13033329464
13034318294,13037501872
13038027914,13038046140
13039068151,13043501112
13046654301,13046656972
13047979813,13047994896
13169607099,13169621358
13183424501,13183438769
13184765935,13184800251
13211075270,13214210422
13253690349,13273180579
13293919768,13293928237
13302362449,13312589174
13309419327,13319181913
13322655330,13325956533
13325015368,13330026279
13326292478,13333000440
13435013233,13435015355
13486728037,13486748010
13542667644,13552402450
13544963008,13552412770
13563497956,13563509457
13580077998,13584433916
13591620925,13599394096
13638377369,13638386516
13650692512,13650705992
13654141348,13654153474
13686323142,13695673757
13687316571,13695669527
13689029291,13689049612
13703694836,13703709777
13717627217,13725135883
13719285451,13719295110
13724777193,13724792170
13729138850,13734129288
13739610694,13739619962
13756449841,13756466161
13761846135,13761861726
13764910988,13773071458
13766521624,13773048219
13774567792,13836869570
13795833244,13843992512
13857798014,13860919921
13860641177,13860654623
13862638331,13862644976
13871207289,13871228059
13899764476,13904814116
13899951325,13899974202
13903602849,13903637118
13921308740,13937818960
13944588385,13948858235
13968386575,13968390385
13970735141,13999661757
13976551093,13976567460
14001365584,14001379132
14026960383,14026982501
14032401893,14032418687
14047287940,14051539230
14063652884,14101455072
14089161217,14089170259
14134310206,14134314670
14157718101,14157731900
14164478232,14212248825
14173139201,14215219870
14238163647,14238185269
14246013894,14249468775
14249415925,14254050584
14257341103,14257357139
14279966762,14279980963
14295214422,14295227420
14351507607,14351519293
14361052037,14361065169
14386410507,14391864530
14393495616,14398831216
14411779992,14475780381
14486113872,14486125675
14487364167,14487384233
14529402021,14529411948
14558061824,14558073910
14559495478,14559497333
14594629106,14594635251
14637988531,14645309221
14648326786,14656245482
14682285300,14701207460
14705211713,14705223525
14706751234,14710119039
14737468004,14737481491
14767961089,14767964287
14857823937,14857827182
14863271141,14868866670
14865805965,14868872752
14886198151,14886200564
14956906989,14962665840
14963642577,14969614717
14979729069,14985702622
14984110863,14984122452
14990080194,14990082922
15019526966,15040536338
15026190975,15026206954
15038416783,15038434073
15067128078,15067150001
15080765954,15080787764
15105874895,15105883945
15167402081,15175295990
15178018918,15178032454
15197609272,15197618912
15227428354,15227448485
15232712003,15232722991
15245321097,15251055489
15251706263,15251708306
15258398849,15325016409
15269509809,15325034534
15325162497,15325164962
15342361838,15342366079
15343514361,15347739277
15367792608,15373835545
15383533266,15389759561
15427155991,15465695194
15431143730,15431155866
15508310693,15508338306
15511549528,15511551097
15514041180,15519513412
15517813521,15517825219
15547989609,15555679539
15571556618,15575401148
15576284394,15576299627
15576336729,15576357276
15582373933,15588398287
15593329316,15619244133
15670982548,15670996030
15672602132,15676223097
15757522779,15761016474
15759622560,15765038585
15765967727,15772381232
15786785688,15786803303
15816979540,15829910885
15880214038,15886728506
15891644962,15952492820
15966796147,15966809431
15978006895,15987545246
15997375567,16001527633
16000936726,16000945507
16014254082,16023547820
16039318053,16039326979
16096030845,16096053827
16131931585,16131940264
16160198523,16160236258
16179302869,16179305162
16254147881,16259051346
16272333316,16272353775
16286268250,16293932228
16296215310,16300933938
16298854067,16298868413
16335398124,16391883451
16369631483,16391883685
16404296744,16409709629
16407001345,16412722734
16415305347,16415324556
16417593585,16422670713
16430471800,16430482099
16449074115,16455755780
16470775890,16477617736
16473856736,16473880357
16488975158,16540555445
16492344678,16492355763
16642421473,16676267946
16676958006,16676961844
16680214904,16685154740
16687349792,16687368418
16702154234,16702156433
16704556859,16704571147
16731587295,16735100265
16735988125,16736002463
16748178018,16810849290
16810909675,16810935820
16825869587,16828862434
16828860035,16831900313
16831050038,16835890712
16857332303,16857358282
16859804064,16864842159
16871277449,16875257660
16881750094,16881760264
16887049193,16887052357
16913973646,16913983716
16991538057,16991559720
16997714568,16997733065
16999112053,16999118748
17007111326,17007140418
17022062066,17029448921
17038592705,17038611443
17135387302,17141226565
17153130503,17160239105
17189152170,17189166806
17191620414,17195126705
17199908029,17199925547
17202519011,17202535155
17203348334,17203372038
17280791307,17280809422
17281404719,17283940380
17318677666,17318691105
17338937156,17342886936
17442104810,17442119439
17454395053,17454401895
17466178041,17470619393
17480935614,17486519177
17486771303,17486772606
17501053671,17501070108
17509264072,17509278343
17523193462,17523211088
17535125125,17539436892
17550598097,17550614163
17556949390,17556962613
17594143100,17594145522
17595825124,17595832415
17598199183,17598217689
17599885336,17599900298
17605963159,17611268979
17650538163,17650560448
17652580351,17652599454
17659548475,17659563285
17668308613,17668310595
17688905056,17692127529
17689184356,17695095787
17698808227,17698814802
17751305282,17756001486
17758205129,17763020398
17763237984,17769949513
17809460718,17812860233
17858090685,17858091811
17860500563,17860502448
17897584370,17897585726
17919124464,17922682056
17924900047,17924907798
17931553627,17931565234
17939557169,17945614385
17948403017,17953570871
17959769953,17966582598
17973756485,17977531394
17973945088,17977530765
17977969128,17977983290
18005764473,18005771640
18020190536,18023465980
18033524412,18033537142
18035207946,18035209929
18038165699,18038178193
18042838946,18042856980
18130415110,18130416756
18154747851,18159188473
18192841881,18192871269
18212967009,18265171675
18213711094,18213719480
18270748672,18270767813
18287343795,18287360114
18306293403,18306315713
18317044081,18317053999
18322823042,18322832612
18337581480,18337584411
18346972160,18417095871
18382969442,18382978772
18420243333,18420260077
18456448480,18456466590
18468291493,18468300848
18480247517,18483549360
18481296018,18486519836
18490611154,18495535402
18495183509,18495195975
18500841171,18500849787
18514204598,18562479968
18581110504,18581128438
18582498864,18582513170
18587113432,18593329657
18596449425,18596466689
18599018418,18599028020
18607638840,18613210208
18613512357,18613531386
18637390645,18637392386
18650382985,18650392992
18652264400,18707130119
