elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,899.100,212.812,x,x
102,584,904.024,205.553,x,x
205,1.072,907.088,194.253,x,x
308,1.659,911.316,182.951,x,x
411,2.199,915.928,171.654,x,x
515,2.902,921.004,163.873,x,x
618,3.581,923.632,163.906,x,x
722,4.370,927.144,163.941,x,x
825,5.261,931.324,163.979,x,x
929,6.027,933.952,164.017,x,x
1.032,6.656,936.196,164.050,x,x
1.136,7.268,937.960,164.086,x,x
1.239,7.979,939.956,164.122,x,x
1.342,8.712,942.260,164.158,x,x
1.446,9.266,943.756,164.194,x,x
1.549,9.868,945.300,164.230,x,x
1.653,10.652,946.628,164.262,x,x
1.756,11.235,947.556,164.297,x,x
1.860,11.776,948.976,164.331,x,x
1.963,12.476,950.496,164.362,x,x
2.067,13.109,952.084,164.397,x,x
2.170,13.675,952.916,164.429,x,x
2.274,13.931,953.596,164.446,x,x
2.377,14.196,953.888,164.454,x,x
2.481,14.442,954.476,164.462,x,x
2.583,14.585,954.632,164.473,x,x
2.686,14.802,955.152,164.485,x,x
2.790,15.012,955.472,164.496,x,x
2.893,15.136,955.540,164.505,x,x
2.997,15.299,955.732,164.774,x,x
3.100,15.453,955.944,164.779,x,x
3.204,15.670,956.564,160.748,x,x
3.307,15.773,956.760,160.755,x,x
3.411,16.056,957.364,160.763,x,x
3.514,16.267,957.636,160.774,x,x
3.617,16.411,957.828,160.786,x,x
3.721,16.544,958.256,160.793,x,x
3.824,16.734,958.688,160.802,x,x
3.928,16.982,958.924,160.811,x,x
4.031,17.100,959.124,160.822,x,x
4.135,17.337,959.368,160.832,x,x
4.238,17.507,959.488,160.839,x,x
4.342,17.748,959.696,160.851,x,x
4.445,18.003,960.120,160.861,x,x
4.549,18.267,960.680,160.872,x,x
4.652,18.555,961.228,160.888,x,x
4.756,18.769,961.464,160.905,x,x
4.859,19.055,961.908,160.914,x,x
4.963,19.199,962.076,160.923,x,x
5.066,19.559,962.572,160.933,x,x
5.170,19.877,962.988,160.945,x,x
5.273,20.019,963.180,160.957,x,x
5.377,20.243,963.440,160.966,x,x
5.480,20.563,964.012,160.977,x,x
5.583,20.795,964.268,160.988,x,x
5.687,21.109,964.640,160.997,x,x
5.790,21.242,964.848,161.009,x,x
5.894,21.473,965.100,161.020,x,x
5.997,21.707,965.652,162.144,x,x
6.101,21.760,965.668,162.877,x,x
6.204,21.760,965.668,162.877,x,x
6.308,21.760,965.668,162.877,x,x
6.411,21.760,965.668,162.877,x,x
6.515,21.760,965.668,162.878,x,x
6.618,21.886,965.988,162.882,x,x
6.722,22.077,964.544,161.048,x,x
6.825,22.212,964.736,161.054,x,x
6.928,22.435,965.240,161.062,x,x
7.032,22.556,965.436,161.070,x,x
7.135,22.700,965.648,161.077,x,x
7.239,22.962,966.048,161.086,x,x
7.342,23.200,966.492,161.094,x,x
7.445,23.418,966.756,161.101,x,x
7.549,23.570,966.852,161.109,x,x
7.652,23.794,967.076,161.119,x,x
7.756,23.964,967.188,161.129,x,x
7.859,24.194,967.420,161.137,x,x
7.963,24.366,967.668,161.149,x,x
8.066,24.527,967.844,161.161,x,x
8.169,24.745,968.348,161.168,x,x
8.273,24.793,968.480,161.437,x,x
8.376,24.965,968.888,157.409,x,x
8.480,25.109,969.088,157.417,x,x
8.583,25.275,969.284,157.427,x,x
8.686,25.536,969.684,157.438,x,x
8.790,25.790,970.000,157.451,x,x
8.893,26.014,970.324,157.461,x,x
8.997,26.111,970.412,157.729,x,x
9.100,26.296,970.668,153.703,x,x
9.204,26.421,970.896,153.715,x,x
9.307,26.709,971.304,153.723,x,x
9.410,26.985,971.668,153.735,x,x
9.514,27.114,971.796,153.744,x,x
9.617,27.283,972.012,153.752,x,x
9.721,27.511,972.360,153.761,x,x
9.824,27.668,972.492,153.770,x,x
9.928,27.812,972.728,153.781,x,x
10.031,27.918,972.816,154.054,x,x
10.134,27.934,972.828,154.055,x,x
10.238,28.073,973.188,150.022,x,x
10.341,28.263,973.600,150.034,x,x
10.445,28.461,973.824,150.044,x,x
10.548,28.613,974.124,150.053,x,x
10.652,28.766,974.312,150.063,x,x
10.755,28.959,974.508,150.073,x,x
10.859,29.164,974.748,150.083,x,x
10.962,29.276,974.864,150.093,x,x
11.065,29.460,975.124,150.103,x,x
11.168,29.639,975.280,150.113,x,x
11.272,29.872,975.576,150.124,x,x
11.375,30.011,975.720,150.132,x,x
11.479,30.135,975.800,150.143,x,x
11.582,30.380,976.068,150.154,x,x
11.686,30.639,976.292,150.165,x,x
11.789,30.789,976.576,150.172,x,x
11.893,31.000,976.836,150.182,x,x
11.996,31.146,976.944,150.192,x,x
12.099,31.313,977.120,150.201,x,x
12.203,31.519,977.344,150.211,x,x
12.306,31.635,977.500,150.217,x,x
12.410,31.799,977.628,150.226,x,x
12.513,32.070,977.864,150.237,x,x
12.617,32.332,978.156,150.246,x,x
12.720,32.384,978.212,150.515,x,x
12.824,32.522,978.432,146.482,x,x
12.927,32.711,978.816,146.492,x,x
13.030,32.906,979.132,146.503,x,x
13.134,33.062,979.368,146.514,x,x
13.237,33.248,979.588,146.527,x,x
13.341,33.381,979.744,146.536,x,x
13.444,33.571,979.928,146.546,x,x
13.548,33.740,980.080,146.553,x,x
13.651,33.901,980.216,146.562,x,x
13.755,34.097,980.384,146.573,x,x
13.858,34.272,980.564,146.582,x,x
13.962,34.568,980.864,146.593,x,x
14.065,34.860,981.248,146.601,x,x
14.168,35.102,981.604,146.609,x,x
14.272,35.325,981.924,146.619,x,x
14.375,35.506,982.092,146.648,x,x
14.479,35.546,982.164,146.894,x,x
14.582,35.782,982.484,143.703,x,x
14.686,36.056,982.772,144.712,x,x
14.789,36.056,982.772,144.712,x,x
14.893,36.056,982.772,144.712,x,x
14.996,36.056,982.772,144.712,x,x
15.100,36.056,982.772,144.712,x,x
15.203,36.200,981.640,142.874,x,x
15.307,36.510,982.108,142.889,x,x
15.410,36.764,982.468,142.900,x,x
15.514,37.025,982.896,142.917,x,x
15.617,37.240,983.160,142.931,x,x
15.721,37.577,983.708,142.945,x,x
15.824,37.928,984.196,142.960,x,x
15.928,38.087,984.404,142.972,x,x
16.031,38.276,984.652,142.980,x,x
16.135,38.447,984.848,142.988,x,x
