start_ns,end_ns
11706786,11726932
68116028,74839603
68304000,68329952
69157029,74832764
83848448,92790162
92395672,92413475
178088017,178111376
189128902,195706596
216983924,217014447
220970832,225504447
263356615,263369413
276198554,279555872
298593223,298612008
303244798,303261690
352272608,352414003
380804244,387379654
401065906,405118985
401933252,409133781
410910082,417111154
441463061,446064346
457425521,464238054
480509271,484972576
501579628,501600048
510679353,516906711
517634234,524090132
523611350,527876463
529376123,529400550
530722523,534073583
557018617,557047245
562822170,563826928
578178322,585756610
611208515,615724023
629761625,629766000
630897728,630912956
654891116,654893473
677222265,677252345
705235260,705256954
724937867,724941245
730761808,730781998
768060469,773363190
772358812,772377990
779835278,779840450
814027743,817471708
824270432,824295909
837489755,837516472
850555930,850581723
859633050,867209576
974205702,981122651
974238252,974255951
989410574,989421634
998631228,1004125022
1055664761,1059852050
1114128568,1117884862
1154557545,1154562124
1180202640,1180220759
1194961657,1199532910
1229957053,1232636279
1244245120,1244269490
1264585978,1269562721
1316901008,1321240963
1317149297,1324447235
1331513544,1336236302
1397359222,1397372420
1413414861,1413418439
1415651752,1423047880
1416359539,1416377235
1455462800,1455473946
1509916295,1509936924
1523917324,1523928478
1608418288,1612663771
1673902188,1673912171
1687572991,1687591329
1688730203,1693506679
1693127432,1696661675
1693259369,1693280381
1714882619,1718434515
1743492784,1743507157
1774222084,1774224564
1812950299,1819416494
1818526902,1818528575
1841525871,1841546371
1868965542,1870370921
1889200573,1889217341
1918924512,1918943778
1935866737,1941193532
1970683279,1971150690
1993907827,1993923594
2004264570,2004275997
2004659629,2009853539
2022135731,2022138964
2023434759,2027804427
2064002681,2071700965
2075601662,2075606795
2090857272,2100669596
2143571042,2143576921
2145097240,2145100804
2242500903,2242514114
2260468778,2260472472
2285101524,2292228804
2286203168,2292240832
2325588815,2325592512
2347992326,2362285314
2367699394,2367704957
2390745222,2396155111
2393111526,2403994729
2395995701,2400013226
2431184416,2431203316
2459915364,2459958898
2482993930,2483016311
2514302384,2521739334
2515174181,2515199575
2524839469,2524870043
2530076421,2530080530
2531201895,2537727707
2567375322,2586862013
2567417467,2567436706
2581946403,2586932983
2626958514,2633548191
2686610640,2693636500
2689344546,2693650396
2728171621,2728196590
2781182063,2781198917
2833241497,2839327325
2845704945,2845724126
2886867622,2890050305
2890448973,2897990818
2931030765,2931054475
2952541584,2952543955
2971776369,2977056867
2983252162,2983263909
3016612848,3016637706
3079480251,3085629408
3093899061,3101606791
3094201338,3094203620
3113837009,3121560931
3117638102,3117665129
3132544241,3138683752
3144868720,3152461514
3154139003,3154153690
3175736098,3175744862
3178359856,3178378511
3204714495,3209391023
3256306536,3257309273
3275100238,3280438197
3278208999,3278241344
3284570610,3284589754
3302210816,3309378130
3341598723,3348085740
3360849678,3366261023
3371350947,3371363954
3397311942,3397327506
3413217548,3420938315
3450457370,3450459625
3456664174,3456676556
3467932162,3474050753
3489643729,3495757701
3567355795,3571615992
3576097930,3582594817
3607873530,3611529075
3608738046,3608769360
3611887888,3618726544
3619626008,3619644821
3619916592,3622560985
3635861743,3635891619
3642369468,3649464496
3644085819,3644110537
3660841182,3660860802
3662843235,3662855858
3689892864,3694373554
3726421260,3726439809
3735482771,3741261258
3747496253,3747520150
3771302978,3771317178
3789921457,3789941639
3791150215,3797335202
3796347501,3796349412
3850097015,3850102760
3855665329,3865025871
3908084953,3908087316
3916939584,3916945104
3925842451,3925860701
3930737755,3930758665
4016517334,4016529382
4027495871,4034663256
4056177867,4056191173
4113781419,4113806630
4144162080,4152370908
4147540659,4152369368
4168739343,4168744763
4207528351,4214294077
4230006415,4230008345
4252438379,4256388445
4255473356,4260181093
4270983515,4279162406
4297549548,4297574533
4311439348,4311451945
4345623431,4352210435
4361814498,4365968793
4397883025,4403099677
4410016386,4410029889
4472483733,4480715963
4474494543,4474511005
4497701613,4503868580
4500295181,4500299663
4506694593,4511678266
4529722744,4535827275
4556364865,4556367077
4568071510,4573740407
4571376637,4571396902
4582060956,4586699714
4590912241,4597485221
4611403843,4611423016
4612853794,4612876244
4625639017,4628632458
4651218770,4651238643
4681933954,4686320591
4693742246,4693760348
4703706709,4712265769
4714085497,4719474651
4715062057,4719463807
4731108524,4731125834
4760010235,4767150207
4774986345,4775007336
4803011884,4810066935
4818405726,4818418069
4895659422,4895679432
4930169025,4930180150
4939750205,4945992806
4959784536,4959796948
