start_ns,end_ns
615919,724520
1506726,1570563
1696134,1784473
1781753,1864046
3452749,3776774
3828260,3876420
3887016,3994705
4057102,4257722
4405617,4486355
10028695,10083261
10479025,10561975
10547737,10638840
10639907,10709901
10900459,10966090
11077727,11203740
12161923,12207165
12224340,12333608
12522770,12675189
12733029,12768660
12789378,13101650
13168071,13185571
13477520,13562608
13695170,14008922
14936865,15003778
15643989,15745786
16088747,16197210
16685283,16787707
17108226,17118222
17396179,17455252
17438091,18895969
18086761,18972625
18999853,19060480
19535970,19581866
21109608,21153025
21252492,21341043
22825990,22903002
23185624,23384385
23880949,23957356
24697420,24750923
26225001,26234995
26321952,26332921
26351166,26442206
27781456,28109220
27985097,28043490
28096006,28155201
28261781,28283086
29195678,29422114
30195629,30241810
30669555,30688931
31918215,31974647
32095074,32179996
33967107,34011556
34342196,34378085
34574797,34601131
34719834,34748913
34793698,34852605
35977750,35983750
36469049,36506501
37008115,37226209
37034222,37068933
38327200,38393902
38565799,38622626
39090597,39211889
39278077,39350681
39363088,39430440
39665388,39708123
39965998,40017890
40835465,40915727
41751176,41801625
42166147,42253124
42395228,42442226
42753703,42845079
43159940,43181870
43335889,43371639
43382946,43621797
44100469,44216864
44219794,44346685
44485095,44623571
44531017,44580522
45618922,45626793
45691720,45879968
46860586,46887703
47016938,47238342
47706914,47792935
48431197,48481049
48477683,48665247
49300622,49356139
49870868,49975218
50051883,50074288
51949300,52058822
52197833,52211530
52667721,52688379
52899535,52938516
52998960,53108954
53211434,53278232
53380223,53551323
53556747,53718341
53732640,53798546
54003018,54022027
54938618,55037188
55184724,55201977
55821291,55877779
55997568,56056909
56368978,56431630
57618553,57668628
58074358,58112731
58161350,58259361
58372278,58410290
58445986,58486822
59645831,59708792
60403136,60416515
60429140,60452382
60466813,60534404
60545837,60551235
60554039,60653938
60655568,60701523
61030502,61098164
61228807,61270574
61367970,61412823
61437964,61480703
61988483,62079819
62269545,62320474
62852589,62890521
63020016,63252885
64399017,64445988
64742901,64778600
64753765,64825515
64887035,64938408
65463123,65528929
66485617,66555824
66607984,66648600
68013360,68032429
68101768,68109100
68153094,68250789
68153788,68196483
68617327,68685966
68755327,68855647
68905316,68944775
69465318,69481888
69627908,69676975
70484295,70519194
70625260,70664842
70781235,70873947
72509165,72605724
72599159,72654049
72680026,72700274
72799827,73018099
73508822,73540419
73608033,73647334
73766347,73951229
73998316,74003642
74487649,74538623
75268131,75303445
75300706,75328874
75367831,75376570
75594969,75646208
75685981,75749812
77961314,77969915
78367722,78463617
78579289,78655423
79012626,79054980
79038387,79062073
79075049,79150221
79450644,79478910
79827678,79845444
79937124,79973374
79964112,79971454
81329154,81372152
81443618,81492663
81483035,81505984
81559570,81597089
81815403,81848308
83956566,83971467
84662631,84721343
85706598,85789917
85874195,85908406
85946650,86008194
87585332,87623719
88308595,88345834
88591299,88599253
88735152,88744794
88954674,89124634
89421815,89441474
89497303,89534279
89619273,89678771
90707866,90741394
91147991,91191599
91220148,91286764
91994811,92005612
92272641,92279917
93877085,93919956
93974974,94017108
94389880,94439803
94716479,94756473
95141271,95179280
95420927,95453630
95772100,95853998
95778547,95790484
96042821,96100047
96204780,96216186
96595232,96601478
96655970,96739437
96761370,96772467
96808896,96861072
96941336,96947135
96948480,96966055
97688876,97694430
98686761,98724013
98734311,98790810
98777466,98824435
98868691,98909561
99330746,99425191
99529005,99551181
99584569,99654388
99688819,99725187
100397976,100427220
100818935,100858568
100949808,101035757
101080662,101199168
101307431,101334867
101527785,101543117
102127620,102165352
102454605,102464405
102570000,102626978
103009624,103055532
103413668,103421990
103601264,103665434
103660974,103756157
103907538,103980659
104056164,104066972
105330913,105382832
105872003,105899135
106052164,106080107
106483080,106531879
106646212,106779439
106890167,106894886
107141683,107218570
107743646,107786158
107913755,107954728
108288059,108320076
108895752,108933081
108931425,108974248
109098695,109138643
109117157,109162424
109206264,109297057
109553380,109561697
109604925,109634050
110006847,110019296
110420671,110438710
110963157,111019927
111382126,111415553
111928902,111942085
113645953,113675984
113952748,113965746
114015112,114034424
114193539,114269356
114407134,114412237
114485724,114495770
115120843,115168478
115401022,115499730
116768758,116791968
116916168,116932366
116970276,116974746
117679446,117699482
117800849,117839127
117802753,117833799
119058152,119156083
119260911,119318795
119426450,119452366
119482189,119505154
119777942,119795176
119815202,119870292
119940838,119966990
120315683,120323218
121181412,121209773
121761485,121785527
122799657,122808086
124208887,124236519
124488029,124533149
124735659,124783595
125388461,125416478
125638126,125666661
125790324,125920968
126046205,126072579
126454254,126492058
126722169,126794318
127510455,127524886
127976307,128027951
128457096,128476698
128477664,128495778
128952554,128978367
129723649,129737345
129765692,129805001
130010118,130079730
130257996,130288520
130386759,130415437
130429181,130462379
130433061,130491188
130698858,130743843
130804516,130872656
131394502,131429107
131570620,131613354
132180886,132227087
132366943,132373126
132642823,132694449
133325277,133379649
133933477,133957103
133935680,134007675
134460417,134482346
134784132,134800236
134822472,134856777
135298454,135324894
135306201,135330005
135726831,135753219
135898087,135916668
135932153,135959658
136096427,136120002
136187561,136202140
136387730,136409077
136425485,136462450
136951205,136966126
137028689,137102021
137542574,137570131
138408302,138458443
138525476,138568065
139292856,139301765
139649890,139676381
139804454,139832032
140238772,140242608
140396702,140400949
140511846,140539568
140955080,140996453
141715121,141733437
142731141,142766626
142749047,142793611
142849619,142853192
143399043,143436436
144247432,144259962
144361918,144395764
144441952,144470594
144820339,144868305
144842555,144900445
145504113,145531165
145514321,145553141
146190688,146200133
146226996,146256076
146686216,146719713
147275891,147295177
148290598,148314969
148321276,148332942
148619847,148657491
150395050,150435314
150433619,150455214
150512904,150519661
151464783,151471065
151690444,151718710
151765680,151783100
152306729,152317969
153278924,153291772
153799481,153821082
