elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.023,20.925,4.365.416,1.852.056,x,x
7.123,21.170,4.365.432,1.852.072,x,x
7.223,21.418,4.365.440,1.852.088,x,x
7.323,21.533,4.365.464,1.852.104,x,x
7.424,21.597,4.365.476,1.852.116,x,x
7.524,21.929,4.365.492,1.852.132,x,x
7.624,22.043,4.365.504,1.852.144,x,x
7.725,22.193,4.365.512,1.852.156,x,x
7.825,22.321,4.365.524,1.852.168,x,x
7.925,22.409,4.365.536,1.852.180,x,x
8.026,22.673,4.365.548,1.852.192,x,x
8.126,22.760,4.365.560,1.852.204,x,x
8.226,22.846,4.365.568,1.852.212,x,x
8.327,22.969,4.365.580,1.852.224,x,x
8.427,23.107,4.365.592,1.852.236,x,x
8.527,23.373,4.365.604,1.852.244,x,x
8.628,23.490,4.365.616,1.852.256,x,x
8.728,23.647,4.365.628,1.852.268,x,x
8.828,23.832,4.365.640,1.852.280,x,x
8.928,23.904,4.365.648,1.852.288,x,x
9.029,24.113,4.365.660,1.852.304,x,x
9.129,24.206,4.365.672,1.852.316,x,x
9.229,24.335,4.365.684,1.852.324,x,x
9.330,24.518,4.365.696,1.852.340,x,x
9.430,24.719,4.365.712,1.852.352,x,x
9.530,24.907,4.365.724,1.852.364,x,x
9.631,25.039,4.365.732,1.852.376,x,x
9.731,25.102,4.365.744,1.852.388,x,x
9.831,25.158,4.365.752,1.852.396,x,x
9.931,25.361,4.365.764,1.852.408,x,x
10.032,25.424,4.365.780,1.852.420,x,x
10.132,25.571,4.365.788,1.852.428,x,x
10.232,25.702,4.365.804,1.852.444,x,x
10.333,25.834,4.365.816,1.852.456,x,x
10.433,26.020,4.365.828,1.852.468,x,x
10.533,26.123,4.365.840,1.852.484,x,x
10.634,26.252,4.365.856,1.852.496,x,x
10.734,26.382,4.365.864,1.852.508,x,x
10.834,26.435,4.365.876,1.852.516,x,x
10.934,26.574,4.365.892,1.852.532,x,x
11.035,26.729,4.365.904,1.852.548,x,x
11.135,26.826,4.365.916,1.852.556,x,x
11.235,26.952,4.365.932,1.852.572,x,x
11.336,27.123,4.365.944,1.852.584,x,x
11.436,27.200,4.365.952,1.852.596,x,x
11.536,27.397,4.365.968,1.852.612,x,x
11.637,27.472,4.365.976,1.852.616,x,x
11.737,27.581,4.365.984,1.852.628,x,x
11.837,27.666,4.365.996,1.852.636,x,x
11.937,27.804,4.366.008,1.852.648,x,x
12.038,27.933,4.366.016,1.852.660,x,x
12.138,28.037,4.366.028,1.852.672,x,x
12.238,28.153,4.366.040,1.852.684,x,x
12.339,28.348,4.366.052,1.852.692,x,x
12.439,28.598,4.366.064,1.852.708,x,x
12.539,28.718,4.366.080,1.852.724,x,x
12.640,28.839,4.366.088,1.852.732,x,x
12.740,28.906,4.366.100,1.852.740,x,x
12.840,29.018,4.366.108,1.852.752,x,x
12.940,29.104,4.366.120,1.852.764,x,x
13.041,29.330,4.366.132,1.852.776,x,x
13.141,29.419,4.366.148,1.852.788,x,x
13.241,29.566,4.366.156,1.852.796,x,x
13.342,29.727,4.366.168,1.852.808,x,x
13.442,29.822,4.366.180,1.852.824,x,x
13.542,29.956,4.366.196,1.852.836,x,x
13.643,30.078,4.366.204,1.852.844,x,x
13.743,30.186,4.366.216,1.852.856,x,x
13.843,30.369,4.366.224,1.852.868,x,x
13.943,30.574,4.366.244,1.852.884,x,x
14.044,30.723,4.366.256,1.852.900,x,x
14.144,30.962,4.366.268,1.852.912,x,x
14.244,31.073,4.366.284,1.852.924,x,x
14.345,31.196,4.366.288,1.852.932,x,x
14.445,31.270,4.366.304,1.852.948,x,x
14.545,31.461,4.366.316,1.852.956,x,x
14.646,31.550,4.366.328,1.852.968,x,x
14.746,31.685,4.366.336,1.852.976,x,x
14.846,31.856,4.366.348,1.852.992,x,x
14.947,32.023,4.366.364,1.853.004,x,x
15.047,32.106,4.366.376,1.853.016,x,x
15.147,32.250,4.366.388,1.853.028,x,x
15.247,32.362,4.366.404,1.853.048,x,x
15.348,32.515,4.366.416,1.853.060,x,x
15.448,32.642,4.366.428,1.853.072,x,x
15.548,32.729,4.366.448,1.853.088,x,x
15.649,32.801,4.366.456,1.853.100,x,x
15.749,32.928,4.366.476,1.853.116,x,x
15.849,33.173,4.366.492,1.853.132,x,x
15.950,33.299,4.366.504,1.853.148,x,x
16.050,33.430,4.366.520,1.853.160,x,x
16.150,33.486,4.366.524,1.853.168,x,x
16.250,33.576,4.366.536,1.853.180,x,x
16.351,33.699,4.366.552,1.853.196,x,x
16.451,33.847,4.366.560,1.853.204,x,x
16.551,33.973,4.366.572,1.853.216,x,x
16.652,34.027,4.366.584,1.853.228,x,x
16.752,34.107,4.366.596,1.853.236,x,x
16.852,34.236,4.366.604,1.853.248,x,x
16.953,34.380,4.366.620,1.853.264,x,x
17.053,34.507,4.366.632,1.853.276,x,x
17.153,34.659,4.366.644,1.853.284,x,x
17.253,34.755,4.366.652,1.853.292,x,x
17.354,34.922,4.366.664,1.853.308,x,x
17.454,35.063,4.366.676,1.853.316,x,x
17.554,35.124,4.366.688,1.853.328,x,x
17.655,35.237,4.366.704,1.853.344,x,x
17.755,35.315,4.366.712,1.853.356,x,x
17.855,35.435,4.366.724,1.853.368,x,x
17.956,35.574,4.366.740,1.853.380,x,x
18.056,35.780,4.366.752,1.853.396,x,x
18.156,35.955,4.366.760,1.853.404,x,x
18.257,36.035,4.366.772,1.853.416,x,x
18.357,36.301,4.366.788,1.853.428,x,x
18.457,36.500,4.366.812,1.853.456,x,x
18.557,36.648,4.366.832,1.853.472,x,x
18.658,36.789,4.366.848,1.853.492,x,x
18.758,36.944,4.366.872,1.853.512,x,x
18.858,37.071,4.366.888,1.853.528,x,x
18.959,37.174,4.366.896,1.853.540,x,x
19.059,37.306,4.366.908,1.853.552,x,x
19.159,37.391,4.366.920,1.853.564,x,x
19.260,37.600,4.366.932,1.853.572,x,x
19.360,37.704,4.366.944,1.853.588,x,x
19.460,37.790,4.366.952,1.853.596,x,x
19.561,37.899,4.366.964,1.853.608,x,x
19.661,37.969,4.366.972,1.853.616,x,x
19.761,38.024,4.366.984,1.853.624,x,x
19.862,38.094,4.367.000,1.853.640,x,x
19.962,38.234,4.367.008,1.853.648,x,x
20.062,38.331,4.367.020,1.853.660,x,x
20.163,38.428,4.367.028,1.853.672,x,x
20.263,38.495,4.367.040,1.853.680,x,x
20.363,38.623,4.367.048,1.853.692,x,x
20.463,38.761,4.367.064,1.853.708,x,x
20.564,38.821,4.367.072,1.853.716,x,x
20.664,38.915,4.367.084,1.853.724,x,x
20.764,39.004,4.367.096,1.853.736,x,x
20.865,39.064,4.367.108,1.853.752,x,x
20.965,39.202,4.367.116,1.853.760,x,x
21.065,39.383,4.367.128,1.853.772,x,x
21.166,39.535,4.367.140,1.853.784,x,x
21.266,39.655,4.367.152,1.853.796,x,x
21.366,39.761,4.367.168,1.853.812,x,x
21.467,39.985,4.367.184,1.853.828,x,x
21.567,40.148,4.367.196,1.853.836,x,x
21.667,40.286,4.367.208,1.853.848,x,x
21.767,40.476,4.367.220,1.853.864,x,x
21.868,40.625,4.367.236,1.853.880,x,x
21.968,40.876,4.367.248,1.853.888,x,x
22.068,41.045,4.367.256,1.853.900,x,x
22.169,41.289,4.367.272,1.853.916,x,x
22.269,41.529,4.367.284,1.853.928,x,x
22.369,41.677,4.367.296,1.853.940,x,x
22.470,41.818,4.367.312,1.853.956,x,x
22.570,41.968,4.367.324,1.853.968,x,x
22.670,42.064,4.367.336,1.853.984,x,x
22.771,42.214,4.367.356,1.853.996,x,x
22.871,42.396,4.367.368,1.854.008,x,x
22.971,42.551,4.367.380,1.854.020,x,x
23.072,42.732,4.367.392,1.854.032,x,x
23.172,42.959,4.367.408,1.854.048,x,x
23.272,43.175,4.367.420,1.854.064,x,x
23.373,43.319,4.367.440,1.854.080,x,x
23.473,43.493,4.367.452,1.854.096,x,x
23.573,43.633,4.367.464,1.854.108,x,x
23.674,43.791,4.367.480,1.854.124,x,x
23.774,43.965,4.367.492,1.854.136,x,x
23.874,44.092,4.367.508,1.854.152,x,x
23.975,44.177,4.367.524,1.854.168,x,x
24.075,44.323,4.367.532,1.854.176,x,x
24.175,44.404,4.367.548,1.854.192,x,x
24.276,44.452,4.367.560,1.854.200,x,x
24.376,44.641,4.367.568,1.854.208,x,x
24.476,44.709,4.367.580,1.854.224,x,x
24.577,44.864,4.367.592,1.854.232,x,x
24.677,45.006,4.367.600,1.854.244,x,x
24.777,45.147,4.367.612,1.854.256,x,x
24.877,45.339,4.367.632,1.854.272,x,x
24.978,45.472,4.367.640,1.854.280,x,x
25.078,45.606,4.367.648,1.854.292,x,x
25.178,45.773,4.367.664,1.854.304,x,x
25.279,45.830,4.367.668,1.854.312,x,x
25.379,45.862,4.367.680,1.854.320,x,x
25.479,45.953,4.367.696,1.854.340,x,x
25.580,46.037,4.367.704,1.854.344,x,x
25.680,46.084,4.367.712,1.854.356,x,x
25.780,46.242,4.367.728,1.854.372,x,x
25.881,46.381,4.367.736,1.854.380,x,x
25.981,46.497,4.367.748,1.854.392,x,x
26.081,46.757,4.367.760,1.854.400,x,x
26.181,46.931,4.367.772,1.854.412,x,x
26.282,47.126,4.367.780,1.854.424,x,x
26.382,47.195,4.367.792,1.854.432,x,x
26.482,47.334,4.367.804,1.854.452,x,x
26.583,47.416,4.367.816,1.854.460,x,x
26.683,47.533,4.367.832,1.854.472,x,x
26.783,47.618,4.367.840,1.854.484,x,x
26.884,47.831,4.367.852,1.854.492,x,x
26.984,47.990,4.367.864,1.854.504,x,x
27.084,48.060,4.367.876,1.854.516,x,x
27.184,48.228,4.367.888,1.854.528,x,x
27.285,48.398,4.367.896,1.854.540,x,x
27.385,48.476,4.367.912,1.854.556,x,x
27.485,48.576,4.367.928,1.854.568,x,x
27.586,48.700,4.367.936,1.854.580,x,x
27.686,48.844,4.367.948,1.854.592,x,x
27.786,48.978,4.367.960,1.854.600,x,x
27.887,49.091,4.367.972,1.854.612,x,x
27.987,49.169,4.367.988,1.854.632,x,x
28.087,49.266,4.368.000,1.854.640,x,x
28.188,49.391,4.368.008,1.854.648,x,x
28.288,49.535,4.368.020,1.854.664,x,x
28.388,49.756,4.368.032,1.854.676,x,x
28.488,49.854,4.368.040,1.854.684,x,x
28.589,49.949,4.368.052,1.854.692,x,x
28.689,50.046,4.368.064,1.854.708,x,x
28.789,50.106,4.368.072,1.854.716,x,x
28.890,50.225,4.368.088,1.854.728,x,x
28.990,50.303,4.368.104,1.854.744,x,x
29.090,50.478,4.368.112,1.854.752,x,x
29.191,50.631,4.368.124,1.854.768,x,x
29.291,50.753,4.368.132,1.854.776,x,x
29.391,50.918,4.368.144,1.854.788,x,x
29.492,51.000,4.368.156,1.854.800,x,x
29.592,51.048,4.368.172,1.854.812,x,x
29.692,51.226,4.368.180,1.854.824,x,x
29.793,51.279,4.368.192,1.854.836,x,x
29.893,51.391,4.368.204,1.854.848,x,x
29.993,51.543,4.368.220,1.854.860,x,x
30.093,51.582,4.368.288,1.854.872,x,x
30.194,51.589,4.368.208,1.854.888,x,x
