elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.574.256,1.935.856,x,x
101,22,2.574.392,1.935.856,x,x
202,48,2.574.412,1.935.856,x,x
303,63,2.574.420,1.935.856,x,x
404,90,2.574.424,1.935.856,x,x
505,104,2.574.424,1.935.856,x,x
607,121,2.574.436,1.935.856,x,x
708,141,2.574.436,1.935.856,x,x
810,164,2.574.440,1.935.856,x,x
911,187,2.574.440,1.935.856,x,x
1.012,209,2.574.440,1.935.856,x,x
1.114,229,2.574.440,1.935.856,x,x
1.215,248,2.574.440,1.935.856,x,x
1.316,272,2.574.440,1.935.856,x,x
1.417,298,2.574.440,1.935.856,x,x
1.519,311,2.574.440,1.935.856,x,x
1.620,327,2.574.440,1.935.856,x,x
1.721,347,2.574.440,1.935.856,x,x
1.823,367,2.574.440,1.935.856,x,x
1.924,381,2.574.440,1.935.856,x,x
2.025,402,2.574.440,1.935.856,x,x
2.126,427,2.574.440,1.935.856,x,x
2.228,444,2.574.440,1.935.856,x,x
2.329,465,2.574.440,1.935.856,x,x
2.430,487,2.574.440,1.935.856,x,x
2.532,507,2.574.440,1.935.856,x,x
2.633,521,2.574.440,1.935.856,x,x
2.734,537,2.574.440,1.935.856,x,x
2.836,558,2.574.440,1.935.856,x,x
2.937,576,2.574.440,1.935.856,x,x
3.038,605,2.574.440,1.935.856,x,x
3.140,619,2.574.440,1.935.856,x,x
3.241,635,2.574.440,1.935.856,x,x
3.342,652,2.574.440,1.935.856,x,x
3.444,664,2.574.440,1.935.856,x,x
3.545,683,2.574.440,1.935.856,x,x
3.646,699,2.574.440,1.935.856,x,x
3.748,714,2.574.440,1.935.856,x,x
3.849,735,2.574.440,1.935.856,x,x
3.950,754,2.574.440,1.935.856,x,x
4.052,779,2.574.440,1.935.856,x,x
4.153,801,2.574.440,1.935.856,x,x
4.254,821,2.574.440,1.935.856,x,x
4.356,840,2.574.440,1.935.856,x,x
4.457,857,2.574.440,1.935.856,x,x
4.558,879,2.574.440,1.935.856,x,x
4.660,895,2.574.440,1.935.856,x,x
4.761,924,2.574.440,1.935.856,x,x
4.862,950,2.574.440,1.935.856,x,x
4.964,976,2.574.440,1.935.856,x,x
5.065,1.006,2.574.440,1.935.856,x,x
5.166,1.026,2.574.440,1.935.856,x,x
5.268,1.050,2.574.440,1.935.856,x,x
5.369,1.072,2.574.440,1.935.856,x,x
5.470,1.085,2.574.440,1.935.856,x,x
5.572,1.102,2.574.440,1.935.856,x,x
5.673,1.126,2.574.440,1.935.856,x,x
5.774,1.145,2.574.440,1.935.856,x,x
5.876,1.163,2.574.440,1.935.856,x,x
5.977,1.179,2.574.440,1.935.856,x,x
6.078,1.191,2.574.440,1.935.856,x,x
6.180,1.210,2.574.440,1.935.856,x,x
6.281,1.234,2.574.440,1.935.856,x,x
6.382,1.255,2.574.440,1.935.856,x,x
6.484,1.270,2.574.440,1.935.856,x,x
6.585,1.285,2.574.440,1.935.856,x,x
6.686,1.304,2.574.440,1.935.856,x,x
6.788,1.319,2.574.440,1.935.856,x,x
6.889,1.343,2.574.440,1.935.856,x,x
6.990,1.359,2.574.440,1.935.856,x,x
7.092,1.377,2.574.440,1.935.856,x,x
7.193,1.406,2.574.440,1.935.856,x,x
7.294,1.429,2.574.440,1.935.856,x,x
7.396,1.457,2.574.440,1.935.856,x,x
7.497,1.469,2.574.440,1.935.856,x,x
7.598,1.492,2.574.440,1.935.856,x,x
7.700,1.508,2.574.440,1.935.856,x,x
7.801,1.536,2.574.440,1.935.856,x,x
7.902,1.560,2.574.440,1.935.856,x,x
8.004,1.580,2.574.440,1.935.856,x,x
8.105,1.599,2.574.440,1.935.856,x,x
8.206,1.615,2.574.440,1.935.856,x,x
8.308,1.634,2.574.440,1.935.856,x,x
8.409,1.657,2.574.440,1.935.856,x,x
8.510,1.676,2.574.440,1.935.856,x,x
8.612,1.689,2.574.440,1.935.856,x,x
8.713,1.710,2.574.440,1.935.856,x,x
8.814,1.731,2.574.440,1.935.856,x,x
8.916,1.746,2.574.440,1.935.856,x,x
9.017,1.770,2.574.440,1.935.856,x,x
9.118,1.791,2.574.440,1.935.856,x,x
9.220,1.812,2.574.440,1.935.856,x,x
9.321,1.832,2.574.440,1.935.856,x,x
9.422,1.856,2.574.440,1.935.856,x,x
9.524,1.872,2.574.440,1.935.856,x,x
9.625,1.896,2.574.440,1.935.856,x,x
9.726,1.911,2.574.440,1.935.856,x,x
9.828,1.928,2.574.440,1.935.856,x,x
9.929,1.946,2.574.440,1.935.856,x,x
