elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.052.544,177.308,x,x
103,1.341,2.272.120,177.405,x,x
206,3.950,2.393.036,173.781,x,x
309,7.246,2.398.668,173.950,x,x
413,10.499,2.400.848,174.130,x,x
516,13.760,2.403.764,174.325,x,x
620,16.911,2.405.572,170.747,x,x
724,20.171,2.407.684,170.903,x,x
828,23.283,2.410.544,167.294,x,x
932,26.298,2.412.132,163.933,x,x
1.034,29.333,2.413.240,160.064,x,x
1.138,32.375,2.414.932,156.442,x,x
1.242,35.351,2.416.048,152.864,x,x
1.346,38.460,2.416.388,153.046,x,x
1.450,41.548,2.417.340,153.209,x,x
1.554,44.634,2.418.124,153.384,x,x
1.657,47.700,2.418.416,149.775,x,x
1.761,50.662,2.419.568,146.166,x,x
1.865,53.785,2.419.820,146.323,x,x
1.967,56.742,2.420.412,146.726,x,x
2.071,59.770,2.420.984,142.881,x,x
2.175,62.816,2.421.700,143.068,x,x
2.279,65.877,2.421.904,143.227,x,x
2.381,68.888,2.423.100,143.384,x,x
2.485,71.965,2.423.100,143.537,x,x
2.589,75.093,2.423.100,143.699,x,x
2.693,78.174,2.424.072,143.864,x,x
2.797,81.217,2.425.140,144.025,x,x
2.901,84.342,2.425.172,144.195,x,x
3.005,87.364,2.425.444,144.355,x,x
3.108,90.328,2.425.828,144.521,x,x
3.212,93.402,2.426.296,144.942,x,x
3.316,96.441,2.426.816,141.164,x,x
3.420,99.358,2.427.264,137.434,x,x
3.524,102.407,2.427.472,137.586,x,x
3.628,105.339,2.428.232,138.014,x,x
3.732,108.355,2.429.020,134.128,x,x
3.836,111.489,2.429.020,134.273,x,x
3.940,114.475,2.430.492,134.424,x,x
4.044,117.392,2.431.144,135.094,x,x
4.148,120.398,2.431.232,136.595,x,x
4.251,123.384,2.433.344,136.758,x,x
4.355,126.290,2.433.676,133.139,x,x
4.459,129.343,2.433.732,133.298,x,x
4.563,132.342,2.433.756,134.105,x,x
4.667,135.324,2.433.792,135.460,x,x
4.771,138.297,2.433.952,133.768,x,x
4.875,141.340,2.433.952,133.932,x,x
4.979,144.264,2.434.640,130.303,x,x
5.081,147.273,2.434.640,130.435,x,x
5.183,150.196,2.434.688,131.571,x,x
5.287,153.267,2.434.772,130.742,x,x
5.391,156.248,2.434.780,131.034,x,x
5.494,159.314,2.434.908,132.920,x,x
5.598,162.156,2.435.900,127.452,x,x
5.700,165.127,2.436.932,127.618,x,x
5.804,168.072,2.437.004,128.606,x,x
5.908,171.084,2.437.400,129.804,x,x
6.012,174.091,2.439.196,131.823,x,x
6.115,177.005,2.441.216,133.852,x,x
6.219,179.953,2.441.960,132.169,x,x
6.323,183.035,2.442.008,132.584,x,x
6.427,185.989,2.442.536,124.950,x,x
6.531,188.983,2.442.748,125.119,x,x
6.635,191.967,2.443.196,121.775,x,x
6.739,194.850,2.443.576,119.735,x,x
6.842,197.842,2.444.088,118.044,x,x
6.946,200.715,2.444.420,118.219,x,x
7.050,203.620,2.444.684,115.121,x,x
7.154,206.629,2.444.824,116.590,x,x
7.257,209.583,2.444.936,115.791,x,x
7.360,212.440,2.445.032,115.081,x,x
7.463,215.394,2.445.032,115.234,x,x
7.567,218.304,2.445.296,111.898,x,x
7.671,221.292,2.445.912,108.005,x,x
7.774,224.291,2.446.356,108.153,x,x
7.878,227.278,2.446.428,108.401,x,x
7.982,230.223,2.446.648,110.331,x,x
8.086,233.083,2.447.040,110.196,x,x
8.189,236.088,2.446.960,108.791,x,x
8.293,238.960,2.448.236,110.777,x,x
8.397,241.912,2.448.456,109.093,x,x
8.500,244.725,2.449.172,101.692,x,x
8.604,247.670,2.450.828,103.724,x,x
8.708,250.653,2.451.448,102.017,x,x
8.811,253.706,2.451.448,102.169,x,x
8.915,256.749,2.451.448,102.330,x,x
9.018,259.728,2.452.132,102.486,x,x
9.122,262.674,2.452.428,102.644,x,x
9.226,265.733,2.452.812,102.807,x,x
9.329,268.682,2.453.164,102.961,x,x
9.433,271.685,2.453.164,103.120,x,x
9.536,274.776,2.453.164,103.687,x,x
9.640,277.772,2.452.916,105.535,x,x
9.743,280.612,2.451.540,98.922,x,x
9.847,283.382,2.451.740,98.410,x,x
9.951,286.472,2.451.804,100.418,x,x
10.054,289.453,2.451.812,98.462,x,x
10.158,292.503,2.451.856,98.622,x,x
10.261,295.563,2.452.224,98.923,x,x
10.365,298.555,2.452.360,100.783,x,x
10.466,301.399,2.452.360,99.115,x,x
10.570,304.455,2.452.360,99.276,x,x
10.673,307.430,2.452.360,101.304,x,x
10.777,310.546,2.454.544,102.283,x,x
10.880,313.568,2.454.740,103.710,x,x
10.984,316.491,2.455.204,99.277,x,x
11.087,319.611,2.456.124,98.755,x,x
11.191,322.700,2.456.572,100.695,x,x
11.294,325.789,2.454.744,98.630,x,x
11.397,328.781,2.454.792,98.130,x,x
11.501,331.766,2.454.792,98.194,x,x
11.604,334.805,2.454.676,97.619,x,x
11.707,337.943,2.455.148,99.404,x,x
11.809,341.048,2.455.204,99.840,x,x
11.913,344.150,2.453.760,96.056,x,x
12.016,347.339,2.453.760,97.110,x,x
12.119,350.364,2.453.680,96.374,x,x
12.222,353.599,2.453.756,96.537,x,x
12.325,356.753,2.453.756,96.697,x,x
12.428,359.943,2.453.756,97.273,x,x
12.530,362.999,2.453.756,99.113,x,x
12.633,365.989,2.453.764,99.011,x,x
12.735,368.889,2.453.764,98.581,x,x
12.838,371.851,2.455.612,100.087,x,x
12.941,374.969,2.455.372,99.705,x,x
13.045,378.068,2.455.844,97.673,x,x
13.148,381.309,2.456.084,96.742,x,x
13.251,384.529,2.456.516,98.398,x,x
13.354,387.649,2.456.760,98.587,x,x
13.457,390.967,2.456.768,98.501,x,x
13.560,394.072,2.457.676,98.050,x,x
13.663,397.191,2.457.748,97.822,x,x
13.766,400.457,2.458.012,99.261,x,x
13.869,403.820,2.460.092,100.683,x,x
13.972,407.064,2.460.484,99.865,x,x
14.075,410.442,2.460.484,101.955,x,x
14.178,413.741,2.460.492,100.008,x,x
14.281,417.034,2.460.492,100.204,x,x
14.384,420.395,2.460.492,100.376,x,x
14.487,423.715,2.460.536,100.550,x,x
14.590,427.131,2.460.560,100.719,x,x
14.693,430.500,2.461.060,100.898,x,x
14.796,433.887,2.461.060,101.080,x,x
14.899,437.261,2.461.212,101.261,x,x
15.002,440.686,2.461.212,102.239,x,x
15.105,443.958,2.462.636,103.843,x,x
15.208,447.233,2.463.528,105.816,x,x
15.311,450.560,2.463.528,106.267,x,x
15.414,453.938,2.463.536,105.904,x,x
15.516,457.253,2.463.544,104.527,x,x
15.619,460.595,2.463.544,104.776,x,x
15.722,464.073,2.463.544,107.036,x,x
15.825,467.459,2.463.552,105.133,x,x
15.928,470.889,2.463.552,105.333,x,x
16.031,474.425,2.463.552,105.507,x,x
16.133,477.887,2.463.552,105.703,x,x
16.236,481.280,2.464.600,107.852,x,x
16.339,484.753,2.464.976,106.082,x,x
16.442,488.423,2.464.976,106.261,x,x
16.545,491.945,2.464.976,106.473,x,x
16.648,495.418,2.465.272,106.656,x,x
16.751,498.817,2.465.740,106.842,x,x
16.854,502.392,2.466.084,107.033,x,x
16.957,505.856,2.466.112,108.090,x,x
17.060,509.409,2.466.112,109.535,x,x
17.163,512.991,2.466.316,109.739,x,x
17.266,516.490,2.468.464,109.939,x,x
17.369,519.997,2.468.464,111.713,x,x
17.470,523.522,2.468.708,110.328,x,x
17.573,527.070,2.468.708,110.817,x,x
17.676,530.734,2.468.708,112.850,x,x
17.779,534.289,2.466.916,110.543,x,x
17.882,537.959,2.466.932,109.301,x,x
17.985,541.532,2.467.588,111.476,x,x
18.088,545.230,2.467.904,110.552,x,x
18.189,548.777,2.468.428,112.047,x,x
18.291,552.423,2.469.084,110.136,x,x
18.394,556.090,2.470.184,110.339,x,x
18.497,559.783,2.470.384,110.544,x,x
18.600,563.627,2.470.384,110.964,x,x
18.703,567.321,2.470.384,113.045,x,x
18.806,570.894,2.472.512,113.256,x,x
18.908,574.610,2.472.512,113.445,x,x
19.011,578.368,2.472.552,113.632,x,x
19.114,582.114,2.472.724,113.828,x,x
19.217,585.805,2.472.944,115.186,x,x
19.320,589.404,2.473.380,116.335,x,x
19.422,593.236,2.473.248,114.403,x,x
19.525,596.963,2.473.548,114.612,x,x
19.628,600.631,2.474.192,114.818,x,x
19.731,604.352,2.475.300,115.019,x,x
19.833,608.144,2.475.768,115.220,x,x
19.936,611.982,2.475.768,115.389,x,x
20.039,615.703,2.475.768,115.589,x,x
20.142,619.462,2.475.768,115.779,x,x
20.244,623.256,2.476.036,118.103,x,x
20.347,627.104,2.476.696,116.205,x,x
20.450,630.864,2.477.972,116.416,x,x
20.553,634.678,2.478.324,116.620,x,x
20.656,638.652,2.478.324,116.800,x,x
20.758,642.463,2.478.788,117.004,x,x
20.861,646.298,2.478.788,117.180,x,x
20.964,650.158,2.479.276,117.379,x,x
21.067,653.964,2.479.276,117.610,x,x
21.170,657.897,2.479.524,117.807,x,x
21.272,661.768,2.479.760,119.468,x,x
21.374,665.506,2.479.780,118.188,x,x
21.477,669.490,2.479.780,118.383,x,x
21.579,673.519,2.479.780,118.592,x,x
21.682,677.548,2.479.780,118.778,x,x
21.785,681.492,2.480.292,120.093,x,x
21.886,685.350,2.482.320,121.405,x,x
21.989,689.288,2.483.360,123.649,x,x
22.092,693.204,2.483.368,121.769,x,x
22.193,697.102,2.483.596,121.992,x,x
22.296,701.090,2.483.596,122.233,x,x
22.399,704.972,2.483.596,122.458,x,x
22.501,708.942,2.484.128,122.678,x,x
22.604,712.944,2.484.480,122.899,x,x
22.707,716.999,2.484.692,123.092,x,x
22.810,720.918,2.485.028,123.326,x,x
22.912,724.965,2.485.032,123.543,x,x
23.015,728.827,2.485.448,123.774,x,x
23.118,732.908,2.485.852,123.980,x,x
23.221,736.964,2.486.740,124.198,x,x
23.323,741.012,2.487.132,124.397,x,x
23.426,745.026,2.487.272,124.617,x,x
23.529,749.014,2.488.144,124.827,x,x
23.632,752.901,2.488.188,125.040,x,x
23.734,756.907,2.488.444,125.240,x,x
23.837,760.800,2.488.760,126.957,x,x
23.938,764.643,2.491.064,127.792,x,x
24.041,768.569,2.491.064,128.044,x,x
24.144,772.664,2.491.064,128.261,x,x
24.247,776.762,2.491.372,128.474,x,x
24.349,780.748,2.491.372,128.685,x,x
24.452,784.702,2.492.344,128.902,x,x
24.554,788.599,2.492.344,129.116,x,x
24.656,792.568,2.492.648,129.311,x,x
24.759,796.633,2.493.016,129.526,x,x
