elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
16.576,9.630,1.596.980,136.955,x,x
16.680,9.699,1.597.100,136.989,x,x
16.784,9.769,1.597.332,137.020,x,x
16.887,9.834,1.597.420,137.059,x,x
16.991,9.911,1.597.636,137.095,x,x
17.095,9.983,1.597.780,137.135,x,x
17.199,10.039,1.597.876,137.173,x,x
17.302,10.114,1.598.068,137.206,x,x
17.406,10.193,1.598.240,137.242,x,x
17.510,10.266,1.598.456,137.271,x,x
17.614,10.346,1.598.648,137.313,x,x
17.717,10.419,1.598.804,137.349,x,x
17.821,10.484,1.599.028,137.384,x,x
17.925,10.564,1.599.256,137.419,x,x
18.028,10.626,1.599.384,137.460,x,x
18.132,10.694,1.599.548,133.717,x,x
18.236,10.771,1.599.864,133.755,x,x
18.340,10.838,1.600.056,133.791,x,x
18.442,10.904,1.600.228,133.826,x,x
18.545,10.965,1.600.348,133.854,x,x
18.649,11.038,1.600.748,135.737,x,x
18.753,11.076,1.599.184,133.912,x,x
18.857,11.147,1.599.428,133.952,x,x
18.960,11.236,1.599.772,133.991,x,x
19.064,11.299,1.599.944,134.027,x,x
19.168,11.365,1.600.164,134.060,x,x
19.271,11.445,1.600.500,134.091,x,x
19.375,11.512,1.600.628,134.136,x,x
19.479,11.580,1.600.740,134.179,x,x
19.583,11.639,1.600.916,134.207,x,x
19.686,11.709,1.601.096,134.245,x,x
19.790,11.779,1.601.240,134.280,x,x
19.894,11.835,1.601.388,134.307,x,x
19.997,11.915,1.601.628,134.350,x,x
20.101,11.980,1.601.784,134.386,x,x
20.205,12.056,1.601.940,134.424,x,x
20.309,12.122,1.602.136,134.457,x,x
20.413,12.191,1.602.440,134.489,x,x
20.516,12.262,1.602.668,134.522,x,x
20.620,12.341,1.602.844,134.935,x,x
20.724,12.391,1.603.136,136.427,x,x
20.827,12.456,1.601.804,134.620,x,x
20.931,12.516,1.602.000,134.646,x,x
21.035,12.584,1.602.160,134.683,x,x
21.139,12.655,1.602.760,136.434,x,x
21.242,12.711,1.601.388,134.735,x,x
21.346,12.770,1.601.580,134.769,x,x
21.449,12.836,1.601.864,134.805,x,x
21.553,12.900,1.602.780,136.681,x,x
21.657,12.952,1.600.928,135.290,x,x
21.760,12.998,1.601.400,136.738,x,x
21.864,13.078,1.600.204,134.932,x,x
21.967,13.148,1.600.400,134.967,x,x
22.071,13.219,1.600.904,135.006,x,x
22.175,13.292,1.601.424,135.038,x,x
22.278,13.353,1.601.628,135.073,x,x
22.382,13.421,1.601.904,135.106,x,x
22.485,13.490,1.602.484,135.782,x,x
22.589,13.545,1.603.056,137.009,x,x
22.692,13.612,1.601.584,135.297,x,x
22.796,13.683,1.601.956,137.071,x,x
22.900,13.733,1.600.480,135.253,x,x
23.003,13.807,1.600.740,135.291,x,x
23.107,13.886,1.601.140,135.330,x,x
23.210,13.954,1.601.532,131.590,x,x
23.314,14.024,1.601.804,131.627,x,x
23.417,14.097,1.602.204,131.664,x,x
23.521,14.166,1.602.440,131.705,x,x
23.624,14.227,1.602.780,131.733,x,x
23.728,14.297,1.603.100,131.777,x,x
23.832,14.360,1.603.540,131.808,x,x
23.935,14.433,1.603.736,131.842,x,x
24.037,14.499,1.604.108,131.880,x,x
24.140,14.571,1.604.628,133.540,x,x
24.244,14.627,1.603.420,131.937,x,x
24.347,14.690,1.603.884,131.967,x,x
24.451,14.759,1.604.484,132.006,x,x
24.554,14.818,1.604.756,132.032,x,x
24.658,14.895,1.605.360,132.075,x,x
24.761,14.954,1.605.652,132.113,x,x
24.864,15.023,1.605.964,132.152,x,x
24.968,15.083,1.606.404,132.178,x,x
25.071,15.158,1.606.836,132.204,x,x
25.175,15.236,1.607.228,132.246,x,x
25.278,15.295,1.607.580,132.279,x,x
25.382,15.372,1.608.068,132.323,x,x
25.485,15.434,1.608.588,132.354,x,x
25.589,15.505,1.608.856,132.393,x,x
25.692,15.588,1.609.060,132.635,x,x
25.795,15.636,1.609.628,134.295,x,x
25.899,15.697,1.608.392,128.708,x,x
26.002,15.765,1.608.808,128.742,x,x
26.106,15.837,1.609.132,128.779,x,x
26.209,15.898,1.609.524,128.801,x,x
26.312,15.964,1.609.748,128.834,x,x
26.416,16.043,1.609.932,128.876,x,x
26.519,16.106,1.610.128,128.906,x,x
26.623,16.177,1.610.404,128.944,x,x
26.726,16.237,1.610.500,128.971,x,x
26.829,16.305,1.610.644,129.004,x,x
26.933,16.376,1.611.004,129.039,x,x
27.036,16.451,1.611.264,129.073,x,x
27.140,16.518,1.611.432,129.109,x,x
27.243,16.586,1.611.716,129.138,x,x
27.346,16.651,1.611.832,129.175,x,x
27.450,16.726,1.612.100,129.216,x,x
27.553,16.785,1.612.488,129.244,x,x
27.656,16.860,1.612.720,129.291,x,x
27.760,16.919,1.612.892,129.314,x,x
27.863,16.987,1.613.036,130.529,x,x
27.967,17.038,1.611.576,129.376,x,x
28.070,17.105,1.611.844,129.418,x,x
28.173,17.160,1.612.148,130.467,x,x
28.277,17.210,1.610.428,129.456,x,x
28.380,17.279,1.610.820,129.480,x,x
28.483,17.349,1.611.312,129.519,x,x
28.587,17.416,1.611.496,129.559,x,x
28.690,17.471,1.612.000,129.586,x,x
28.793,17.527,1.612.252,129.618,x,x
28.897,17.589,1.612.348,129.652,x,x
29.000,17.653,1.612.600,129.694,x,x
29.103,17.705,1.612.928,129.723,x,x
29.205,17.770,1.613.272,125.979,x,x
29.308,17.842,1.613.576,126.015,x,x
29.412,17.907,1.613.720,126.044,x,x
29.515,17.971,1.613.952,126.074,x,x
29.618,18.038,1.614.200,126.114,x,x
29.721,18.110,1.614.428,126.144,x,x
29.824,18.179,1.614.852,126.182,x,x
29.928,18.243,1.615.228,126.212,x,x
30.031,18.312,1.615.644,126.238,x,x
