elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.475.380,167.496,x,x
103,71,1.669.200,167.496,x,x
205,172,1.782.740,167.501,x,x
309,285,1.838.264,167.508,x,x
412,370,1.865.376,167.514,x,x
516,465,1.876.968,167.521,x,x
620,550,1.896.548,167.528,x,x
724,659,1.904.396,167.535,x,x
826,757,1.917.268,167.544,x,x
930,870,1.923.844,167.551,x,x
1.034,989,1.936.032,167.557,x,x
1.137,1.080,1.947.128,167.562,x,x
1.241,1.183,1.957.972,167.569,x,x
1.345,1.276,1.957.972,167.579,x,x
1.449,1.372,1.961.352,167.583,x,x
1.552,1.477,1.967.808,167.590,x,x
1.656,1.581,1.973.536,167.595,x,x
1.760,1.688,2.001.256,167.601,x,x
1.863,1.852,2.001.688,167.601,x,x
1.967,1.979,2.010.564,163.834,x,x
2.071,2.104,2.019.312,163.840,x,x
2.175,2.202,2.033.220,163.846,x,x
2.278,2.310,2.034.624,163.857,x,x
2.382,2.430,2.034.312,163.863,x,x
2.486,2.534,2.034.012,163.870,x,x
2.589,2.623,2.052.080,163.870,x,x
2.693,2.742,2.055.344,163.876,x,x
2.797,2.839,2.054.108,163.887,x,x
2.901,2.953,2.054.996,163.893,x,x
3.004,3.053,2.063.864,163.900,x,x
3.108,3.166,2.067.344,163.906,x,x
3.212,3.260,2.068.844,163.912,x,x
3.316,3.373,2.072.876,163.918,x,x
3.419,3.462,2.077.016,163.922,x,x
3.523,3.558,2.076.584,163.928,x,x
3.627,3.694,2.075.356,163.928,x,x
3.730,3.794,2.075.160,163.934,x,x
3.834,3.901,2.075.264,163.942,x,x
3.938,4.003,2.079.664,163.942,x,x
4.041,4.107,2.086.932,163.949,x,x
4.145,4.201,2.098.780,163.956,x,x
4.249,4.330,2.096.280,163.962,x,x
4.353,4.468,2.096.280,163.968,x,x
4.456,4.599,2.095.796,163.975,x,x
4.560,4.713,2.095.796,163.975,x,x
4.664,4.864,2.095.796,163.981,x,x
4.767,5.003,2.098.276,163.988,x,x
4.871,5.091,2.098.396,163.996,x,x
4.975,5.182,2.098.396,164.003,x,x
5.079,5.286,2.098.396,164.010,x,x
5.182,5.406,2.098.396,164.016,x,x
5.286,5.522,2.097.748,164.022,x,x
5.390,5.642,2.095.356,164.028,x,x
5.494,5.753,2.095.356,164.034,x,x
5.597,5.877,2.093.772,164.044,x,x
5.701,6.005,2.093.772,164.057,x,x
5.805,6.140,2.093.772,164.062,x,x
5.909,6.283,2.093.028,165.332,x,x
6.012,6.382,2.092.592,164.069,x,x
6.116,6.490,2.093.104,164.075,x,x
6.220,6.610,2.093.104,164.083,x,x
6.323,6.720,2.101.864,164.091,x,x
6.427,6.846,2.101.236,164.091,x,x
6.531,6.943,2.100.728,164.097,x,x
6.635,7.022,2.101.000,164.103,x,x
6.738,7.118,2.099.940,164.109,x,x
6.842,7.188,2.099.940,164.109,x,x
6.946,7.329,2.099.568,164.115,x,x
7.049,7.454,2.099.568,164.121,x,x
7.153,7.565,2.099.568,164.129,x,x
7.257,7.666,2.099.012,164.129,x,x
7.360,7.783,2.098.580,164.135,x,x
7.464,7.885,2.098.580,164.142,x,x
7.568,8.012,2.098.580,164.148,x,x
7.672,8.132,2.102.036,164.154,x,x
7.775,8.242,2.102.060,164.161,x,x
7.879,8.345,2.102.068,164.165,x,x
7.983,8.453,2.102.068,164.170,x,x
8.086,8.529,2.102.068,164.177,x,x
8.190,8.611,2.102.068,164.183,x,x
8.294,8.729,2.102.552,164.183,x,x
8.397,8.848,2.106.296,164.189,x,x
8.501,8.983,2.106.296,164.194,x,x
8.605,9.075,2.106.296,164.200,x,x
8.709,9.174,2.105.772,164.210,x,x
8.812,9.288,2.105.772,164.210,x,x
8.916,9.403,2.105.772,164.216,x,x
9.020,9.523,2.105.772,164.222,x,x
9.123,9.648,2.105.772,164.228,x,x
9.227,9.783,2.107.592,164.237,x,x
9.331,9.890,2.109.584,164.243,x,x
9.434,10.007,2.109.584,164.243,x,x
9.538,10.106,2.115.208,164.248,x,x
9.642,10.203,2.113.772,164.255,x,x
9.745,10.285,2.113.132,164.270,x,x
9.849,10.397,2.113.132,164.270,x,x
9.953,10.507,2.112.736,164.276,x,x
10.057,10.603,2.112.736,164.276,x,x
10.160,10.718,2.112.736,164.281,x,x
10.264,10.835,2.112.736,164.287,x,x
10.368,10.944,2.112.736,164.293,x,x
10.471,11.060,2.112.048,164.293,x,x
10.574,11.179,2.112.048,164.709,x,x
10.678,11.261,2.112.128,166.426,x,x
10.781,11.321,2.111.820,164.317,x,x
10.885,11.436,2.112.140,164.324,x,x
10.989,11.546,2.111.232,164.330,x,x
11.093,11.682,2.111.232,164.330,x,x
11.196,11.810,2.111.232,164.341,x,x
11.300,11.924,2.115.944,164.348,x,x
11.404,12.066,2.120.264,164.348,x,x
11.507,12.189,2.120.264,164.354,x,x
11.611,12.299,2.120.264,164.360,x,x
11.715,12.423,2.122.512,164.368,x,x
11.818,12.515,2.122.512,164.376,x,x
11.922,12.590,2.122.516,164.379,x,x
12.026,12.692,2.122.516,164.388,x,x
12.129,12.840,2.122.516,164.388,x,x
12.233,12.977,2.122.516,164.393,x,x
12.337,13.091,2.121.588,164.399,x,x
12.440,13.212,2.121.588,164.407,x,x
12.544,13.317,2.121.588,164.418,x,x
12.648,13.443,2.121.588,164.418,x,x
12.751,13.552,2.132.340,164.426,x,x
12.855,13.675,2.138.188,164.432,x,x
12.959,13.789,2.138.376,164.432,x,x
13.063,13.903,2.140.696,164.446,x,x
13.166,14.028,2.141.952,164.454,x,x
13.270,14.152,2.141.592,164.460,x,x
13.374,14.267,2.140.592,164.460,x,x
13.477,14.408,2.139.468,164.466,x,x
13.581,14.528,2.138.624,164.466,x,x
13.685,14.632,2.144.296,164.471,x,x
13.788,14.734,2.150.028,164.479,x,x
13.892,14.817,2.149.348,164.479,x,x
13.995,14.921,2.159.612,164.485,x,x
14.099,15.039,2.159.636,164.485,x,x
14.203,15.168,2.157.980,164.497,x,x
14.306,15.314,2.157.980,164.497,x,x
14.410,15.461,2.155.392,164.504,x,x
14.514,15.568,2.152.108,164.504,x,x
14.618,15.683,2.154.356,164.512,x,x
14.721,15.787,2.157.224,160.743,x,x
14.825,15.879,2.154.744,160.748,x,x
14.929,15.983,2.153.920,160.760,x,x
15.032,16.102,2.153.920,160.765,x,x
15.136,16.192,2.153.480,160.769,x,x
15.240,16.273,2.151.788,160.779,x,x
15.343,16.386,2.151.788,160.783,x,x
15.447,16.480,2.151.796,160.797,x,x
15.551,16.614,2.151.796,160.797,x,x
15.654,16.786,2.151.404,160.803,x,x
15.758,16.901,2.151.404,160.809,x,x
15.862,17.018,2.150.620,160.809,x,x
15.965,17.134,2.148.968,160.818,x,x
16.069,17.249,2.148.968,160.825,x,x
16.173,17.372,2.143.596,160.831,x,x
16.276,17.483,2.143.596,160.837,x,x
16.380,17.591,2.143.596,160.842,x,x
16.484,17.688,2.143.596,160.849,x,x
16.587,17.789,2.143.596,160.855,x,x
16.691,17.886,2.143.596,160.861,x,x
16.795,18.007,2.143.596,160.866,x,x
16.898,18.126,2.143.072,161.102,x,x
17.002,18.265,2.143.284,162.736,x,x
17.105,18.368,2.143.276,162.576,x,x
17.209,18.449,2.144.932,163.858,x,x
17.313,18.555,2.146.412,165.175,x,x
17.416,18.622,2.146.436,166.487,x,x
17.520,18.731,2.146.696,166.496,x,x
17.624,18.796,2.146.304,166.365,x,x
17.727,18.863,2.146.444,165.871,x,x
17.831,18.959,2.146.196,165.537,x,x
17.934,19.093,2.146.292,165.176,x,x
18.038,19.226,2.144.496,166.560,x,x
18.141,19.368,2.146.352,168.424,x,x
18.245,19.525,2.146.396,168.438,x,x
18.348,19.601,2.148.212,169.747,x,x
18.452,19.729,2.148.152,169.208,x,x
18.555,19.803,2.147.624,168.469,x,x
18.658,19.902,2.148.776,168.469,x,x
18.762,20.009,2.148.860,169.482,x,x
18.865,20.063,2.147.932,168.743,x,x
18.968,20.171,2.149.080,170.347,x,x
19.072,20.275,2.151.160,172.476,x,x
19.175,20.359,2.150.536,171.182,x,x
19.278,20.500,2.150.716,170.686,x,x
19.382,20.613,2.151.908,172.247,x,x
19.485,20.714,2.151.912,172.261,x,x
19.588,20.822,2.152.016,172.277,x,x
19.691,20.961,2.152.252,172.556,x,x
19.794,21.054,2.151.444,171.516,x,x
19.898,21.129,2.151.556,170.849,x,x
20.001,21.167,2.152.324,172.330,x,x
20.104,21.251,2.152.624,172.611,x,x
20.207,21.348,2.152.196,171.934,x,x
20.309,21.488,2.151.888,171.016,x,x
20.412,21.604,2.153.364,170.554,x,x
20.515,21.716,2.152.852,172.405,x,x
20.617,21.815,2.152.856,172.421,x,x
20.720,21.902,2.152.600,171.903,x,x
20.823,21.983,2.151.948,171.273,x,x
20.926,22.111,2.153.052,172.512,x,x
21.029,22.217,2.154.948,174.316,x,x
21.131,22.315,2.158.680,172.477,x,x
21.234,22.419,2.161.252,172.483,x,x
21.337,22.578,2.161.284,172.490,x,x
21.440,22.689,2.161.284,172.490,x,x
21.542,22.784,2.174.400,172.497,x,x
21.645,22.890,2.186.448,172.497,x,x
21.748,22.994,2.196.256,172.503,x,x
21.850,23.098,2.196.256,172.510,x,x
21.953,23.221,2.196.260,172.517,x,x
22.056,23.335,2.196.264,172.523,x,x
22.159,23.465,2.202.168,172.529,x,x
22.261,23.579,2.208.888,172.535,x,x
22.364,23.701,2.212.648,172.535,x,x
22.467,23.781,2.215.428,172.548,x,x
22.570,23.875,2.215.428,172.819,x,x
22.672,23.968,2.213.840,166.941,x,x
22.775,24.056,2.213.840,167.391,x,x
22.878,24.146,2.212.748,169.067,x,x
22.980,24.205,2.211.496,166.962,x,x
23.083,24.285,2.210.896,166.969,x,x
23.186,24.350,2.210.960,166.975,x,x
23.288,24.436,2.200.360,166.982,x,x
23.391,24.529,2.200.360,166.989,x,x
23.494,24.638,2.200.360,166.997,x,x
23.596,24.749,2.199.408,167.004,x,x
23.699,24.859,2.199.408,167.007,x,x
23.802,24.980,2.199.032,167.279,x,x
23.904,25.117,2.199.296,163.244,x,x
24.007,25.230,2.198.404,163.251,x,x
24.110,25.316,2.198.404,163.258,x,x
24.213,25.433,2.193.864,163.268,x,x
24.315,25.517,2.191.012,163.268,x,x
24.418,25.629,2.191.012,163.277,x,x
24.521,25.719,2.191.012,163.289,x,x
24.623,25.836,2.177.420,163.290,x,x
24.726,25.932,2.177.420,163.295,x,x
24.829,26.017,2.176.552,163.308,x,x
24.931,26.123,2.176.552,163.308,x,x
25.034,26.222,2.176.552,163.314,x,x
25.137,26.317,2.176.552,163.326,x,x
25.239,26.429,2.176.552,163.326,x,x
25.342,26.553,2.172.840,159.557,x,x
25.445,26.671,2.167.936,159.562,x,x
25.547,26.792,2.167.936,159.569,x,x
25.650,26.876,2.167.936,159.576,x,x
25.753,26.988,2.167.936,159.576,x,x
25.855,27.098,2.167.936,159.585,x,x
25.958,27.178,2.167.936,159.592,x,x
26.061,27.281,2.167.936,159.599,x,x
26.164,27.385,2.167.936,159.605,x,x
26.266,27.466,2.178.780,159.605,x,x
26.369,27.572,2.178.976,159.617,x,x
26.472,27.671,2.178.976,159.623,x,x
26.574,27.772,2.178.976,159.629,x,x
26.677,27.912,2.178.976,159.635,x,x
26.780,28.029,2.178.976,159.858,x,x
26.881,28.156,2.178.976,161.769,x,x
26.984,28.237,2.178.596,159.656,x,x
27.087,28.335,2.178.980,159.661,x,x
27.190,28.460,2.178.980,159.667,x,x
27.292,28.573,2.178.980,159.673,x,x
27.395,28.701,2.178.980,159.680,x,x
27.498,28.826,2.178.260,159.687,x,x
27.600,28.940,2.177.612,159.687,x,x
27.703,29.059,2.176.852,159.693,x,x
27.806,29.151,2.176.852,159.699,x,x
27.908,29.253,2.176.852,160.626,x,x
28.011,29.296,2.176.852,161.834,x,x
28.114,29.399,2.176.660,159.720,x,x
28.216,29.482,2.176.852,159.729,x,x
28.319,29.622,2.176.852,159.729,x,x
28.422,29.735,2.176.852,159.735,x,x
28.525,29.833,2.176.852,159.735,x,x
28.627,29.945,2.176.852,159.741,x,x
28.730,30.078,2.176.852,159.748,x,x
28.833,30.182,2.176.852,159.756,x,x
28.935,30.302,2.176.852,159.764,x,x
29.038,30.412,2.178.700,159.771,x,x
29.141,30.482,2.178.700,159.772,x,x
29.243,30.604,2.178.700,159.777,x,x
29.346,30.744,2.180.996,159.783,x,x
29.449,30.835,2.180.996,161.128,x,x
29.551,30.913,2.179.912,159.797,x,x
29.654,31.030,2.181.000,159.797,x,x
29.757,31.138,2.182.412,156.029,x,x
29.859,31.243,2.182.476,156.036,x,x
29.962,31.364,2.182.572,156.043,x,x
