elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.671.012,177.310,x,x
103,300,2.677.428,177.319,x,x
205,553,2.681.772,177.329,x,x
308,721,2.683.372,177.344,x,x
412,977,2.685.296,177.359,x,x
515,1.230,2.687.992,177.367,x,x
619,1.522,2.690.452,177.380,x,x
723,1.679,2.691.864,177.391,x,x
826,1.864,2.693.372,177.408,x,x
930,2.107,2.696.092,177.418,x,x
1.033,2.312,2.698.344,177.425,x,x
1.137,2.462,2.700.512,177.695,x,x
1.241,2.462,2.700.512,177.695,x,x
1.344,2.686,2.702.024,173.670,x,x
1.448,2.805,2.702.540,173.679,x,x
1.552,2.955,2.703.628,173.688,x,x
1.655,3.131,2.704.356,173.697,x,x
1.759,3.225,2.704.784,173.713,x,x
1.863,3.474,2.706.356,173.722,x,x
1.966,3.725,2.707.416,173.735,x,x
2.070,3.869,2.708.232,173.745,x,x
2.173,3.988,2.708.636,173.759,x,x
2.277,4.374,2.710.556,173.773,x,x
2.381,4.618,2.712.308,173.792,x,x
2.484,4.864,2.713.324,173.798,x,x
2.588,5.128,2.714.596,173.814,x,x
2.692,5.412,2.715.764,173.826,x,x
2.795,5.735,2.716.960,173.837,x,x
2.899,5.978,2.718.060,173.849,x,x
3.002,6.221,2.718.996,173.861,x,x
3.106,6.451,2.720.084,173.880,x,x
3.210,6.718,2.721.068,173.887,x,x
3.313,7.066,2.722.412,173.897,x,x
3.417,7.288,2.723.008,173.907,x,x
3.521,7.525,2.723.996,173.919,x,x
3.624,7.807,2.725.028,173.937,x,x
3.728,8.060,2.725.552,173.943,x,x
3.832,8.219,2.725.980,173.959,x,x
3.935,8.402,2.726.676,173.972,x,x
4.039,8.625,2.727.564,173.986,x,x
4.142,8.821,2.728.416,173.999,x,x
4.246,9.040,2.728.848,174.003,x,x
4.350,9.250,2.729.920,174.014,x,x
4.453,9.416,2.730.444,174.029,x,x
4.557,9.705,2.731.324,174.039,x,x
4.661,9.786,2.731.476,174.051,x,x
4.764,10.077,2.731.932,174.062,x,x
4.868,10.262,2.732.444,174.075,x,x
4.972,10.673,2.733.540,174.087,x,x
5.075,10.807,2.733.724,174.094,x,x
5.179,10.977,2.734.348,174.110,x,x
5.283,11.163,2.734.912,174.120,x,x
5.386,11.578,2.736.048,174.130,x,x
5.490,11.712,2.736.324,174.144,x,x
5.593,12.272,2.737.612,174.154,x,x
5.697,12.476,2.738.064,174.162,x,x
5.801,12.622,2.738.588,174.177,x,x
5.904,13.021,2.739.476,174.189,x,x
6.008,13.363,2.740.512,174.199,x,x
6.112,13.453,2.740.668,174.214,x,x
6.215,13.598,2.741.016,174.224,x,x
6.319,13.896,2.741.732,174.241,x,x
6.422,14.037,2.741.940,174.251,x,x
6.526,14.193,2.742.160,174.262,x,x
6.630,14.449,2.742.768,174.276,x,x
6.733,14.713,2.743.112,174.284,x,x
6.837,14.965,2.743.580,174.299,x,x
6.940,15.282,2.743.816,174.305,x,x
7.044,15.426,2.744.048,174.319,x,x
7.148,15.815,2.744.748,174.334,x,x
7.251,16.097,2.745.348,174.344,x,x
7.355,16.129,2.745.448,174.612,x,x
7.459,16.252,2.745.672,174.618,x,x
7.562,16.537,2.746.452,170.588,x,x
7.666,16.715,2.746.600,170.595,x,x
7.770,16.890,2.747.160,170.616,x,x
7.873,17.239,2.747.756,170.625,x,x
7.977,17.486,2.748.036,170.638,x,x
8.080,17.690,2.748.332,170.649,x,x
8.184,18.143,2.749.100,170.660,x,x
8.288,18.367,2.749.464,170.672,x,x
8.391,18.568,2.749.776,170.687,x,x
8.495,19.467,2.751.060,170.719,x,x
8.599,20.699,2.752.600,170.794,x,x
8.702,21.854,2.753.988,170.857,x,x
8.806,23.373,2.756.076,172.768,x,x
8.910,24.018,2.754.928,170.963,x,x
9.013,25.608,2.757.508,171.294,x,x
9.117,26.865,2.759.360,167.594,x,x
9.221,28.222,2.761.212,163.623,x,x
9.324,29.390,2.763.064,159.906,x,x
9.428,30.713,2.764.668,159.977,x,x
9.531,32.080,2.766.184,160.046,x,x
9.635,33.414,2.767.864,160.266,x,x
9.739,34.613,2.769.272,156.411,x,x
9.842,35.679,2.770.652,156.476,x,x
9.946,36.842,2.771.836,153.016,x,x
10.050,37.819,2.773.124,154.658,x,x
10.154,38.769,2.772.952,152.860,x,x
10.257,40.098,2.774.840,152.927,x,x
10.361,41.496,2.776.600,152.989,x,x
10.465,42.834,2.777.960,153.052,x,x
10.568,44.089,2.779.288,153.118,x,x
10.672,45.454,2.780.764,153.183,x,x
10.776,46.873,2.782.068,153.904,x,x
10.879,47.341,2.782.864,155.128,x,x
