elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,889.156,177.322,x,x
102,3.016,946.692,171.610,x,x
205,6.474,966.028,158.237,x,x
308,9.809,976.340,144.681,x,x
412,13.307,984.764,148.531,x,x
516,16.859,992.796,151.735,x,x
620,20.169,999.732,154.718,x,x
723,23.571,1.006.836,157.925,x,x
827,27.017,1.014.032,161.792,x,x
931,30.433,1.029.740,164.544,x,x
1.035,33.808,1.036.880,155.591,x,x
1.139,37.253,1.042.828,156.705,x,x
1.243,40.779,1.051.084,156.297,x,x
1.347,44.253,1.057.956,158.022,x,x
1.451,47.510,1.064.708,155.282,x,x
1.554,51.007,1.071.380,156.872,x,x
1.658,54.329,1.077.332,158.077,x,x
1.762,57.623,1.083.096,159.405,x,x
1.865,61.188,1.091.872,159.211,x,x
1.969,64.701,1.098.400,161.064,x,x
2.073,68.051,1.104.472,153.653,x,x
2.176,71.491,1.112.408,153.247,x,x
2.280,74.717,1.117.940,149.930,x,x
2.383,77.910,1.124.164,147.373,x,x
2.487,81.382,1.131.032,134.084,x,x
2.591,84.678,1.137.064,124.876,x,x
2.694,88.198,1.143.144,126.193,x,x
2.798,91.764,1.150.924,129.583,x,x
2.901,95.231,1.158.124,131.275,x,x
3.005,98.722,1.164.588,133.014,x,x
3.108,102.178,1.171.748,134.760,x,x
3.212,105.646,1.178.848,136.302,x,x
3.315,109.091,1.185.060,137.728,x,x
3.418,112.484,1.191.700,139.070,x,x
3.522,115.850,1.197.908,140.507,x,x
3.625,119.322,1.204.692,141.874,x,x
3.728,122.827,1.211.208,112.621,x,x
3.831,126.336,1.219.712,146.915,x,x
3.934,129.898,1.225.892,148.773,x,x
4.037,133.238,1.232.064,150.477,x,x
4.140,136.719,1.238.844,152.271,x,x
4.243,140.021,1.245.040,153.655,x,x
4.346,143.341,1.251.240,154.582,x,x
4.449,146.890,1.257.168,156.100,x,x
4.552,150.395,1.263.452,157.576,x,x
4.655,153.837,1.271.612,160.893,x,x
4.758,157.197,1.276.004,159.129,x,x
4.861,160.719,1.279.756,160.301,x,x
4.964,164.080,1.283.840,161.271,x,x
5.067,167.503,1.291.428,164.465,x,x
5.170,171.018,1.297.556,166.271,x,x
5.272,174.605,1.303.372,168.144,x,x
5.375,178.071,1.309.164,169.251,x,x
5.478,181.659,1.314.928,170.295,x,x
5.581,185.138,1.320.472,171.371,x,x
5.683,188.634,1.327.660,175.092,x,x
5.786,192.076,1.332.600,176.890,x,x
5.889,195.533,1.336.796,173.433,x,x
5.992,199.016,1.340.648,176.595,x,x
6.095,202.556,1.342.864,178.441,x,x
6.197,205.938,1.345.112,175.426,x,x
6.300,209.312,1.346.112,176.317,x,x
6.403,212.785,1.348.996,176.184,x,x
6.506,216.258,1.349.692,176.534,x,x
6.609,219.828,1.350.412,177.539,x,x
6.711,223.333,1.354.856,181.282,x,x
6.814,226.714,1.357.464,182.997,x,x
6.917,230.026,1.359.680,183.884,x,x
7.020,233.464,1.362.140,185.037,x,x
7.123,236.827,1.364.312,186.072,x,x
7.225,240.252,1.368.344,189.464,x,x
7.328,243.796,1.369.368,178.090,x,x
7.431,247.404,1.370.252,181.821,x,x
7.534,250.785,1.369.636,183.538,x,x
7.637,254.197,1.369.484,179.967,x,x
7.740,257.685,1.370.300,183.286,x,x
7.842,261.337,1.370.132,185.241,x,x
7.945,264.728,1.369.948,186.990,x,x
8.048,268.165,1.369.240,188.311,x,x
8.151,271.765,1.368.940,189.381,x,x
8.254,275.206,1.370.008,190.390,x,x
8.356,278.675,1.372.916,190.165,x,x
8.459,282.178,1.372.176,191.510,x,x
8.562,285.548,1.373.036,187.916,x,x
8.665,289.069,1.374.244,191.369,x,x
8.771,292.561,1.374.228,188.847,x,x
8.874,295.990,1.373.288,185.314,x,x
8.977,299.482,1.374.600,189.177,x,x
9.079,302.883,1.374.208,190.310,x,x
9.182,306.244,1.373.576,191.285,x,x
9.285,309.626,1.372.884,192.323,x,x
9.387,313.094,1.374.876,188.414,x,x
9.490,316.489,1.374.576,184.617,x,x
9.593,320.015,1.376.092,187.962,x,x
9.696,323.395,1.376.364,172.571,x,x
9.798,327.042,1.376.996,176.255,x,x
9.901,330.424,1.376.820,164.504,x,x
10.004,333.881,1.378.096,159.761,x,x
10.107,337.409,1.376.532,160.273,x,x
10.209,340.709,1.378.752,146.815,x,x
10.312,344.201,1.379.356,146.520,x,x
10.415,347.701,1.378.340,138.736,x,x
10.518,351.084,1.379.976,133.727,x,x
10.620,354.643,1.378.136,134.466,x,x
10.723,358.001,1.379.652,138.007,x,x
10.826,361.314,1.379.552,135.407,x,x
10.928,364.636,1.378.192,136.017,x,x
11.030,368.003,1.379.492,139.223,x,x
11.133,371.545,1.379.156,140.780,x,x
11.236,375.005,1.378.256,142.234,x,x
11.338,378.593,1.377.164,142.922,x,x
11.441,382.245,1.377.160,143.788,x,x
11.543,385.609,1.378.504,147.120,x,x
11.646,389.122,1.377.860,148.694,x,x
11.748,392.524,1.377.632,145.224,x,x
11.851,396.021,1.376.364,145.948,x,x
11.953,399.534,1.377.264,149.726,x,x
12.056,403.178,1.377.260,151.336,x,x
12.159,406.807,1.376.424,151.987,x,x
12.261,410.294,1.375.968,152.700,x,x
12.364,413.786,1.376.928,156.262,x,x
12.467,417.402,1.376.536,157.896,x,x
12.569,420.970,1.376.080,159.298,x,x
12.672,424.380,1.375.112,159.817,x,x
12.774,427.790,1.374.340,160.556,x,x
12.877,431.420,1.376.004,164.277,x,x
12.979,435.039,1.375.616,165.829,x,x
13.082,438.694,1.375.036,167.148,x,x
13.185,442.198,1.374.328,163.129,x,x
13.287,445.780,1.375.936,167.048,x,x
13.390,449.172,1.374.584,168.550,x,x
13.492,452.568,1.374.128,169.239,x,x
13.595,456.058,1.373.284,170.213,x,x
13.697,459.501,1.375.196,169.838,x,x
13.800,462.779,1.374.624,171.260,x,x
13.902,466.352,1.373.860,172.396,x,x
14.005,469.835,1.373.284,173.287,x,x
14.107,473.344,1.375.148,173.235,x,x
14.210,476.797,1.374.428,169.146,x,x
14.313,480.271,1.376.328,159.339,x,x
14.415,483.828,1.376.776,161.321,x,x
14.518,487.417,1.376.840,165.129,x,x
14.620,490.933,1.375.880,166.288,x,x
14.723,494.228,1.374.536,166.834,x,x
14.825,497.731,1.374.208,167.622,x,x
14.928,501.266,1.375.428,171.280,x,x
15.030,504.874,1.375.268,169.081,x,x
15.133,508.295,1.374.180,169.841,x,x
15.235,511.759,1.373.180,170.463,x,x
15.338,515.206,1.375.024,161.557,x,x
15.440,518.782,1.373.700,162.129,x,x
15.543,522.265,1.375.172,163.881,x,x
15.645,525.752,1.375.620,166.890,x,x
15.748,529.339,1.373.888,167.420,x,x
15.850,532.938,1.375.360,171.212,x,x
15.953,536.444,1.374.396,172.798,x,x
16.055,539.900,1.373.684,172.180,x,x
16.158,543.430,1.374.836,173.968,x,x
16.260,547.028,1.375.092,175.787,x,x
16.363,550.469,1.375.284,173.778,x,x
16.465,553.972,1.375.484,175.578,x,x
16.568,557.493,1.375.484,177.995,x,x
16.670,561.057,1.375.484,181.400,x,x
16.773,564.518,1.375.388,173.980,x,x
16.875,568.109,1.375.924,177.456,x,x
16.978,571.493,1.375.152,177.105,x,x
17.080,575.090,1.376.056,176.105,x,x
17.183,578.634,1.374.600,176.683,x,x
17.285,582.207,1.375.824,176.537,x,x
17.388,585.600,1.375.516,164.679,x,x
17.490,589.163,1.376.432,168.482,x,x
17.593,592.548,1.376.320,160.845,x,x
17.695,595.882,1.377.028,164.087,x,x
17.798,599.358,1.376.776,156.728,x,x
17.900,602.749,1.377.436,159.855,x,x
18.003,606.346,1.376.848,161.437,x,x
18.105,609.877,1.375.944,158.644,x,x
18.208,613.295,1.375.024,154.772,x,x
18.310,616.707,1.376.752,154.587,x,x
18.413,620.244,1.375.528,155.367,x,x
18.516,623.772,1.374.496,156.151,x,x
18.622,627.228,1.376.368,155.987,x,x
18.724,630.704,1.375.932,152.700,x,x
18.827,634.133,1.374.768,153.403,x,x
18.929,637.767,1.376.904,148.995,x,x
19.032,641.286,1.375.440,145.226,x,x
19.135,644.872,1.377.048,149.223,x,x
19.237,648.366,1.376.352,145.482,x,x
19.340,651.880,1.377.056,148.827,x,x
19.442,655.150,1.376.936,145.989,x,x
19.545,658.720,1.375.776,146.527,x,x
19.647,662.120,1.376.800,149.777,x,x
19.750,665.606,1.376.820,142.493,x,x
19.852,669.125,1.377.404,145.675,x,x
19.955,672.640,1.376.624,147.233,x,x
20.058,676.028,1.375.912,144.630,x,x
20.160,679.582,1.375.132,145.428,x,x
20.263,683.158,1.374.416,146.276,x,x
20.365,686.720,1.375.696,149.986,x,x
20.468,690.193,1.375.696,147.733,x,x
20.570,693.838,1.375.116,148.343,x,x
20.672,697.385,1.374.272,149.029,x,x
20.774,700.738,1.375.424,152.362,x,x
20.877,704.276,1.375.368,150.251,x,x
20.979,707.806,1.374.680,146.069,x,x
21.082,711.375,1.376.160,144.141,x,x
21.184,714.846,1.376.416,146.520,x,x
21.287,718.380,1.376.480,149.864,x,x
21.389,721.911,1.375.580,151.485,x,x
21.492,725.356,1.374.868,152.352,x,x
21.594,728.751,1.374.096,148.564,x,x
21.697,732.288,1.375.640,150.404,x,x
21.799,735.872,1.375.832,152.264,x,x
21.902,739.447,1.376.024,154.731,x,x
22.004,743.030,1.376.024,158.106,x,x
22.106,746.604,1.375.120,154.015,x,x
22.209,750.098,1.376.092,148.000,x,x
22.311,753.580,1.376.564,146.028,x,x
22.414,757.080,1.376.628,149.107,x,x
22.516,760.553,1.375.052,150.041,x,x
22.619,764.046,1.376.060,153.366,x,x
22.721,767.563,1.375.604,154.878,x,x
22.824,771.089,1.375.552,147.119,x,x
22.926,774.693,1.376.256,150.783,x,x
23.029,778.165,1.375.608,150.155,x,x
23.131,781.750,1.376.120,153.455,x,x
23.234,785.383,1.374.256,154.200,x,x
23.336,788.874,1.375.664,157.561,x,x
23.439,792.550,1.374.952,157.008,x,x
23.541,796.066,1.375.592,158.796,x,x
23.644,799.577,1.375.656,160.622,x,x
23.746,803.198,1.375.784,162.468,x,x
23.849,806.748,1.375.784,164.342,x,x
23.951,810.210,1.375.784,166.144,x,x
24.054,813.664,1.375.784,167.916,x,x
24.156,817.106,1.375.784,169.673,x,x
24.258,820.610,1.375.784,171.470,x,x
24.361,824.135,1.375.784,173.323,x,x
24.463,827.644,1.375.784,175.154,x,x
24.566,831.190,1.375.788,177.016,x,x
24.668,834.689,1.375.980,175.051,x,x
24.771,838.242,1.375.980,176.874,x,x
24.873,841.884,1.376.044,174.969,x,x
24.976,845.373,1.376.248,177.367,x,x
25.078,848.921,1.376.312,180.496,x,x
25.181,852.455,1.376.160,172.600,x,x
25.283,855.995,1.376.480,175.088,x,x
25.386,859.528,1.376.600,178.313,x,x
25.488,863.028,1.375.900,174.499,x,x
25.591,866.532,1.376.412,177.844,x,x
25.693,870.026,1.375.648,174.704,x,x
25.796,873.535,1.374.104,175.251,x,x
25.898,876.981,1.376.036,175.118,x,x
26.001,880.539,1.375.268,175.846,x,x
26.103,884.014,1.374.308,176.300,x,x
26.206,887.432,1.376.392,167.367,x,x
26.308,890.850,1.374.192,168.134,x,x
26.411,894.357,1.375.752,162.479,x,x
26.513,897.793,1.376.396,166.195,x,x
26.616,901.317,1.376.144,162.549,x,x
26.719,904.866,1.376.600,165.867,x,x
26.821,908.263,1.376.032,163.036,x,x
26.924,911.580,1.375.172,159.112,x,x
27.026,915.101,1.376.564,158.897,x,x
27.129,918.601,1.375.212,159.693,x,x
27.232,922.179,1.374.564,160.405,x,x
27.334,925.701,1.376.644,151.228,x,x
27.437,929.206,1.377.220,154.573,x,x
27.539,932.740,1.376.248,156.120,x,x
27.642,936.197,1.375.996,152.533,x,x
27.744,939.737,1.377.048,155.707,x,x
27.847,943.289,1.376.568,153.170,x,x
27.950,946.880,1.375.288,149.240,x,x
28.052,950.416,1.376.704,152.957,x,x
28.155,953.768,1.376.260,149.343,x,x
28.257,957.090,1.376.924,152.386,x,x
28.360,960.573,1.376.200,149.710,x,x
28.463,964.028,1.375.288,145.927,x,x
28.565,967.534,1.376.408,145.849,x,x
28.668,971.095,1.376.248,138.459,x,x
28.770,974.489,1.375.560,139.452,x,x
28.873,978.129,1.377.280,139.405,x,x
28.976,981.533,1.376.500,140.866,x,x
29.078,985.153,1.375.656,141.673,x,x
29.181,988.609,1.375.072,142.486,x,x
29.283,992.235,1.376.424,145.780,x,x
29.386,995.698,1.375.956,147.290,x,x
29.488,999.250,1.375.120,148.927,x,x
29.591,1.002.663,1.374.276,149.705,x,x
29.693,1.006.234,1.373.880,150.498,x,x
29.796,1.009.803,1.375.224,153.772,x,x
29.899,1.013.064,1.375.384,141.827,x,x
30.001,1.016.535,1.376.484,139.810,x,x
