elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.677.440,177.336,x,x
105,3.155,2.735.224,171.676,x,x
208,6.565,2.754.600,158.290,x,x
311,9.958,2.765.120,148.788,x,x
415,13.659,2.774.260,148.700,x,x
519,17.431,2.782.588,151.653,x,x
623,21.390,2.791.160,154.842,x,x
727,25.312,2.799.080,158.840,x,x
831,29.403,2.807.480,162.977,x,x
934,33.177,2.814.940,165.720,x,x
1.038,36.628,2.830.836,156.545,x,x
1.142,40.453,2.838.792,160.011,x,x
1.246,44.485,2.846.328,158.350,x,x
1.350,48.889,2.854.860,160.201,x,x
1.452,53.636,2.864.200,162.129,x,x
1.556,57.711,2.871.648,163.557,x,x
1.659,61.765,2.880.936,163.389,x,x
1.763,65.655,2.888.184,165.371,x,x
1.867,69.739,2.896.188,162.260,x,x
1.970,73.793,2.905.012,165.780,x,x
2.074,77.786,2.912.472,167.867,x,x
2.178,81.737,2.920.220,169.876,x,x
2.281,85.578,2.926.824,166.686,x,x
2.385,89.275,2.934.544,170.013,x,x
2.488,92.921,2.941.108,158.962,x,x
2.592,96.591,2.948.448,145.556,x,x
2.696,100.375,2.955.840,136.283,x,x
2.800,104.308,2.963.044,136.074,x,x
2.903,107.996,2.969.072,132.779,x,x
3.007,112.099,2.975.744,136.221,x,x
3.110,116.294,2.982.052,138.349,x,x
3.214,120.165,2.989.532,140.322,x,x
3.317,123.929,2.996.364,142.066,x,x
3.421,127.834,3.003.324,143.624,x,x
3.524,131.868,3.010.884,145.138,x,x
3.627,135.746,3.017.836,146.655,x,x
3.731,139.606,3.026.516,150.248,x,x
3.834,143.567,3.033.652,152.303,x,x
3.937,147.559,3.040.424,154.397,x,x
4.040,151.422,3.047.472,155.850,x,x
4.143,155.515,3.054.920,157.277,x,x
4.247,159.238,3.061.272,158.600,x,x
4.350,163.207,3.069.868,162.266,x,x
4.453,167.042,3.076.384,164.271,x,x
4.556,171.111,3.083.668,166.345,x,x
4.659,175.997,3.092.532,168.831,x,x
4.762,180.089,3.099.004,170.541,x,x
4.865,183.984,3.105.716,172.244,x,x
4.968,187.931,3.111.532,173.618,x,x
5.070,192.071,3.119.132,177.053,x,x
5.173,196.168,3.125.132,179.212,x,x
5.276,200.172,3.130.580,181.324,x,x
5.379,204.146,3.135.608,182.341,x,x
5.482,208.318,3.139.832,183.636,x,x
5.584,212.407,3.146.396,187.604,x,x
5.687,216.480,3.150.276,189.533,x,x
5.790,220.283,3.153.564,185.931,x,x
5.893,224.439,3.156.444,190.112,x,x
5.996,228.542,3.157.812,191.619,x,x
6.098,232.400,3.159.824,192.333,x,x
6.200,236.569,3.162.908,188.229,x,x
6.303,240.641,3.162.828,189.494,x,x
6.406,244.805,3.164.856,192.999,x,x
6.509,249.005,3.164.760,191.424,x,x
6.611,253.122,3.165.016,187.824,x,x
6.714,257.463,3.166.852,191.753,x,x
6.817,261.491,3.166.768,189.040,x,x
6.920,265.522,3.165.920,190.308,x,x
7.023,269.836,3.167.212,194.374,x,x
7.125,273.909,3.167.720,192.059,x,x
7.228,278.123,3.167.196,193.034,x,x
7.331,282.482,3.168.792,193.085,x,x
7.434,286.901,3.168.240,195.415,x,x
7.537,291.025,3.168.652,191.887,x,x
7.640,295.486,3.170.308,195.975,x,x
7.743,299.243,3.170.360,188.528,x,x
7.846,303.790,3.171.192,188.796,x,x
7.948,309.097,3.170.780,190.653,x,x
8.050,313.398,3.169.832,191.942,x,x
8.152,317.855,3.171.860,192.144,x,x
8.255,322.145,3.171.560,188.749,x,x
8.358,326.420,3.172.804,192.518,x,x
8.461,330.750,3.172.264,194.512,x,x
8.564,335.124,3.172.632,187.242,x,x
8.667,339.461,3.173.604,187.411,x,x
8.769,343.688,3.172.724,184.014,x,x
8.872,347.979,3.173.464,187.778,x,x
8.975,351.964,3.173.740,176.409,x,x
9.078,355.635,3.175.096,167.139,x,x
9.181,359.917,3.175.312,171.088,x,x
9.283,364.089,3.175.064,159.669,x,x
9.386,368.186,3.175.580,163.610,x,x
9.489,372.447,3.174.644,165.819,x,x
9.592,376.436,3.173.904,161.985,x,x
9.695,380.678,3.175.464,162.237,x,x
9.797,384.887,3.174.264,158.482,x,x
9.904,388.786,3.175.828,149.508,x,x
10.006,393.096,3.176.636,153.223,x,x
10.109,397.481,3.175.880,154.897,x,x
10.212,401.646,3.175.572,156.807,x,x
10.314,406.248,3.175.208,158.412,x,x
10.417,410.835,3.174.340,159.856,x,x
10.520,415.379,3.175.612,163.582,x,x
10.622,419.908,3.174.656,165.632,x,x
10.725,424.273,3.173.884,166.712,x,x
10.828,428.347,3.172.988,167.626,x,x
10.930,432.676,3.174.684,167.947,x,x
11.033,437.059,3.173.728,169.135,x,x
11.136,442.859,3.173.280,171.055,x,x
11.237,447.490,3.172.628,172.782,x,x
11.340,452.102,3.174.208,176.957,x,x
11.442,456.306,3.173.424,178.932,x,x
11.545,460.577,3.172.432,179.667,x,x
11.648,465.042,3.173.852,183.293,x,x
11.750,469.138,3.173.292,185.181,x,x
11.853,470.454,3.172.188,176.004,x,x
11.956,474.674,3.173.684,180.225,x,x
12.058,478.813,3.172.804,181.838,x,x
12.161,483.296,3.172.168,182.756,x,x
12.264,487.542,3.173.132,186.336,x,x
12.366,492.201,3.172.908,188.442,x,x
12.469,496.548,3.172.496,190.365,x,x
12.571,500.901,3.171.836,191.315,x,x
12.673,505.239,3.171.236,192.447,x,x
12.776,509.828,3.173.652,196.731,x,x
12.878,513.889,3.174.372,189.357,x,x
12.980,518.083,3.174.764,192.953,x,x
13.083,522.224,3.175.316,181.907,x,x
13.185,526.363,3.175.928,182.085,x,x
13.287,530.650,3.174.872,183.480,x,x
13.390,534.807,3.174.208,180.320,x,x
13.492,539.280,3.175.888,184.643,x,x
13.595,543.380,3.175.340,177.173,x,x
13.697,547.642,3.176.168,181.366,x,x
13.800,551.761,3.175.640,182.932,x,x
13.903,556.064,3.175.116,183.986,x,x
14.005,560.404,3.176.284,187.650,x,x
14.108,564.866,3.175.612,189.705,x,x
14.211,569.283,3.175.548,191.763,x,x
14.313,573.560,3.174.688,193.300,x,x
14.416,579.173,3.174.328,195.273,x,x
14.517,583.406,3.174.232,196.676,x,x
14.620,587.865,3.175.764,197.041,x,x
14.723,592.201,3.175.164,197.781,x,x
14.825,596.527,3.174.524,198.987,x,x
14.928,600.683,3.176.356,199.173,x,x
15.031,605.012,3.175.696,200.016,x,x
15.133,609.397,3.177.472,203.637,x,x
15.236,613.474,3.178.228,192.353,x,x
15.339,617.386,3.179.716,183.060,x,x
15.442,620.955,3.180.900,169.692,x,x
15.544,625.028,3.181.028,173.584,x,x
15.647,628.938,3.180.268,165.720,x,x
15.750,632.796,3.181.500,156.440,x,x
15.853,636.886,3.181.776,160.060,x,x
15.956,640.764,3.181.656,148.568,x,x
16.058,644.897,3.182.420,148.479,x,x
16.161,649.159,3.181.664,149.773,x,x
16.264,653.523,3.180.120,150.868,x,x
16.367,658.060,3.182.048,155.257,x,x
16.469,662.520,3.181.464,157.046,x,x
16.572,666.834,3.180.728,158.886,x,x
16.674,671.368,3.179.932,159.731,x,x
16.777,675.657,3.180.956,163.516,x,x
16.880,680.085,3.180.440,165.490,x,x
16.982,684.756,3.179.924,167.277,x,x
17.085,689.130,3.179.336,168.206,x,x
17.187,693.551,3.180.640,171.832,x,x
17.290,697.804,3.179.916,173.782,x,x
17.393,701.845,3.179.284,169.920,x,x
17.495,706.078,3.180.580,170.186,x,x
17.598,710.643,3.179.892,166.786,x,x
17.699,716.106,3.180.680,171.276,x,x
17.802,720.720,3.179.848,173.423,x,x
17.905,725.274,3.179.240,175.299,x,x
18.008,729.786,3.178.656,176.439,x,x
18.110,734.361,3.177.904,177.752,x,x
18.213,738.886,3.178.928,182.062,x,x
18.315,743.180,3.178.412,184.077,x,x
18.418,745.870,3.177.776,180.119,x,x
18.521,750.397,3.176.876,181.313,x,x
18.623,754.878,3.179.052,185.643,x,x
18.726,758.898,3.178.648,178.021,x,x
18.828,762.887,3.179.796,173.705,x,x
18.930,767.153,3.178.316,174.765,x,x
19.033,771.355,3.179.596,178.492,x,x
19.136,775.576,3.178.644,175.942,x,x
19.238,779.885,3.179.544,178.915,x,x
