start_ns,end_ns
560393,10844483
1331251,1332574
1814408,1816060
6703592,6719020
7884503,7885419
8244034,8264515
8533735,8535591
8550632,8552264
11375328,11376650
11878937,11880599
12570570,12572170
15927583,15942159
16057725,16066812
16732693,16734851
17567997,17568925
17784129,17802117
18032748,18050178
18051135,18059390
18579067,18587246
24345614,24363131
24595382,24598770
25035709,25037072
25887972,25890249
26115277,26126428
26553527,26566709
27262038,27264571
27947478,31852134
29111795,29122286
29316000,29327158
30046011,30047423
30157375,30158444
31223749,31225753
31358474,31377289
31526651,31537025
32394806,32396808
32417363,32435893
32447965,32449235
34975490,34988649
35191597,35193673
36032374,36033980
38064370,38066671
38569331,38571398
39771743,39797340
40554035,40565527
43185922,43187229
43706478,43708145
44365398,44386246
45344711,45356042
48211849,48212924
48597281,48606900
50030041,50032527
50150755,50157201
50700477,55796587
51166693,51176627
56039250,56042482
58943466,58968270
59279952,64748467
63220950,63240224
63390948,63415369
64098005,64118194
65415633,65417514
65419942,65436822
68150186,68176319
68870872,68887432
74025775,74051600
74346950,74361343
74855065,74860460
77636626,77660589
78812485,78814069
80646611,80669388
80974188,85726029
81869896,81883467
83567308,83569152
83801578,83803499
84514184,84516192
85748552,85768574
86803788,86805802
87552978,87556209
87651471,87652747
87658260,87659104
89501747,89503398
90637362,94725483
90662047,90672834
92195265,92197608
95930071,95931807
97864751,97865496
98016358,98038349
98109086,98111050
98413091,98415188
98750935,98752726
99203349,99205190
158586017,158598178
161407816,161409261
161682356,167589020
161902531,161907506
162089030,162091021
162181536,162207983
162283373,162289019
162416708,162419572
162435798,162452909
162598049,162650103
164578074,170532878
165797973,165814422
168398570,168401336
169158677,169161079
172037149,172039415
172983605,173003444
173470320,173487479
174618870,174638238
175170967,175173690
175176703,175204072
175358334,181523691
178673843,178675754
178830327,178900897
180789018,180824348
184008516,184028093
184094798,184099956
184316119,184337644
187090980,187092928
187427639,187455773
188392981,188411072
188782683,188815414
188930167,188995060
189301073,193489832
192637005,192666057
193358799,193361855
193932577,193965174
196036493,196064273
197074219,197093536
197224493,197253408
198103028,198106553
199000373,199002237
199189805,202550412
199996163,200022978
201136535,201169112
201233561,201250947
202755994,202757337
203049368,203051730
203949716,203957494
205800690,205801916
205918256,205953553
210536978,210556766
211767534,211770123
214439746,214444540
217787130,217812832
218264695,218266499
219892523,219911933
220314622,223497480
220887662,220920988
221748317,221749500
221938414,221940252
225325896,225344775
225493305,225496011
225695055,229477824
226722631,226763603
233225261,233243806
233509070,233510510
235897727,235917548
238817416,238836082
239149969,239153778
242109509,242112008
243376326,243378180
243628427,249812392
244051064,244068700
244235578,244237599
245710373,245735126
246539687,257042973
246576080,246603488
249920006,317072846
250178551,250181214
252055082,252074262
253554714,253558158
255416535,255418396
256466816,256484606
256553405,256555680
257782046,257783680
258061178,258062819
258175036,258177411
262932833,320319849
263468305,263470550
263491127,263506889
264524152,264527306
319802605,319804409
320853791,320873530
320996237,320997811
321502811,326301577
324715623,324722135
324787864,324797419
325283943,325303678
326967929,326970785
328176251,328177954
328701764,328704440
328742994,328760059
329529103,329564523
330215146,335227275
334015275,334017607
335513306,335519537
335581424,335600667
335681500,335685599
336029207,336032418
336240038,336258386
336364670,336383960
339576150,339604511
342169591,342187414
342395789,342404977
342484397,342512323
343378865,343381507
343542034,343543821
344391340,344454353
347311527,347339694
348040931,348042642
348741748,348747394
348935229,348942115
350222112,350227090
350345231,350350991
350438278,350439752
351931916,355210989
353417158,353419470
354130560,354154534
355076064,355082301
355976144,355978994
356106824,356125492
356399359,356411446
356473450,356484729
357614623,357632053
364498406,364517162
