elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,894.776,153.240,x,x
103,2.977,953.620,143.458,x,x
205,6.327,972.544,137.627,x,x
308,9.723,982.804,140.865,x,x
412,13.207,991.188,143.695,x,x
515,16.756,999.280,147.142,x,x
619,20.042,1.006.180,150.902,x,x
723,23.241,1.019.124,149.123,x,x
827,26.632,1.026.388,139.815,x,x
931,29.931,1.031.668,141.009,x,x
1.035,33.207,1.039.792,140.696,x,x
1.138,36.500,1.046.048,142.021,x,x
1.242,39.854,1.053.256,143.719,x,x
1.346,43.264,1.059.892,140.518,x,x
1.449,46.751,1.067.920,140.135,x,x
1.553,49.722,1.073.068,132.592,x,x
1.657,52.960,1.080.060,119.111,x,x
1.761,56.258,1.086.564,109.719,x,x
1.864,59.742,1.094.208,112.846,x,x
1.968,63.239,1.101.616,114.615,x,x
2.071,66.852,1.109.044,116.517,x,x
2.175,70.287,1.115.880,118.306,x,x
2.279,73.758,1.121.180,118.477,x,x
2.382,77.165,1.129.048,121.758,x,x
2.486,80.688,1.136.220,123.559,x,x
2.589,84.100,1.142.876,125.318,x,x
2.693,87.612,1.149.700,127.056,x,x
2.796,90.188,1.154.520,128.336,x,x
2.900,92.846,1.159.764,129.722,x,x
3.004,96.306,1.165.992,131.490,x,x
3.107,99.779,1.172.548,133.316,x,x
3.211,103.218,1.179.292,135.105,x,x
3.314,106.671,1.185.880,136.825,x,x
3.418,109.788,1.191.744,138.402,x,x
3.521,111.753,1.195.524,139.462,x,x
3.625,115.233,1.201.284,141.201,x,x
3.728,118.714,1.208.156,142.986,x,x
3.832,122.192,1.214.640,144.793,x,x
3.935,125.748,1.221.048,146.607,x,x
4.039,129.253,1.227.388,148.398,x,x
4.142,130.926,1.230.384,149.265,x,x
4.245,134.358,1.235.584,150.591,x,x
4.349,137.855,1.242.684,152.821,x,x
4.452,141.313,1.248.868,154.612,x,x
4.556,144.831,1.255.168,156.381,x,x
4.659,148.412,1.261.428,158.199,o,x
4.763,150.006,1.264.764,159.810,x,o
4.866,153.371,1.269.436,160.036,x,x
4.969,156.800,1.276.264,163.371,x,x
5.073,160.323,1.282.596,165.189,x,x
