elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.396,1.981.872,x,x
101,17.901,3.873.288,1.983.672,x,x
202,33.188,3.874.736,1.985.080,x,x
303,48.534,3.876.204,1.986.536,x,x
405,63.754,3.877.672,1.988.020,x,x
506,79.145,3.879.192,1.989.544,x,x
608,94.438,3.880.760,1.991.116,x,x
709,109.730,3.882.276,1.992.620,x,x
811,125.061,3.883.724,1.994.084,x,x
912,140.276,3.885.284,1.995.648,x,x
1.013,155.430,3.886.736,1.997.076,x,x
1.115,170.596,3.888.276,1.998.632,x,x
1.216,185.935,3.889.748,2.000.092,x,x
1.318,201.164,3.891.160,2.001.484,x,x
1.419,216.535,3.892.732,2.003.088,x,x
1.521,231.745,3.894.284,2.004.640,x,x
1.622,247.197,3.895.656,2.005.996,x,x
1.724,262.399,3.897.144,2.007.492,x,x
1.825,277.762,3.898.636,2.008.972,x,x
1.926,292.929,3.900.132,2.010.480,x,x
2.028,308.266,3.901.800,2.012.152,x,x
2.129,323.489,3.903.364,2.013.716,x,x
2.231,338.609,3.904.872,2.015.240,x,x
2.332,353.744,3.906.376,2.016.716,x,x
2.434,368.901,3.907.848,2.018.192,x,x
2.535,383.995,3.909.436,2.019.796,x,x
2.637,399.413,3.910.968,2.021.332,x,x
2.738,414.833,3.912.536,2.022.920,x,x
2.839,430.099,3.914.088,2.024.428,x,x
2.941,445.522,3.915.556,2.025.900,x,x
3.042,460.755,3.917.080,2.027.440,x,x
3.144,478.660,3.918.748,2.029.092,x,x
3.245,495.794,3.920.488,2.030.836,x,x
3.347,511.676,3.922.096,2.032.452,x,x
3.448,526.842,3.923.572,2.033.920,x,x
3.550,541.988,3.925.008,2.035.372,x,x
3.651,557.141,3.926.520,2.036.880,x,x
3.753,572.429,3.928.020,2.038.388,x,x
3.854,587.690,3.929.696,2.040.052,x,x
3.955,602.968,3.931.152,2.041.500,x,x
4.057,618.279,3.932.684,2.043.064,x,x
4.158,633.480,3.934.228,2.044.588,x,x
4.260,648.762,3.935.664,2.045.996,x,x
4.361,664.202,3.937.144,2.047.484,x,x
4.463,679.524,3.938.744,2.049.096,x,x
4.564,694.753,3.940.176,2.050.532,x,x
4.666,709.907,3.941.692,2.052.040,x,x
4.767,725.309,3.943.212,2.053.560,x,x
4.869,740.787,3.944.680,2.055.036,x,x
4.970,756.191,3.946.256,2.056.620,x,x
5.071,771.331,3.947.728,2.058.084,x,x
5.173,786.710,3.949.188,2.059.552,x,x
5.274,801.915,3.950.692,2.061.060,x,x
5.376,817.336,3.952.260,2.062.628,x,x
5.477,832.521,3.953.772,2.064.128,x,x
5.579,847.682,3.955.304,2.065.664,x,x
5.680,862.766,3.956.744,2.067.108,x,x
5.782,878.033,3.958.288,2.068.660,x,x
5.883,893.432,3.959.832,2.070.172,x,x
5.984,908.903,3.961.328,2.071.684,x,x
6.086,923.993,3.962.932,2.073.292,x,x
6.187,939.181,3.964.456,2.074.824,x,x
6.289,954.314,3.966.032,2.076.392,x,x
6.390,971.825,3.967.740,2.078.100,x,x
6.492,988.296,3.969.436,2.079.772,x,x
6.593,1.003.631,3.970.824,2.081.176,x,x
6.695,1.018.900,3.972.296,2.082.656,x,x
6.796,1.033.969,3.973.840,2.084.172,x,x
6.897,1.049.248,3.975.248,2.085.608,x,x
6.999,1.064.382,3.976.760,2.087.100,x,x
7.100,1.079.971,3.978.204,2.088.556,x,x
7.202,1.095.264,3.979.708,2.090.064,x,x
7.303,1.110.761,3.981.112,2.091.468,x,x
7.405,1.125.960,3.982.656,2.093.008,x,x
7.506,1.141.143,3.984.208,2.094.560,x,x
7.608,1.156.313,3.985.692,2.096.060,x,x
7.709,1.171.590,3.987.336,2.097.696,x,x
7.811,1.186.815,3.988.792,2.099.128,x,x
7.912,1.202.101,3.990.288,2.100.656,x,x
8.014,1.217.558,3.991.852,2.102.200,x,x
8.115,1.232.750,3.993.364,2.103.728,x,x
8.216,1.247.958,3.994.960,2.105.296,x,x
8.318,1.263.283,3.996.456,2.106.828,x,x
8.419,1.278.609,3.998.004,2.108.360,x,x
8.521,1.294.015,3.999.504,2.109.872,x,x
8.622,1.309.493,4.001.148,2.111.512,x,x
8.724,1.324.750,4.002.620,2.112.964,x,x
8.825,1.339.857,4.004.128,2.114.496,x,x
8.927,1.355.181,4.005.604,2.115.960,x,x
9.028,1.370.338,4.007.056,2.117.404,x,x
9.130,1.385.556,4.008.652,2.119.008,x,x
9.231,1.400.784,4.010.296,2.120.668,x,x
9.332,1.416.115,4.011.880,2.122.228,x,x
9.434,1.431.431,4.013.368,2.123.708,x,x
9.535,1.446.703,4.014.912,2.125.256,x,x
9.637,1.466.036,4.016.852,2.127.208,x,x
9.738,1.482.685,4.018.528,2.128.900,x,x
9.840,1.497.821,4.020.052,2.130.412,x,x
9.941,1.513.053,4.021.652,2.132.032,x,x
10.042,1.528.241,4.023.116,2.133.484,x,x
10.144,1.543.355,4.024.652,2.134.996,x,x
10.245,1.558.592,4.026.076,2.136.440,x,x
10.347,1.573.946,4.027.656,2.138.008,x,x
10.448,1.589.435,4.029.216,2.139.552,x,x
10.550,1.604.703,4.030.676,2.141.012,x,x
10.651,1.619.820,4.032.128,2.142.492,x,x
10.753,1.635.064,4.033.592,2.143.960,x,x
10.854,1.650.413,4.035.240,2.145.604,x,x
10.955,1.665.809,4.036.780,2.147.144,x,x
11.057,1.681.069,4.038.320,2.148.676,x,x
11.158,1.696.205,4.039.768,2.150.128,x,x
11.260,1.711.498,4.041.312,2.151.664,x,x
11.361,1.726.802,4.042.808,2.153.176,x,x
11.463,1.741.901,4.044.208,2.154.548,x,x
11.564,1.757.250,4.045.712,2.156.052,x,x
11.666,1.772.370,4.047.136,2.157.492,x,x
11.767,1.787.641,4.048.608,2.158.972,x,x
11.869,1.803.061,4.050.172,2.160.544,x,x
11.970,1.818.428,4.051.656,2.162.020,x,x
12.072,1.833.611,4.053.252,2.163.600,x,x
12.173,1.849.114,4.054.792,2.165.144,x,x
