elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.045.908,177.310,x,x
103,1.033,2.060.412,177.369,x,x
205,2.074,2.070.824,177.421,x,x
308,3.084,2.078.640,173.703,x,x
412,4.250,2.084.948,173.769,x,x
515,5.804,2.092.892,173.837,x,x
619,7.045,2.097.816,173.907,x,x
723,8.354,2.101.436,173.977,x,x
826,9.494,2.105.544,174.042,x,x
930,10.754,2.108.384,174.112,x,x
1.034,12.180,2.111.828,174.188,x,x
1.137,13.276,2.114.684,174.248,x,x
1.241,14.545,2.117.212,174.308,x,x
1.344,15.568,2.118.800,170.587,x,x
1.448,16.685,2.120.960,170.654,x,x
1.552,17.813,2.122.568,170.720,x,x
1.655,19.035,2.124.496,170.782,x,x
1.759,20.280,2.126.396,170.841,x,x
1.862,21.356,2.127.736,170.902,x,x
1.966,22.618,2.129.608,171.896,x,x
2.070,23.507,2.129.208,171.002,x,x
2.173,24.690,2.130.932,167.277,x,x
2.277,25.705,2.132.776,167.600,x,x
2.380,27.058,2.134.500,163.625,x,x
2.484,28.000,2.135.780,159.904,x,x
2.588,29.405,2.137.728,159.968,x,x
2.691,30.754,2.139.336,160.035,x,x
2.795,31.937,2.140.632,160.107,x,x
2.898,33.112,2.142.452,156.385,x,x
3.002,34.247,2.143.612,156.448,x,x
3.106,35.295,2.144.820,156.628,x,x
3.209,36.337,2.146.156,153.954,x,x
3.313,36.740,2.145.072,152.823,x,x
3.417,37.984,2.147.096,152.881,x,x
3.520,39.157,2.148.652,152.946,x,x
3.624,40.434,2.150.068,153.009,x,x
3.727,41.648,2.151.552,153.080,x,x
3.831,42.859,2.152.844,153.837,x,x
3.935,43.574,2.153.688,155.034,x,x
4.038,44.698,2.153.376,153.250,x,x
4.142,45.674,2.154.608,153.313,x,x
4.245,47.073,2.156.472,153.824,x,x
4.349,47.741,2.157.616,155.261,x,x
4.453,48.719,2.157.504,153.614,x,x
4.556,49.846,2.159.308,149.758,x,x
4.660,50.907,2.160.828,149.825,x,x
4.763,52.134,2.162.456,147.110,x,x
4.867,52.810,2.161.528,146.329,x,x
4.970,53.827,2.163.376,148.033,x,x
5.074,54.555,2.163.084,146.234,x,x
5.177,55.895,2.165.392,146.302,x,x
5.281,57.167,2.167.212,146.358,x,x
5.384,58.444,2.168.916,147.993,x,x
5.488,59.161,2.168.376,146.458,x,x
5.591,60.293,2.170.484,142.737,x,x
5.695,61.422,2.172.348,142.803,x,x
5.798,62.583,2.174.100,142.869,x,x
5.902,63.832,2.175.820,142.938,x,x
6.005,64.825,2.177.100,142.998,x,x
6.109,66.209,2.178.608,143.060,x,x
6.212,67.369,2.179.892,143.877,x,x
6.315,67.927,2.180.784,144.999,x,x
6.419,69.411,2.181.120,143.221,x,x
6.522,70.770,2.183.312,143.281,x,x
6.626,71.864,2.184.676,144.912,x,x
6.729,72.367,2.183.812,143.379,x,x
6.832,73.671,2.185.560,143.445,x,x
6.936,75.219,2.187.576,143.513,x,x
7.039,76.370,2.188.984,143.579,x,x
7.142,77.757,2.190.652,143.648,x,x
7.246,78.920,2.191.960,143.714,x,x
7.349,80.016,2.193.208,143.779,x,x
7.452,81.463,2.194.696,143.845,x,x
7.556,82.679,2.195.848,144.800,x,x
7.659,83.190,2.196.688,145.794,x,x
7.762,84.106,2.196.324,144.011,x,x
7.866,85.286,2.197.752,144.080,x,x
7.969,86.445,2.199.056,144.133,x,x
8.072,87.648,2.200.352,144.201,x,x
8.175,88.874,2.201.472,144.254,x,x
8.279,88.967,2.201.584,144.263,x,x
8.382,89.193,2.201.832,144.276,x,x
8.485,89.306,2.201.940,144.289,x,x
8.589,89.518,2.202.084,144.303,x,x
8.692,89.748,2.202.428,144.315,x,x
8.795,90.131,2.202.720,144.330,x,x
8.899,90.243,2.202.832,144.338,x,x
9.002,90.386,2.202.956,144.354,x,x
9.105,90.647,2.203.184,144.364,x,x
9.208,90.847,2.203.300,144.369,x,x
9.312,91.090,2.203.748,144.385,x,x
9.415,91.282,2.203.924,144.397,x,x
9.518,91.369,2.204.012,144.404,x,x
