elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.052,1.981.868,x,x
101,57,3.246.184,1.981.868,x,x
202,116,3.246.200,1.981.868,x,x
303,183,3.246.208,1.981.868,x,x
404,245,3.246.208,1.981.868,x,x
505,294,3.246.208,1.981.868,x,x
607,318,3.246.208,1.981.868,x,x
708,351,3.246.208,1.981.868,x,x
809,390,3.246.208,1.981.868,x,x
911,415,3.246.212,1.981.868,x,x
1.012,447,3.246.212,1.981.868,x,x
1.114,485,3.246.212,1.981.868,x,x
1.215,514,3.246.212,1.981.868,x,x
1.316,539,3.246.212,1.981.868,x,x
1.418,563,3.246.212,1.981.868,x,x
1.519,600,3.246.212,1.981.868,x,x
1.620,630,3.246.212,1.981.868,x,x
1.722,656,3.246.212,1.981.868,x,x
1.823,682,3.246.212,1.981.868,x,x
1.925,713,3.246.212,1.981.868,x,x
2.026,736,3.246.212,1.981.868,x,x
2.127,767,3.246.212,1.981.868,x,x
2.229,786,3.246.212,1.981.868,x,x
2.330,819,3.246.212,1.981.868,x,x
2.431,847,3.246.212,1.981.868,x,x
2.533,880,3.246.212,1.981.868,x,x
2.634,914,3.246.212,1.981.868,x,x
2.735,951,3.246.212,1.981.868,x,x
2.837,976,3.246.212,1.981.868,x,x
2.938,1.008,3.246.212,1.981.868,x,x
3.040,1.041,3.246.212,1.981.868,x,x
3.141,1.074,3.246.212,1.981.868,x,x
3.242,1.099,3.246.212,1.981.868,x,x
3.344,1.146,3.246.212,1.981.868,x,x
3.445,1.175,3.246.212,1.981.868,x,x
3.546,1.203,3.246.212,1.981.868,x,x
3.648,1.241,3.246.212,1.981.868,x,x
3.749,1.278,3.246.212,1.981.868,x,x
3.850,1.317,3.246.212,1.981.868,x,x
3.952,1.349,3.246.212,1.981.868,x,x
4.053,1.371,3.246.212,1.981.868,x,x
4.154,1.409,3.246.212,1.981.868,x,x
4.256,1.445,3.246.212,1.981.868,x,x
4.357,1.473,3.246.212,1.981.868,x,x
4.459,1.503,3.246.212,1.981.868,x,x
4.560,1.539,3.246.212,1.981.868,x,x
4.661,1.573,3.246.212,1.981.868,x,x
4.762,1.606,3.246.212,1.981.868,x,x
4.864,1.640,3.246.212,1.981.868,x,x
4.965,1.677,3.246.212,1.981.868,x,x
5.067,1.699,3.246.212,1.981.868,x,x
5.168,1.729,3.246.212,1.981.868,x,x
5.269,1.762,3.246.212,1.981.868,x,x
5.371,1.796,3.246.212,1.981.868,x,x
5.472,1.829,3.246.212,1.981.868,x,x
5.573,1.862,3.246.212,1.981.868,x,x
5.675,1.890,3.246.212,1.981.868,x,x
5.776,1.918,3.246.212,1.981.868,x,x
5.877,1.950,3.246.212,1.981.868,x,x
5.979,1.986,3.246.212,1.981.868,x,x
6.080,2.017,3.246.212,1.981.868,x,x
6.182,2.046,3.246.212,1.981.868,x,x
6.283,2.073,3.246.212,1.981.868,x,x
6.384,2.105,3.246.212,1.981.868,x,x
6.486,2.140,3.246.212,1.981.868,x,x
6.587,2.173,3.246.212,1.981.868,x,x
6.688,2.207,3.246.212,1.981.868,x,x
6.790,2.226,3.246.212,1.981.868,x,x
6.891,2.252,3.246.212,1.981.868,x,x
6.992,2.292,3.246.212,1.981.868,x,x
7.094,2.328,3.246.212,1.981.868,x,x
7.195,2.365,3.246.212,1.981.868,x,x
7.297,2.387,3.246.212,1.981.868,x,x
7.398,2.419,3.246.212,1.981.868,x,x
7.499,2.456,3.246.212,1.981.868,x,x
7.601,2.489,3.246.212,1.981.868,x,x
7.702,2.520,3.246.212,1.981.868,x,x
7.803,2.544,3.246.212,1.981.868,x,x
7.905,2.579,3.246.212,1.981.868,x,x
8.006,2.613,3.246.212,1.981.868,x,x
8.107,2.648,3.246.212,1.981.868,x,x
8.208,2.677,3.246.212,1.981.868,x,x
8.310,2.710,3.246.212,1.981.868,x,x
8.411,2.739,3.246.212,1.981.868,x,x
8.512,2.771,3.246.212,1.981.868,x,x
8.614,2.809,3.246.212,1.981.868,x,x
8.715,2.843,3.246.212,1.981.868,x,x
8.816,2.875,3.246.212,1.981.868,x,x
8.918,2.911,3.246.212,1.981.868,x,x
9.019,2.947,3.246.212,1.981.868,x,x
9.120,2.980,3.246.212,1.981.868,x,x
9.222,3.010,3.246.212,1.981.868,x,x
9.323,3.047,3.246.212,1.981.868,x,x
9.424,3.076,3.246.212,1.981.868,x,x
9.526,3.104,3.246.212,1.981.868,x,x
9.627,3.139,3.246.212,1.981.868,x,x
9.729,3.178,3.246.212,1.981.868,x,x
9.830,3.208,3.246.212,1.981.868,x,x
9.931,3.248,3.246.212,1.981.868,x,x
10.033,3.284,3.246.212,1.981.868,x,x
10.134,3.318,3.246.212,1.981.868,x,x
10.235,3.345,3.246.212,1.981.868,x,x
10.337,3.378,3.246.212,1.981.868,x,x
10.438,3.419,3.246.212,1.981.868,x,x
10.539,3.458,3.246.212,1.981.868,x,x
10.641,3.490,3.246.212,1.981.868,x,x
10.742,3.518,3.246.212,1.981.868,x,x
10.843,3.559,3.246.212,1.981.868,x,x
10.945,3.596,3.246.212,1.981.868,x,x
11.046,3.627,3.246.212,1.981.868,x,x
11.147,3.662,3.246.212,1.981.868,x,x
11.248,3.693,3.246.212,1.981.868,x,x
11.350,3.722,3.246.212,1.981.868,x,x
11.451,3.759,3.246.212,1.981.868,x,x
11.552,3.799,3.246.212,1.981.868,x,x
11.654,3.838,3.246.212,1.981.868,x,x
11.755,3.877,3.246.212,1.981.868,x,x
11.856,3.909,3.246.212,1.981.868,x,x
11.958,3.946,3.246.212,1.981.868,x,x
12.059,3.977,3.246.212,1.981.868,x,x
12.160,4.007,3.246.212,1.981.868,x,x
12.262,4.041,3.246.212,1.981.868,x,x
12.363,4.076,3.246.212,1.981.868,x,x
12.464,4.109,3.246.212,1.981.868,x,x
12.566,4.138,3.246.212,1.981.868,x,x
12.667,4.173,3.246.212,1.981.868,x,x
12.769,4.203,3.246.212,1.981.868,x,x
12.870,4.240,3.246.212,1.981.868,x,x
12.971,4.272,3.246.212,1.981.868,x,x
13.073,4.301,3.246.212,1.981.868,x,x
13.174,4.326,3.246.212,1.981.868,x,x
13.275,4.357,3.246.212,1.981.868,x,x
13.377,4.383,3.246.212,1.981.868,x,x
13.478,4.418,3.246.212,1.981.868,x,x
13.579,4.456,3.246.212,1.981.868,x,x
13.681,4.494,3.246.212,1.981.868,x,x
13.782,4.528,3.246.212,1.981.868,x,x
13.883,4.559,3.246.212,1.981.868,x,x
13.985,4.598,3.246.212,1.981.868,x,x
14.086,4.633,3.246.212,1.981.868,x,x
14.187,4.673,3.246.212,1.981.868,x,x
14.289,4.702,3.246.212,1.981.868,x,x
14.390,4.741,3.246.212,1.981.868,x,x
14.491,4.769,3.246.212,1.981.868,x,x
14.593,4.802,3.246.212,1.981.868,x,x
14.694,4.835,3.246.212,1.981.868,x,x
14.795,4.871,3.246.212,1.981.868,x,x
14.897,4.900,3.246.212,1.981.868,x,x
14.998,4.940,3.246.212,1.981.868,x,x
15.100,4.973,3.246.212,1.981.868,x,x
15.201,5.008,3.246.212,1.981.868,x,x
