elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,896.100,177.311,x,x
102,13,897.828,177.317,x,x
205,32,899.660,177.325,x,x
308,54,901.300,177.332,x,x
411,73,902.636,177.343,x,x
515,86,903.228,177.350,x,x
618,97,903.812,177.359,x,x
722,117,904.632,177.370,x,x
825,131,905.224,177.379,x,x
929,155,906.684,177.388,x,x
1.032,173,907.216,177.398,x,x
1.136,188,907.952,177.407,x,x
1.239,192,908.204,177.675,x,x
1.343,200,908.520,177.678,x,x
1.446,216,909.328,173.644,x,x
1.550,233,910.068,173.653,x,x
1.653,251,910.796,173.663,x,x
1.757,274,911.364,173.671,x,x
1.860,292,911.964,173.680,x,x
1.964,312,912.664,173.692,x,x
2.067,323,912.848,173.702,x,x
2.171,340,913.292,173.712,x,x
2.274,358,913.924,173.722,x,x
2.378,370,914.124,173.729,x,x
2.481,388,914.680,173.739,x,x
2.585,405,914.948,173.748,x,x
2.688,423,915.452,173.756,x,x
2.792,437,916.008,173.765,x,x
2.895,453,916.068,173.775,x,x
2.999,475,916.576,173.786,x,x
3.103,493,917.232,173.793,x,x
3.206,513,917.772,173.804,x,x
3.309,528,917.956,173.814,x,x
3.413,549,918.504,173.823,x,x
3.516,562,918.560,173.832,x,x
3.620,582,918.992,173.841,x,x
3.723,606,919.760,173.849,x,x
3.827,619,920.184,173.857,x,x
3.930,637,920.536,173.869,x,x
4.034,655,920.796,173.880,x,x
4.137,669,921.196,173.891,x,x
4.241,687,921.656,173.902,x,x
4.345,707,921.872,173.908,x,x
4.448,719,921.908,173.918,x,x
4.552,736,922.260,173.928,x,x
4.655,754,922.608,173.937,x,x
4.759,775,923.156,173.947,x,x
4.862,794,923.496,173.955,x,x
4.966,816,924.068,173.964,x,x
5.069,832,924.388,173.972,x,x
5.172,847,924.732,173.984,x,x
5.276,872,925.228,173.995,x,x
5.379,891,925.480,174.003,x,x
5.483,914,926.112,174.014,x,x
5.586,940,926.472,174.025,x,x
5.690,973,926.960,174.045,x,x
5.793,1.015,927.480,174.066,x,x
5.897,1.052,928.752,174.078,x,x
6.000,1.086,929.184,174.096,x,x
6.104,1.124,930.300,174.108,x,x
6.207,1.153,930.908,174.121,x,x
6.311,1.187,931.172,174.143,x,x
6.414,1.217,931.360,174.160,x,x
6.517,1.259,932.188,174.176,x,x
6.621,1.286,932.452,174.189,x,x
6.724,1.317,933.112,174.204,x,x
6.828,1.349,933.556,174.217,x,x
6.931,1.386,934.232,174.237,x,x
7.035,1.423,934.928,174.252,x,x
7.138,1.451,935.328,174.265,x,x
7.242,1.481,935.596,174.287,x,x
7.345,1.515,935.872,174.306,x,x
7.448,1.549,936.244,174.324,x,x
7.552,1.584,936.488,174.343,x,x
7.655,1.616,936.820,170.585,x,x
7.759,1.654,937.700,170.600,x,x
7.862,1.686,938.276,170.618,x,x
7.966,1.715,938.612,170.635,x,x
8.069,1.750,938.924,170.657,x,x
8.172,1.791,939.388,170.675,x,x
8.276,1.829,939.860,170.696,x,x
8.379,1.860,940.104,170.711,x,x
8.483,1.897,940.696,170.731,x,x
8.586,1.926,940.960,170.747,x,x
8.690,1.958,941.624,170.765,x,x
8.793,1.988,941.972,170.785,x,x
8.897,2.018,942.284,170.801,x,x
9.000,2.048,942.592,170.820,x,x
9.102,2.084,942.972,170.843,x,x
9.206,2.113,943.212,170.856,x,x
9.309,2.146,943.564,170.875,x,x
9.413,2.175,944.012,170.888,x,x
9.516,2.203,944.308,170.902,x,x
9.620,2.243,944.732,170.919,x,x
9.723,2.273,945.132,170.936,x,x
9.826,2.318,945.792,170.953,x,x
9.930,2.353,946.356,170.970,x,x
10.033,2.387,946.880,167.213,x,x
10.137,2.427,947.076,167.232,x,x
10.240,2.466,947.448,167.253,x,x
10.344,2.501,948.272,167.267,x,x
10.447,2.532,948.596,167.281,x,x
10.551,2.561,949.272,163.522,x,x
10.654,2.596,949.680,163.540,x,x
10.757,2.626,949.988,163.555,x,x
10.861,2.660,950.456,163.573,x,x
10.964,2.692,950.976,163.589,x,x
11.068,2.723,951.240,163.604,x,x
11.171,2.754,951.524,163.828,x,x
11.275,2.781,951.784,159.864,x,x
11.378,2.814,952.016,159.882,x,x
11.482,2.841,952.296,159.897,x,x
11.585,2.883,952.704,159.916,x,x
11.689,2.912,953.044,159.933,x,x
11.792,2.948,953.536,159.955,x,x
11.896,2.980,953.732,159.972,x,x
11.999,3.011,953.896,159.985,x,x
12.102,3.048,954.420,160.007,x,x
12.206,3.082,954.792,160.026,x,x
12.309,3.120,954.952,160.050,x,x
12.413,3.161,955.184,160.071,x,x
12.516,3.190,955.476,160.080,x,x
12.620,3.230,955.616,160.101,x,x
12.723,3.261,956.112,156.343,x,x
12.827,3.299,956.516,156.363,x,x
12.930,3.333,956.808,156.383,x,x
13.034,3.358,957.044,156.395,x,x
13.137,3.393,957.492,156.408,x,x
13.241,3.431,957.748,156.428,x,x
13.344,3.465,958.092,156.442,x,x
13.448,3.500,958.484,156.461,x,x
13.551,3.530,958.748,156.477,x,x
13.654,3.561,958.964,156.497,x,x
13.758,3.601,959.108,156.516,x,x
13.861,3.639,959.476,156.539,x,x
13.965,3.665,959.740,156.550,x,x
14.068,3.697,960.048,156.566,x,x
14.172,3.731,960.264,156.581,x,x
14.275,3.767,960.616,156.594,x,x
14.379,3.802,961.068,156.611,x,x
14.482,3.845,961.212,156.631,x,x
14.586,3.889,961.528,156.647,x,x
14.689,3.927,961.680,156.671,x,x
14.793,3.965,961.872,156.688,x,x
14.896,4.010,962.316,152.934,x,x
14.999,4.044,962.560,152.945,x,x
15.103,4.071,962.612,152.965,x,x
15.206,4.103,962.668,152.983,x,x
15.310,4.136,962.792,153.004,x,x
15.413,4.169,963.044,153.019,x,x
15.517,4.200,963.136,153.034,x,x
15.620,4.232,963.272,153.054,x,x
15.724,4.268,963.636,153.204,x,x
15.827,4.306,963.868,145.542,x,x
15.931,4.342,964.196,145.562,x,x
16.034,4.377,964.476,141.799,x,x
16.138,4.414,964.888,141.822,x,x
16.241,4.448,964.956,141.841,x,x
16.345,4.484,965.248,141.856,x,x
16.448,4.511,965.424,141.871,x,x
16.552,4.551,965.580,141.892,x,x
16.655,4.590,965.784,141.907,x,x
16.759,4.626,966.136,141.921,x,x
16.862,4.659,966.260,141.942,x,x
16.966,4.701,966.496,141.963,x,x
17.069,4.736,966.644,141.982,x,x
17.173,4.764,966.848,141.993,x,x
17.276,4.800,966.976,142.017,x,x
17.380,4.830,967.104,142.032,x,x
17.483,4.862,967.312,142.053,x,x
17.587,4.893,967.492,142.072,x,x
17.690,4.927,967.644,142.091,x,x
17.794,4.964,967.944,142.104,x,x
17.897,4.998,968.096,142.125,x,x
18.001,5.036,968.232,142.144,x,x
18.104,5.073,968.476,142.164,x,x
18.207,5.106,968.648,142.179,x,x
18.311,5.132,968.696,142.194,x,x
18.414,5.162,968.836,142.214,x,x
18.518,5.204,969.016,142.234,x,x
18.621,5.234,969.192,142.249,x,x
18.725,5.277,969.300,142.270,x,x
18.828,5.314,969.512,142.292,x,x
18.932,5.350,969.588,142.309,x,x
19.035,5.386,969.656,142.329,x,x
19.139,5.427,969.892,142.348,x,x
19.242,5.473,970.144,142.361,x,x
19.346,5.512,970.316,142.376,x,x
19.449,5.543,970.432,142.396,x,x
19.553,5.573,970.556,142.417,x,x
19.656,5.607,970.632,142.435,x,x
19.760,5.648,970.788,142.459,x,x
19.863,5.689,971.020,142.477,x,x
19.967,5.721,971.176,142.494,x,x
20.070,5.752,971.360,142.514,x,x
20.174,5.786,971.524,142.537,x,x
20.277,5.820,971.732,142.559,x,x
20.381,5.853,971.876,142.574,x,x
20.484,5.890,972.296,142.588,x,x
20.588,5.927,972.608,142.604,x,x
20.691,5.959,972.784,142.622,x,x
20.795,5.986,972.864,142.635,x,x
20.898,6.024,972.940,142.656,x,x
21.002,6.061,973.080,142.674,x,x
21.105,6.093,973.148,142.687,x,x
21.209,6.132,973.320,142.703,x,x
21.312,6.172,973.492,142.728,x,x
21.416,6.204,973.616,142.746,x,x
21.519,6.240,973.716,142.764,x,x
21.623,6.269,974.012,142.779,x,x
21.726,6.301,974.072,142.796,x,x
21.830,6.327,974.240,142.809,x,x
21.933,6.365,974.516,142.824,x,x
22.037,6.402,974.632,142.839,x,x
22.140,6.428,974.668,142.857,x,x
22.244,6.464,974.864,142.877,x,x
22.347,6.490,974.920,142.890,x,x
22.451,6.523,974.992,142.912,x,x
22.554,6.553,975.132,142.928,x,x
22.658,6.592,975.216,142.949,x,x
22.761,6.625,975.268,142.967,x,x
22.865,6.660,975.412,142.982,x,x
22.968,6.699,975.564,143.000,x,x
23.072,6.726,975.696,143.014,x,x
23.175,6.761,975.776,143.037,x,x
23.279,6.791,975.828,143.054,x,x
23.382,6.824,975.980,143.073,x,x
23.485,6.860,976.180,143.093,x,x
23.589,6.889,976.364,143.105,x,x
23.692,6.920,976.528,143.121,x,x
23.796,6.957,976.732,143.140,x,x
23.899,6.995,976.824,143.926,x,x
24.003,7.022,977.012,145.241,x,x
24.106,7.050,977.084,147.088,x,x
24.210,7.069,977.216,147.912,x,x
24.313,7.092,977.404,149.424,x,x
24.417,7.120,971.748,143.213,x,x
24.521,7.156,973.124,143.231,x,x
24.624,7.193,974.104,143.248,x,x
24.727,7.220,974.724,143.266,x,x
24.831,7.251,975.544,143.284,x,x
24.934,7.291,976.156,143.300,x,x
25.038,7.318,976.528,143.318,x,x
25.141,7.355,976.908,143.339,x,x
25.245,7.384,977.276,143.355,x,x
25.347,7.423,977.548,143.378,x,x
25.451,7.453,977.688,143.396,x,x
25.554,7.490,977.748,143.421,x,x
25.658,7.526,977.884,143.436,x,x
25.761,7.569,977.996,143.455,x,x
25.865,7.591,978.116,143.469,x,x
25.968,7.619,978.328,143.484,x,x
26.072,7.657,978.436,143.503,x,x
26.175,7.695,978.744,143.521,x,x
26.279,7.732,978.864,143.545,x,x
26.382,7.772,978.956,143.560,x,x
26.486,7.800,979.068,143.572,x,x
26.589,7.840,979.360,143.594,x,x
26.693,7.870,979.424,143.610,x,x
26.796,7.899,979.504,143.623,x,x
26.900,7.932,979.648,143.640,x,x
27.003,7.973,979.816,143.660,x,x
27.106,8.011,979.888,143.677,x,x
27.210,8.046,979.968,143.699,x,x
27.313,8.076,980.128,143.710,x,x
27.417,8.113,980.200,143.731,x,x
27.520,8.155,980.328,143.753,x,x
27.624,8.180,980.388,143.767,x,x
27.727,8.215,980.448,143.784,x,x
27.831,8.244,980.508,143.798,x,x
27.934,8.274,980.576,143.814,x,x
28.038,8.305,980.644,143.834,x,x
28.141,8.329,980.704,143.846,x,x
28.245,8.352,980.772,143.852,x,x
28.348,8.370,980.820,143.863,x,x
28.452,8.389,980.848,143.871,x,x
28.555,8.409,980.936,143.880,x,x
28.659,8.423,980.964,143.888,x,x
28.762,8.436,980.996,143.897,x,x
28.866,8.449,981.016,143.906,x,x
28.969,8.467,981.056,143.917,x,x
29.073,8.485,981.152,143.927,x,x
29.176,8.504,981.212,143.937,x,x
29.280,8.524,981.244,143.947,x,x
29.383,8.539,981.268,143.955,x,x
29.487,8.552,981.332,143.964,x,x
29.590,8.567,981.356,143.971,x,x
29.694,8.570,981.424,144.239,x,x
29.798,8.578,981.428,144.243,x,x
29.901,8.596,981.536,140.212,x,x
30.005,8.612,981.544,140.222,x,x
