elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.624.512,1.984.484,x,x
101,3.567,2.624.612,1.984.484,x,x
202,7.319,2.624.612,1.984.484,x,x
303,11.064,2.624.612,1.984.484,x,x
405,14.783,2.624.612,1.984.484,x,x
506,18.485,2.624.612,1.984.484,x,x
608,22.179,2.624.612,1.984.484,x,x
709,25.846,2.624.612,1.984.484,x,x
811,29.498,2.624.612,1.984.484,x,x
913,33.135,2.624.612,1.984.484,x,x
1.014,36.807,2.624.612,1.984.484,x,x
1.116,40.555,2.624.612,1.984.484,x,x
1.217,44.239,2.624.612,1.984.484,x,x
1.319,47.907,2.624.612,1.984.484,x,x
1.420,51.566,2.624.612,1.984.484,x,x
1.522,55.310,2.624.612,1.984.484,x,x
1.623,58.998,2.624.612,1.984.484,x,x
1.725,62.771,2.624.612,1.984.484,x,x
1.826,66.614,2.624.612,1.984.484,x,x
1.928,70.290,2.624.612,1.984.484,x,x
2.029,74.028,2.624.612,1.984.484,x,x
2.131,77.652,2.624.612,1.984.484,x,x
2.232,81.461,2.624.612,1.984.484,x,x
2.334,85.109,2.624.612,1.984.484,x,x
2.435,88.877,2.624.612,1.984.484,x,x
2.537,92.674,2.624.612,1.984.484,x,x
2.638,96.420,2.624.612,1.984.484,x,x
2.740,100.124,2.624.612,1.984.484,x,x
2.841,103.808,2.624.612,1.984.484,x,x
2.943,107.477,2.624.612,1.984.484,x,x
3.045,111.126,2.624.612,1.984.484,x,x
3.146,114.813,2.624.612,1.984.484,x,x
3.247,118.520,2.624.612,1.984.484,x,x
3.349,122.220,2.624.612,1.984.484,x,x
3.450,125.994,2.624.612,1.984.484,x,x
3.552,129.828,2.624.612,1.984.484,x,x
3.653,133.537,2.624.612,1.984.484,x,x
3.755,137.272,2.624.612,1.984.484,x,x
3.856,140.983,2.624.612,1.984.484,x,x
3.958,144.709,2.624.612,1.984.484,x,x
4.059,148.545,2.624.612,1.984.484,x,x
4.161,152.197,2.624.612,1.984.484,x,x
4.262,155.881,2.624.612,1.984.484,x,x
4.364,159.597,2.624.612,1.984.484,x,x
4.465,163.327,2.624.612,1.984.484,x,x
4.567,167.000,2.624.612,1.984.484,x,x
4.669,170.820,2.624.612,1.984.484,x,x
4.770,174.665,2.624.612,1.984.484,x,x
4.872,178.394,2.624.612,1.984.484,x,x
4.973,182.186,2.624.612,1.984.484,x,x
5.075,185.956,2.624.612,1.984.484,x,x
5.176,189.733,2.624.612,1.984.484,x,x
5.278,193.554,2.624.612,1.984.484,x,x
5.379,197.192,2.624.612,1.984.484,x,x
5.481,200.940,2.624.612,1.984.484,x,x
5.582,204.715,2.624.612,1.984.484,x,x
5.684,208.306,2.624.612,1.984.484,x,x
5.785,211.994,2.624.612,1.984.484,x,x
5.887,215.657,2.624.612,1.984.484,x,x
5.988,219.412,2.624.612,1.984.484,x,x
6.090,223.108,2.624.612,1.984.484,x,x
6.191,226.856,2.624.612,1.984.484,x,x
6.293,230.499,2.624.612,1.984.484,x,x
6.394,234.251,2.624.612,1.984.484,x,x
6.495,237.981,2.624.612,1.984.484,x,x
6.597,241.746,2.624.612,1.984.484,x,x
6.699,245.603,2.624.612,1.984.484,x,x
6.800,249.312,2.624.612,1.984.484,x,x
6.902,253.090,2.624.612,1.984.484,x,x
7.003,256.688,2.624.612,1.984.484,x,x
7.105,260.544,2.624.612,1.984.484,x,x
7.206,264.304,2.624.612,1.984.484,x,x
7.308,268.010,2.624.612,1.984.484,x,x
7.409,271.799,2.624.612,1.984.484,x,x
7.511,275.622,2.624.612,1.984.484,x,x
7.612,279.268,2.624.612,1.984.484,x,x
7.714,282.962,2.624.612,1.984.484,x,x
7.815,286.654,2.624.612,1.984.484,x,x
7.917,290.281,2.624.612,1.984.484,x,x
8.018,294.019,2.624.612,1.984.484,x,x
8.120,297.643,2.624.612,1.984.484,x,x
8.221,301.365,2.624.612,1.984.484,x,x
8.323,305.077,2.624.612,1.984.484,x,x
8.424,308.709,2.624.612,1.984.484,x,x
8.526,312.459,2.624.612,1.984.484,x,x
8.627,316.182,2.624.680,1.984.484,o,x
8.729,319.688,2.624.908,1.984.680,x,o
8.831,323.266,2.625.176,1.984.924,x,x
8.932,327.092,2.625.176,1.984.924,x,x
9.034,330.783,2.625.176,1.984.924,x,x
9.135,334.411,2.625.176,1.984.924,x,x
9.237,338.201,2.625.176,1.984.924,x,x
9.338,341.937,2.625.176,1.984.924,x,x
9.440,345.584,2.625.176,1.984.924,x,x
9.541,349.322,2.625.176,1.984.924,x,x
9.642,353.036,2.625.176,1.984.924,x,x
9.744,356.702,2.625.176,1.984.924,x,x
9.845,360.411,2.625.176,1.984.924,x,x
9.947,364.132,2.625.176,1.984.924,x,x
10.048,367.829,2.625.176,1.984.924,x,x
10.150,371.553,2.625.176,1.984.924,x,x
10.251,375.246,2.625.176,1.984.924,x,x
10.353,379.054,2.625.176,1.984.924,x,x
10.455,382.913,2.625.176,1.984.924,x,x
10.556,386.571,2.625.176,1.984.924,x,x
10.658,390.260,2.625.176,1.984.924,x,x
10.759,393.997,2.625.176,1.984.924,x,x
10.861,397.728,2.625.176,1.984.924,x,x
10.962,401.488,2.625.176,1.984.924,x,x
11.064,405.265,2.625.176,1.984.924,x,x
11.165,409.143,2.625.176,1.984.924,x,x
11.267,412.840,2.625.176,1.984.924,x,x
11.368,416.651,2.625.176,1.984.924,x,x
11.470,420.388,2.625.176,1.984.924,x,x
11.571,424.214,2.625.176,1.984.924,x,x
11.673,427.882,2.625.176,1.984.924,x,x
11.774,431.739,2.625.176,1.984.924,x,x
11.876,435.552,2.625.176,1.984.924,x,x
11.977,439.376,2.625.176,1.984.924,x,x
12.079,443.135,2.625.176,1.984.924,x,x
12.180,446.915,2.625.176,1.984.924,x,x
12.282,450.611,2.625.176,1.984.924,x,x
12.383,454.296,2.625.176,1.984.924,x,x
12.485,457.999,2.625.176,1.984.924,x,x
12.586,461.605,2.625.176,1.984.924,x,x
12.688,465.307,2.625.176,1.984.924,x,x
12.789,469.074,2.625.176,1.984.924,x,x
12.890,472.792,2.625.176,1.984.924,x,x
12.992,476.597,2.625.176,1.984.924,x,x
13.094,480.330,2.625.176,1.984.924,x,x
13.195,484.090,2.625.176,1.984.924,x,x
13.297,487.916,2.625.176,1.984.924,x,x
13.398,491.697,2.625.176,1.984.924,x,x
13.500,495.359,2.625.176,1.984.924,x,x
13.601,499.102,2.625.176,1.984.924,x,x
13.703,502.841,2.625.176,1.984.924,x,x
13.804,506.600,2.625.176,1.984.924,x,x
13.906,510.369,2.625.176,1.984.924,x,x
14.007,514.082,2.625.176,1.984.924,x,x
14.109,517.839,2.625.176,1.984.924,x,x
14.210,521.519,2.625.176,1.984.924,x,x
14.312,525.131,2.625.176,1.984.924,x,x
14.413,528.943,2.625.176,1.984.924,x,x
14.515,532.729,2.625.176,1.984.924,x,x
14.616,536.441,2.625.176,1.984.924,x,x
14.718,540.087,2.625.176,1.984.924,x,x
14.819,543.817,2.625.176,1.984.924,x,x
14.921,547.560,2.625.176,1.984.924,x,x
15.022,551.211,2.625.176,1.984.924,x,x
15.124,554.931,2.625.176,1.984.924,x,x
15.225,558.677,2.625.176,1.984.924,x,x
15.327,562.463,2.625.176,1.984.924,x,x
15.428,566.207,2.625.176,1.984.924,x,x
15.530,569.953,2.625.176,1.984.924,x,x
15.632,573.692,2.625.176,1.984.924,x,x
15.733,577.515,2.625.176,1.984.924,x,x
15.835,581.304,2.625.176,1.984.924,x,x
15.936,585.068,2.625.176,1.984.924,x,x
16.038,588.807,2.625.176,1.984.924,x,x
16.139,592.504,2.625.176,1.984.924,x,x
16.240,596.192,2.625.176,1.984.924,x,x
16.342,599.906,2.625.176,1.984.924,x,x
16.443,603.649,2.625.176,1.984.924,x,x
16.545,607.414,2.625.176,1.984.924,x,x
16.646,611.124,2.625.176,1.984.924,x,x
16.748,614.947,2.625.176,1.984.924,x,x
16.849,618.685,2.625.176,1.984.924,x,x
16.951,622.476,2.625.176,1.984.924,x,x
17.052,626.217,2.625.176,1.984.924,x,x
17.154,629.919,2.625.176,1.984.924,x,x
17.255,633.542,2.625.176,1.984.924,x,x
17.357,637.377,2.625.176,1.984.924,x,x
17.458,641.231,2.625.176,1.984.924,x,x
17.560,645.002,2.625.176,1.984.924,x,x
17.661,648.706,2.625.176,1.984.924,x,x
17.763,652.422,2.625.176,1.984.924,x,x
17.864,656.061,2.625.176,1.984.924,x,x
17.966,659.789,2.625.176,1.984.924,x,x
18.067,663.580,2.625.176,1.984.924,x,x
18.169,667.279,2.625.176,1.984.924,x,x
18.270,670.979,2.625.176,1.984.924,x,x
18.372,674.613,2.625.176,1.984.924,x,x
18.473,678.319,2.625.176,1.984.924,x,x
18.575,682.068,2.625.176,1.984.924,x,x
18.676,685.848,2.625.176,1.984.924,x,x
18.778,689.533,2.625.176,1.984.924,o,x
18.879,693.186,2.625.376,1.985.104,x,o
18.981,696.819,2.625.820,1.985.548,x,x
19.083,700.462,2.625.820,1.985.548,x,x
19.184,704.240,2.625.820,1.985.548,x,x
19.286,708.021,2.625.820,1.985.548,x,x
19.387,711.703,2.625.820,1.985.548,x,x
19.489,715.411,2.625.820,1.985.548,x,x
19.590,719.088,2.625.820,1.985.548,x,x
19.692,722.900,2.625.820,1.985.548,x,x
19.793,726.610,2.625.820,1.985.548,x,x
19.895,730.282,2.625.820,1.985.548,x,x
19.996,734.093,2.625.820,1.985.548,x,x
20.098,737.771,2.625.820,1.985.548,x,x
20.199,741.645,2.625.820,1.985.548,x,x
20.301,745.436,2.625.820,1.985.548,x,x
20.402,749.126,2.625.820,1.985.548,x,x
20.504,752.780,2.625.820,1.985.548,x,x
20.605,756.476,2.625.820,1.985.548,x,x
20.707,760.174,2.625.820,1.985.548,x,x
20.808,763.816,2.625.820,1.985.548,x,x
20.910,767.540,2.625.820,1.985.548,x,x
21.011,771.282,2.625.820,1.985.548,x,x
21.113,775.060,2.625.820,1.985.548,x,x
21.215,778.744,2.625.820,1.985.548,x,x
21.316,782.509,2.625.820,1.985.548,x,x
21.418,786.300,2.625.820,1.985.548,x,x
21.519,790.062,2.625.820,1.985.548,x,x
21.621,793.845,2.625.820,1.985.548,x,x
21.722,797.579,2.625.820,1.985.548,x,x
21.824,801.303,2.625.820,1.985.548,x,x
21.925,805.095,2.625.820,1.985.548,x,x
22.027,808.772,2.625.820,1.985.548,x,x
22.128,812.407,2.625.820,1.985.548,x,x
22.230,816.050,2.625.820,1.985.548,x,x
22.331,819.663,2.625.820,1.985.548,x,x
22.433,823.351,2.625.820,1.985.548,x,x
22.534,827.007,2.625.820,1.985.548,x,x
22.635,830.748,2.625.820,1.985.548,x,x
22.737,834.459,2.625.820,1.985.548,x,x
22.838,838.160,2.625.820,1.985.548,x,x
22.940,841.977,2.625.820,1.985.548,x,x
23.041,845.718,2.625.820,1.985.548,x,x
23.143,849.470,2.625.820,1.985.548,x,x
23.244,853.184,2.625.820,1.985.548,x,x
23.346,856.935,2.625.820,1.985.548,x,x
23.448,860.618,2.625.820,1.985.548,x,x
23.549,864.335,2.625.820,1.985.548,x,x
23.651,868.077,2.625.820,1.985.548,x,x
23.752,871.882,2.625.820,1.985.548,x,x
23.854,875.696,2.625.820,1.985.548,x,x
23.955,879.376,2.625.820,1.985.548,x,x
24.057,883.042,2.625.820,1.985.548,x,x
24.158,886.666,2.625.820,1.985.548,x,x
24.260,890.387,2.625.820,1.985.548,x,x
24.361,894.211,2.625.820,1.985.548,x,x
24.463,897.875,2.625.820,1.985.548,x,x
24.564,901.628,2.625.820,1.985.548,x,x
24.666,905.269,2.625.820,1.985.548,x,x
24.767,908.887,2.625.820,1.985.548,x,x
24.869,912.708,2.625.820,1.985.548,x,x
24.970,916.411,2.625.820,1.985.548,x,x
25.072,920.153,2.625.820,1.985.548,x,x
25.173,923.907,2.625.820,1.985.548,x,x
25.275,927.661,2.625.820,1.985.548,x,x
25.376,931.356,2.625.820,1.985.548,x,x
25.478,935.064,2.625.820,1.985.548,x,x
25.579,938.765,2.625.820,1.985.548,x,x
25.681,942.473,2.625.820,1.985.548,x,x
25.782,946.230,2.625.820,1.985.548,x,x
25.884,949.966,2.625.820,1.985.548,x,x
25.985,953.637,2.625.820,1.985.548,x,x
26.087,957.330,2.625.820,1.985.548,x,x
