elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.429.280,177.308,x,x
103,337,1.539.836,177.328,x,x
206,614,1.574.452,177.351,x,x
309,948,1.608.468,177.373,x,x
413,1.267,1.641.632,177.395,x,x
517,1.617,1.674.692,177.417,x,x
621,2.023,1.710.680,173.659,x,x
724,2.373,1.736.788,173.680,x,x
828,2.776,1.755.756,173.701,x,x
932,3.141,1.762.500,173.725,x,x
1.036,3.504,1.765.952,173.749,x,x
1.140,3.996,1.767.536,173.768,x,x
1.244,4.468,1.769.900,173.792,x,x
1.347,4.945,1.771.720,173.810,x,x
1.451,5.323,1.772.640,173.835,x,x
1.555,5.717,1.773.728,173.859,x,x
1.659,6.083,1.774.316,173.884,x,x
1.763,6.500,1.774.756,173.905,x,x
1.866,6.923,1.775.396,173.927,x,x
1.970,7.363,1.775.916,173.948,x,x
2.074,7.799,1.776.408,173.968,x,x
2.178,8.219,1.776.864,173.991,x,x
2.282,8.585,1.777.044,174.014,x,x
2.386,9.049,1.777.508,174.036,x,x
2.489,9.518,1.777.512,174.057,x,x
2.593,9.988,1.777.828,174.078,x,x
2.697,10.333,1.779.140,174.103,x,x
2.801,10.823,1.780.052,174.122,x,x
2.905,11.302,1.780.864,174.145,x,x
3.009,11.802,1.781.836,174.165,x,x
3.113,12.241,1.782.388,174.188,x,x
3.216,12.635,1.782.388,174.210,x,x
3.320,13.124,1.782.940,174.229,x,x
3.424,13.490,1.783.160,174.252,x,x
3.528,13.933,1.783.276,174.275,x,x
3.632,14.366,1.783.540,174.295,x,x
3.735,14.899,1.783.540,174.314,x,x
3.839,15.375,1.783.784,174.333,x,x
3.943,15.780,1.784.500,170.577,x,x
4.047,16.145,1.784.672,170.601,x,x
4.151,16.477,1.784.672,170.629,x,x
4.255,16.947,1.785.928,170.645,x,x
4.358,17.378,1.786.868,170.668,x,x
4.462,17.762,1.786.868,170.691,x,x
4.565,18.208,1.786.868,170.715,x,x
4.669,18.516,1.786.868,170.738,x,x
4.772,18.906,1.786.868,170.762,x,x
4.876,19.352,1.786.868,170.781,x,x
4.980,19.737,1.786.868,170.803,x,x
5.084,20.065,1.786.868,170.820,x,x
5.188,20.184,1.786.868,170.825,x,x
5.291,20.293,1.786.868,170.830,x,x
5.395,20.458,1.786.868,170.836,x,x
5.499,20.581,1.786.868,170.843,x,x
5.602,20.750,1.786.868,170.850,x,x
5.706,20.830,1.786.868,170.857,x,x
5.810,20.978,1.786.868,170.863,x,x
5.913,21.055,1.786.868,170.869,x,x
6.017,21.151,1.786.868,170.877,x,x
6.120,21.240,1.786.868,170.882,x,x
6.224,21.303,1.786.868,170.889,x,x
6.327,21.477,1.786.868,170.895,x,x
6.431,21.586,1.786.868,170.901,x,x
6.535,21.669,1.786.868,170.909,x,x
6.638,21.718,1.786.868,170.916,x,x
6.742,21.825,1.786.868,170.923,x,x
6.845,21.880,1.786.868,170.929,x,x
6.949,22.075,1.786.868,170.935,x,x
7.053,22.173,1.786.868,170.942,x,x
7.156,22.259,1.786.868,170.948,x,x
7.260,22.422,1.786.868,170.956,x,x
7.363,22.522,1.786.868,170.961,x,x
7.467,22.756,1.786.868,170.967,x,x
7.571,22.866,1.786.868,170.974,x,x
7.674,23.039,1.786.868,170.980,x,x
7.778,23.136,1.786.868,170.987,x,x
7.882,23.260,1.786.868,170.994,x,x
7.985,23.374,1.786.868,171.000,x,x
8.089,23.531,1.786.868,171.007,x,x
8.193,23.680,1.786.868,171.013,x,x
8.296,23.754,1.786.868,171.019,x,x
8.400,23.799,1.786.936,171.288,x,x
8.504,23.842,1.786.936,171.289,x,x
8.607,23.873,1.787.040,167.252,x,x
8.711,23.921,1.787.104,167.256,x,x
8.814,23.980,1.787.156,167.264,x,x
8.918,24.016,1.787.156,167.269,o,x
9.022,24.067,1.789.048,167.273,x,o
9.125,24.096,1.789.128,167.540,x,o
9.229,24.096,1.789.128,167.540,x,o
9.332,24.104,1.789.204,163.502,x,o
9.436,24.137,1.789.268,163.506,x,o
9.540,24.166,1.789.268,163.509,x,o
9.643,24.186,1.789.268,163.515,x,o
9.747,24.217,1.789.268,163.518,x,o
9.851,24.235,1.789.328,163.522,x,o
9.954,24.266,1.789.328,163.528,x,o
10.058,24.297,1.789.328,163.532,x,o
10.161,24.333,1.789.328,163.537,x,o
10.265,24.362,1.789.328,163.544,x,o
10.368,24.387,1.789.328,163.548,x,o
10.472,24.423,1.789.392,163.553,x,o
10.576,24.446,1.789.392,163.557,x,o
10.679,24.485,1.789.392,163.561,x,o
10.783,24.519,1.789.392,163.566,x,o
10.886,24.544,1.789.416,163.572,x,o
10.990,24.565,1.789.428,163.575,x,o
11.093,24.591,1.789.440,163.578,x,o
11.197,24.626,1.789.648,163.583,x,o
11.301,24.648,1.789.648,163.588,x,o
11.404,24.659,1.789.648,163.590,x,o
11.508,24.698,1.789.652,163.594,x,o
11.611,24.732,1.789.656,163.600,x,o
11.715,24.767,1.789.656,163.604,x,o
11.819,24.804,1.789.660,163.611,x,o
11.922,24.834,1.789.664,163.614,x,o
12.026,24.864,1.789.664,163.617,x,o
12.129,24.896,1.789.664,163.620,x,o
12.233,24.935,1.789.664,163.625,x,o
12.337,24.978,1.789.664,163.630,x,o
12.440,25.016,1.789.664,163.635,x,o
12.544,25.046,1.789.664,163.640,x,o
12.647,25.078,1.789.664,163.644,x,o
12.751,25.112,1.789.664,163.648,x,o
12.855,25.146,1.789.664,163.654,x,o
12.958,25.184,1.789.664,163.658,x,o
13.062,25.216,1.789.664,163.662,x,o
13.165,25.243,1.789.664,163.667,x,o
13.269,25.268,1.789.664,163.673,x,o
13.373,25.289,1.789.664,163.676,x,o
13.476,25.315,1.789.664,163.680,x,o
13.580,25.347,1.789.664,163.683,x,o
13.683,25.389,1.789.664,163.688,x,o
13.787,25.433,1.789.664,163.694,x,o
13.890,25.460,1.789.664,163.698,x,o
13.994,25.495,1.789.664,163.703,x,o
14.098,25.532,1.789.664,163.708,x,o
14.201,25.574,1.789.664,163.714,x,o
14.304,25.604,1.789.664,163.717,x,o
14.407,25.641,1.789.664,163.722,x,o
14.511,25.678,1.789.664,163.727,x,o
14.614,25.688,1.789.692,163.992,x,o
14.718,25.698,1.789.760,163.994,x,o
14.822,25.715,1.789.828,159.956,x,o
14.925,25.744,1.789.892,159.962,x,o
15.029,25.778,1.789.956,159.967,x,o
15.132,25.815,1.790.028,159.971,x,o
15.236,25.842,1.790.068,159.977,x,o
15.340,25.874,1.790.080,159.980,x,o
15.443,25.906,1.790.192,159.984,x,o
15.547,25.934,1.790.368,159.988,x,o
15.651,25.970,1.790.368,159.993,x,o
15.754,26.006,1.790.540,159.998,x,o
15.858,26.039,1.790.584,160.004,x,o
15.961,26.061,1.790.724,160.006,x,o
16.065,26.090,1.790.756,160.010,x,o
16.169,26.127,1.791.024,160.278,x,o
16.272,26.127,1.791.024,160.278,x,o
16.376,26.146,1.791.148,156.240,x,o
16.479,26.173,1.791.212,156.246,x,o
16.583,26.195,1.791.212,156.248,x,o
16.687,26.231,1.791.224,156.252,x,o
16.790,26.262,1.791.288,156.257,x,o
16.894,26.289,1.791.288,156.263,x,o
16.998,26.318,1.791.288,156.267,x,o
17.101,26.369,1.791.288,156.272,x,o
17.205,26.409,1.791.288,156.277,x,o
17.308,26.445,1.791.296,156.281,x,o
17.412,26.498,1.791.696,156.287,x,o
17.515,26.538,1.791.740,156.292,x,o
17.619,26.565,1.791.856,156.295,x,o
17.723,26.602,1.791.928,156.300,x,o
17.826,26.630,1.791.932,156.303,x,o
17.930,26.660,1.791.936,156.308,x,o
18.033,26.687,1.791.944,156.310,x,o
18.137,26.725,1.791.944,156.315,x,o
18.241,26.764,1.791.948,156.320,x,o
18.344,26.797,1.791.960,156.324,x,o
18.448,26.814,1.791.964,156.330,x,o
18.551,26.843,1.791.980,156.334,x,o
18.655,26.874,1.791.980,156.339,x,o
18.759,26.903,1.792.160,156.343,x,o
18.862,26.929,1.792.300,156.346,x,o
18.966,26.957,1.792.448,156.350,x,o
19.070,26.987,1.792.456,156.354,x,o
19.173,27.017,1.792.468,156.359,x,o
19.277,27.053,1.792.472,156.364,x,o
19.380,27.088,1.792.476,156.370,x,o
19.484,27.134,1.792.484,156.374,x,o
19.588,27.170,1.792.484,156.384,x,o
19.691,27.192,1.792.496,156.386,x,o
19.795,27.228,1.792.504,156.392,x,o
19.898,27.254,1.792.516,156.396,x,o
20.002,27.279,1.792.524,156.399,x,o
20.106,27.318,1.792.528,156.403,x,o
20.209,27.347,1.792.536,156.408,x,o
20.313,27.383,1.792.544,156.413,x,x
20.416,27.497,1.792.544,156.419,x,x
20.520,27.579,1.792.544,156.426,x,x
20.624,27.683,1.792.544,156.432,x,x
20.727,27.736,1.792.544,156.438,x,x
20.830,27.880,1.792.544,156.444,x,x
20.933,28.021,1.792.544,156.451,x,x
21.037,28.134,1.792.568,156.719,x,x
21.141,28.147,1.792.568,156.720,x,x
21.244,28.178,1.792.768,152.683,x,x
21.348,28.331,1.792.832,152.690,x,x
21.451,28.424,1.792.832,152.696,x,x
21.555,28.525,1.792.832,152.703,x,x
21.659,28.550,1.792.832,152.705,x,x
21.762,28.651,1.792.832,152.710,x,x
21.866,28.764,1.792.832,152.717,x,x
21.969,28.978,1.792.832,152.723,x,x
22.073,29.070,1.792.832,152.729,x,x
22.177,29.153,1.792.832,152.735,x,x
22.280,29.280,1.792.832,152.742,x,x
22.384,29.341,1.792.832,152.749,x,x
22.487,29.448,1.792.832,152.754,x,x
22.591,29.564,1.792.832,152.760,x,x
22.695,29.729,1.792.832,152.764,x,x
22.798,29.807,1.792.832,152.770,x,x
22.902,29.952,1.792.832,152.775,x,x
23.006,30.055,1.792.832,152.780,x,x
23.109,30.126,1.792.832,152.786,x,x
23.213,30.179,1.792.832,152.793,x,x
23.316,30.280,1.792.832,152.797,x,x
23.420,30.387,1.792.832,152.803,x,x
23.523,30.490,1.792.832,152.809,x,x
23.627,30.587,1.792.832,152.813,x,x
23.731,30.755,1.792.832,152.820,x,x
23.834,30.890,1.792.832,152.827,x,x
23.938,31.037,1.792.832,152.834,x,x
24.042,31.144,1.792.832,152.841,x,x
24.145,31.239,1.792.832,152.848,x,x
24.249,31.369,1.792.900,152.854,x,x
24.352,31.489,1.792.900,152.861,x,x
24.456,31.558,1.792.900,152.867,x,x
24.560,31.606,1.793.020,152.873,x,x
24.663,31.783,1.793.020,152.878,x,x
24.767,31.901,1.793.020,152.885,x,x
24.870,32.022,1.793.020,152.891,x,x
24.974,32.151,1.793.020,152.898,x,x
25.078,32.282,1.793.020,152.904,x,x
25.181,32.363,1.793.056,152.908,x,x
25.285,32.422,1.793.056,152.909,x,x
25.388,32.490,1.793.056,152.914,x,x
25.492,32.661,1.793.240,152.920,x,x
25.596,32.753,1.793.240,152.924,x,x
25.699,32.893,1.793.500,152.931,x,x
25.803,33.030,1.793.500,152.936,x,x
25.907,33.142,1.793.500,152.942,x,x
26.010,33.226,1.793.500,152.948,x,x
26.114,33.332,1.793.500,152.954,x,x
26.218,33.407,1.793.500,152.959,x,x
26.321,33.481,1.793.500,152.966,x,x
26.425,33.579,1.793.500,152.971,x,x
26.529,33.685,1.793.500,152.981,x,x
26.632,33.764,1.793.500,152.985,x,x
26.736,33.876,1.793.500,152.990,x,x
26.840,33.954,1.793.500,152.997,x,x
26.943,34.119,1.793.500,153.003,x,x
27.047,34.235,1.793.500,153.010,x,x
27.151,34.315,1.793.500,153.016,x,x
27.254,34.463,1.793.500,153.022,x,x
27.358,34.585,1.793.500,153.030,x,x
27.462,34.649,1.793.500,153.036,x,x
27.566,34.815,1.793.500,153.042,x,x
27.669,34.917,1.793.500,153.048,x,x
27.773,35.085,1.793.500,153.052,x,x
27.877,35.197,1.793.500,153.056,x,x
27.980,35.305,1.793.500,153.063,x,x
28.084,35.399,1.793.500,153.069,x,x
28.188,35.464,1.793.500,153.073,x,x
28.291,35.539,1.793.500,153.079,x,x
28.395,35.649,1.793.500,153.084,x,x
28.498,35.724,1.793.500,153.089,x,x
28.602,35.764,1.793.500,153.094,x,x
28.706,35.919,1.793.500,153.099,x,x
28.809,36.040,1.793.500,153.105,x,x
28.913,36.169,1.793.500,153.111,x,x
29.017,36.348,1.793.500,153.116,x,x
29.120,36.440,1.793.500,153.121,x,x
29.224,36.533,1.793.500,153.127,x,x
29.328,36.589,1.793.500,153.133,x,x
29.431,36.715,1.793.500,153.139,x,x
29.535,36.892,1.793.500,153.147,x,x
29.638,37.027,1.793.500,153.153,x,x
29.742,37.254,1.793.500,153.164,x,x
29.846,37.681,1.794.020,153.187,x,x
29.949,38.113,1.794.104,153.210,x,x
