elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,899.512,182.796,x,x
102,33,901.168,171.550,x,x
205,67,902.148,167.525,x,x
307,102,903.140,167.545,x,x
410,129,903.584,167.563,x,x
514,171,904.704,167.583,x,x
617,208,905.632,163.827,x,x
720,236,906.272,163.841,x,x
824,271,907.056,163.855,x,x
927,310,907.908,163.876,x,x
1.030,335,908.336,163.895,x,x
1.133,373,909.396,163.918,x,x
1.237,399,909.896,163.931,x,x
1.340,439,911.016,163.951,x,x
1.443,464,911.452,163.967,x,x
1.547,505,912.244,163.984,x,x
1.650,533,912.884,164.002,x,x
1.753,564,913.456,164.019,x,x
1.857,601,914.456,164.034,x,x
1.960,640,915.048,164.057,x,x
2.063,668,915.344,164.077,x,x
2.166,699,916.124,164.094,x,x
2.270,739,916.712,164.114,x,x
2.373,772,917.164,164.130,x,x
2.476,807,917.608,164.150,x,x
2.579,846,918.664,164.170,x,x
2.682,879,919.312,164.182,x,x
2.785,911,919.764,164.200,x,x
2.888,946,920.264,164.212,x,x
2.992,982,920.740,164.237,x,x
3.095,1.020,921.168,164.255,x,x
3.198,1.067,922.336,164.268,x,x
3.302,1.098,922.640,164.288,x,x
3.405,1.136,923.656,164.300,x,x
3.508,1.169,923.780,164.319,x,x
3.611,1.196,923.880,164.336,x,x
3.715,1.231,924.300,164.351,x,x
3.818,1.266,924.764,164.366,x,x
3.921,1.293,925.092,164.378,x,x
4.025,1.325,925.736,164.394,x,x
4.128,1.363,926.256,164.414,x,x
4.231,1.391,926.448,164.425,x,x
4.335,1.426,927.048,164.439,x,x
4.438,1.455,927.220,164.455,x,x
4.541,1.484,927.592,164.475,x,x
4.644,1.519,928.036,164.494,x,x
4.748,1.552,928.568,164.512,x,x
4.851,1.581,928.688,164.529,x,x
4.954,1.624,929.444,164.550,x,x
5.058,1.657,929.732,164.565,x,x
5.161,1.690,930.172,164.583,x,x
5.264,1.723,930.496,164.601,x,x
5.367,1.757,930.748,164.625,x,x
5.471,1.793,931.256,164.640,x,x
5.574,1.827,931.568,164.657,x,x
