elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.144.532,177.339,x,o
103,91,2.151.984,177.393,x,o
206,173,2.156.516,177.715,x,o
308,261,2.159.412,173.729,x,o
410,345,2.161.644,173.791,x,o
512,433,2.164.276,173.850,x,o
615,534,2.166.568,173.917,x,o
718,638,2.168.884,173.984,x,o
822,728,2.170.508,174.047,x,o
926,818,2.172.588,174.099,x,o
1.029,909,2.174.096,174.157,x,o
1.132,1.002,2.175.348,174.220,x,o
1.235,1.103,2.177.912,170.497,x,o
1.339,1.182,2.179.500,170.552,x,o
1.442,1.271,2.180.588,170.599,x,o
1.546,1.371,2.182.296,170.664,x,o
1.650,1.466,2.183.864,170.726,x,o
1.753,1.550,2.184.752,170.786,x,o
1.857,1.652,2.186.244,170.847,x,o
1.960,1.753,2.187.484,171.180,x,o
2.064,1.836,2.188.980,159.641,x,o
2.168,1.930,2.190.308,159.702,x,o
2.271,2.030,2.191.696,159.769,x,o
2.375,2.132,2.192.632,159.838,x,o
2.479,2.229,2.193.692,159.899,x,o
2.582,2.320,2.194.968,156.177,x,o
2.686,2.412,2.196.076,156.235,x,o
2.790,2.498,2.197.068,156.292,x,o
2.893,2.592,2.198.544,156.351,x,o
2.997,2.681,2.199.876,156.409,x,o
3.101,2.778,2.200.856,156.636,x,o
3.202,2.875,2.201.804,152.761,x,o
3.306,2.974,2.202.772,149.053,x,o
3.410,3.076,2.203.884,149.117,x,o
3.513,3.167,2.204.448,149.176,x,o
3.617,3.259,2.205.240,149.235,x,o
3.719,3.352,2.206.204,149.293,x,o
3.823,3.442,2.206.844,149.352,x,o
3.926,3.530,2.207.700,149.412,x,o
4.030,3.623,2.208.204,149.472,x,o
4.134,3.709,2.209.112,149.621,x,o
4.237,3.803,2.209.812,145.807,x,o
4.341,3.889,2.210.348,145.856,x,o
4.445,3.970,2.210.780,145.907,x,o
4.548,4.062,2.211.260,145.963,x,o
4.652,4.149,2.211.668,146.027,x,o
4.756,4.240,2.212.284,146.088,x,o
4.859,4.327,2.212.752,146.146,x,o
4.963,4.418,2.213.244,142.431,x,o
5.065,4.520,2.214.172,142.495,x,o
5.167,4.614,2.214.848,142.548,x,o
5.270,4.705,2.215.144,142.606,x,o
5.374,4.791,2.215.596,142.672,x,o
5.478,4.881,2.215.888,142.735,x,o
5.582,4.969,2.216.424,142.793,x,o
5.684,5.057,2.216.848,142.851,x,o
5.788,5.145,2.217.308,142.909,x,o
5.892,5.238,2.218.044,142.973,x,o
5.996,5.338,2.218.468,143.037,x,o
6.100,5.438,2.218.748,143.099,x,o
6.203,5.531,2.219.292,143.151,x,o
6.307,5.622,2.219.612,143.212,x,o
6.411,5.714,2.220.244,143.273,x,o
6.515,5.798,2.220.464,143.341,x,o
6.619,5.892,2.221.084,143.397,x,o
6.721,5.973,2.221.472,143.448,x,o
6.823,6.062,2.221.828,143.511,x,o
6.924,6.161,2.222.120,143.565,x,o
7.028,6.252,2.222.420,143.629,x,o
7.132,6.352,2.223.064,143.688,x,o
7.235,6.437,2.223.392,143.742,x,o
7.339,6.520,2.223.720,143.801,x,o
7.443,6.609,2.224.020,143.865,x,o
7.547,6.718,2.224.408,143.928,x,o
7.650,6.794,2.224.584,143.984,x,o
7.754,6.886,2.224.972,140.270,x,o
7.858,6.973,2.225.336,140.369,x,o
7.962,7.082,2.225.720,142.174,x,o
8.065,7.156,2.226.116,143.070,x,o
8.169,7.227,2.226.388,144.623,x,o
8.273,7.314,2.226.712,146.758,x,o
8.376,7.375,2.221.620,140.567,x,o
8.480,7.454,2.224.276,140.624,x,o
8.584,7.543,2.225.508,140.688,x,o
8.687,7.639,2.226.752,140.750,x,o
8.791,7.734,2.227.772,140.812,x,o
8.895,7.831,2.228.380,140.868,x,o
8.998,7.916,2.228.664,140.925,x,o
9.102,8.005,2.229.160,140.982,x,o
9.206,8.093,2.229.592,141.038,x,o
9.309,8.195,2.229.916,141.103,x,o
9.413,8.275,2.230.156,141.411,x,o
9.517,8.360,2.230.744,133.661,x,o
9.620,8.447,2.230.848,133.718,x,o
9.724,8.543,2.231.100,133.785,x,o
9.828,8.628,2.231.248,133.849,x,o
9.931,8.727,2.231.580,133.906,x,o
10.035,8.807,2.231.756,133.965,x,o
10.139,8.900,2.231.904,134.023,x,o
10.242,9.008,2.232.324,134.086,x,o
10.346,9.099,2.232.588,134.153,x,o
10.450,9.194,2.232.772,134.211,x,o
10.554,9.284,2.232.944,134.275,x,o
10.657,9.377,2.233.148,134.330,x,o
10.761,9.450,2.233.348,134.374,x,o
10.865,9.558,2.233.792,130.667,x,o
10.968,9.648,2.233.936,130.732,x,o
11.072,9.743,2.234.232,130.789,x,o
11.176,9.825,2.234.480,130.842,x,o
11.280,9.914,2.234.776,130.902,x,o
11.383,10.004,2.234.952,130.965,x,o
11.487,10.091,2.235.136,131.022,x,o
11.591,10.195,2.235.644,131.085,x,o
11.694,10.286,2.235.988,131.133,x,o
11.798,10.367,2.236.316,131.188,x,o
11.902,10.454,2.236.608,131.245,x,o
12.005,10.556,2.237.108,133.021,x,o
12.109,10.626,2.235.488,131.354,x,o
12.213,10.724,2.235.860,131.413,x,o
12.316,10.819,2.236.188,131.476,x,o
12.420,10.895,2.236.332,131.533,x,o
12.524,10.990,2.236.616,131.589,x,o
12.627,11.083,2.236.828,131.650,x,o
12.731,11.188,2.237.124,131.721,x,o
12.835,11.286,2.237.412,131.780,x,o
12.938,11.381,2.237.632,131.839,x,o
13.042,11.476,2.237.968,131.900,x,o
13.146,11.573,2.238.220,131.968,x,o
13.249,11.668,2.238.564,132.031,x,o
13.353,11.776,2.238.932,132.443,x,o
13.457,11.862,2.239.328,133.990,x,o
13.560,11.944,2.238.148,134.044,x,o
13.664,11.994,2.236.832,133.621,x,o
13.767,12.049,2.235.488,132.263,x,o
13.871,12.143,2.236.044,132.323,x,o
13.975,12.246,2.236.696,132.381,x,o
14.078,12.350,2.237.172,132.449,x,o
14.182,12.436,2.237.476,132.504,x,o
