elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.123.220,156.611,x,x
103,104,2.131.576,152.879,x,x
205,205,2.136.664,152.933,x,x
308,299,2.139.644,152.981,x,x
412,387,2.142.536,153.034,x,x
516,500,2.145.480,153.092,x,x
619,607,2.148.104,153.147,x,x
723,708,2.150.376,153.209,x,x
827,802,2.152.048,153.254,x,x
930,910,2.154.612,149.533,x,x
1.034,1.004,2.156.244,145.806,x,x
1.138,1.101,2.158.236,145.845,x,x
1.241,1.189,2.159.528,145.892,x,x
1.345,1.299,2.161.444,145.939,x,x
1.449,1.399,2.162.956,145.988,x,x
1.552,1.496,2.164.672,146.038,x,x
1.656,1.599,2.166.136,146.097,x,x
1.760,1.700,2.167.908,146.151,x,x
1.864,1.804,2.169.304,146.203,x,x
1.967,1.911,2.170.736,142.486,x,x
2.069,2.014,2.172.196,142.548,x,x
2.173,2.124,2.173.300,142.609,x,x
2.276,2.235,2.174.876,142.664,x,x
2.380,2.342,2.176.412,142.711,x,x
2.484,2.441,2.177.624,142.760,x,x
2.587,2.541,2.178.996,142.807,x,x
2.691,2.630,2.179.992,142.854,x,x
2.795,2.735,2.181.332,142.908,x,x
2.899,2.840,2.182.136,142.971,x,x
3.002,2.955,2.182.908,143.033,x,x
3.106,3.060,2.183.844,143.087,x,x
3.210,3.164,2.184.596,143.145,x,x
3.313,3.266,2.185.616,143.201,x,x
3.417,3.365,2.186.368,143.248,x,x
3.521,3.475,2.187.092,143.295,x,x
3.625,3.567,2.187.552,143.351,x,x
3.728,3.651,2.187.992,143.394,x,x
3.832,3.755,2.188.880,143.438,x,x
3.936,3.843,2.189.416,143.481,x,x
4.040,3.927,2.190.024,143.524,x,x
4.143,4.038,2.190.592,143.571,x,x
4.247,4.128,2.190.748,143.623,x,x
4.351,4.230,2.191.676,143.679,x,x
4.455,4.317,2.192.088,143.731,x,x
4.558,4.414,2.192.464,143.776,x,x
4.662,4.520,2.193.000,143.832,x,x
4.766,4.634,2.193.620,143.884,x,x
4.870,4.731,2.194.344,143.935,x,x
4.974,4.830,2.194.648,143.988,x,x
5.077,4.929,2.194.884,144.045,x,x
5.181,5.020,2.195.512,144.094,x,x
5.285,5.120,2.196.072,144.140,x,x
5.389,5.205,2.196.464,144.189,x,x
5.492,5.315,2.197.412,144.247,x,x
5.596,5.415,2.197.868,144.296,x,x
5.700,5.514,2.198.608,144.603,x,x
5.804,5.607,2.198.944,140.615,x,x
5.907,5.700,2.199.444,136.889,x,x
6.011,5.810,2.199.860,136.955,x,x
6.115,5.913,2.200.360,137.002,x,x
6.219,6.003,2.200.772,137.048,x,x
6.321,6.109,2.201.184,137.100,x,x
6.424,6.216,2.201.556,137.157,x,x
6.528,6.310,2.202.032,137.204,x,x
6.632,6.406,2.202.452,137.246,x,x
6.736,6.491,2.202.772,137.300,x,x
6.840,6.587,2.203.060,137.354,x,x
6.943,6.696,2.203.296,137.405,x,x
7.047,6.788,2.203.664,137.457,x,x
7.151,6.887,2.204.036,137.508,x,x
7.255,6.999,2.204.548,137.560,x,x
7.359,7.097,2.204.864,137.623,x,x
7.463,7.219,2.205.228,137.687,x,x
7.567,7.325,2.205.604,137.743,x,x
7.671,7.416,2.205.824,137.796,x,x
7.775,7.508,2.206.112,138.115,x,x
7.878,7.600,2.206.592,134.117,x,x
7.982,7.701,2.206.892,134.174,x,x
8.086,7.797,2.207.088,134.218,x,x
8.189,7.904,2.207.368,134.269,x,x
8.293,8.002,2.207.724,134.320,x,x
8.397,8.090,2.207.972,134.365,x,x
8.500,8.190,2.208.128,134.419,x,x
8.604,8.306,2.208.476,134.478,x,x
8.708,8.398,2.208.736,134.523,x,x
8.811,8.497,2.208.916,134.579,x,x
8.915,8.601,2.209.308,134.637,x,x
9.019,8.694,2.209.544,134.691,x,x
9.123,8.780,2.209.856,134.733,x,x
9.226,8.889,2.210.160,134.785,x,x
9.330,8.985,2.210.456,134.829,x,x
9.434,9.070,2.210.660,134.882,x,x
9.538,9.173,2.210.892,134.936,x,x
9.640,9.272,2.211.124,134.985,x,x
9.743,9.372,2.211.368,135.035,x,x
9.847,9.473,2.211.652,135.077,x,x
9.951,9.566,2.211.880,135.133,x,x
10.054,9.666,2.212.076,135.186,x,x
10.158,9.774,2.212.320,135.240,x,x
10.262,9.877,2.212.600,135.289,x,x
10.366,9.964,2.212.888,135.339,x,x
10.469,10.055,2.213.212,131.618,x,x
10.573,10.163,2.213.420,131.673,x,x
10.677,10.266,2.213.724,131.711,x,x
10.781,10.363,2.213.972,131.762,x,x
10.885,10.476,2.214.220,131.820,x,x
10.989,10.576,2.214.524,131.869,x,x
11.092,10.684,2.214.696,131.926,x,x
11.194,10.769,2.214.984,128.193,x,x
11.298,10.879,2.215.212,128.254,x,x
11.402,10.974,2.215.452,128.299,x,x
11.505,11.081,2.215.664,128.357,x,x
