elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.421.984,177.322,x,x
102,4.518,1.489.592,168.476,x,x
205,10.846,1.510.752,160.571,x,x
308,17.215,1.525.792,148.702,x,x
412,23.697,1.539.468,153.909,x,x
516,29.933,1.552.408,158.924,x,x
620,36.380,1.565.328,163.522,x,x
723,42.601,1.577.768,168.065,x,x
827,49.055,1.590.256,173.334,x,x
931,54.890,1.610.320,173.351,x,x
1.035,61.098,1.622.464,165.724,x,x
1.139,67.646,1.633.584,168.587,x,x
1.243,74.078,1.647.388,169.932,x,x
1.346,80.783,1.659.488,173.151,x,x
1.450,86.726,1.669.856,171.071,x,x
1.554,93.322,1.683.104,175.964,x,x
1.658,99.589,1.695.248,175.052,x,x
1.761,106.042,1.706.684,173.317,x,x
1.865,112.268,1.718.464,165.439,x,x
1.969,118.533,1.730.640,170.083,x,x
2.072,124.895,1.741.492,164.904,x,x
2.176,131.142,1.752.984,164.088,x,x
2.280,137.724,1.763.800,167.112,x,x
2.383,144.243,1.776.408,168.159,x,x
2.487,150.858,1.787.908,171.304,x,x
2.590,157.028,1.798.000,169.383,x,x
2.694,163.511,1.808.480,161.645,x,x
2.797,170.121,1.814.716,164.700,x,x
2.901,176.584,1.827.928,169.755,x,x
3.004,183.021,1.839.356,173.119,x,x
3.107,189.354,1.849.760,176.341,x,x
3.211,195.622,1.860.280,179.168,x,x
3.313,202.091,1.869.388,181.895,x,x
3.417,208.364,1.878.356,184.707,x,x
3.520,214.641,1.886.472,187.459,x,x
3.623,221.131,1.896.360,192.601,x,x
3.726,227.698,1.902.868,195.944,x,x
3.830,233.964,1.909.276,199.180,x,x
3.933,240.239,1.914.784,202.363,x,x
4.036,246.650,1.918.560,200.605,x,x
4.139,253.383,1.918.984,203.537,x,x
4.242,259.843,1.925.176,208.530,x,x
4.345,266.361,1.929.648,211.885,x,x
4.448,272.906,1.934.316,215.247,x,x
4.551,279.217,1.937.904,218.438,x,x
4.654,285.778,1.941.536,212.403,x,x
4.757,292.570,1.942.756,218.069,x,x
4.860,298.996,1.942.584,211.989,x,x
4.963,305.670,1.943.936,213.583,x,x
5.066,312.141,1.943.656,211.271,x,x
5.169,318.816,1.944.688,216.545,x,x
5.272,325.005,1.945.132,210.363,x,x
5.375,331.418,1.946.092,202.621,x,x
5.479,337.887,1.946.284,207.317,x,x
5.582,344.554,1.946.356,197.545,x,x
5.685,351.122,1.947.576,185.787,x,x
5.788,357.766,1.948.032,187.112,x,x
5.891,363.753,1.947.472,184.597,x,x
5.994,370.333,1.949.136,172.835,x,x
6.097,377.070,1.949.408,174.098,x,x
6.200,383.903,1.949.004,172.211,x,x
6.304,390.377,1.949.452,176.908,x,x
6.407,396.711,1.949.716,166.965,x,x
6.510,402.244,1.950.788,158.559,x,x
6.613,408.966,1.951.076,159.890,x,x
6.716,415.298,1.950.580,162.951,x,x
6.819,421.618,1.950.028,165.588,x,x
6.922,428.295,1.949.452,168.323,x,x
7.025,435.011,1.948.700,170.802,x,x
7.128,441.704,1.950.012,171.974,x,x
7.229,448.102,1.949.720,175.036,x,x
7.332,454.518,1.949.344,178.085,x,x
7.435,461.220,1.949.160,181.047,x,x
7.538,467.937,1.948.476,183.639,x,x
7.641,474.367,1.948.116,186.258,x,x
7.744,481.058,1.947.304,189.043,x,x
7.847,487.822,1.948.976,194.298,x,x
7.950,494.511,1.948.700,197.553,x,x
8.053,501.092,1.948.504,196.145,x,x
8.155,507.851,1.947.728,199.007,x,x
8.258,514.493,1.946.916,201.740,x,x
8.361,521.326,1.948.544,206.828,x,x
8.464,528.095,1.948.008,210.081,x,x
8.567,534.595,1.947.652,213.131,x,x
8.670,541.221,1.947.316,216.287,x,x
8.772,548.020,1.946.688,219.191,x,x
8.875,554.407,1.946.220,221.278,x,x
8.978,557.917,1.945.976,222.134,x,x
9.081,557.917,1.946.000,224.204,x,x
9.184,557.917,1.943.752,223.677,x,x
9.286,557.917,1.941.816,223.414,x,x
9.389,557.917,1.939.572,222.293,x,x
9.492,557.917,1.937.664,221.591,x,x
9.594,557.917,1.937.796,220.860,x,x
9.697,557.917,1.935.708,222.724,x,x
9.800,557.917,1.933.724,222.490,x,x
9.902,559.537,1.938.732,213.946,x,x
10.008,563.603,1.946.152,204.734,x,x
10.111,568.110,1.948.780,195.721,x,x
10.213,573.834,1.949.288,196.772,x,x
10.316,580.202,1.948.784,194.386,x,x
10.419,586.475,1.950.420,182.472,x,x
10.522,593.114,1.950.624,187.584,x,x
10.625,599.416,1.950.068,190.647,x,x
10.727,605.942,1.949.776,193.704,x,x
10.830,612.587,1.949.356,196.542,x,x
10.933,618.894,1.948.692,194.535,x,x
11.036,625.644,1.949.772,199.700,x,x
11.139,632.320,1.949.736,198.445,x,x
11.242,638.788,1.948.812,196.511,x,x
11.345,645.530,1.949.892,201.845,x,x
11.447,651.038,1.949.832,200.149,x,x
11.550,653.738,1.947.608,199.592,x,x
11.653,659.259,1.947.028,201.504,x,x
11.756,665.902,1.949.288,194.019,x,x
11.859,672.287,1.947.360,196.394,x,x
11.961,678.903,1.948.972,197.700,x,x
12.064,685.384,1.950.364,202.789,x,x
12.167,691.806,1.950.572,200.679,x,x
12.270,698.525,1.951.032,205.717,x,x
12.373,704.797,1.951.248,195.786,x,x
12.475,711.448,1.952.440,183.902,x,x
12.578,718.074,1.952.952,185.172,x,x
12.681,724.522,1.952.276,183.174,x,x
12.784,731.053,1.953.516,179.842,x,x
12.886,737.655,1.952.228,182.505,x,x
12.989,744.147,1.951.132,185.122,x,x
13.092,750.234,1.953.412,181.848,x,x
13.195,756.905,1.952.180,184.612,x,x
13.298,763.799,1.951.808,187.396,x,x
13.400,770.218,1.953.300,192.176,x,x
13.503,776.894,1.952.848,195.347,x,x
13.606,783.597,1.952.844,190.376,x,x
13.709,789.971,1.951.436,192.612,x,x
13.812,796.725,1.951.112,195.446,x,x
13.914,803.478,1.952.928,197.144,x,x
14.017,810.229,1.952.024,199.347,x,x
14.120,817.124,1.951.648,202.175,x,x
14.223,823.632,1.950.716,204.772,x,x
14.325,830.107,1.952.188,209.740,x,x
14.428,836.832,1.952.188,212.965,x,x
14.531,843.320,1.951.576,216.291,x,x
14.634,849.876,1.950.656,218.895,x,x
14.737,856.242,1.950.704,216.851,x,x
14.839,863.013,1.951.648,222.265,x,x
14.942,869.528,1.950.984,225.658,x,x
