elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.120,1.981.868,x,x
101,201,3.247.372,1.981.880,x,x
202,419,3.247.420,1.981.916,x,x
304,498,3.247.448,1.981.940,x,x
405,682,3.247.488,1.981.964,x,x
507,808,3.247.524,1.981.992,x,x
608,1.012,3.247.568,1.982.020,x,x
710,1.192,3.247.588,1.982.056,x,x
811,1.398,3.247.612,1.982.080,x,x
913,1.674,3.247.648,1.982.112,x,x
1.015,1.957,3.247.688,1.982.148,x,x
1.116,2.167,3.247.712,1.982.176,x,x
1.218,2.299,3.247.752,1.982.204,x,x
1.319,2.518,3.247.792,1.982.232,x,x
1.421,2.791,3.247.832,1.982.256,x,x
1.522,3.003,3.247.864,1.982.292,x,x
1.624,3.215,3.247.900,1.982.320,x,x
1.726,3.573,3.247.928,1.982.340,x,x
1.827,3.752,3.247.944,1.982.364,x,x
1.929,4.068,3.247.984,1.982.392,x,x
2.030,4.243,3.248.000,1.982.416,x,x
2.132,4.570,3.248.012,1.982.444,x,x
2.233,4.820,3.248.040,1.982.460,x,x
2.334,5.167,3.248.060,1.982.492,x,x
2.436,5.427,3.248.100,1.982.500,x,x
2.538,5.602,3.248.112,1.982.516,x,x
2.639,5.870,3.248.144,1.982.552,x,x
2.741,6.017,3.248.160,1.982.568,x,x
2.842,6.163,3.248.184,1.982.596,x,x
2.944,6.373,3.248.196,1.982.624,x,x
3.046,6.589,3.248.236,1.982.648,x,x
3.147,6.809,3.248.264,1.982.680,x,x
3.249,7.030,3.248.300,1.982.708,x,x
3.350,7.127,3.248.308,1.982.724,x,x
3.452,7.416,3.248.352,1.982.756,x,x
3.553,7.586,3.248.364,1.982.768,x,x
3.655,8.024,3.248.404,1.982.792,x,x
3.757,8.493,3.248.416,1.982.828,x,x
3.858,8.688,3.248.432,1.982.844,x,x
3.960,8.873,3.248.464,1.982.872,x,x
4.061,9.195,3.248.476,1.982.888,x,x
4.163,9.351,3.248.512,1.982.908,x,x
4.264,9.507,3.248.528,1.982.932,x,x
4.366,9.842,3.248.552,1.982.968,x,x
4.468,10.132,3.248.584,1.983.000,x,x
4.569,10.492,3.248.628,1.983.032,x,x
4.671,10.954,3.248.664,1.983.068,x,x
4.772,11.515,3.248.720,1.983.108,x,x
4.874,11.936,3.248.760,1.983.172,x,x
4.976,12.421,3.248.808,1.983.212,x,x
5.077,12.835,3.248.848,1.983.248,x,x
5.179,13.404,3.248.880,1.983.292,x,x
5.280,13.812,3.248.924,1.983.348,x,x
5.382,14.311,3.248.976,1.983.380,x,x
5.483,14.794,3.249.020,1.983.424,x,x
5.585,15.228,3.249.064,1.983.476,x,x
5.686,15.682,3.249.128,1.983.516,x,x
5.788,16.153,3.249.164,1.983.568,x,x
5.890,16.652,3.249.216,1.983.604,x,x
5.991,17.162,3.249.244,1.983.664,x,x
6.093,17.639,3.249.292,1.983.704,x,x
6.194,18.050,3.249.344,1.983.744,x,x
6.296,18.500,3.249.392,1.983.788,x,x
6.398,18.928,3.249.428,1.983.848,x,x
6.499,19.621,3.249.484,1.983.872,x,x
6.601,20.213,3.249.512,1.983.920,x,x
6.702,20.674,3.249.552,1.983.964,x,x
6.804,21.083,3.249.600,1.984.008,x,x
6.906,21.566,3.249.644,1.984.056,x,x
7.007,21.949,3.249.692,1.984.112,x,x
7.109,22.416,3.249.764,1.984.156,x,x
7.210,23.090,3.249.804,1.984.196,x,x
7.312,23.606,3.249.844,1.984.236,x,x
7.414,24.017,3.249.884,1.984.280,x,x
7.515,24.450,3.249.940,1.984.324,x,x
7.617,24.911,3.249.992,1.984.364,x,x
7.718,25.322,3.250.020,1.984.420,x,x
7.820,25.795,3.250.076,1.984.464,x,x
7.921,26.307,3.250.116,1.984.508,x,x
8.023,26.769,3.250.160,1.984.556,x,x
8.125,27.336,3.250.212,1.984.604,x,x
8.226,27.787,3.250.248,1.984.656,x,x
8.328,28.202,3.250.284,1.984.704,x,x
8.429,28.597,3.250.336,1.984.748,x,x
8.531,29.015,3.250.408,1.984.796,x,x
8.632,29.507,3.250.452,1.984.848,x,x
8.734,30.247,3.250.492,1.984.888,x,x
8.835,30.746,3.250.544,1.984.924,x,x
8.937,31.156,3.250.588,1.984.968,x,x
9.038,31.601,3.250.636,1.985.020,x,x
9.140,32.015,3.250.680,1.985.068,x,x
9.242,32.518,3.250.732,1.985.112,x,x
9.343,32.902,3.250.772,1.985.160,x,x
9.445,33.336,3.250.820,1.985.208,x,x
9.546,33.928,3.250.868,1.985.240,x,x
9.648,34.348,3.250.904,1.985.296,x,x
9.750,34.828,3.250.956,1.985.340,x,x
9.851,35.280,3.251.008,1.985.376,x,x
9.953,35.685,3.251.048,1.985.424,x,x
10.054,36.201,3.251.080,1.985.468,x,x
10.156,36.706,3.251.136,1.985.512,x,x
10.258,37.214,3.251.176,1.985.560,x,x
10.359,37.682,3.251.212,1.985.612,x,x
10.461,38.179,3.251.276,1.985.644,x,x
10.562,38.556,3.251.304,1.985.700,x,x
10.664,39.003,3.251.356,1.985.744,x,x
10.766,39.513,3.251.416,1.985.780,x,x
10.867,39.918,3.251.460,1.985.832,x,x
10.969,40.326,3.251.508,1.985.876,x,x
11.070,40.857,3.251.532,1.985.924,x,x
11.172,41.427,3.251.584,1.985.960,x,x
11.273,41.941,3.251.624,1.986.008,x,x
11.375,42.361,3.251.668,1.986.072,x,x
11.477,42.805,3.251.720,1.986.124,x,x
11.578,43.218,3.251.772,1.986.168,x,x
11.680,43.634,3.251.828,1.986.204,x,x
11.781,43.940,3.251.864,1.986.252,x,x
11.883,44.452,3.251.916,1.986.300,x,x
11.984,44.897,3.251.964,1.986.344,x,x
12.086,45.520,3.251.988,1.986.392,x,x
12.187,46.001,3.252.036,1.986.436,x,x
12.289,46.381,3.252.084,1.986.480,x,x
12.390,46.948,3.252.144,1.986.528,x,x
12.492,47.452,3.252.196,1.986.576,x,x
12.594,47.913,3.252.236,1.986.616,x,x
12.695,48.462,3.252.268,1.986.660,x,x
12.797,48.949,3.252.304,1.986.704,x,x
12.898,49.601,3.252.344,1.986.748,x,x
13.000,50.087,3.252.400,1.986.788,x,x
