elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.728.164,186.392,x,x
102,109,2.731.424,179.145,x,x
204,224,2.734.500,167.876,x,x
307,337,2.736.716,163.899,x,x
409,449,2.738.828,163.960,x,x
513,583,2.741.612,164.027,x,x
615,715,2.743.664,164.106,x,x
716,834,2.745.696,164.164,x,x
818,960,2.747.604,164.224,x,x
920,1.086,2.750.156,164.284,x,x
1.023,1.205,2.751.944,164.345,x,x
1.125,1.337,2.753.416,164.400,x,x
1.227,1.458,2.755.120,164.459,x,x
1.330,1.567,2.756.164,164.522,x,x
1.433,1.685,2.757.444,164.584,x,x
1.535,1.793,2.758.556,164.644,x,x
1.636,1.916,2.760.524,160.932,x,x
1.738,2.033,2.761.700,160.999,x,x
1.840,2.111,2.762.188,161.048,x,x
1.943,2.150,2.762.716,161.068,x,x
2.046,2.187,2.762.836,161.087,x,x
2.149,2.225,2.763.224,161.104,x,x
2.252,2.238,2.763.508,161.378,x,x
2.356,2.246,2.763.520,161.383,x,x
2.459,2.282,2.763.876,161.397,x,x
2.563,2.310,2.764.264,157.632,x,x
2.666,2.310,2.764.264,157.632,x,x
2.770,2.348,2.764.792,153.610,x,x
2.873,2.372,2.765.124,153.887,x,x
2.976,2.374,2.765.124,153.888,x,x
3.080,2.405,2.765.260,153.904,x,x
3.183,2.437,2.765.636,149.879,x,x
3.287,2.480,2.765.892,149.899,x,x
3.390,2.514,2.766.228,149.915,x,x
3.494,2.556,2.766.576,149.933,x,x
3.597,2.589,2.766.948,149.954,x,x
3.701,2.627,2.767.580,149.974,x,x
3.804,2.665,2.767.768,149.995,x,x
3.908,2.696,2.767.968,150.007,x,x
4.011,2.737,2.768.312,150.028,x,x
4.115,2.762,2.768.376,150.048,x,x
4.218,2.795,2.768.640,150.068,x,x
4.321,2.855,2.769.212,150.090,x,x
4.425,2.889,2.769.544,150.107,x,x
4.527,2.924,2.769.956,150.126,x,x
4.630,2.964,2.770.268,150.145,x,x
4.734,2.995,2.770.392,150.163,x,x
4.837,3.033,2.770.588,150.182,x,x
4.940,3.070,2.770.916,150.200,x,x
5.044,3.105,2.771.016,150.218,x,x
5.147,3.132,2.771.268,150.237,x,x
5.251,3.172,2.771.612,150.254,x,x
5.354,3.209,2.771.888,150.274,x,x
5.458,3.255,2.772.256,150.297,x,x
5.561,3.286,2.772.712,150.315,x,x
5.665,3.333,2.773.280,150.333,x,x
5.768,3.356,2.773.632,150.349,x,x
5.872,3.404,2.773.988,150.367,x,x
5.975,3.435,2.774.084,150.388,x,x
6.079,3.464,2.774.240,150.404,x,x
6.182,3.514,2.774.644,150.423,x,x
6.285,3.538,2.774.772,150.442,x,x
6.388,3.563,2.774.984,150.721,x,x
6.492,3.563,2.774.984,150.721,x,x
6.595,3.593,2.775.264,150.740,x,x
6.699,3.617,2.775.404,146.717,x,x
6.802,3.650,2.775.676,146.730,x,x
6.906,3.687,2.775.996,146.752,x,x
7.009,3.714,2.776.092,147.030,x,x
7.113,3.714,2.776.092,147.030,x,x
7.216,3.749,2.776.276,147.044,x,x
7.320,3.779,2.776.320,143.021,x,x
7.423,3.811,2.776.352,143.039,x,x
7.527,3.850,2.776.560,143.062,x,x
7.630,3.872,2.776.788,143.074,x,x
7.734,3.894,2.777.096,143.350,x,x
7.837,3.894,2.777.096,143.350,x,x
7.941,3.955,2.777.628,139.336,x,x
8.044,3.979,2.777.780,139.351,x,x
8.148,4.021,2.777.896,139.367,x,x
8.251,4.041,2.777.920,139.384,x,x
8.355,4.083,2.778.388,139.404,x,x
8.458,4.114,2.778.728,139.683,x,x
8.562,4.118,2.778.804,139.685,x,x
8.665,4.142,2.778.996,139.696,x,x
8.768,4.189,2.779.252,135.675,x,x
8.872,4.223,2.779.428,135.692,x,x
8.975,4.259,2.779.472,135.710,x,x
9.079,4.301,2.779.776,135.731,x,x
9.182,4.326,2.779.812,135.749,x,x
9.286,4.358,2.780.064,135.763,x,x
9.389,4.412,2.780.420,135.781,x,x
9.493,4.447,2.780.616,135.793,x,x
9.596,4.489,2.780.904,135.818,x,x
9.700,4.516,2.781.040,135.836,x,x
9.803,4.539,2.781.140,135.855,x,x
9.907,4.576,2.781.328,135.874,x,x
10.010,4.615,2.781.508,135.895,x,x
10.114,4.657,2.781.916,135.914,x,x
10.217,4.690,2.782.004,135.925,x,x
10.321,4.736,2.782.260,135.952,x,x
10.424,4.763,2.782.324,135.965,x,x
10.528,4.804,2.782.456,135.986,x,x
10.631,4.838,2.782.696,136.002,x,x
10.733,4.870,2.782.820,136.021,x,x
10.837,4.914,2.783.180,136.041,x,x
10.940,4.947,2.783.248,136.057,x,x
11.044,4.987,2.783.424,136.079,x,x
11.147,5.021,2.783.568,136.098,x,x
11.251,5.056,2.783.772,136.111,x,x
11.354,5.093,2.783.976,136.130,x,x
11.458,5.128,2.784.120,136.149,x,x
11.561,5.160,2.784.248,136.164,x,x
11.664,5.201,2.784.736,136.183,x,x
11.768,5.237,2.785.076,136.199,x,x
11.871,5.267,2.785.212,136.213,x,x
11.975,5.301,2.785.268,136.228,x,x
12.078,5.334,2.785.396,136.248,x,x
12.181,5.357,2.785.440,136.256,x,x
12.285,5.392,2.785.580,136.279,x,x
12.388,5.427,2.785.660,136.294,x,x
12.492,5.465,2.785.796,136.317,x,x
12.595,5.496,2.785.928,136.332,x,x
12.699,5.526,2.785.992,136.351,x,x
12.802,5.558,2.786.068,136.364,x,x
12.905,5.604,2.786.308,136.386,x,x
13.009,5.640,2.786.384,136.405,x,x
13.112,5.671,2.786.544,136.425,x,x
13.216,5.697,2.786.600,136.439,x,x
13.319,5.730,2.786.688,136.457,x,x
13.423,5.764,2.786.872,136.476,x,x
13.526,5.809,2.787.144,136.495,x,x
13.630,5.842,2.787.340,136.775,x,x
13.733,5.843,2.787.340,136.776,x,x
13.836,5.873,2.787.440,136.791,x,x
13.940,5.896,2.787.760,132.766,x,x
14.044,5.929,2.787.868,132.784,x,x
14.147,5.961,2.788.000,132.803,x,x
14.251,6.005,2.788.208,132.823,x,x
14.354,6.033,2.788.320,132.837,x,x
14.458,6.063,2.788.512,132.860,x,x
14.561,6.095,2.788.608,132.871,x,x
14.665,6.139,2.788.796,132.896,x,x
14.768,6.177,2.788.948,132.914,x,x
14.872,6.203,2.789.068,132.928,x,x
14.975,6.238,2.789.268,132.951,x,x
15.079,6.275,2.789.396,132.967,x,x
15.182,6.307,2.789.448,132.983,x,x
15.285,6.334,2.789.536,133.003,x,x
15.389,6.371,2.789.604,133.019,x,x
15.492,6.413,2.789.680,133.041,x,x
15.596,6.439,2.789.776,133.053,x,x
15.699,6.479,2.790.028,133.072,x,x
15.803,6.518,2.790.120,133.089,x,x
15.906,6.546,2.790.188,133.110,x,x
16.010,6.586,2.790.284,133.129,x,x
16.113,6.628,2.790.416,133.150,x,x
16.217,6.666,2.790.488,133.169,x,x
16.320,6.694,2.790.536,133.187,x,x
16.424,6.727,2.790.620,133.201,x,x
16.527,6.774,2.790.728,133.222,x,x
16.630,6.809,2.790.808,133.240,x,x
