elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.154.104,177.326,x,x
103,2.889,2.209.956,171.527,x,x
206,6.219,2.229.680,161.933,x,x
309,9.648,2.240.848,148.507,x,x
413,13.159,2.249.684,147.961,x,x
517,16.758,2.257.952,150.922,x,x
621,20.501,2.265.764,154.239,x,x
725,24.459,2.274.272,158.245,x,x
829,27.837,2.287.468,152.549,x,x
933,31.611,2.295.712,147.762,x,x
1.037,35.374,2.302.172,149.267,x,x
1.141,39.245,2.309.940,150.855,x,x
1.245,43.000,2.319.428,150.835,x,x
1.349,46.974,2.327.268,152.564,x,x
1.453,50.738,2.333.688,153.945,x,x
1.557,54.692,2.341.352,155.698,x,x
1.660,60.975,2.353.732,158.526,x,x
1.763,65.971,2.364.900,158.902,x,x
1.867,69.805,2.372.404,160.845,x,x
1.971,73.783,2.379.856,157.479,x,x
2.075,77.429,2.387.032,152.848,x,x
2.179,80.963,2.393.540,149.694,x,x
2.282,84.425,2.399.896,151.664,x,x
2.386,88.054,2.407.812,138.148,x,x
2.490,91.628,2.414.040,133.282,x,x
2.594,95.487,2.420.764,134.586,x,x
2.697,99.342,2.429.720,138.215,x,x
2.801,103.253,2.437.088,140.202,x,x
2.904,107.075,2.443.752,137.794,x,x
3.008,110.746,2.450.288,134.651,x,x
3.112,114.586,2.458.408,138.460,x,x
3.215,118.374,2.465.720,140.412,x,x
3.318,122.244,2.472.636,142.356,x,x
3.422,126.256,2.480.320,143.833,x,x
3.525,130.308,2.487.680,145.446,x,x
3.629,134.208,2.494.936,146.834,x,x
3.732,138.035,2.503.700,150.375,x,x
3.835,141.855,2.510.244,152.366,x,x
3.939,145.735,2.516.928,154.328,x,x
4.042,149.604,2.523.956,156.301,x,x
4.145,153.458,2.531.060,158.169,x,x
4.248,157.315,2.537.904,159.809,x,x
4.351,161.099,2.544.368,156.731,x,x
4.454,165.290,2.550.804,160.524,x,x
4.557,169.447,2.555.964,162.927,x,x
4.660,173.355,2.561.796,164.530,x,x
4.763,177.215,2.568.748,165.977,x,x
4.866,181.923,2.576.860,167.896,x,x
4.969,186.009,2.584.776,171.329,x,x
5.072,190.023,2.591.364,175.230,x,x
5.175,193.716,2.594.756,172.898,x,x
5.278,197.570,2.598.476,169.363,x,x
5.381,201.845,2.603.048,173.254,x,x
5.484,206.157,2.606.500,175.442,x,x
5.587,210.191,2.610.116,172.168,x,x
5.690,214.433,2.613.308,175.880,x,x
