elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
10.027,3.348.550,3.418.180,2.155.372,x,x
10.127,3.382.125,3.421.128,2.158.320,x,x
10.228,3.415.791,3.424.092,2.161.284,x,x
10.328,3.449.457,3.426.980,2.164.172,x,x
10.428,3.482.972,3.430.168,2.167.356,x,x
10.529,3.516.630,3.433.216,2.170.412,x,x
10.629,3.550.442,3.436.232,2.173.424,x,x
10.729,3.584.389,3.439.220,2.176.412,x,x
10.829,3.618.027,3.442.268,2.179.464,x,x
10.930,3.652.021,3.445.376,2.182.568,x,x
11.030,3.685.573,3.448.420,2.185.612,x,x
11.130,3.719.081,3.451.456,2.188.648,x,x
11.230,3.752.800,3.454.480,2.191.672,x,x
11.331,3.786.256,3.457.580,2.194.772,x,x
11.431,3.819.858,3.460.608,2.197.800,x,x
11.531,3.853.106,3.463.660,2.200.848,x,x
11.631,3.886.777,3.466.616,2.203.804,x,x
11.732,3.920.296,3.469.672,2.206.872,x,x
11.832,3.953.692,3.472.764,2.209.960,x,x
11.932,3.987.224,3.475.776,2.212.968,x,x
12.033,4.021.163,3.478.736,2.215.932,x,x
12.133,4.054.881,3.481.752,2.218.940,x,x
12.233,4.088.780,3.484.756,2.221.948,x,x
12.333,4.122.685,3.487.648,2.224.840,x,x
12.434,4.156.380,3.490.608,2.227.804,x,x
12.534,4.189.882,3.493.644,2.230.832,x,x
12.634,4.223.635,3.496.588,2.233.784,x,x
12.734,4.257.271,3.499.656,2.236.836,x,x
12.835,4.290.929,3.502.812,2.239.996,x,x
12.935,4.324.724,3.505.948,2.243.128,x,x
13.035,4.358.407,3.509.036,2.246.216,x,x
13.135,4.392.093,3.511.968,2.249.148,x,x
13.236,4.425.799,3.515.028,2.252.204,x,x
13.336,4.459.200,3.518.056,2.255.236,x,x
13.436,4.492.814,3.521.080,2.258.264,x,x
13.537,4.526.407,3.524.084,2.261.260,x,x
13.637,4.560.068,3.527.148,2.264.336,x,x
13.737,4.593.603,3.530.188,2.267.368,x,x
13.837,4.627.114,3.533.292,2.270.476,x,x
13.938,4.660.690,3.536.344,2.273.524,x,x
14.038,4.694.266,3.539.464,2.276.644,x,x
14.138,4.727.881,3.542.424,2.279.600,x,x
14.239,4.761.746,3.545.544,2.282.720,x,x
14.339,4.795.342,3.548.636,2.285.816,x,x
14.439,4.829.175,3.551.764,2.288.940,x,x
14.539,4.862.858,3.554.880,2.292.060,x,x
14.640,4.896.563,3.557.808,2.294.992,x,x
14.740,4.930.299,3.560.736,2.297.912,x,x
14.840,4.964.009,3.563.748,2.300.928,x,x
14.940,4.997.526,3.566.748,2.303.928,x,x
15.041,5.031.182,3.569.744,2.306.928,x,x
15.141,5.064.938,3.572.860,2.310.040,x,x
15.241,5.098.559,3.575.992,2.313.172,x,x
15.341,5.132.265,3.578.984,2.316.164,x,x
15.442,5.166.080,3.581.888,2.319.068,x,x
15.542,5.199.813,3.584.916,2.322.096,x,x
15.642,5.233.634,3.587.952,2.325.128,x,x
15.743,5.267.404,3.591.032,2.328.212,x,x
15.843,5.301.025,3.594.120,2.331.300,x,x
15.943,5.334.905,3.597.132,2.334.312,x,x
16.043,5.368.656,3.600.252,2.337.432,x,x
16.144,5.402.304,3.603.264,2.340.448,x,x
16.244,5.436.182,3.606.212,2.343.388,x,x
16.344,5.470.107,3.609.320,2.346.500,x,x
16.444,5.503.837,3.612.364,2.349.544,x,x
16.545,5.537.198,3.615.436,2.352.616,x,x
16.645,5.570.802,3.618.444,2.355.620,x,x
16.745,5.604.390,3.621.512,2.358.692,x,x
16.845,5.638.131,3.624.648,2.361.828,x,x
16.946,5.671.911,3.627.596,2.364.776,x,x
17.046,5.705.242,3.630.632,2.367.812,x,x
17.146,5.739.049,3.633.688,2.370.868,x,x
17.247,5.773.045,3.636.660,2.373.840,x,x
17.347,5.806.951,3.639.748,2.376.924,x,x
17.447,5.840.766,3.642.756,2.379.940,x,x
17.547,5.874.781,3.645.816,2.382.996,x,x
17.648,5.908.778,3.648.904,2.386.084,x,x
17.748,5.942.229,3.652.016,2.389.196,x,x
17.848,5.975.993,3.655.120,2.392.304,x,x
17.949,6.009.700,3.658.164,2.395.348,x,x
18.049,6.043.551,3.661.220,2.398.400,x,x
18.149,6.076.917,3.664.352,2.401.532,x,x
18.249,6.111.035,3.667.384,2.404.564,x,x
18.350,6.144.759,3.670.496,2.407.676,x,x
18.450,6.178.615,3.673.556,2.410.732,x,x
18.550,6.212.495,3.676.552,2.413.736,x,x
18.650,6.246.347,3.679.576,2.416.752,x,x
18.751,6.279.982,3.682.572,2.419.752,x,x
18.851,6.313.883,3.685.628,2.422.812,x,x
18.951,6.347.371,3.688.744,2.425.928,x,x
19.051,6.380.946,3.691.808,2.428.988,x,x
19.152,6.414.405,3.694.828,2.432.004,x,x
19.252,6.448.144,3.697.836,2.435.016,x,x
19.352,6.481.674,3.700.888,2.438.068,x,x
19.453,6.515.191,3.703.892,2.441.072,x,x
19.553,6.548.940,3.707.000,2.444.184,x,x
19.653,6.582.613,3.710.092,2.447.272,x,x
19.753,6.616.102,3.713.140,2.450.320,x,x
19.854,6.649.649,3.716.192,2.453.368,x,x
19.954,6.683.371,3.719.316,2.456.492,x,x
20.054,6.717.171,3.722.444,2.459.620,x,x
20.155,6.750.851,3.725.560,2.462.740,x,x
20.255,6.784.648,3.728.676,2.465.860,x,x
20.355,6.818.468,3.731.780,2.468.960,x,x
20.455,6.852.140,3.734.956,2.472.136,x,x
20.556,6.885.847,3.738.104,2.475.288,x,x
20.656,6.919.684,3.741.152,2.478.336,x,x
20.756,6.953.353,3.744.168,2.481.356,x,x
20.857,6.987.216,3.747.296,2.484.476,x,x
20.957,7.020.845,3.750.380,2.487.560,x,x
21.057,7.054.386,3.753.448,2.490.624,x,x
21.157,7.088.322,3.756.548,2.493.728,x,x
21.258,7.122.094,3.759.620,2.496.796,x,x
21.358,7.155.689,3.762.708,2.499.888,x,x
21.458,7.189.138,3.765.676,2.502.856,x,x
21.558,7.222.974,3.768.732,2.505.916,x,x
21.659,7.256.667,3.771.724,2.508.900,x,x
21.759,7.290.466,3.774.688,2.511.868,x,x
21.859,7.324.160,3.777.704,2.514.880,x,x
21.960,7.358.029,3.780.736,2.517.908,x,x
22.060,7.391.821,3.783.892,2.521.072,x,x
22.160,7.425.608,3.787.040,2.524.216,x,x
22.260,7.459.231,3.790.240,2.527.412,x,x
22.361,7.493.105,3.793.440,2.530.612,x,x
22.461,7.526.652,3.796.428,2.533.604,x,x
22.561,7.560.279,3.799.492,2.536.668,x,x
22.661,7.593.805,3.802.556,2.539.736,x,x
22.762,7.627.472,3.805.536,2.542.716,x,x
22.862,7.661.419,3.808.548,2.545.724,x,x
22.962,7.694.976,3.811.628,2.548.804,x,x
23.063,7.728.814,3.814.760,2.551.940,x,x
23.163,7.762.962,3.817.880,2.555.056,x,x
23.263,7.796.563,3.820.912,2.558.088,x,x
23.363,7.830.275,3.824.152,2.561.336,x,x
23.464,7.864.124,3.827.180,2.564.360,x,x
23.564,7.897.842,3.830.460,2.567.636,x,x
23.664,7.931.539,3.833.524,2.570.704,x,x
23.764,7.965.195,3.836.632,2.573.808,x,x
23.865,7.998.718,3.839.668,2.576.844,x,x
23.965,8.032.579,3.842.680,2.579.856,x,x
24.065,8.066.167,3.845.788,2.582.968,x,x
24.166,8.099.643,3.848.836,2.586.008,x,x
24.266,8.133.115,3.851.928,2.589.108,x,x
24.366,8.166.850,3.855.024,2.592.200,x,x
24.466,8.200.696,3.858.060,2.595.236,x,x
24.567,8.234.206,3.861.072,2.598.248,x,x
24.667,8.268.278,3.864.156,2.601.332,x,x
24.767,8.302.025,3.867.116,2.604.292,x,x
24.867,8.335.763,3.870.152,2.607.324,x,x
24.968,8.369.345,3.873.232,2.610.408,x,x
25.068,8.403.353,3.876.396,2.613.572,x,x
25.168,8.437.104,3.879.404,2.616.580,x,x
25.269,8.470.878,3.882.452,2.619.628,x,x
25.369,8.504.456,3.885.540,2.622.720,x,x
25.469,8.538.050,3.888.536,2.625.712,x,x
25.569,8.571.667,3.891.480,2.628.656,x,x
25.670,8.605.367,3.894.484,2.631.656,x,x
25.770,8.638.927,3.897.584,2.634.760,x,x
25.870,8.672.675,3.900.592,2.637.768,x,x
25.970,8.706.273,3.903.660,2.640.832,x,x
26.071,8.739.806,3.906.684,2.643.864,x,x
26.171,8.773.420,3.909.668,2.646.844,x,x
26.271,8.806.879,3.912.744,2.649.924,x,x
26.372,8.840.786,3.915.732,2.652.916,x,x
26.472,8.874.467,3.918.644,2.655.824,x,x
26.572,8.908.176,3.921.748,2.658.928,x,x
26.672,8.941.823,3.924.768,2.661.948,x,x
26.773,8.975.591,3.927.792,2.664.968,x,x
26.873,9.009.174,3.930.880,2.668.056,x,x
26.973,9.042.893,3.933.920,2.671.096,x,x
27.074,9.076.422,3.936.996,2.674.172,x,x
27.174,9.110.123,3.939.840,2.677.016,x,x
27.274,9.143.741,3.942.972,2.680.144,x,x
27.374,9.177.354,3.946.080,2.683.256,x,x
27.475,9.210.958,3.949.152,2.686.328,x,x
27.575,9.244.732,3.952.280,2.689.456,x,x
27.675,9.278.400,3.955.412,2.692.588,x,x
27.775,9.311.986,3.958.372,2.695.548,x,x
27.876,9.345.567,3.961.436,2.698.612,x,x
27.976,9.379.136,3.964.544,2.701.724,x,x
28.076,9.412.488,3.967.632,2.704.808,x,x
28.177,9.445.783,3.970.748,2.707.924,x,x
28.277,9.479.309,3.973.828,2.711.004,x,x
28.377,9.512.938,3.976.736,2.713.912,x,x
28.477,9.546.332,3.979.960,2.717.136,x,x
28.578,9.580.169,3.983.136,2.720.308,x,x
28.678,9.613.906,3.986.004,2.723.176,x,x
28.778,9.647.250,3.989.060,2.726.232,x,x
28.878,9.680.850,3.992.060,2.729.236,x,x
28.979,9.714.578,3.995.116,2.732.296,x,x
29.079,9.747.847,3.998.212,2.735.388,x,x
29.179,9.781.101,4.001.304,2.738.480,x,x
29.279,9.814.372,4.004.328,2.741.504,x,x
29.380,9.848.008,4.007.368,2.744.540,x,x
29.480,9.881.934,4.010.376,2.747.552,x,x
29.580,9.915.468,4.013.348,2.750.524,x,x
29.681,9.949.002,4.016.496,2.753.680,x,x
29.781,9.982.644,4.019.532,2.756.712,x,x
29.881,9.999.999,4.021.188,2.758.336,x,x
