elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.045.916,177.320,x,x
103,3.379,2.106.288,167.763,x,x
205,7.354,2.125.428,158.746,x,x
309,13.089,2.141.396,146.598,x,x
412,17.517,2.151.288,150.682,x,x
515,21.532,2.159.880,154.747,x,x
619,25.530,2.168.028,158.052,x,x
723,30.023,2.177.436,161.606,x,x
827,34.443,2.186.216,165.550,x,x
931,38.174,2.202.776,164.647,x,x
1.035,42.117,2.210.776,160.434,x,x
1.139,46.140,2.217.888,161.941,x,x
1.243,50.379,2.226.116,163.622,x,x
1.347,54.783,2.233.836,165.559,x,x
1.450,58.920,2.243.760,161.008,x,x
1.554,62.846,2.250.940,162.690,x,x
1.658,66.661,2.257.532,164.283,x,x
1.761,70.671,2.266.820,167.972,x,x
1.865,74.774,2.274.708,165.919,x,x
1.969,78.722,2.281.560,162.930,x,x
2.073,82.828,2.290.416,162.896,x,x
2.176,87.028,2.297.652,164.269,x,x
2.280,91.036,2.304.420,165.547,x,x
2.383,95.148,2.312.956,156.492,x,x
2.487,99.239,2.321.328,159.907,x,x
2.591,103.402,2.328.876,149.160,x,x
2.694,107.647,2.336.792,140.023,x,x
2.798,111.810,2.343.344,135.799,x,x
2.900,116.558,2.348.960,137.867,x,x
3.004,120.883,2.356.328,139.565,x,x
3.107,125.068,2.363.732,141.172,x,x
3.211,129.321,2.373.668,145.220,x,x
3.314,133.522,2.381.508,147.355,x,x
3.417,137.875,2.389.420,149.534,x,x
3.521,143.127,2.400.060,152.165,x,x
3.624,147.269,2.406.608,153.925,x,x
3.727,151.464,2.414.412,155.515,x,x
3.831,155.787,2.422.004,157.279,x,x
3.934,159.967,2.430.792,46.263,x,x
4.035,164.152,2.438.612,163.023,x,x
4.139,168.589,2.446.972,165.213,x,x
4.242,172.796,2.454.512,167.349,x,x
4.345,176.977,2.461.492,169.327,x,x
4.448,181.216,2.468.748,171.047,x,x
4.551,185.282,2.475.364,172.678,x,x
4.654,189.334,2.481.660,174.343,x,x
4.756,193.565,2.490.348,177.922,x,x
4.859,198.147,2.494.916,176.743,x,x
4.962,202.845,2.498.436,178.315,x,x
5.065,207.340,2.503.236,179.758,x,x
5.168,211.699,2.510.060,183.798,x,x
5.271,216.303,2.515.160,186.116,x,x
5.374,220.856,2.520.684,185.327,x,x
5.477,225.632,2.523.284,189.184,x,x
5.579,230.096,2.525.376,191.498,x,x
5.682,234.393,2.528.704,193.064,x,x
5.785,238.939,2.531.784,194.247,x,x
5.888,243.612,2.534.404,194.477,x,x
5.991,248.379,2.534.456,196.656,x,x
6.094,252.520,2.536.648,197.782,x,x
6.196,257.191,2.539.296,199.336,x,x
6.299,261.815,2.544.208,203.577,x,x
6.402,266.081,2.545.832,196.436,x,x
6.505,270.681,2.546.892,200.343,x,x
6.608,275.008,2.546.588,200.740,x,x
6.711,279.762,2.547.492,200.324,x,x
6.814,285.293,2.547.888,204.138,x,x
6.917,289.734,2.548.840,206.426,x,x
7.020,293.935,2.551.428,208.519,x,x
7.122,297.915,2.553.912,210.533,x,x
7.225,302.001,2.556.568,212.617,x,x
7.328,306.085,2.559.220,214.720,x,x
