elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.423.772,177.327,x,x
103,5.022,1.494.076,168.851,x,x
205,11.222,1.514.004,160.780,x,x
309,17.572,1.529.064,148.891,x,x
413,24.134,1.542.860,154.101,x,x
517,30.455,1.555.928,158.921,x,x
621,36.922,1.568.740,163.558,x,x
725,43.425,1.581.812,168.129,x,x
829,49.915,1.594.604,173.503,x,x
933,56.013,1.615.128,173.670,x,x
1.037,62.558,1.627.436,165.997,x,x
1.141,68.936,1.639.916,170.733,x,x
1.245,75.536,1.652.288,174.171,x,x
1.349,81.930,1.664.092,172.951,x,x
1.452,88.499,1.675.740,175.992,x,x
1.556,94.753,1.687.176,178.788,x,x
1.660,101.435,1.700.884,179.964,x,x
1.764,107.690,1.711.696,174.012,x,x
1.868,114.223,1.724.536,175.266,x,x
1.972,120.530,1.735.508,169.223,x,x
2.075,127.171,1.748.160,170.573,x,x
2.179,133.551,1.759.028,164.544,x,x
2.283,140.130,1.770.488,168.201,x,x
2.387,146.804,1.783.244,173.164,x,x
2.490,153.333,1.794.640,172.614,x,x
2.594,159.949,1.805.104,166.735,x,x
2.698,166.533,1.815.288,163.509,x,x
2.801,173.260,1.823.276,166.465,x,x
2.905,179.637,1.834.820,169.374,x,x
3.008,186.076,1.847.308,174.361,x,x
3.112,192.704,1.858.240,177.802,x,x
3.215,199.328,1.869.124,181.111,x,x
3.319,205.897,1.878.676,184.459,x,x
3.422,212.320,1.887.268,187.757,x,x
3.526,218.922,1.895.188,190.633,x,x
3.629,225.158,1.901.964,193.526,x,x
3.732,231.810,1.908.392,196.700,x,x
3.836,238.443,1.914.028,199.798,x,x
3.939,245.079,1.919.828,202.877,x,x
4.042,251.738,1.926.668,207.918,x,x
4.146,258.600,1.931.628,211.411,x,x
4.249,265.182,1.935.896,214.784,x,x
4.356,271.892,1.940.448,218.155,x,x
4.459,278.518,1.944.624,221.539,x,x
4.563,285.189,1.949.132,224.949,x,x
4.666,288.197,1.949.512,221.137,x,x
4.769,294.800,1.951.412,222.597,x,x
4.872,301.421,1.951.148,220.694,x,x
4.975,308.198,1.952.016,225.750,x,x
5.078,314.534,1.953.172,215.635,x,x
5.181,320.995,1.954.332,207.858,x,x
