elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.671.292,177.315,x,x
102,25.425,2.757.048,171.111,x,x
205,53.856,2.785.024,166.705,x,x
307,78.772,2.806.436,162.849,x,x
410,107.225,2.832.168,158.438,x,x
513,131.765,2.853.372,154.899,x,x
615,156.124,2.872.180,155.666,x,x
717,185.414,2.897.980,155.158,x,x
820,213.456,2.919.892,151.988,x,x
921,240.980,2.939.824,152.692,x,x
1.023,270.831,2.960.172,148.355,x,x
1.126,300.192,2.975.732,149.976,x,x
1.229,327.785,2.987.836,151.032,x,x
1.331,354.057,2.997.604,153.623,x,x
1.432,381.631,3.006.804,156.550,x,x
1.539,411.158,3.015.736,160.148,x,x
1.641,439.304,3.023.404,163.481,x,x
1.744,466.049,3.029.776,165.933,x,x
1.845,491.394,3.035.376,151.638,x,x
1.947,516.317,3.038.696,152.163,x,x
2.049,542.747,3.042.488,147.701,x,x
2.152,563.011,3.044.848,139.376,x,x
2.255,584.625,3.046.880,129.461,x,x
2.358,609.485,3.048.380,124.860,x,x
2.462,628.843,3.049.500,116.557,x,x
2.565,651.051,3.050.964,119.567,x,x
2.669,671.592,3.054.352,122.509,x,x
2.772,690.192,3.055.988,114.280,x,x
2.875,712.521,3.057.092,113.676,x,x
2.978,732.693,3.057.596,113.706,x,x
3.081,753.880,3.057.996,113.991,x,x
3.183,776.209,3.060.540,117.151,x,x
3.286,799.888,3.062.112,118.112,x,x
3.388,831.709,3.064.552,119.745,x,x
3.490,860.205,3.066.408,121.153,x,x
3.592,886.402,3.068.516,122.297,x,x
3.693,911.571,3.070.388,124.096,x,x
3.797,918.691,3.070.824,124.449,x,x
3.900,931.356,3.071.660,125.116,x,x
4.003,946.764,3.071.004,124.133,x,x
4.106,964.431,3.073.812,126.846,x,x
4.209,980.968,3.074.992,127.721,x,x
4.312,996.892,3.076.160,128.546,x,x
4.416,1.012.666,3.077.428,129.405,x,x
4.519,1.028.697,3.078.520,130.192,x,x
4.622,1.044.566,3.079.452,131.078,x,x
4.726,1.060.820,3.080.220,131.910,x,x
4.829,1.076.892,3.081.336,132.828,x,x
4.933,1.079.827,3.081.456,132.953,x,x
5.036,1.094.623,3.082.696,133.751,x,x
5.139,1.110.798,3.083.316,133.317,x,x
5.242,1.128.767,3.084.984,135.598,x,x
5.345,1.144.859,3.086.248,136.496,x,x
5.448,1.160.994,3.087.316,137.372,x,x
5.551,1.176.892,3.088.368,138.242,x,x
5.654,1.192.782,3.089.544,139.126,x,x
5.758,1.209.040,3.090.632,139.987,x,x
5.861,1.224.813,3.091.636,140.820,x,x
5.964,1.239.005,3.092.540,141.541,x,x
6.067,1.242.569,3.092.828,141.742,x,x
6.171,1.258.405,3.093.924,142.605,x,x
6.273,1.274.495,3.094.552,142.521,x,x
6.376,1.291.625,3.096.228,144.415,x,x
6.479,1.307.785,3.097.092,145.236,x,x
6.582,1.326.188,3.098.324,146.233,x,x
6.684,1.344.092,3.099.404,147.261,x,x
6.787,1.360.354,3.100.716,148.107,x,x
6.890,1.376.603,3.101.544,148.981,x,x
6.993,1.392.484,3.102.732,149.765,x,x
7.097,1.404.021,3.103.684,150.307,x,x
7.200,1.410.306,3.104.076,150.679,x,x
7.303,1.425.941,3.105.280,151.525,x,x
7.406,1.442.566,3.106.252,152.023,x,x
7.509,1.459.299,3.107.460,153.309,x,x
7.612,1.475.392,3.108.268,154.151,x,x
7.715,1.491.154,3.109.196,154.967,x,x
7.818,1.506.997,3.110.112,155.758,x,x
7.922,1.522.908,3.111.100,156.616,x,x
8.025,1.538.527,3.112.056,157.409,x,x
8.128,1.554.685,3.113.144,158.277,x,x
8.231,1.562.560,3.113.552,158.675,x,x
8.334,1.571.893,3.114.080,159.178,x,x
8.438,1.587.684,3.113.476,158.196,x,x
8.541,1.605.495,3.116.500,161.017,x,x
8.644,1.622.110,3.117.484,161.889,x,x
8.747,1.638.079,3.118.596,162.776,x,x
8.850,1.654.155,3.119.796,163.620,x,x
8.953,1.670.142,3.120.600,164.514,x,x
9.056,1.686.204,3.121.836,165.365,x,x
9.160,1.702.185,3.122.792,166.270,x,x
9.263,1.718.029,3.124.028,167.051,x,x
9.366,1.719.749,3.124.072,167.122,x,x
9.469,1.735.192,3.124.900,167.930,x,x
9.572,1.751.584,3.125.284,167.615,x,x
9.675,1.770.357,3.127.620,170.053,x,x
9.778,1.786.944,3.128.580,170.925,x,x
9.881,1.808.216,3.129.812,172.033,x,x
9.984,1.825.687,3.130.920,172.943,x,x
10.087,1.841.554,3.131.936,173.755,x,x
10.190,1.857.699,3.132.924,174.606,x,x
10.294,1.873.492,3.133.952,175.440,x,x
10.397,1.889.340,3.134.996,176.277,x,x
10.500,1.905.543,3.135.952,177.128,x,x
10.603,1.921.494,3.137.044,177.954,x,x
10.706,1.937.493,3.138.008,178.784,x,x
10.809,1.953.714,3.138.276,177.987,x,x
10.912,1.973.348,3.140.568,180.876,x,x
11.015,1.990.240,3.141.688,181.769,x,x
11.118,2.006.190,3.142.620,182.585,x,x
11.221,2.022.064,3.143.460,183.457,x,x
11.324,2.037.852,3.144.328,184.261,x,x
11.427,2.053.729,3.145.560,185.128,x,x
11.530,2.069.567,3.146.648,185.904,x,x
11.633,2.085.488,3.147.524,186.657,x,x
11.736,2.101.847,3.148.660,187.540,x,x
11.839,2.117.825,3.149.816,188.431,x,x
11.943,2.133.730,3.150.680,189.253,x,x
12.046,2.149.677,3.151.680,190.108,x,x
12.149,2.169.094,3.153.036,190.873,x,x
12.252,2.186.267,3.153.876,191.761,x,x
12.355,2.202.397,3.154.792,192.581,x,x
12.459,2.218.221,3.155.832,193.430,x,x
12.562,2.234.121,3.156.980,194.287,x,x
12.665,2.250.290,3.157.940,195.148,x,x
12.768,2.266.212,3.158.948,196.028,x,x
12.871,2.282.305,3.160.096,196.975,x,x
12.974,2.284.716,3.160.296,197.108,x,x
13.077,2.301.205,3.161.312,197.998,x,x
13.181,2.319.916,3.163.608,199.476,x,x
13.283,2.339.255,3.165.784,201.822,x,x
13.386,2.355.588,3.166.904,202.699,x,x
13.489,2.371.867,3.167.764,203.525,x,x
13.592,2.387.747,3.168.672,204.378,x,x
13.696,2.403.747,3.169.784,205.213,x,x
13.799,2.419.762,3.170.720,206.035,x,x
13.902,2.435.682,3.171.940,206.891,x,x
14.005,2.450.460,3.172.720,207.703,x,x
14.194,2.465.994,3.173.596,208.551,x,x
14.297,2.482.063,3.173.844,208.015,x,x
14.399,2.500.588,3.175.952,210.348,x,x
14.503,2.516.810,3.177.056,211.217,x,x
14.606,2.532.828,3.178.184,212.080,x,x
14.709,2.548.761,3.179.296,212.880,x,x
14.812,2.564.564,3.180.284,213.684,x,x
14.915,2.580.734,3.181.316,214.564,x,x
15.019,2.596.875,3.182.320,215.482,x,x
15.122,2.612.023,3.183.368,216.291,x,x
15.309,2.627.612,3.184.288,217.114,x,x
15.413,2.643.634,3.185.764,218.003,x,x
15.515,2.661.970,3.186.600,219.011,x,x
15.618,2.679.063,3.187.576,219.886,x,x
15.721,2.694.988,3.188.952,220.704,x,x
15.825,2.711.152,3.189.720,221.540,x,x
15.928,2.727.072,3.190.808,222.323,x,x
16.031,2.742.824,3.191.972,223.176,x,x
16.134,2.758.739,3.192.948,223.980,x,x
16.238,2.774.823,3.193.392,224.807,x,x
16.341,2.777.173,3.193.604,224.912,x,x
16.444,2.792.805,3.194.636,225.764,x,x
16.548,2.809.149,3.195.132,225.020,x,x
16.651,2.825.103,3.196.596,225.921,x,x
16.754,2.841.040,3.197.920,226.751,x,x
16.857,2.857.271,3.198.176,223.831,x,x
16.960,2.872.875,3.198.444,224.699,x,x
17.063,2.888.712,3.198.868,221.743,x,x
17.166,2.904.550,3.199.220,222.569,x,x
17.270,2.920.377,3.199.544,219.588,x,x
17.373,2.935.939,3.199.852,220.372,x,x
17.476,2.944.816,3.199.976,217.044,x,x
17.579,2.944.816,3.199.976,217.044,x,x
17.682,2.944.816,3.200.004,213.269,x,x
17.786,2.944.816,3.200.004,213.269,x,x
17.889,2.944.816,3.200.028,209.493,x,x
17.992,2.944.816,3.200.028,209.493,x,x
18.095,2.944.816,3.200.096,205.718,x,x
18.198,2.944.816,3.200.096,205.718,x,x
18.301,2.944.816,3.200.152,205.718,x,x
18.404,2.944.816,3.200.152,201.943,x,x
18.599,2.944.816,3.200.152,201.943,x,x
18.702,2.944.816,3.198.332,196.323,x,x
18.805,2.944.816,3.198.332,196.323,x,x
18.908,2.944.816,3.198.384,192.548,x,x
19.011,2.944.816,3.198.384,192.548,x,x
19.114,2.944.816,3.198.456,188.772,x,x
19.217,2.944.816,3.198.456,188.772,x,x
19.320,2.944.816,3.198.516,184.997,x,x
19.423,2.944.816,3.198.552,184.997,x,x
19.526,2.944.816,3.198.552,181.754,x,x
19.629,2.944.816,3.198.552,181.754,x,x
19.732,2.944.816,3.198.552,181.754,x,x
19.835,2.944.816,3.198.552,181.754,x,x
19.938,2.947.207,3.198.848,179.078,x,x
20.041,2.963.312,3.199.616,179.928,x,x
20.144,2.979.597,3.200.160,176.947,x,x
20.248,2.995.828,3.200.532,177.844,x,x
20.351,3.011.969,3.200.828,178.741,x,x
20.454,3.028.049,3.201.084,175.849,x,x
20.557,3.043.904,3.201.280,176.712,x,x
20.661,3.060.542,3.201.600,173.839,x,x
20.764,3.076.608,3.201.664,174.682,x,x
20.867,3.092.948,3.201.836,171.764,x,x
20.970,3.109.065,3.202.156,172.588,x,x
21.074,3.124.987,3.202.332,169.670,x,x
21.177,3.141.188,3.202.404,170.534,x,x
21.280,3.157.342,3.202.600,167.655,x,x
21.382,3.173.358,3.202.728,168.506,x,x
21.486,3.189.520,3.202.780,169.373,x,x
21.589,3.206.188,3.202.892,166.481,x,x
21.692,3.221.917,3.202.984,167.351,x,x
21.795,3.237.758,3.203.252,164.402,x,x
21.898,3.253.974,3.203.380,165.231,x,x
22.001,3.269.857,3.203.776,158.506,x,x
22.103,3.287.060,3.204.188,144.229,x,x
22.207,3.306.169,3.202.820,128.333,x,x
22.309,3.335.645,3.203.436,128.022,x,x
22.410,3.366.214,3.203.620,129.202,x,x
22.512,3.394.732,3.203.868,129.978,x,x
22.613,3.426.660,3.203.136,131.085,x,x
