elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.047.232,177.308,x,x
103,1.415,2.273.820,177.409,x,x
206,4.097,2.387.016,173.774,x,x
309,7.339,2.390.376,173.958,x,x
413,10.604,2.393.576,174.121,x,x
516,13.994,2.396.952,174.290,x,x
620,17.322,2.398.956,170.664,x,x
724,20.471,2.401.408,170.847,x,x
826,23.601,2.403.688,171.021,x,x
930,26.698,2.404.980,171.467,x,x
1.034,29.923,2.406.648,171.626,x,x
1.137,33.120,2.408.068,164.248,x,x
1.241,36.280,2.408.160,164.403,x,x
1.345,39.359,2.409.240,160.798,x,x
1.449,42.410,2.409.788,160.967,x,x
1.553,45.481,2.410.680,153.323,x,x
1.657,48.668,2.411.268,153.767,x,x
1.759,51.624,2.412.924,153.929,x,x
1.863,54.667,2.413.212,150.327,x,x
1.967,57.679,2.413.820,146.468,x,x
2.070,60.721,2.414.532,142.857,x,x
2.174,63.858,2.414.560,143.013,x,x
2.278,66.942,2.414.804,143.180,x,x
2.382,70.021,2.415.384,143.320,x,x
2.486,73.091,2.416.308,143.493,x,x
2.590,76.162,2.416.496,143.654,x,x
2.694,79.196,2.416.796,143.841,x,x
2.798,82.216,2.417.508,144.017,x,x
2.902,85.387,2.417.504,144.172,x,x
3.005,88.449,2.417.604,144.335,x,x
3.109,91.489,2.418.056,144.493,x,x
3.213,94.483,2.418.052,144.649,x,x
3.317,97.487,2.418.820,141.033,x,x
3.419,100.405,2.419.108,137.420,x,x
3.521,103.457,2.419.108,137.564,x,x
3.625,106.478,2.419.504,137.724,x,x
3.729,109.421,2.419.556,138.145,x,x
3.833,112.461,2.420.064,134.246,x,x
3.937,115.346,2.420.412,134.421,x,x
4.041,118.258,2.420.412,134.585,x,x
4.145,121.315,2.420.832,134.737,x,x
4.248,124.236,2.421.340,134.915,x,x
4.352,127.294,2.421.540,135.338,x,x
4.456,130.303,2.421.624,135.498,x,x
4.560,133.217,2.422.104,132.332,x,x
4.663,136.160,2.422.548,133.681,x,x
4.767,139.143,2.424.600,135.611,x,x
4.871,142.119,2.425.916,133.937,x,x
4.975,145.007,2.427.372,130.331,x,x
5.079,147.964,2.427.680,130.493,x,x
5.183,151.038,2.428.176,130.653,x,x
5.287,154.041,2.428.176,130.807,x,x
5.390,156.949,2.428.476,127.196,x,x
5.494,159.920,2.428.476,127.368,x,x
5.598,162.940,2.428.508,129.349,x,x
5.702,165.915,2.431.372,130.831,x,x
5.806,168.883,2.431.544,130.408,x,x
5.910,171.956,2.432.312,129.989,x,x
6.014,175.007,2.432.448,131.801,x,x
6.117,177.974,2.434.964,133.810,x,x
6.221,180.851,2.437.076,133.969,x,x
6.325,183.950,2.437.076,134.119,x,x
6.429,186.877,2.437.588,126.730,x,x
6.533,189.843,2.437.604,126.892,x,x
6.637,192.869,2.437.604,127.045,x,x
6.739,195.726,2.438.132,120.111,x,x
6.843,198.706,2.438.260,121.673,x,x
6.946,201.624,2.438.860,121.846,x,x
7.050,204.573,2.439.144,121.986,x,x
7.153,207.483,2.439.880,116.503,x,x
7.257,210.426,2.439.924,116.668,x,x
7.360,213.365,2.440.044,117.546,x,x
7.464,216.381,2.440.380,116.977,x,x
7.568,219.269,2.440.216,117.144,x,x
7.672,222.066,2.440.748,109.729,x,x
7.776,225.065,2.441.104,109.888,x,x
7.879,228.073,2.441.336,110.669,x,x
7.983,231.145,2.441.680,112.020,x,x
8.087,234.034,2.441.636,112.181,x,x
8.190,236.906,2.441.980,110.479,x,x
8.294,239.949,2.442.632,110.638,x,x
8.398,242.954,2.442.632,110.805,x,x
8.501,245.885,2.449.148,111.140,o,x
8.605,248.428,2.461.864,103.609,x,o
8.709,250.321,2.463.964,103.837,x,o
8.812,251.676,2.468.560,105.851,x,o
8.916,252.896,2.469.668,104.147,x,o
9.020,253.900,2.470.872,104.459,x,o
9.123,255.120,2.471.132,106.276,x,o
9.227,256.221,2.471.400,104.551,x,o
9.331,257.376,2.471.628,104.694,x,o
9.435,258.553,2.471.828,104.947,x,o
9.538,259.729,2.472.552,106.826,x,o
9.642,260.881,2.473.152,106.666,x,o
9.746,262.188,2.475.608,107.949,x,o
9.849,263.694,2.475.652,107.560,x,o
9.952,264.867,2.476.708,109.302,x,o
10.056,266.103,2.477.016,109.440,x,o
10.159,267.384,2.477.296,109.873,x,o
10.263,268.716,2.479.884,111.262,x,o
10.367,269.998,2.481.164,110.887,x,o
10.470,271.258,2.481.904,112.439,x,o
10.573,272.482,2.480.584,110.481,x,o
10.676,273.616,2.480.972,110.332,x,o
10.779,274.762,2.483.008,111.587,x,o
10.883,275.967,2.483.204,111.164,x,o
10.986,277.181,2.483.984,109.118,x,o
11.089,278.275,2.484.112,107.400,x,o
11.193,279.423,2.484.136,107.528,x,o
11.296,280.641,2.484.396,107.680,x,o
11.399,281.758,2.484.428,107.820,x,o
11.503,282.881,2.484.472,107.936,x,o
11.606,284.007,2.484.620,108.062,x,o
11.709,285.171,2.485.340,108.812,x,o
11.813,286.454,2.485.680,110.456,x,o
11.916,287.672,2.484.144,106.654,x,o
12.020,288.886,2.484.324,106.907,x,o
12.123,289.938,2.484.348,109.033,x,o
12.226,291.018,2.482.504,105.196,x,o
12.329,292.215,2.482.636,105.327,x,o
12.433,293.346,2.482.664,105.467,x,o
12.536,294.617,2.482.740,105.627,x,o
12.639,295.774,2.482.860,105.755,x,o
12.743,297.014,2.483.100,106.155,x,o
12.846,298.208,2.483.208,107.881,x,o
12.949,299.381,2.483.484,102.407,x,o
13.052,300.701,2.483.680,103.497,x,o
13.155,302.062,2.483.324,102.722,x,o
13.257,303.269,2.483.964,102.851,x,o
13.360,304.529,2.483.996,102.962,x,x
13.463,306.408,2.483.996,103.480,x,x
13.566,309.043,2.484.000,105.342,x,x
13.669,312.233,2.484.008,104.887,x,x
13.772,315.432,2.484.144,104.050,x,x
13.875,318.603,2.484.144,105.909,x,x
13.979,321.827,2.484.156,106.093,x,x
14.082,325.033,2.482.316,103.576,x,x
14.185,328.333,2.482.324,103.025,x,x
14.288,331.636,2.482.324,104.767,x,x
14.391,334.929,2.482.332,102.827,x,x
14.494,338.181,2.482.804,103.926,x,x
14.597,341.350,2.483.296,105.302,x,x
14.700,344.612,2.485.672,101.696,x,x
14.803,347.934,2.485.672,101.876,x,x
14.906,351.231,2.485.688,102.044,x,x
15.009,354.553,2.485.688,102.237,x,x
15.112,357.881,2.485.688,104.055,x,x
15.215,361.153,2.487.968,104.700,x,x
15.318,364.510,2.487.968,105.350,x,x
15.421,367.854,2.488.164,107.137,x,x
15.524,371.067,2.490.288,107.296,x,x
15.626,374.390,2.490.288,107.476,x,x
15.729,377.768,2.490.288,107.654,x,x
15.832,381.106,2.490.288,107.841,x,x
15.935,384.558,2.490.288,108.646,x,x
16.038,387.923,2.490.484,110.340,x,x
16.141,391.258,2.490.688,110.530,x,x
16.243,394.430,2.490.696,109.555,x,x
16.345,397.492,2.490.836,110.895,x,x
16.447,400.974,2.489.052,109.236,x,x
16.549,404.403,2.489.060,108.985,x,x
16.652,407.774,2.489.068,107.506,x,x
16.753,411.207,2.489.404,107.690,x,x
16.856,414.614,2.489.404,109.567,x,x
16.959,417.916,2.489.444,108.638,x,x
17.062,421.463,2.489.748,110.366,x,x
17.165,424.999,2.490.020,110.826,x,x
17.268,428.646,2.492.144,111.569,x,x
17.371,432.239,2.492.144,113.313,x,x
17.474,435.908,2.494.268,113.667,x,x
17.577,439.518,2.494.268,115.801,x,x
17.680,443.153,2.494.276,115.548,x,x
17.783,446.715,2.494.284,114.992,x,x
17.886,450.279,2.496.116,116.137,x,x
17.989,453.970,2.496.128,116.321,x,x
18.092,457.621,2.496.148,117.154,x,x
18.195,461.276,2.496.148,118.822,x,x
18.298,464.961,2.496.156,116.922,x,x
18.401,468.665,2.496.156,117.107,x,x
18.504,472.409,2.496.160,119.155,x,x
18.607,476.085,2.496.560,117.492,x,x
18.710,479.749,2.496.560,117.697,x,x
18.813,483.530,2.496.560,117.894,x,x
18.915,487.313,2.497.112,118.059,x,x
19.018,491.098,2.497.204,118.232,x,x
19.121,494.869,2.497.272,118.429,x,x
19.224,498.458,2.497.624,118.651,x,x
19.327,502.102,2.497.624,118.863,x,x
19.430,505.994,2.497.796,119.034,x,x
19.533,509.686,2.497.796,119.219,x,x
19.636,513.378,2.497.916,119.410,x,x
19.739,517.183,2.497.916,119.606,x,x
19.841,520.900,2.497.916,119.785,x,x
19.944,524.691,2.498.112,119.971,x,x
20.047,528.369,2.498.112,120.150,x,x
20.150,532.052,2.498.112,120.352,x,x
20.253,535.643,2.498.112,120.573,x,x
20.356,539.317,2.498.112,120.769,x,x
20.457,542.846,2.498.112,121.010,x,x
20.560,546.540,2.498.112,121.212,x,x
20.663,550.249,2.498.112,121.406,x,x
20.766,554.112,2.498.644,121.595,x,x
20.869,557.782,2.498.644,121.820,x,x
20.972,561.548,2.498.916,122.008,x,x
21.075,565.305,2.498.920,122.210,x,x
21.178,569.036,2.499.248,122.412,x,x
21.280,572.674,2.499.248,122.615,x,x
21.383,576.441,2.499.248,122.844,x,x
21.486,580.103,2.499.248,124.832,x,x
21.589,583.788,2.499.272,125.963,x,x
21.692,587.538,2.499.272,127.546,x,x
21.795,591.129,2.499.668,129.805,x,x
21.898,594.783,2.499.924,131.460,x,x
22.000,598.416,2.500.460,132.778,x,x
22.103,602.152,2.509.388,133.192,x,x
22.206,605.840,2.509.388,133.399,x,x
22.309,609.643,2.509.880,133.578,x,x
22.412,613.524,2.510.012,133.759,x,x
22.515,617.279,2.510.012,133.973,x,x
22.618,621.015,2.510.012,136.304,x,x
22.721,624.713,2.508.164,133.904,x,x
22.822,628.602,2.508.168,132.790,x,x
22.925,632.600,2.509.628,133.012,x,x
23.028,636.682,2.509.756,133.219,x,x
23.131,640.669,2.510.464,133.437,x,x
23.234,644.765,2.511.084,133.662,x,x
23.337,648.741,2.511.124,133.872,o,x
23.439,652.457,2.520.484,134.126,x,o
23.542,655.570,2.520.552,134.502,x,o
23.644,658.106,2.521.496,136.587,x,o
23.747,659.970,2.521.576,135.028,x,o
23.849,661.574,2.521.576,135.210,x,o
23.952,663.099,2.521.632,135.380,x,o
24.055,664.564,2.521.904,135.545,x,o
24.158,666.094,2.522.576,135.719,x,o
24.261,667.627,2.522.624,135.901,x,o
24.364,669.194,2.522.788,136.067,x,o
24.467,670.625,2.523.556,136.232,x,o
24.569,672.145,2.524.104,136.402,x,o
24.672,673.747,2.524.268,136.590,x,o
24.775,675.292,2.524.488,136.758,x,o
24.878,676.732,2.524.604,136.929,x,o
24.981,678.216,2.524.756,137.092,x,o
25.084,679.762,2.524.848,137.293,x,o
25.187,681.406,2.524.908,137.495,x,o
25.290,682.898,2.525.548,137.674,x,o
25.392,684.456,2.525.804,137.849,x,o
25.495,685.957,2.526.360,138.024,x,o
25.598,687.367,2.526.544,138.176,x,o
25.701,688.881,2.526.596,138.370,x,o
25.804,690.407,2.527.692,138.533,x,o
25.907,691.976,2.528.624,138.717,x,o
26.010,693.638,2.529.084,138.926,x,o
26.113,695.474,2.529.224,139.147,x,o
26.215,697.153,2.530.624,139.342,x,o
26.318,698.813,2.531.340,139.531,x,o
26.421,700.505,2.531.516,139.723,x,o
26.524,702.083,2.531.680,139.902,x,o
26.627,703.583,2.531.728,140.071,x,o
26.730,705.089,2.531.776,140.237,x,o
26.833,706.658,2.531.924,140.426,x,o
26.936,708.150,2.531.940,140.603,x,o
27.039,709.693,2.532.064,140.787,x,o
27.141,711.207,2.532.196,140.950,x,o
27.244,712.713,2.532.368,141.108,x,o
27.347,714.146,2.532.824,141.267,x,o
27.450,715.759,2.532.944,141.448,x,o
27.553,717.141,2.533.848,141.611,x,o
27.656,718.719,2.534.284,141.800,x,o
27.759,720.154,2.534.304,141.969,x,o
27.862,721.578,2.534.676,142.127,x,o
27.964,723.140,2.535.312,142.297,x,o
28.067,724.762,2.535.876,142.479,x,o
28.170,726.415,2.536.072,142.673,x,o
28.273,728.427,2.536.076,142.830,x,x
28.376,731.181,2.536.076,142.987,x,x
28.479,734.985,2.536.076,143.174,x,x
28.582,738.975,2.536.076,143.397,x,x
28.684,743.005,2.536.076,143.609,x,x
28.786,747.029,2.536.076,143.815,x,x
28.889,751.108,2.536.076,144.042,x,x
28.991,755.163,2.536.076,144.260,x,x
29.094,759.113,2.536.668,144.506,x,x
29.197,763.075,2.536.672,144.714,x,x
29.300,766.958,2.536.672,144.943,x,x
29.403,770.996,2.537.544,145.130,x,x
29.505,775.032,2.537.544,145.324,x,x
29.608,779.155,2.537.544,145.519,x,x
29.711,783.208,2.537.548,145.734,x,x
29.814,787.117,2.537.548,145.986,x,x
29.917,791.172,2.537.548,146.193,x,x
30.019,795.103,2.537.824,146.397,x,x
