elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.519.800,152.803,x,x
103,1.291,1.538.584,152.869,x,x
205,2.513,1.551.220,152.931,x,x
309,3.641,1.557.532,153.006,x,x
412,4.988,1.564.912,153.077,x,x
516,6.087,1.570.012,153.145,x,x
620,7.450,1.575.148,153.208,x,x
724,8.610,1.579.276,153.270,x,x
828,9.752,1.583.020,153.329,x,x
931,10.920,1.585.856,153.393,x,x
1.035,12.108,1.589.412,149.681,x,x
1.139,13.329,1.592.584,149.749,x,x
1.243,14.450,1.595.272,149.819,x,x
1.347,15.681,1.597.484,146.104,x,x
1.451,16.999,1.600.036,146.164,x,x
1.555,18.196,1.602.244,142.453,x,x
1.659,19.369,1.604.372,142.519,x,x
1.763,20.471,1.606.424,142.581,x,x
1.867,21.627,1.608.160,142.645,x,x
1.971,23.002,1.610.432,142.708,x,x
2.075,24.050,1.611.532,142.780,x,x
2.178,25.304,1.613.320,142.842,x,x
2.282,26.552,1.614.980,142.900,x,x
2.386,27.699,1.616.076,142.966,x,x
2.490,28.775,1.617.636,143.887,x,x
2.594,29.393,1.618.596,144.913,x,x
2.698,30.856,1.618.772,143.130,x,x
2.802,32.007,1.619.992,143.198,x,x
2.906,33.364,1.621.752,143.271,x,x
3.010,34.394,1.622.964,143.339,x,x
3.114,35.637,1.624.804,143.409,x,x
3.218,36.822,1.625.976,143.477,x,x
3.321,38.179,1.627.552,145.382,x,x
3.424,38.995,1.627.164,144.747,x,x
3.528,39.482,1.626.604,143.613,x,x
3.631,40.796,1.628.632,143.677,x,x
3.735,42.038,1.630.420,143.751,x,x
3.839,43.207,1.632.288,143.816,x,x
3.943,44.382,1.633.888,143.874,x,x
4.047,45.635,1.635.592,143.941,x,x
4.150,46.776,1.636.800,144.009,x,x
4.254,47.812,1.637.956,144.079,x,x
4.358,48.816,1.639.100,144.136,x,x
4.462,50.116,1.640.420,144.191,x,x
4.565,51.456,1.641.892,144.252,x,x
