elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.622.808,1.983.324,x,x
101,3.569,2.622.928,1.983.324,x,x
202,7.328,2.622.932,1.983.324,x,x
303,11.066,2.622.936,1.983.324,x,x
404,14.792,2.622.936,1.983.324,x,x
505,18.416,2.623.216,1.983.480,x,o
607,21.963,2.623.524,1.983.784,x,x
708,25.632,2.623.524,1.983.784,x,x
810,29.270,2.623.524,1.983.784,x,x
911,32.915,2.623.524,1.983.784,x,x
1.012,36.593,2.623.524,1.983.784,x,x
1.114,40.352,2.623.524,1.983.784,x,x
1.215,44.054,2.623.524,1.983.784,x,x
1.316,47.688,2.623.524,1.983.784,x,x
1.418,51.381,2.623.524,1.983.784,x,x
1.519,55.108,2.623.524,1.983.784,x,x
1.621,58.779,2.623.524,1.983.784,x,x
1.722,62.592,2.623.524,1.983.784,x,x
1.823,66.414,2.623.524,1.983.784,x,x
1.925,70.089,2.623.524,1.983.784,x,x
2.026,73.817,2.623.524,1.983.784,x,x
2.127,77.454,2.623.524,1.983.784,x,x
2.229,81.265,2.623.524,1.983.784,x,x
2.330,84.888,2.623.524,1.983.784,x,x
2.431,88.642,2.623.524,1.983.784,x,x
2.533,92.457,2.623.524,1.983.784,x,x
2.634,96.153,2.623.524,1.983.784,x,x
2.735,99.859,2.623.524,1.983.784,x,x
2.837,103.523,2.623.524,1.983.784,x,x
2.938,107.207,2.623.524,1.983.784,x,x
3.039,110.867,2.623.524,1.983.784,x,x
3.141,114.585,2.623.524,1.983.784,x,x
3.242,118.252,2.623.524,1.983.784,x,x
3.343,121.989,2.623.524,1.983.784,x,x
3.445,125.756,2.623.524,1.983.784,x,x
3.546,129.594,2.623.524,1.983.784,x,x
3.647,133.327,2.623.524,1.983.784,x,x
3.749,137.061,2.623.524,1.983.784,x,x
3.850,140.743,2.623.524,1.983.784,x,x
3.951,144.481,2.623.524,1.983.784,x,x
4.053,148.307,2.623.524,1.983.784,x,x
4.154,151.978,2.623.524,1.983.784,x,x
4.255,155.637,2.623.524,1.983.784,x,x
4.357,159.350,2.623.524,1.983.784,x,x
4.458,163.083,2.623.524,1.983.784,x,x
4.560,166.781,2.623.524,1.983.784,x,x
4.661,170.549,2.623.524,1.983.784,x,x
4.762,174.414,2.623.524,1.983.784,x,x
4.864,178.146,2.623.524,1.983.784,x,x
4.965,181.953,2.623.524,1.983.784,x,x
5.066,185.724,2.623.524,1.983.784,x,x
5.168,189.469,2.623.524,1.983.784,x,x
5.269,193.281,2.623.524,1.983.784,x,x
5.370,196.927,2.623.524,1.983.784,x,x
5.472,200.677,2.623.524,1.983.784,x,x
5.573,204.452,2.623.524,1.983.784,x,x
5.674,208.039,2.623.524,1.983.784,x,x
5.776,211.730,2.623.524,1.983.784,x,x
5.877,215.347,2.623.524,1.983.784,x,x
5.978,219.056,2.623.524,1.983.784,x,x
6.080,222.782,2.623.524,1.983.784,x,x
6.181,226.559,2.623.524,1.983.784,x,x
6.282,230.203,2.623.524,1.983.784,x,x
6.384,233.995,2.623.524,1.983.784,x,x
6.485,237.730,2.623.524,1.983.784,x,x
6.586,241.477,2.623.524,1.983.784,x,x
6.688,245.322,2.623.524,1.983.784,x,x
6.789,249.044,2.623.524,1.983.784,x,x
6.890,252.798,2.623.524,1.983.784,x,x
6.992,256.467,2.623.524,1.983.784,x,x
7.093,260.257,2.623.524,1.983.784,x,x
7.194,264.035,2.623.524,1.983.784,x,x
7.296,267.741,2.623.524,1.983.784,x,x
7.397,271.540,2.623.524,1.983.784,x,x
7.498,275.323,2.623.524,1.983.784,x,x
7.600,278.990,2.623.524,1.983.784,x,x
7.701,282.700,2.623.524,1.983.784,x,x
7.802,286.377,2.623.524,1.983.784,x,x
7.904,290.018,2.623.524,1.983.784,x,x
8.005,293.757,2.623.524,1.983.784,x,x
