elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.699,6.241,2.168.644,164.060,x,x
5.802,6.332,2.186.804,164.065,x,x
5.906,6.415,2.203.472,164.071,x,x
6.010,6.536,2.210.040,164.078,x,x
6.113,6.627,2.210.040,164.084,x,x
6.217,6.735,2.210.040,164.091,x,x
6.320,6.840,2.210.040,164.091,x,x
6.424,6.932,2.213.556,164.097,x,x
6.528,7.022,2.218.628,164.103,x,x
6.631,7.136,2.218.680,164.110,x,x
6.735,7.219,2.226.824,164.117,x,x
6.838,7.374,2.226.384,164.117,x,x
6.942,7.520,2.225.716,164.124,x,x
7.046,7.631,2.225.716,164.131,x,x
7.149,7.758,2.225.316,164.137,x,x
7.253,7.880,2.225.316,164.143,x,x
7.357,8.017,2.224.932,164.149,x,x
7.460,8.149,2.224.932,164.157,x,x
7.564,8.255,2.224.932,164.162,x,x
7.667,8.393,2.224.484,164.168,x,x
7.771,8.508,2.221.716,164.176,x,x
7.875,8.643,2.221.716,164.183,x,x
7.978,8.749,2.221.716,164.183,x,x
8.082,8.872,2.221.040,164.191,x,x
8.185,8.970,2.224.108,164.197,x,x
8.289,9.115,2.224.108,164.205,x,x
8.393,9.243,2.224.108,164.211,x,x
8.496,9.375,2.224.108,164.217,x,x
8.600,9.518,2.224.108,164.224,x,x
8.704,9.629,2.224.108,164.224,x,x
8.807,9.752,2.224.108,164.239,x,x
8.910,9.882,2.224.108,164.239,x,x
9.013,10.005,2.223.396,164.246,x,x
9.117,10.149,2.221.052,164.254,x,x
9.220,10.280,2.221.052,164.269,x,x
9.324,10.431,2.221.052,164.275,x,x
9.428,10.542,2.212.180,164.275,x,x
9.531,10.631,2.216.404,164.280,x,x
9.635,10.705,2.224.400,164.280,x,x
9.738,10.828,2.224.520,164.284,x,x
9.842,10.911,2.222.212,164.361,x,x
9.946,11.011,2.219.056,166.412,x,x
10.049,11.187,2.219.004,164.309,x,x
10.153,11.308,2.218.568,164.316,x,x
10.256,11.435,2.218.568,164.323,x,x
10.360,11.577,2.218.184,164.331,x,x
10.464,11.725,2.218.184,164.338,x,x
10.567,11.840,2.217.084,164.345,x,x
10.671,11.976,2.217.084,164.345,x,x
10.774,12.126,2.215.868,164.351,x,x
10.878,12.249,2.215.868,164.366,x,x
10.982,12.409,2.215.868,164.366,x,x
11.085,12.523,2.215.868,164.379,x,x
11.189,12.633,2.215.124,164.379,x,x
11.293,12.762,2.215.124,164.386,x,x
11.396,12.881,2.215.124,164.392,x,x
11.500,13.028,2.215.124,164.392,x,x
11.603,13.145,2.215.124,164.399,x,x
11.707,13.261,2.215.124,164.413,x,x
11.811,13.363,2.215.124,164.420,x,x
11.914,13.489,2.215.124,164.427,x,x
12.018,13.631,2.215.124,164.427,x,x
12.121,13.745,2.215.124,164.434,x,x
12.225,13.871,2.215.908,164.442,x,x
12.329,13.963,2.215.908,164.449,x,x
12.432,14.102,2.215.908,164.455,x,x
12.536,14.218,2.216.520,164.462,x,x
12.639,14.325,2.216.544,164.462,x,x
12.743,14.412,2.221.780,164.462,x,x
12.847,14.523,2.236.988,164.468,x,x
12.950,14.652,2.236.988,164.475,x,x
13.054,14.742,2.236.988,164.482,x,x
13.158,14.869,2.236.988,164.482,x,x
13.261,14.971,2.236.988,164.482,x,x
13.365,15.100,2.239.716,164.489,x,x
13.468,15.212,2.239.716,164.495,x,x
13.572,15.344,2.240.368,164.502,x,x
13.676,15.476,2.239.560,164.502,x,x
13.779,15.591,2.239.560,164.509,x,x
13.883,15.707,2.238.528,164.516,x,x
13.986,15.811,2.238.432,160.746,x,x
14.090,15.889,2.238.432,160.753,x,x
14.194,16.027,2.238.432,160.761,x,x
14.297,16.148,2.238.432,160.768,x,x
14.401,16.257,2.238.432,160.777,x,x
14.504,16.378,2.238.432,160.784,x,x
14.608,16.490,2.238.432,160.797,x,x
14.712,16.614,2.235.168,160.797,x,x
14.815,16.801,2.235.168,160.804,x,x
14.919,16.926,2.235.168,160.812,x,x
15.023,17.049,2.235.168,160.812,x,x
15.126,17.193,2.235.168,160.819,x,x
15.230,17.331,2.235.168,160.832,x,x
15.333,17.449,2.235.168,160.838,x,x
15.437,17.593,2.235.168,160.846,x,x
15.540,17.731,2.235.168,160.854,x,x
15.644,17.857,2.235.168,160.861,x,x
15.747,17.959,2.235.168,160.867,x,x
15.851,18.045,2.238.052,160.867,x,x
15.955,18.173,2.243.200,160.874,x,x
16.058,18.297,2.243.200,160.885,x,x
16.162,18.406,2.242.632,160.894,x,x
16.266,18.517,2.240.048,160.901,x,x
16.369,18.623,2.234.188,160.909,x,x
16.473,18.734,2.233.480,160.909,x,x
16.577,18.859,2.233.480,160.923,x,x
16.680,18.965,2.233.480,160.923,x,x
16.784,19.086,2.239.340,160.929,x,x
16.887,19.196,2.241.108,161.310,x,x
16.991,19.357,2.241.324,162.789,x,x
17.095,19.520,2.241.196,160.950,x,x
17.198,19.634,2.240.856,160.958,x,x
17.302,19.759,2.240.856,160.966,x,x
17.405,19.862,2.240.856,160.973,x,x
17.509,19.984,2.240.856,160.973,x,x
17.612,20.087,2.240.856,160.988,x,x
17.716,20.222,2.238.804,162.842,x,x
17.820,20.334,2.238.632,161.001,x,x
17.923,20.450,2.239.096,162.864,x,x
18.027,20.557,2.238.620,161.018,x,x
18.130,20.663,2.239.260,161.024,x,x
18.234,20.776,2.239.260,161.032,x,x
18.337,20.884,2.239.260,161.037,x,x
18.441,20.984,2.239.260,161.045,x,x
18.544,21.099,2.239.260,161.051,x,x
18.647,21.233,2.239.260,161.058,x,x
18.750,21.339,2.239.260,161.064,x,x
18.854,21.493,2.239.260,161.071,x,x
18.957,21.590,2.233.004,161.076,x,x
19.061,21.714,2.233.004,161.092,x,x
19.164,21.803,2.233.004,161.098,x,x
19.268,21.886,2.233.132,162.961,x,x
19.371,21.975,2.232.908,162.481,x,x
19.475,22.083,2.233.024,161.854,x,x
19.578,22.195,2.232.240,161.256,x,x
19.681,22.320,2.233.776,163.012,x,x
19.785,22.436,2.233.172,163.027,x,x
19.888,22.522,2.232.892,163.037,x,x
19.992,22.631,2.233.000,162.426,x,x
20.095,22.732,2.237.132,161.869,x,x
20.198,22.835,2.236.656,161.272,x,x
20.301,22.914,2.238.320,163.343,x,x
20.404,23.016,2.248.856,165.207,x,x
20.508,23.106,2.253.748,164.582,x,x
20.611,23.228,2.253.900,163.999,x,x
20.714,23.336,2.253.240,163.417,x,x
20.817,23.432,2.255.204,165.519,x,x
20.920,23.578,2.255.228,165.272,x,x
21.023,23.705,2.255.228,164.911,x,x
21.126,23.814,2.254.536,164.373,x,x
21.229,23.919,2.253.992,163.915,x,x
21.332,24.021,2.255.700,165.338,x,x
21.435,24.138,2.256.036,161.572,x,x
21.538,24.256,2.256.332,161.212,x,x
21.641,24.355,2.255.532,160.733,x,x
21.744,24.453,2.252.948,160.359,x,x
21.846,24.542,2.252.824,159.900,x,x
21.949,24.654,2.254.404,161.910,x,x
22.052,24.771,2.254.476,161.665,x,x
22.155,24.936,2.254.268,161.185,x,x
22.257,25.056,2.253.624,160.732,x,x
22.360,25.190,2.253.840,160.330,x,x
22.463,25.321,2.254.544,161.995,x,x
22.565,25.470,2.254.436,161.749,x,x
22.668,25.550,2.254.248,161.179,x,x
22.770,25.653,2.255.224,162.299,x,x
22.873,25.758,2.256.832,158.268,x,x
22.975,25.873,2.256.960,158.275,x,x
23.078,26.014,2.256.960,158.282,x,x
23.180,26.123,2.256.960,158.290,x,x
23.283,26.197,2.256.960,158.290,x,x
23.385,26.310,2.256.960,158.305,x,x
23.488,26.414,2.256.960,158.305,x,x
23.590,26.556,2.256.792,154.536,x,x
23.693,26.690,2.256.792,154.543,x,x
23.795,26.790,2.256.828,154.543,x,x
23.898,26.888,2.263.320,154.556,x,x
24.000,27.042,2.263.320,154.564,x,x
24.103,27.164,2.263.320,154.572,x,x
24.205,27.312,2.263.320,154.579,x,x
24.308,27.440,2.263.320,154.585,x,x
24.410,27.557,2.263.320,154.593,x,x
24.513,27.662,2.263.320,154.600,x,x
24.615,27.767,2.263.320,154.608,x,x
24.718,27.848,2.263.320,154.608,x,x
24.820,27.977,2.263.320,154.617,x,x
24.923,28.115,2.263.320,154.621,x,x
25.025,28.238,2.263.320,154.628,x,x
25.128,28.393,2.263.320,154.635,x,x
25.231,28.517,2.263.320,154.649,x,x
25.333,28.610,2.263.320,154.649,x,x
25.436,28.744,2.263.320,155.509,x,x
25.538,28.885,2.261.796,154.663,x,x
25.641,29.022,2.263.256,154.670,x,x
25.743,29.139,2.263.320,154.676,x,x
25.846,29.253,2.263.320,154.684,x,x
25.948,29.365,2.262.904,154.691,x,x
26.051,29.471,2.262.904,154.696,x,x
26.153,29.601,2.262.904,154.703,x,x
26.256,29.730,2.262.904,154.703,x,x
26.358,29.853,2.262.904,154.710,x,x
26.461,29.957,2.262.904,154.719,x,x
26.563,30.045,2.264.344,154.719,x,x
26.666,30.144,2.264.864,155.729,x,x
26.768,30.272,2.264.864,156.860,x,x
26.871,30.419,2.264.864,154.748,x,x
26.973,30.541,2.264.976,154.755,x,x
27.076,30.696,2.264.976,154.755,x,x
27.178,30.796,2.264.976,154.762,x,x
27.281,30.945,2.264.976,154.770,x,x
27.383,31.067,2.265.028,155.040,x,x
27.486,31.172,2.265.240,151.019,x,x
27.588,31.292,2.271.936,152.947,x,x
27.691,31.402,2.270.452,151.022,x,x
27.793,31.540,2.271.092,151.030,x,x
27.896,31.693,2.270.668,151.039,x,x
27.998,31.802,2.270.668,151.047,x,x
28.100,31.934,2.270.668,151.047,x,x
28.203,32.093,2.269.004,151.055,x,x
28.305,32.219,2.269.004,151.061,x,x
28.407,32.337,2.268.032,151.068,x,x
28.510,32.446,2.268.032,151.076,x,x
28.612,32.564,2.268.032,151.085,x,x
28.714,32.698,2.268.032,151.091,x,x
28.817,32.831,2.268.032,151.098,x,x
28.919,32.968,2.268.032,151.105,x,x
29.022,33.102,2.266.508,151.113,x,x
29.124,33.243,2.266.508,151.122,x,x
29.227,33.333,2.266.508,151.129,x,x
29.329,33.443,2.266.508,151.135,x,x
29.432,33.512,2.266.508,151.135,x,x
29.534,33.637,2.266.508,151.150,x,x
29.637,33.791,2.263.492,151.150,x,x
29.739,33.911,2.263.616,147.381,x,x
29.841,34.019,2.263.744,149.217,x,x
29.944,34.131,2.263.060,147.407,x,x
