elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.568,1.982.088,x,x
101,862,3.246.748,1.982.180,x,x
202,1.678,3.246.832,1.982.284,x,x
303,2.468,3.246.936,1.982.392,x,x
405,3.139,3.247.048,1.982.476,x,x
506,4.067,3.247.144,1.982.572,x,x
608,5.245,3.247.212,1.982.668,x,x
710,6.040,3.247.312,1.982.732,x,x
811,7.034,3.247.384,1.982.816,x,x
913,7.883,3.247.480,1.982.908,x,x
1.014,8.788,3.247.568,1.982.992,x,x
1.116,9.562,3.247.640,1.983.084,x,x
1.217,10.019,3.247.684,1.983.116,x,x
1.319,10.367,3.247.724,1.983.160,x,x
1.420,10.945,3.247.764,1.983.208,x,x
1.522,11.493,3.247.836,1.983.260,x,x
1.623,11.940,3.247.884,1.983.308,x,x
1.725,12.160,3.247.912,1.983.340,x,x
1.827,12.583,3.247.952,1.983.392,x,x
1.928,12.989,3.247.988,1.983.424,x,x
2.030,13.459,3.248.024,1.983.468,x,x
2.131,13.878,3.248.064,1.983.508,x,x
2.233,14.161,3.248.112,1.983.560,x,x
2.334,14.766,3.248.148,1.983.592,x,x
2.436,15.033,3.248.184,1.983.628,x,x
2.537,15.415,3.248.220,1.983.664,x,x
2.639,15.791,3.248.252,1.983.692,x,x
2.741,16.292,3.248.300,1.983.736,x,x
2.842,16.670,3.248.328,1.983.756,x,x
2.944,17.124,3.248.388,1.983.804,x,x
3.045,17.676,3.248.428,1.983.860,x,x
3.147,18.241,3.248.476,1.983.916,x,x
3.248,18.856,3.248.528,1.983.964,x,x
3.350,19.195,3.248.576,1.984.008,x,x
3.451,19.623,3.248.604,1.984.048,x,x
3.553,20.251,3.248.664,1.984.088,x,x
3.655,20.681,3.248.696,1.984.136,x,x
3.756,21.003,3.248.728,1.984.168,x,x
3.858,21.337,3.248.752,1.984.208,x,x
3.959,21.649,3.248.788,1.984.240,x,x
4.061,22.105,3.248.844,1.984.288,x,x
4.162,22.410,3.248.872,1.984.324,x,x
4.264,22.780,3.248.936,1.984.372,x,x
4.365,23.185,3.248.980,1.984.408,x,x
4.467,23.838,3.249.028,1.984.444,x,x
