start_ns,end_ns
-5087698,-5059681
-4631010,-4586836
-4486635,-4470769
-4464073,-4459043
-4305994,-4277800
-3652383,-3638662
-3528401,-3523831
-3358205,-3349992
-3300666,-3212066
-3281707,-3273025
-2992787,-2977336
-2871524,-2851925
-2454418,-2438256
-2041307,-2012825
-1815458,-1801031
-1736543,-1724279
-1734265,-1720375
-1700390,-1678264
-1556756,-1545085
-1298609,-1292583
-1269403,-1263009
-1183894,-1175719
-1047828,-1028243
-1041866,-1034726
-966704,-942597
-963277,-961099
-884769,-876931
-788422,-782638
-654490,-647173
-391161,-382810
-13350,-11728
-7220,31321
221315,231500
289375,291404
297660,298819
310186,327347
622222,630047
753760,761255
778362,800011
827815,844132
910556,957812
1065793,1082483
1139853,1154924
1171215,1179404
1446665,1459581
1603062,1617668
1713237,2364736
1746867,1755374
2260716,2277875
2502346,2524516
2537380,2552559
2761704,2769195
2928034,2934166
3095421,3102983
3110512,3116361
3346700,3358561
3504506,3515667
3561974,3576823
3585136,3592898
3586075,3599341
3868506,3902553
4920847,4940322
5311447,5348491
5654596,5664466
5907069,5908585
6373661,6397144
6630105,6636760
6698769,6702838
7051191,7065483
7076858,7085741
7136965,7144145
7360634,7376279
7412770,7415187
7419744,7439553
7438433,7446657
7521355,7547361
7719837,7742167
7785446,7797791
7869349,7883312
7920073,7928028
7999459,8007951
8024295,8039105
8120637,8146167
8545638,8547645
8839180,8846665
9290721,9303002
9449355,9455066
9592038,9607251
9986975,10002570
10052571,10066182
10494292,10505091
10697300,10702267
11115914,11135862
11116151,11132557
11314957,11331671
11328249,11331261
11839254,11856338
11863695,11866728
11915296,11935391
12013716,12029336
12165108,12178365
12221527,12248159
12247008,12249543
12328991,12348531
12411230,12421857
12493846,12508797
12521838,12541310
13346848,13435954
13423479,13437229
13483265,13498688
13676255,13678452
13707077,13708461
13870598,13888055
14122032,14193443
14132929,14146285
14363296,14375652
14467729,14493662
14671942,14695830
14719686,14734249
14784467,14799363
14826098,14845674
14897731,14912861
15139709,15150425
15518993,15534084
15589692,15594005
15611827,15631859
15781861,15802831
15799838,15811951
15950893,15953917
16105031,16127786
16236034,16256585
16303348,16305968
16418008,16427040
16668123,16685519
16704670,16716400
16708817,16722241
16848651,16861144
16945155,16961777
16998583,17012461
17108233,17125853
17236890,17239195
17295468,17316167
17350073,17374183
17608199,17623255
17638390,17647945
17712319,17732589
17753754,17775525
17843065,17867879
17855373,17870968
17879178,17892523
17925259,17938665
19242914,19247736
19814654,19822747
19960296,19967290
20097578,20114242
20307126,20313982
20377812,20379722
20408750,20416879
20823332,20836290
20831590,20837912
21124560,21143998
21719234,21722145
22007645,22022639
22182969,22191306
22208632,22222475
22258588,22265401
22261977,22272055
22592166,22594278
22638220,22641355
22750580,22756106
22870977,22876885
23029784,23036245
23145754,23160588
23338259,23351012
23361347,23363628
23426605,23429349
23574982,23589268
23883348,23900827
23953845,23960137
24255856,24281583
24609482,24625605
24712757,24714771
24750070,24767510
24759089,24772018
24857637,24864258
25227943,25245103
25310746,25319123
25521208,25546392
25657176,25660120
25747676,25763452
26022991,26043320
26109448,26117996
26325940,26336712
26385492,26400761
26464237,26483146
26485925,26494358
26859034,26871692
26933572,26950853
26947600,26964762
26974245,26990829
27234246,27250470
27412097,27430611
27483132,27489920
27509140,27527969
27866440,27881199
27937930,27944520
28043595,28080513
28107314,28144312
28195011,28197668
28340668,28352702
28584069,28879406
28838213,28850465
28869060,28893005
29180014,29192414
29198929,29210405
29230465,29236229
29401708,29414645
29421419,29425651
29487175,29497183
29533983,29568482
29797765,29800147
29967522,29983210
29970179,29978432
30098480,30108053
30162826,30202633
30268241,30280730
30435589,30448803
30760960,30776344
30866176,30872866
31168833,31175866
31243596,31261614
31527257,31542930
31538245,31549234
31592422,31613428
31609634,31624161
31790895,31803268
31872543,31877181
31881655,31914240
31983254,31994054
32085784,32098658
32356509,32358087
32414643,32447353
32481086,32490293
32669141,32690810
33065784,33068105
33156981,33161614
