elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.776.908,170.634,x,x
103,785,2.790.304,170.659,x,x
206,1.224,2.794.800,170.692,x,x
309,1.952,2.801.136,170.729,x,x
413,2.484,2.807.488,170.763,x,x
517,3.086,2.810.864,170.789,x,x
621,3.815,2.814.808,170.814,x,x
725,4.189,2.816.332,170.842,x,x
828,4.817,2.819.960,170.885,x,x
932,5.435,2.822.620,170.919,x,x
1.036,5.879,2.824.440,170.941,x,x
1.140,6.163,2.825.576,170.973,x,x
1.244,6.989,2.828.848,171.004,x,x
1.348,7.311,2.829.632,171.028,x,x
1.452,7.967,2.831.648,171.062,x,x
1.556,8.598,2.833.844,171.085,x,x
1.659,9.001,2.835.380,167.337,x,x
1.763,9.454,2.836.992,167.361,x,x
1.867,10.047,2.838.664,167.653,x,x
1.971,10.673,2.840.524,163.911,x,x
2.075,10.962,2.841.436,159.889,x,x
2.179,11.373,2.842.596,159.911,x,x
2.282,11.917,2.844.160,159.934,x,x
2.386,12.581,2.845.852,159.969,x,x
2.490,13.440,2.848.016,160.022,x,x
2.594,14.135,2.849.816,160.113,x,x
2.698,14.862,2.851.536,156.314,x,x
2.802,15.487,2.852.440,156.343,x,x
2.906,16.133,2.853.656,156.376,x,x
3.010,16.728,2.854.944,156.469,x,x
3.114,17.282,2.855.872,152.676,x,x
3.218,18.073,2.857.080,152.714,x,x
3.322,18.503,2.858.024,152.746,x,x
3.426,19.098,2.858.980,152.780,x,x
3.530,19.795,2.860.012,152.814,x,x
3.633,20.573,2.861.328,152.848,x,x
3.737,21.350,2.862.408,152.886,x,x
3.841,21.675,2.862.840,152.913,x,x
3.945,22.574,2.864.336,152.953,x,x
4.049,23.149,2.865.172,152.989,x,x
4.153,23.737,2.865.840,153.036,x,x
4.257,24.487,2.866.644,153.065,x,x
4.361,25.002,2.867.440,153.098,x,x
4.465,25.796,2.868.400,153.143,x,x
4.569,26.527,2.869.272,153.185,x,x
4.673,27.146,2.869.924,153.215,x,x
4.777,27.628,2.870.368,153.247,x,x
4.880,28.449,2.871.460,153.294,x,x
4.984,29.018,2.872.068,153.326,x,x
5.088,29.549,2.872.820,153.356,x,x
5.192,30.218,2.873.524,153.391,x,x
5.296,30.918,2.874.444,154.769,x,x
5.400,31.482,2.873.512,154.035,x,x
5.504,31.924,2.874.628,154.252,x,x
5.608,32.667,2.874.496,150.384,x,x
5.712,33.318,2.874.148,149.757,x,x
5.816,34.040,2.875.204,149.792,x,x
5.919,34.612,2.876.092,149.828,x,x
6.023,34.885,2.876.600,149.856,x,x
6.127,35.633,2.878.216,146.117,x,x
6.231,36.235,2.878.900,146.152,x,x
6.335,36.829,2.880.116,147.914,x,x
6.438,37.370,2.879.216,146.861,x,x
6.542,37.852,2.880.400,146.244,x,x
6.646,38.610,2.881.080,142.502,x,x
6.750,39.553,2.883.036,142.542,x,x
6.854,40.255,2.884.124,142.579,x,x
6.957,41.026,2.885.252,142.634,x,x
7.061,41.725,2.886.176,142.683,x,x
7.165,42.509,2.887.436,142.733,x,x
7.269,43.723,2.889.432,142.790,x,x
7.372,44.452,2.890.208,142.827,x,x
7.476,45.926,2.891.900,142.915,x,x
7.580,47.347,2.893.844,142.991,x,x
7.684,48.889,2.895.852,143.068,x,x
7.788,50.205,2.897.304,143.153,x,x
7.891,51.573,2.898.796,143.233,x,x
7.995,53.206,2.900.404,143.422,x,x
8.099,54.460,2.901.864,145.228,x,x
8.203,55.225,2.901.532,144.223,x,x
