elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
13.703,153.818,4.465.048,1.950.588,x,x
13.804,154.569,4.465.132,1.950.676,x,x
13.906,155.419,4.465.208,1.950.748,x,x
14.007,156.075,4.465.276,1.950.812,x,x
14.109,156.790,4.465.332,1.950.872,x,x
14.210,157.701,4.465.424,1.950.972,x,x
14.312,158.281,4.465.504,1.951.056,x,x
14.413,159.161,4.465.616,1.951.148,x,x
14.515,159.920,4.465.672,1.951.228,x,x
14.616,160.795,4.465.760,1.951.308,x,x
14.718,161.472,4.465.812,1.951.372,x,x
14.820,162.072,4.465.876,1.951.416,x,x
14.921,162.673,4.465.936,1.951.480,x,x
15.023,163.762,4.466.024,1.951.588,x,x
15.124,164.531,4.466.100,1.951.648,x,x
15.226,165.098,4.466.164,1.951.712,x,x
15.327,165.705,4.466.220,1.951.780,x,x
15.429,166.621,4.466.312,1.951.860,x,x
15.530,167.473,4.466.396,1.951.936,x,x
15.632,168.234,4.466.464,1.952.020,x,x
15.733,169.288,4.466.556,1.952.096,x,x
15.835,170.009,4.466.616,1.952.172,x,x
15.936,170.775,4.466.676,1.952.216,x,x
16.038,171.611,4.466.756,1.952.312,x,x
16.139,172.557,4.466.844,1.952.396,x,x
16.240,173.243,4.466.936,1.952.484,x,x
16.342,173.965,4.466.996,1.952.536,x,x
16.443,174.655,4.467.072,1.952.632,x,x
16.545,175.474,4.467.164,1.952.724,x,x
16.646,176.344,4.467.256,1.952.784,x,x
16.748,176.934,4.467.328,1.952.844,x,x
16.849,178.106,4.467.404,1.952.936,x,x
16.951,178.736,4.467.440,1.952.992,x,x
17.052,179.545,4.467.528,1.953.072,x,x
17.154,180.599,4.467.612,1.953.148,x,x
17.255,181.190,4.467.660,1.953.204,x,x
17.357,181.749,4.467.708,1.953.260,x,x
17.458,182.203,4.467.784,1.953.316,x,x
17.560,182.797,4.467.840,1.953.396,x,x
17.661,183.409,4.467.896,1.953.460,x,x
17.763,183.978,4.467.968,1.953.524,x,x
17.864,184.657,4.468.036,1.953.596,x,x
17.966,185.370,4.468.104,1.953.656,x,x
18.067,186.116,4.468.152,1.953.700,x,x
18.169,186.661,4.468.188,1.953.744,x,x
18.270,187.638,4.468.300,1.953.836,x,x
18.372,188.342,4.468.380,1.953.924,x,x
18.473,188.880,4.468.436,1.953.984,x,x
18.575,189.851,4.468.532,1.954.076,x,x
18.676,190.926,4.468.632,1.954.152,x,x
18.778,192.657,4.468.764,1.954.312,x,x
18.879,194.125,4.468.888,1.954.448,x,x
18.981,195.677,4.469.052,1.954.588,x,x
19.082,197.039,4.469.192,1.954.720,x,x
19.184,198.312,4.469.324,1.954.888,x,x
19.286,199.806,4.469.492,1.955.016,x,x
19.387,201.332,4.469.636,1.955.168,x,x
19.488,202.957,4.469.776,1.955.328,x,x
19.589,204.560,4.469.908,1.955.444,x,x
19.690,206.035,4.470.048,1.955.600,x,x
19.792,207.238,4.470.188,1.955.744,x,x
19.893,208.619,4.470.360,1.955.904,x,x
19.995,210.314,4.470.508,1.956.052,x,x
20.096,211.901,4.470.644,1.956.200,x,x
20.198,213.213,4.470.784,1.956.304,x,x
20.299,214.871,4.470.908,1.956.436,x,x
20.401,216.301,4.471.052,1.956.588,x,x
20.502,217.826,4.471.196,1.956.716,x,x
20.604,219.226,4.471.308,1.956.864,x,x
20.705,220.865,4.471.460,1.957.016,x,x
20.806,222.303,4.471.620,1.957.156,x,x
20.908,223.291,4.471.728,1.957.272,x,x
21.009,223.613,4.471.756,1.957.292,x,x
21.111,224.138,4.471.804,1.957.352,x,x
21.212,224.722,4.471.836,1.957.404,x,x
21.314,225.113,4.471.892,1.957.436,x,x
21.415,225.829,4.471.956,1.957.508,x,x
21.517,226.318,4.471.996,1.957.532,x,x
21.618,226.919,4.472.056,1.957.608,x,x
21.720,227.233,4.472.080,1.957.636,x,x
21.821,227.773,4.472.148,1.957.688,x,x
21.923,228.190,4.472.176,1.957.724,x,x
22.024,228.721,4.472.232,1.957.776,x,x
22.126,229.202,4.472.256,1.957.804,x,x
22.227,229.668,4.472.312,1.957.860,x,x
22.329,230.494,4.472.372,1.957.908,x,x
22.430,231.220,4.472.432,1.957.968,x,x
22.532,231.761,4.472.488,1.958.048,x,x
22.633,232.294,4.472.548,1.958.100,x,x
22.735,232.908,4.472.616,1.958.168,x,x
22.836,233.448,4.472.664,1.958.216,x,x
22.938,234.054,4.472.712,1.958.256,x,x
23.039,234.448,4.472.736,1.958.304,x,x
23.141,234.983,4.472.784,1.958.356,x,x
23.242,235.430,4.472.868,1.958.412,x,x
23.344,235.797,4.472.912,1.958.440,x,x
23.445,236.329,4.472.964,1.958.492,x,x
23.547,236.889,4.473.020,1.958.528,x,x
23.648,237.378,4.473.064,1.958.576,x,x
23.750,237.857,4.473.096,1.958.628,x,x
23.851,238.340,4.473.140,1.958.672,x,x
23.953,238.876,4.473.200,1.958.724,x,x
24.054,239.576,4.473.248,1.958.808,x,x
24.156,240.227,4.473.312,1.958.860,x,x
24.257,241.004,4.473.384,1.958.928,x,x
24.359,241.445,4.473.440,1.958.980,x,x
24.460,242.022,4.473.508,1.959.040,x,x
24.562,242.447,4.473.564,1.959.084,x,x
24.664,243.186,4.473.596,1.959.148,x,x
24.765,243.859,4.473.648,1.959.196,x,x
24.867,244.421,4.473.724,1.959.252,x,x
24.968,245.025,4.473.776,1.959.296,x,x
25.070,245.577,4.473.832,1.959.364,x,x
25.171,246.089,4.473.892,1.959.428,x,x
25.273,246.680,4.473.928,1.959.480,x,x
25.374,247.335,4.473.980,1.959.532,x,x
25.476,247.744,4.474.024,1.959.568,x,x
25.577,248.194,4.474.052,1.959.608,x,x
25.679,248.774,4.474.116,1.959.664,x,x
25.780,249.384,4.474.172,1.959.696,x,x
25.881,249.637,4.474.196,1.959.748,x,x
25.982,250.198,4.474.228,1.959.784,x,x
26.084,250.864,4.474.292,1.959.836,x,x
26.185,251.323,4.474.340,1.959.896,x,x
26.287,251.969,4.474.400,1.959.948,x,x
26.388,252.627,4.474.468,1.960.012,x,x
26.490,252.952,4.474.500,1.960.040,x,x
26.591,253.485,4.474.552,1.960.084,x,x
26.693,253.929,4.474.596,1.960.148,x,x
26.794,254.373,4.474.640,1.960.164,x,x
26.896,254.989,4.474.700,1.960.236,x,x
26.997,255.528,4.474.736,1.960.296,x,x
27.099,256.273,4.474.800,1.960.348,x,x
27.200,257.086,4.474.876,1.960.416,x,x
27.302,257.490,4.474.916,1.960.452,x,x
27.403,258.150,4.474.956,1.960.508,x,x
27.505,258.604,4.475.000,1.960.536,x,x
27.606,259.057,4.475.036,1.960.580,x,x
27.708,259.403,4.475.096,1.960.628,x,x
27.809,259.967,4.475.124,1.960.664,x,x
27.911,260.594,4.475.184,1.960.732,x,x
28.012,261.131,4.475.228,1.960.776,x,x
28.114,261.840,4.475.296,1.960.840,x,x
28.215,262.267,4.475.348,1.960.872,x,x
28.317,262.486,4.475.376,1.960.896,x,x
28.418,263.264,4.475.432,1.960.980,x,x
28.520,263.717,4.475.476,1.961.032,x,x
28.621,264.215,4.475.508,1.961.076,x,x
28.723,264.783,4.475.564,1.961.116,x,x
28.824,265.182,4.475.600,1.961.152,x,x
28.926,265.691,4.475.640,1.961.192,x,x
29.027,266.332,4.475.724,1.961.264,x,x
29.128,266.688,4.475.760,1.961.316,x,x
29.230,267.274,4.475.836,1.961.380,x,x
29.331,267.797,4.475.892,1.961.428,x,x
29.433,268.386,4.475.928,1.961.488,x,x
29.534,268.906,4.475.972,1.961.516,x,x
29.636,269.171,4.475.996,1.961.540,x,x
29.737,269.534,4.476.040,1.961.580,x,x
29.839,269.831,4.476.060,1.961.608,x,x
29.940,270.301,4.476.136,1.961.656,x,x
30.042,270.970,4.476.264,1.961.716,x,x
